user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,avg_dis_ocean,dis_os,avg_dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
BSB0990,34.0,44.0,13.0,43.0,37.0,-23.6,-29.66,18.26,0,0,0,0,0,0,0,0,0,0.879380998532,0.293126999511,0.341355100343,0.113785033448,3.0,68149.0,1.0,3.0,0.0,0.0,104.0,
ALC0788,34.0,18.0,15.0,36.0,35.0,-16.41,-16.53,10.99,-12.746,-24.384999999999998,15,10,12,15,-14.330000000000002,0,0,0.275615160974,0.275615160974,0.291982910479,0.291982910479,1.0,36881.0,0.0,1.0,44.0,41.0,104.0,
JCR0921,47.0,46.0,31.0,40.0,34.0,-22.75,-36.13,20.94,-12.814,-23.448666666666668,9,5,7,7,-14.420000000000002,0,0,0.273365795091,0.273365795091,0.341355100343,0.341355100343,1.0,32181.0,1.0,1.0,37.0,26.0,104.0,
RRA0938,35.0,36.0,21.0,38.0,29.0,-20.39,-29.06,17.51,-14.205333333333334,-24.29266666666667,7,4,8,9,-16.0,0,0,1.00945569866,0.336485232886,0.341355100343,0.113785033448,3.0,96871.0,3.0,3.0,0.0,0.0,104.0,
SHW0578,39.0,42.0,14.0,49.0,31.0,-28.55,-35.43,21.54,-15.689666666666668,-23.511000000000003,11,5,16,18,-18.6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,34.0,104.0,
GCL0016,45.0,32.0,20.0,24.0,34.0,-15.78,-21.59,11.86,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,118.0,
GOK0238,33.0,43.0,27.0,40.0,33.0,-19.31,-31.3,19.07,-15.705999999999998,-24.488666666666667,7,4,6,8,-19.68,0,0,0.573857707737,0.286928853868,0.341355100343,0.170677550172,8.0,256293.0,0.0,7.0,29.0,32.0,104.0,
BCB0679,46.0,36.0,39.0,31.0,31.0,-15.7,-30.16,17.2,-16.033333333333335,-26.417333333333332,6,2,4,8,-19.35,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,38.0,104.0,
IHK0841,35.0,23.0,41.0,28.0,29.0,-9.01,-21.64,13.15,-12.992666666666667,-24.214666666666666,14,9,12,16,-17.18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,41.0,104.0,
SAP0867,13.0,25.0,43.0,19.0,30.0,1.88,-13.1,8.97,-11.959666666666665,-21.693666666666665,15,9,13,14,-14.020000000000001,0,0,1.09553287147,0.273883217868,0.286702672782,0.0716756681955,40.0,1117726.0,0.0,35.0,0.0,0.0,104.0,
ALD0529,35.0,21.0,19.0,21.0,27.0,-11.66,-16.19,9.24,-13.103666666666667,-24.17233333333333,12,9,15,13,-13.92,0,0,0.560599999824,0.280299999912,0.30438175398,0.15219087699,4.0,111331.0,1.0,4.0,41.0,45.0,104.0,
KRG0158,34.0,38.0,42.0,14.0,27.0,-5.32,-23.31,12.57,0,0,0,0,0,0,0,0,0,0.702047269681,0.351023634841,0.30438175398,0.15219087699,2.0,61747.0,0.0,2.0,32.0,36.0,104.0,
TJB0302,42.0,47.0,24.0,40.0,29.0,-24.36,-36.83,21.35,-12.553333333333335,-22.692666666666668,13,6,16,16,-13.935,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,24.0,104.0,
ILC0838,40.0,36.0,42.0,16.0,33.0,-6.22,-21.93,11.85,-13.085666666666665,-24.205,14,10,13,15,-16.61,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,42.0,104.0,
RIH0777,26.0,44.0,19.0,16.0,27.0,-10.49,-22.01,12.03,-12.514999999999999,-22.357999999999997,14,6,14,20,-14.285000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,23.0,104.0,
HCW0419,40.0,21.0,35.0,34.0,35.0,-12.83,-20.93,13.11,-13.301499999999997,-23.6295,12,5,7,11,-14.63,0,0,0.291736072239,0.291736072239,0.30438175398,0.30438175398,1.0,26162.0,1.0,1.0,43.0,44.0,104.0,
DAL0673,39.0,35.0,46.0,41.0,36.0,-14.79,-30.56,18.93,-16.094,-26.390666666666668,6,2,4,8,-19.35,0,0,0.275213580559,0.275213580559,0.341355100343,0.341355100343,1.0,32950.0,0.0,1.0,43.0,40.0,104.0,
RMS0266,33.0,40.0,25.0,23.0,37.0,-11.06,-20.89,12.06,-11.784999999999998,-20.748,7,3,6,5,-11.475,0,0,0.883471351997,0.294490450666,0.30438175398,0.10146058466,48.0,1363516.0,0.0,34.0,38.0,39.0,104.0,
KDT0346,36.0,41.0,10.0,22.0,33.0,-16.4,-21.75,11.93,-12.033333333333333,-23.848666666666666,16,8,15,10,-11.6,0,0,0.533210543881,0.266605271941,0.30438175398,0.15219087699,2.0,65531.0,1.0,2.0,0.0,0.0,104.0,
KAL0395,13.0,24.0,22.0,28.0,29.0,-7.32,-14.3,10.09,-14.646428571428572,-24.95214285714286,7,4,7,5,-18.255000000000003,0,0,0.284481953495,0.284481953495,0.30438175398,0.30438175398,1.0,42592.0,1.0,1.0,41.0,38.0,104.0,
ARD0509,50.0,40.0,35.0,32.0,32.0,-18.73,-32.38,18.16,-12.867999999999999,-23.632666666666665,13,10,16,12,-13.610000000000001,0,0,0.607350022485,0.303675011242,0.286702672782,0.143351336391,4.0,130249.0,3.0,4.0,35.0,34.0,104.0,
BTL0722,39.0,41.0,36.0,17.0,49.0,-4.81,-16.05,9.02,-10.286999999999995,-20.26233333333333,19,11,17,17,-9.435,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
WPE0538,21.0,16.0,23.0,22.0,35.0,-4.17,-7.62,5.81,-16.502333333333333,-24.438,10,4,15,18,-19.915,0,0,0.619375010461,0.309687505231,0.341355100343,0.170677550172,4.0,127139.0,4.0,4.0,45.0,41.0,104.0,
CLF0852,36.0,45.0,28.0,18.0,26.0,-12.5,-27.32,14.62,-11.480333333333334,-21.219666666666665,15,10,14,15,-13.52,0,0,0.84628651436,0.282095504787,0.30438175398,0.10146058466,38.0,1092523.0,53.0,30.0,0.0,0.0,104.0,
HJA0018,39.0,43.0,47.0,37.0,32.0,-15.06,-34.44,20.45,0,0,0,0,0,0,0,0,0,1.54197634876,0.308395269752,0.341355100343,0.0682710200686,5.0,136586.0,6.0,5.0,35.0,36.0,104.0,
MIM0712,16.0,15.0,39.0,23.0,22.0,-2.06,-14.37,9.77,-10.378666666666668,-20.318333333333335,19,10,16,18,-9.720000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
CEJ0109,21.0,46.0,17.0,17.0,32.0,-9.04,-19.46,11.07,-14.599,-25.2365,10,5,7,6,-15.764999999999999,0,0,0.286954931528,0.286954931528,0.286702672782,0.286702672782,29.0,900116.0,0.0,22.0,0.0,0.0,104.0,
JCW0858,14.0,35.0,22.0,41.0,39.0,-12.57,-20.02,14.32,-11.478000000000002,-21.463,16,10,14,14,-12.31,0,0,0.274096151004,0.274096151004,0.286702672782,0.286702672782,36.0,1198085.0,16.0,30.0,0.0,0.0,104.0,
DFR0218,45.0,14.0,22.0,37.0,27.0,-19.67,-22.53,13.7,-15.359000000000002,-25.77,10,3,8,12,-16.599999999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,10.0,104.0,
BAL0044,14.0,41.0,26.0,44.0,30.0,-15.98,-28.6,18.96,-15.543500000000002,-25.466500000000003,10,3,9,11,-16.840000000000003,0,0,0.259518379982,0.259518379982,0.291982910479,0.291982910479,1.0,42113.0,1.0,1.0,31.0,8.0,106.0,
ASS0206,12.0,18.0,20.0,28.0,30.0,-6.32,-10.7,8.3,-11.852,-25.191333333333333,8,3,4,6,-10.110000000000003,0,0,1.21237178555,0.303092946387,0.341355100343,0.0853387750858,5.0,163327.0,0.0,5.0,0.0,0.0,104.0,
IUB0565,44.0,39.0,35.0,22.0,30.0,-12.95,-27.28,14.82,-8.32066666666667,-18.699333333333335,10,5,8,13,-5.51,0,0,0.917581414116,0.305860471372,0.341355100343,0.113785033448,28.0,743617.0,25.0,21.0,38.0,35.0,104.0,
ASG0048,41.0,36.0,19.0,24.0,37.0,-14.75,-20.82,11.65,0,0,0,0,0,0,0,0,0,0.371483107342,0.371483107342,0.341355100343,0.341355100343,1.0,17402.0,0.0,1.0,38.0,40.0,104.0,
TET0621,30.0,37.0,44.0,32.0,27.0,-11.2,-29.49,17.77,-13.116333333333333,-23.610666666666667,15,8,15,13,-15.920000000000002,0,0,2.34112057772,0.292640072215,0.291982910479,0.0364978638099,85.0,2570161.0,109.0,56.0,40.0,40.0,104.0,
ARA0252,39.0,39.0,27.0,21.0,35.0,-11.82,-22.31,12.32,-15.861333333333334,-27.33533333333333,7,0,3,7,-18.240000000000002,0,0,0.933904952263,0.311301650754,0.291982910479,0.0973276368263,3.0,106661.0,3.0,3.0,43.0,34.0,104.0,
AMR0318,45.0,50.0,17.0,25.0,21.0,-22.96,-35.67,18.88,-10.921666666666663,-21.00233333333333,20,11,14,18,-10.755,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,
WTF0387,40.0,23.0,40.0,25.0,24.0,-10.67,-23.89,13.69,-13.528000000000002,-23.890666666666668,6,3,6,6,-17.049999999999997,0,0,1.14915860901,0.287289652254,0.341355100343,0.0853387750858,4.0,117080.0,5.0,4.0,44.0,45.0,104.0,
AJL0462,16.0,24.0,44.0,31.0,28.0,-4.25,-19.39,13.25,-15.898333333333333,-25.504333333333335,12,5,12,15,-19.099999999999998,0,0,0.359886230819,0.359886230819,0.286702672782,0.286702672782,1.0,25397.0,0.0,1.0,41.0,45.0,107.0,
SDF0017,11.0,40.0,39.0,18.0,30.0,-0.49,-18.31,11.48,0,0,0,0,0,0,0,0,0,0.578210499807,0.289105249903,0.341355100343,0.170677550172,2.0,86763.0,0.0,2.0,34.0,34.0,104.0,
RDM0150,39.0,15.0,37.0,26.0,30.0,-8.83,-17.35,10.54,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,48.0,104.0,
HKF0831,23.0,42.0,49.0,21.0,24.0,-4.64,-27.44,15.99,-13.138333333333334,-24.02133333333333,14,10,13,16,-16.939999999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,104.0,
DGF0443,39.0,44.0,18.0,28.0,33.0,-18.36,-27.24,15.33,-13.003499999999999,-25.159,11,7,10,8,-11.285000000000002,0,0,0.74790811722,0.37395405861,0.291982910479,0.145991455239,30.0,895349.0,0.0,23.0,32.0,26.0,104.0,
CAB0614,17.0,38.0,22.0,12.0,34.0,-2.68,-12.55,7.38,-13.400333333333332,-24.175333333333334,14,8,15,12,-16.865000000000002,0,0,0.574628655139,0.287314327569,0.286702672782,0.143351336391,72.0,2111385.0,58.0,45.0,32.0,37.0,104.0,
DBG0261,45.0,47.0,17.0,36.0,28.0,-25.53,-35.57,20.02,-10.375333333333334,-20.65333333333333,10,7,9,6,-9.469999999999999,0,0,0.624121849465,0.312060924733,0.341355100343,0.170677550172,2.0,54189.0,6.0,2.0,0.0,0.0,104.0,
ZDW0859,39.0,45.0,26.0,41.0,32.0,-22.35,-34.44,20.45,-11.152000000000001,-20.98233333333333,16,10,14,14,-12.135,0,0,1.26581282844,0.316453207109,0.291982910479,0.0729957276197,48.0,1381494.0,39.0,39.0,0.0,0.0,104.0,
UCH0519,33.0,40.0,20.0,47.0,28.0,-24.79,-34.36,21.17,-12.665999999999999,-23.566666666666663,13,10,16,13,-13.144999999999998,0,0,0.397015083011,0.397015083011,0.286702672782,0.286702672782,3.0,65373.0,1.0,3.0,42.0,36.0,104.0,
EHD0584,38.0,40.0,42.0,43.0,22.0,-20.51,-39.43,23.47,-15.957666666666668,-23.37766666666667,11,5,16,19,-18.630000000000003,0,0,0.266777455101,0.266777455101,0.286702672782,0.286702672782,1.0,51344.0,2.0,1.0,35.0,39.0,104.0,
OLB0749,43.0,35.0,20.0,39.0,36.0,-21.63,-27.62,16.55,-13.476666666666667,-24.60766666666666,14,6,15,13,-12.79,0,0,2.14685032221,0.306692903173,0.286702672782,0.0409575246831,66.0,1973167.0,0.0,50.0,38.0,41.0,98.0,
BWH0813,36.0,36.0,33.0,20.0,30.0,-9.71,-22.9,12.74,-12.929333333333332,-25.055999999999997,10,4,5,7,-11.78,0,0,0.611379325264,0.305689662632,0.341355100343,0.170677550172,17.0,486318.0,23.0,15.0,45.0,44.0,104.0,
DMG0358,19.0,39.0,14.0,25.0,29.0,-12.23,-20.21,12.3,-15.267500000000002,-24.2545,11,6,8,13,-14.09,0,0,0.552007971047,0.276003985523,0.286702672782,0.143351336391,32.0,928466.0,36.0,26.0,23.0,0.0,104.0,
MAE0331,36.0,39.0,18.0,12.0,28.0,-10.98,-20.08,10.18,-12.214000000000002,-23.904333333333334,16,8,15,11,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
AMD0077,23.0,19.0,12.0,25.0,25.0,-11.69,-14.05,8.98,-11.722000000000001,-21.432000000000002,7,2,5,6,-10.78,0,0,0.344802981895,0.344802981895,0.286702672782,0.286702672782,56.0,1749480.0,31.0,31.0,42.0,45.0,104.0,
XLB0710,46.0,38.0,39.0,36.0,20.0,-20.81,-38.26,21.72,-9.753666666666668,-19.522,20,11,17,18,-8.670000000000002,0,0,0.28144582427,0.28144582427,0.341355100343,0.341355100343,1.0,16559.0,0.0,1.0,0.0,0.0,104.0,
DAG0558,20.0,16.0,37.0,25.0,26.0,-3.82,-14.51,9.85,-8.929333333333334,-19.550666666666668,10,4,7,14,-7.829999999999998,0,0,0.857633841096,0.285877947032,0.30438175398,0.10146058466,21.0,687178.0,10.0,15.0,47.0,42.0,104.0,
WLV0566,10.0,19.0,38.0,24.0,39.0,2.5,-6.93,6.49,-9.350666666666665,-20.055999999999997,10,4,7,13,-7.829999999999998,0,0,0.807288634665,0.269096211555,0.341355100343,0.113785033448,34.0,936260.0,13.0,21.0,43.0,42.0,104.0,
EHB0824,46.0,39.0,22.0,44.0,31.0,-26.02,-34.77,20.53,-12.425666666666668,-23.777,15,10,13,15,-13.639999999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,45.0,104.0,
FBW0747,43.0,45.0,35.0,25.0,28.0,-15.38,-31.84,17.45,-13.685000000000002,-24.467000000000006,13,6,15,14,-13.875,0,0,0.903008764211,0.301002921404,0.286702672782,0.0955675575939,125.0,3755672.0,76.0,65.0,33.0,33.0,108.0,
SNC0187,40.0,41.0,42.0,30.0,27.0,-14.48,-32.69,18.67,-12.097333333333337,-23.484,17,8,15,11,-11.635,0,0,0.280339543131,0.280339543131,0.341355100343,0.341355100343,1.0,20926.0,2.0,1.0,0.0,0.0,104.0,
IBB0359,48.0,33.0,21.0,43.0,38.0,-23.8,-28.81,17.37,-14.689000000000004,-23.8245,12,6,8,12,-14.585,0,0,0.600830351837,0.300415175918,0.286702672782,0.143351336391,44.0,1300373.0,60.0,29.0,29.0,1.0,106.0,
RAM0447,35.0,12.0,23.0,45.0,39.0,-16.66,-16.91,12.26,-15.484666666666666,-25.587,12,5,12,14,-17.924999999999997,0,0,0.555174417166,0.277587208583,0.286702672782,0.143351336391,3.0,126816.0,12.0,3.0,53.0,56.0,136.0,
AJD0074,19.0,37.0,45.0,22.0,34.0,-1.67,-19.47,12.26,0,0,0,0,0,0,0,0,0,0.598932625902,0.299466312951,0.341355100343,0.170677550172,2.0,44476.0,0.0,2.0,41.0,0.0,116.0,
MSH0040,41.0,11.0,44.0,27.0,31.0,-7.23,-16.87,10.46,-15.980999999999998,-26.053,9,2,8,11,-18.355,0,0,0.659229947374,0.329614973687,0.341355100343,0.170677550172,2.0,56664.0,2.0,2.0,23.0,14.0,104.0,
QJR0688,19.0,18.0,22.0,26.0,35.0,-5.86,-9.52,7.25,-8.932666666666666,-23.555333333333333,9,3,6,8,-7.970000000000001,0,0,1.20023079671,0.300057699177,0.341355100343,0.0853387750858,21.0,635906.0,27.0,19.0,41.0,42.0,109.0,
HTF0641,38.0,24.0,18.0,22.0,28.0,-13.48,-18.08,10.14,-11.470999999999997,-21.658333333333335,13,8,16,11,-12.200000000000001,0,0,0.6311941204,0.3155970602,0.286702672782,0.143351336391,8.0,299688.0,5.0,8.0,0.0,0.0,104.0,
RDT0424,38.0,44.0,19.0,34.0,28.0,-21.59,-31.92,18.34,-12.863499999999998,-23.08,12,5,8,12,-13.895000000000001,0,0,0.954264119752,0.318088039917,0.341355100343,0.113785033448,3.0,113955.0,9.0,3.0,30.0,35.0,104.0,
XRS0633,34.0,39.0,39.0,40.0,23.0,-18.37,-35.93,21.53,-11.308000000000002,-21.063333333333336,14,9,17,11,-12.28,0,0,0.593845638419,0.29692281921,0.286702672782,0.143351336391,9.0,222330.0,12.0,8.0,0.0,0.0,104.0,
RLG0856,18.0,36.0,42.0,18.0,26.0,-2.16,-20.54,12.32,-11.825,-21.445666666666668,15,10,14,15,-13.82,0,0,1.15348861415,0.288372153538,0.291982910479,0.0729957276197,42.0,1286130.0,15.0,35.0,0.0,2.0,106.0,
MLD0755,24.0,18.0,19.0,43.0,37.0,-14.94,-16.44,12.22,-13.699666666666666,-24.980333333333334,14,6,14,13,-13.489999999999997,0,0,1.97000164265,0.281428806092,0.286702672782,0.0409575246831,94.0,2783615.0,99.0,50.0,50.0,41.0,104.0,
MOS0047,49.0,39.0,24.0,34.0,23.0,-24.04,-35.42,19.67,-15.140499999999998,-25.1255,10,3,9,12,-16.44,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,104.0,
ETR0177,18.0,15.0,41.0,26.0,39.0,0.63,-8.35,7.11,0,0,0,0,0,0,0,0,0,1.42299370137,0.284598740274,0.30438175398,0.0608763507961,5.0,157892.0,0.0,5.0,0.0,0.0,104.0,
RYB0718,19.0,18.0,42.0,13.0,21.0,1.37,-13.17,8.04,-10.493000000000002,-20.358333333333334,19,10,16,18,-9.935000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
AAE0190,36.0,30.0,14.0,50.0,29.0,-26.64,-30.75,19.43,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
NAF0033,34.0,40.0,19.0,35.0,29.0,-19.94,-29.1,17.22,-10.943999999999999,-23.964666666666666,9,4,5,7,-9.49,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
DVM0265,47.0,40.0,10.0,24.0,31.0,-20.88,-25.82,13.67,-10.803,-20.255,7,3,6,5,-9.809999999999999,0,0,0.285511727323,0.285511727323,0.286702672782,0.286702672782,62.0,1877225.0,40.0,38.0,38.0,40.0,104.0,
JFC0757,31.0,21.0,38.0,36.0,38.0,-9.52,-18.45,12.56,-12.547333333333334,-22.47666666666667,15,6,13,19,-14.84,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,38.0,104.0,
AOB0019,11.0,17.0,13.0,24.0,28.0,-6.37,-8.47,6.66,0,0,0,0,0,0,0,0,0,0.787814475404,0.262604825135,0.341355100343,0.113785033448,4.0,143465.0,0.0,4.0,42.0,43.0,104.0,
AIP0394,17.0,16.0,38.0,14.0,26.0,2.06,-9.37,6.28,-15.316428571428574,-25.30428571428571,7,4,7,5,-18.384999999999998,0,0,0.371483107342,0.371483107342,0.341355100343,0.341355100343,1.0,25792.0,4.0,1.0,38.0,48.0,107.0,
JJB0127,26.0,21.0,38.0,30.0,32.0,-6.88,-17.56,11.68,0,0,0,0,0,0,0,0,0,0.578277708106,0.289138854053,0.341355100343,0.170677550172,19.0,546130.0,0.0,13.0,0.0,0.0,104.0,
MCS0035,42.0,17.0,38.0,15.0,33.0,-4.35,-13.18,7.2,-11.983333333333333,-25.026000000000003,8,3,4,6,-13.960000000000003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
ABC0253,21.0,15.0,41.0,30.0,28.0,-4.63,-15.91,11.12,-11.768666666666666,-21.964,10,7,8,6,-10.23,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
TQS0212,14.0,42.0,45.0,20.0,27.0,-1.79,-22.89,13.95,-12.154,-24.378666666666668,8,4,5,7,-13.7,0,0,0.821922834744,0.273974278248,0.341355100343,0.113785033448,3.0,81539.0,2.0,3.0,0.0,0.0,104.0,
RSM0277,37.0,38.0,20.0,50.0,22.0,-28.4,-38.53,23.36,-14.410499999999999,-25.307,10,4,6,8,-18.130000000000003,0,0,0.689832847455,0.344916423727,0.30438175398,0.15219087699,2.0,39330.0,0.0,2.0,0.0,0.0,104.0,
JER0404,38.0,46.0,18.0,16.0,30.0,-13.94,-24.36,12.66,-14.173571428571428,-24.23357142857143,7,5,8,4,-16.815000000000005,0,0,0.352947779918,0.352947779918,0.341355100343,0.341355100343,1.0,40279.0,0.0,1.0,33.0,28.0,104.0,
CIG0052,17.0,45.0,17.0,16.0,24.0,-9.17,-21.37,12.06,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,25.0,104.0,
IIW0249,39.0,36.0,43.0,38.0,28.0,-16.33,-33.17,19.82,-15.560666666666666,-26.611333333333334,8,0,3,8,-16.419999999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,51.0,119.0,
HVF0067,44.0,35.0,22.0,43.0,41.0,-21.95,-27.4,16.88,-15.529999999999998,-24.748666666666665,7,4,6,8,-18.230000000000004,0,0,1.45222202199,0.290444404399,0.341355100343,0.0682710200686,22.0,694277.0,36.0,15.0,43.0,40.0,104.0,
HWW0436,45.0,37.0,23.0,27.0,33.0,-17.36,-25.85,14.36,-13.053499999999998,-25.228499999999997,11,7,10,8,-11.500000000000002,0,0,0.37071308091,0.37071308091,0.286702672782,0.286702672782,27.0,845445.0,35.0,21.0,35.0,45.0,105.0,
PEV0323,47.0,34.0,40.0,22.0,29.0,-12.04,-26.9,14.59,-11.285666666666668,-21.294666666666664,20,11,14,18,-11.56,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,108.0,
PGO0433,44.0,40.0,19.0,46.0,35.0,-26.23,-33.29,20.05,-12.610000000000003,-24.856499999999997,12,7,10,8,-11.285000000000002,0,0,0.297956664773,0.297956664773,0.286702672782,0.286702672782,13.0,396919.0,8.0,11.0,37.0,41.0,104.0,
MVB0515,38.0,14.0,33.0,31.0,28.0,-12.0,-19.17,11.93,-13.092333333333329,-24.073,13,10,15,13,-14.17,0,0,0.283223174281,0.283223174281,0.286702672782,0.286702672782,10.0,233039.0,14.0,9.0,49.0,42.0,104.0,
TJG0582,42.0,50.0,18.0,15.0,29.0,-15.59,-27.18,13.78,-16.121666666666666,-23.786,10,5,16,19,-18.695,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
SRH0155,34.0,14.0,37.0,45.0,28.0,-15.82,-24.39,16.27,0,0,0,0,0,0,0,0,0,0.548987703478,0.274493851739,0.341355100343,0.170677550172,2.0,35744.0,0.0,2.0,45.0,45.0,106.0,
IJM0444,36.0,35.0,39.0,35.0,26.0,-15.46,-31.21,18.57,-13.148500000000002,-24.9605,12,7,10,9,-11.374999999999998,0,0,0.934302682061,0.311434227354,0.341355100343,0.113785033448,24.0,646443.0,31.0,21.0,42.0,41.0,104.0,
CIM0271,24.0,27.0,10.0,20.0,38.0,-8.5,-9.42,6.12,-15.4055,-26.762499999999996,9,3,5,7,-20.270000000000003,0,0,0.265500038765,0.265500038765,0.341355100343,0.341355100343,1.0,31360.0,1.0,1.0,0.0,0.0,104.0,
CSL0949,36.0,20.0,18.0,25.0,28.0,-13.53,-17.05,10.03,-11.476333333333331,-20.999666666666663,20,14,20,11,-10.985,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
AAN0823,24.0,16.0,45.0,24.0,28.0,-2.11,-15.12,10.04,-13.222666666666667,-24.432000000000002,14,9,12,16,-17.18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,104.0,
JGT0221,45.0,30.0,16.0,40.0,18.0,-27.18,-34.31,19.74,-14.9835,-25.180999999999997,10,3,8,12,-16.599999999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.0,104.0,
AKH0758,24.0,38.0,40.0,37.0,27.0,-12.71,-30.0,18.74,-12.440999999999999,-22.09166666666667,15,6,14,20,-14.639999999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,36.0,104.0,
HSG0818,18.0,19.0,48.0,36.0,31.0,-4.48,-18.81,13.49,-13.278000000000002,-25.328666666666663,11,4,4,7,-11.85,0,0,0.523348601665,0.261674300833,0.341355100343,0.170677550172,17.0,490740.0,16.0,15.0,41.0,46.0,104.0,
MIL0255,38.0,16.0,39.0,21.0,27.0,-6.76,-17.14,9.98,-11.626666666666665,-21.881999999999998,9,6,8,6,-10.059999999999999,0,0,0.557719752449,0.278859876224,0.291982910479,0.145991455239,2.0,78114.0,0.0,2.0,0.0,0.0,104.0,
JGM0934,30.0,22.0,41.0,22.0,31.0,-4.29,-16.55,10.21,-15.278666666666666,-25.126666666666665,6,3,7,8,-19.43,0,0,0.638572799388,0.319286399694,0.291982910479,0.145991455239,2.0,56355.0,2.0,2.0,0.0,0.0,104.0,
KCO0122,30.0,32.0,26.0,38.0,33.0,-16.04,-24.77,15.71,0,0,0,0,0,0,0,0,0,0.947814731854,0.315938243951,0.341355100343,0.113785033448,3.0,89427.0,2.0,3.0,0.0,3.0,108.0,
SGB0140,50.0,45.0,40.0,16.0,24.0,-13.32,-32.38,16.54,-12.921333333333337,-22.841,12,6,16,16,-15.295,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,28.0,104.0,
NAF0326,33.0,15.0,25.0,20.0,30.0,-7.45,-11.95,7.24,-11.43866666666667,-21.793,20,10,13,17,-11.790000000000003,0,0,1.19895298361,0.299738245903,0.291982910479,0.0729957276197,4.0,107537.0,3.0,4.0,0.0,0.0,135.0,
IUY0279,38.0,38.0,17.0,21.0,29.0,-15.3,-23.24,12.6,-14.285999999999998,-25.047500000000003,10,5,7,7,-15.465,0,0,1.16509594642,0.291273986605,0.341355100343,0.0853387750858,30.0,807821.0,28.0,25.0,0.0,0.0,104.0,
EIM0156,19.0,31.0,43.0,45.0,33.0,-11.34,-26.49,18.14,0,0,0,0,0,0,0,0,0,0.568221734869,0.284110867434,0.341355100343,0.170677550172,2.0,58421.0,3.0,2.0,46.0,42.0,104.0,
ABH0663,47.0,49.0,41.0,11.0,34.0,-8.26,-26.76,13.41,-10.172,-19.905333333333335,19,11,17,17,-9.435,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
EZT0640,12.0,15.0,27.0,39.0,27.0,-9.54,-16.14,12.3,-11.602333333333334,-21.723000000000003,14,9,16,11,-11.985000000000001,0,0,0.566123843449,0.283061921724,0.30438175398,0.15219087699,6.0,170113.0,5.0,6.0,0.0,0.0,104.0,
