01/04/2010 17:07:29,FIR0920,PC-5046,Keegan.Marvin.Benson@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,48461,0,
01/04/2010 17:07:29,FIR0920,PC-5046,Beverly.Melissa.Garner@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,22790,1,
01/04/2010 17:08:02,FIR0920,PC-5046,Amena.Karyn.Christian@dtaa.com;Caldwell.Ian.Maxwell@dtaa.com;Illana.Yvette.Bradshaw@dtaa.com,Nigel.Harrison.Estrada@dtaa.com;Fay.Ingrid.Rodriquez@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,19240,1,
01/04/2010 17:08:27,FIR0920,PC-5046,Chandler.Raymond.Kirk@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,43325,1,
01/04/2010 17:08:54,FIR0920,PC-5046,Jonas.Connor.Riddle@dtaa.com;Riley.Ginger.Guy@dtaa.com,Lillith.Adena.Matthews@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,33605,2,
01/04/2010 17:10:27,FIR0920,PC-5046,Robert.Ali.Webb@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,19486,0,
01/04/2010 17:11:11,FIR0920,PC-5046,Jonas.Connor.Riddle@dtaa.com;Colin.Stuart.Holloway@dtaa.com;Roach-Ethan@harris.com,,Fay.Ingrid.Rodriquez@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,22049,1,
01/04/2010 17:12:15,FIR0920,PC-5046,Keegan.Marvin.Benson@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,27325,0,
01/05/2010 10:26:33,FIR0920,PC-5046,Hebert-Hashim@bellsouth.net,Benson-Keegan@juno.com;CIM92@msn.com;Fay.I.Rodriquez@netzero.com,,Fay.I.Rodriquez@netzero.com,35267,4,
01/05/2010 10:42:38,FIR0920,PC-5046,Hashim.Damon.Hebert@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,29252,0,
01/05/2010 10:43:12,FIR0920,PC-5046,Tana_Moody@msn.com;Webb-Robert@msn.com;Roach-Ethan@netzero.com,Asher.J.Dodson@netzero.com;Fay.I.Rodriquez@netzero.com,,Fay.I.Rodriquez@netzero.com,14800,0,
01/05/2010 16:16:04,FIR0920,PC-5046,Xander-Doyle@juno.com;Lillith-Matthews@sbcglobal.net;Nigel.H.Estrada@bellsouth.net,,Fay.I.Rodriquez@netzero.com,Fay.I.Rodriquez@netzero.com,23415,6,
01/05/2010 17:24:05,FIR0920,PC-5046,Illana.Yvette.Bradshaw@dtaa.com,AJD73@harris.com,Fay.Ingrid.Rodriquez@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,31410,0,
01/05/2010 17:25:38,FIR0920,PC-5046,Keegan.Marvin.Benson@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,36773,0,
01/05/2010 17:26:00,FIR0920,PC-5046,Illana.Yvette.Bradshaw@dtaa.com;Amena.Karyn.Christian@dtaa.com,Ivory.Leandra.Rogers@dtaa.com;AJD73@harris.com;Fay.Ingrid.Rodriquez@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,26795,2,
01/05/2010 17:26:49,FIR0920,PC-5046,Illana.Yvette.Bradshaw@dtaa.com;Declan.Gareth.Mclaughlin@dtaa.com,Jade.Maris.Coleman@dtaa.com;Caldwell.Ian.Maxwell@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,51273,1,
01/05/2010 17:31:02,FIR0920,PC-5046,Beverly.Melissa.Garner@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,20573,0,
01/06/2010 09:39:47,FIR0920,PC-5046,Koch_Eagan@earthlink.net,Fay.I.Rodriquez@netzero.com,,Fay.I.Rodriquez@netzero.com,21406,0,
01/06/2010 10:05:35,FIR0920,PC-5046,Nigel.Harrison.Estrada@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,43667,1,
01/06/2010 18:28:16,FIR0920,PC-5046,Beverly.Melissa.Garner@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,26576,0,
01/06/2010 18:45:11,FIR0920,PC-5046,Amena.Karyn.Christian@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,21455,0,
01/06/2010 18:55:31,FIR0920,PC-5046,Beverly.Melissa.Garner@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,28403,0,
01/06/2010 18:57:37,FIR0920,PC-5046,Benson-Keegan@juno.com,Fay.I.Rodriquez@netzero.com,,Fay.I.Rodriquez@netzero.com,22685,0,
01/06/2010 19:04:58,FIR0920,PC-5046,Hashim.Damon.Hebert@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,22746,0,
01/06/2010 19:15:40,FIR0920,PC-5046,Amena.Karyn.Christian@dtaa.com;Chandler.Raymond.Kirk@dtaa.com;Rowan.Neve.Parks@dtaa.com;Glenn-Uriah@harris.com,Fay.Ingrid.Rodriquez@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,28613,0,
01/07/2010 11:05:47,FIR0920,PC-5046,Beverly.Melissa.Garner@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,27088,0,
01/07/2010 11:53:19,FIR0920,PC-5046,Illana.Yvette.Bradshaw@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,17520,0,
01/07/2010 12:01:52,FIR0920,PC-5046,Adam.Kendall.Harrell@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,,Fay.Ingrid.Rodriquez@dtaa.com,20415,0,
