01/02/2010 09:16:28,IRM0931,PC-7188,Lyons_Bethany@optonline.net,IRM1@msn.com,,IRM1@msn.com,40062,0,
01/02/2010 09:50:23,IRM0931,PC-7188,September.Vielka.Livingston@dtaa.com;Edan.Ciaran.Larson@dtaa.com,Lyle.Brady.Hayes@dtaa.com;Rogan.Reuben.Alexander@dtaa.com,Ignatius.Reese.Morton@dtaa.com,Ignatius.Reese.Morton@dtaa.com,15174,0,
01/02/2010 12:55:31,IRM0931,PC-7188,Caleb.Mason.Ball@dtaa.com,Dominic.Howard.Mcconnell@dtaa.com,Ignatius.Reese.Morton@dtaa.com,Ignatius.Reese.Morton@dtaa.com,33714,2,
01/02/2010 12:56:50,IRM0931,PC-7188,MacKensie.Grant@aol.com,Kirkland-Dalton@hotmail.com;IRM1@msn.com,,IRM1@msn.com,27239,0,
01/02/2010 12:56:57,IRM0931,PC-7188,Daria_F_Rowland@netzero.com,IRM1@msn.com,,IRM1@msn.com,29542,0,
01/02/2010 12:57:18,IRM0931,PC-7188,DHB6@cox.net,IRM1@msn.com,,IRM1@msn.com,29861,0,
01/02/2010 13:00:36,IRM0931,PC-7188,VEB18@bellsouth.net;ECL525@gmail.com;Hadley_May@juno.com;Kirkland-Dalton@hotmail.com,Madonna_Love@hotmail.com,IRM1@msn.com,IRM1@msn.com,14311,0,
01/02/2010 13:01:12,IRM0931,PC-7188,Caleb.Mason.Ball@dtaa.com;Dominic.Howard.Mcconnell@dtaa.com,Rogan.Reuben.Alexander@dtaa.com;April.Alika.Levy@dtaa.com;Ignatius.Reese.Morton@dtaa.com,,Ignatius.Reese.Morton@dtaa.com,20560,1,
01/02/2010 14:40:40,IRM0931,PC-7188,MacKensie.Grant@aol.com;DHM736@earthlink.net,,IRM1@msn.com,IRM1@msn.com,20800,9,
01/03/2010 12:11:22,IRM0931,PC-7188,Hayes-Lyle@sbcglobal.net,Mcneil-Alec@optonline.net,IRM1@msn.com,IRM1@msn.com,27011,0,
01/03/2010 12:15:10,IRM0931,PC-7188,Bethany.Lydia.Lyons@dtaa.com;Madonna.Kristen.Love@dtaa.com,Constance.Audrey.Hicks@dtaa.com;Lyle.Brady.Hayes@dtaa.com,Ignatius.Reese.Morton@dtaa.com,Ignatius.Reese.Morton@dtaa.com,21311,0,
01/03/2010 12:29:34,IRM0931,PC-7188,VEB18@bellsouth.net,IRM1@msn.com,,IRM1@msn.com,18230,0,
01/03/2010 12:39:05,IRM0931,PC-7188,Miriam.Shoshana.Donovan@dtaa.com;Jared.Geoffrey.Morin@dtaa.com;Madonna.Kristen.Love@dtaa.com,,Ignatius.Reese.Morton@dtaa.com,Ignatius.Reese.Morton@dtaa.com,24831,3,
01/03/2010 12:56:00,IRM0931,PC-7188,Donovan-Miriam@charter.net,IRM1@msn.com,,IRM1@msn.com,29183,0,
01/03/2010 13:05:35,IRM0931,PC-7188,Rogan.Reuben.Alexander@dtaa.com;Amal.Judah.Rich@dtaa.com;Jared.Geoffrey.Morin@dtaa.com;Allegra.Bree.Coffey@dtaa.com;Shepard-Xerxes@harris.com,,Ignatius.Reese.Morton@dtaa.com,Ignatius.Reese.Morton@dtaa.com,22015,1,
01/03/2010 13:10:04,IRM0931,PC-7188,MacKensie.Grant@aol.com;Ann.A.Frank@netzero.com,,IRM1@msn.com,IRM1@msn.com,27418,1,
01/03/2010 15:44:54,IRM0931,PC-7188,September.Vielka.Livingston@dtaa.com;Kirkland-Dalton@harris.com,Maggy.Melissa.Burt@dtaa.com,Ignatius.Reese.Morton@dtaa.com,Ignatius.Reese.Morton@dtaa.com,27462,1,
01/03/2010 15:58:15,IRM0931,PC-7188,Hayes-Lyle@sbcglobal.net;Shepard_Xerxes@optonline.net,,IRM1@msn.com,IRM1@msn.com,47537,0,
01/04/2010 07:33:23,IRM0931,PC-7188,JGM21@gmail.com,IRM1@msn.com,,IRM1@msn.com,42765,0,
01/04/2010 13:02:10,IRM0931,PC-7188,Caleb.Mason.Ball@dtaa.com,Ignatius.Reese.Morton@dtaa.com,,Ignatius.Reese.Morton@dtaa.com,19365,0,
01/04/2010 13:02:16,IRM0931,PC-7188,September_Livingston@yahoo.com;CMB16@sbcglobal.net;DHM736@earthlink.net;AJR9@yahoo.com,,IRM1@msn.com,IRM1@msn.com,56799,0,
01/04/2010 13:13:20,IRM0931,PC-7188,Jared.Geoffrey.Morin@dtaa.com,Ignatius.Reese.Morton@dtaa.com,,Ignatius.Reese.Morton@dtaa.com,16771,0,
01/04/2010 13:18:01,IRM0931,PC-7188,Rogan.Reuben.Alexander@dtaa.com,Ignatius.Reese.Morton@dtaa.com,,Ignatius.Reese.Morton@dtaa.com,45320,0,
01/04/2010 13:50:53,IRM0931,PC-7188,Dominic.Howard.Mcconnell@dtaa.com,Ignatius.Reese.Morton@dtaa.com,,Ignatius.Reese.Morton@dtaa.com,25762,0,
01/04/2010 13:51:46,IRM0931,PC-7188,Reyes-Matthew@boeing.com,Ignatius.Reese.Morton@dtaa.com,,Ignatius.Reese.Morton@dtaa.com,23476,0,
01/04/2010 14:35:06,IRM0931,PC-7188,Amal.Judah.Rich@dtaa.com,Ignatius.Reese.Morton@dtaa.com,,Ignatius.Reese.Morton@dtaa.com,22735,1,
01/04/2010 15:51:02,IRM0931,PC-7188,Bethany.Lydia.Lyons@dtaa.com;Lyle.Brady.Hayes@dtaa.com;Kirkland-Dalton@harris.com,Edan.Ciaran.Larson@dtaa.com;Caleb.Mason.Ball@dtaa.com,Ignatius.Reese.Morton@dtaa.com,Ignatius.Reese.Morton@dtaa.com,27489,0,
