01/04/2010 09:29:36,BMS0877,PC-2904,Sylvia.Velma.Sweet@dtaa.com;Isadora.Jael.Waters@dtaa.com;Sarah.M.Berg@raytheon.com,,,Brynn.Madeline.Sherman@dtaa.com,23094,2,
01/04/2010 09:29:44,BMS0877,PC-2904,Mercedes.Ina.Landry@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,30586,0,
01/04/2010 09:30:21,BMS0877,PC-2904,Keane.Kennan.Watts@dtaa.com;Kay.Brynne.Spears@dtaa.com;Hadassah.Riley.Baker@dtaa.com,Malik.Adrian.Hebert@dtaa.com,,Brynn.Madeline.Sherman@dtaa.com,44689,1,
01/04/2010 09:35:25,BMS0877,PC-2904,Teagan.Hedy.Romero@dtaa.com;Sawyer.Arden.Puckett@dtaa.com,Chanda.Celeste.Mosley@dtaa.com;Howard.A.Grant@northropgrumman.com,,Brynn.Madeline.Sherman@dtaa.com,40380,1,
01/04/2010 09:38:24,BMS0877,PC-2904,Oren.Clinton.Sharpe@dtaa.com,Kennedy.Shad.Parker@dtaa.com,,Brynn.Madeline.Sherman@dtaa.com,31259,0,
01/04/2010 09:38:43,BMS0877,PC-2904,Chanda.Celeste.Mosley@dtaa.com;Zenaida.Justine.England@dtaa.com;Aquila.Tanner.Ellison@dtaa.com,Elaine.Sonya.Hughes@dtaa.com,,Brynn.Madeline.Sherman@dtaa.com,62912,1,
01/04/2010 09:42:34,BMS0877,PC-2904,Oren.Clinton.Sharpe@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,21624,0,
01/04/2010 09:43:17,BMS0877,PC-2904,IDV4@lockheedmartin.com,,,Brynn.Madeline.Sherman@dtaa.com,17959,0,
01/04/2010 09:43:28,BMS0877,PC-2904,Hashim.Damon.Dudley@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,41317,0,
01/04/2010 11:41:13,BMS0877,PC-2904,Teagan.Hedy.Romero@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,25432,1,
01/04/2010 12:36:01,BMS0877,PC-2904,Malik.Adrian.Hebert@dtaa.com;William.Damian.Oconnor@dtaa.com;Fay.Ingrid.Rodriquez@dtaa.com,Isadora.Jael.Waters@dtaa.com,,Brynn.Madeline.Sherman@dtaa.com,28391,1,
01/04/2010 12:41:55,BMS0877,PC-2904,Chanda.Celeste.Mosley@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,39078,0,
01/04/2010 12:57:12,BMS0877,PC-2904,Fulton.Quinn.Avery@dtaa.com;Natalie.Sheila.Santiago@dtaa.com;IDV4@lockheedmartin.com,Sarah.M.Berg@raytheon.com,,Brynn.Madeline.Sherman@dtaa.com,20112,1,
01/04/2010 12:57:19,BMS0877,PC-2904,Avery-Fulton@yahoo.com,,,Brynn-Sherman@bellsouth.net,28454,0,
01/04/2010 13:05:37,BMS0877,PC-2904,Fulton.Quinn.Avery@dtaa.com;Zeph.Dakota.Wilkerson@dtaa.com;Akeem.Jerry.Lopez@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,21858,3,
01/05/2010 08:15:00,BMS0877,PC-2904,Sarah.M.Berg@raytheon.com,,,Brynn.Madeline.Sherman@dtaa.com,40701,0,
01/05/2010 08:23:34,BMS0877,PC-2904,Salvador.Byron.Norton@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,31609,0,
01/05/2010 08:24:34,BMS0877,PC-2904,Jacqueline.Latifah.Miles@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,34058,0,
01/05/2010 08:38:16,BMS0877,PC-2904,Sawyer.Arden.Puckett@dtaa.com;Aquila.Tanner.Ellison@dtaa.com;Wynne.Xyla.Hartman@dtaa.com;Natalie.Sheila.Santiago@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,19854,1,
01/05/2010 09:48:50,BMS0877,PC-2904,Leila.Tallulah.Steele@dtaa.com;Paula.Madaline.Jackson@dtaa.com;Hashim.Damon.Dudley@dtaa.com,Macon.Kyle.Pope@dtaa.com;Fulton.Quinn.Avery@dtaa.com,,Brynn.Madeline.Sherman@dtaa.com,24239,2,
01/05/2010 09:58:28,BMS0877,PC-2904,Sawyer.Arden.Puckett@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,27175,0,
01/05/2010 10:34:30,BMS0877,PC-2904,Wynne.Xyla.Hartman@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,24448,0,
01/05/2010 11:27:45,BMS0877,PC-2904,Greene-Steel@lockheedmartin.com,,,Brynn.Madeline.Sherman@dtaa.com,45956,0,
01/05/2010 11:36:04,BMS0877,PC-2904,Quynn.Odessa.Sanford@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,23986,0,
01/05/2010 12:12:39,BMS0877,PC-2904,Charde.Cynthia.Rasmussen@dtaa.com;Keane.Kennan.Watts@dtaa.com;Tana.Sonya.Moody@dtaa.com,Zenaida.Justine.England@dtaa.com,,Brynn.Madeline.Sherman@dtaa.com,35126,1,
01/05/2010 14:13:40,BMS0877,PC-2904,William.Damian.Oconnor@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,54163,2,
01/05/2010 14:15:08,BMS0877,PC-2904,Sarah.M.Berg@raytheon.com,,,Brynn.Madeline.Sherman@dtaa.com,21709,0,
01/05/2010 14:24:26,BMS0877,PC-2904,Fischer-Candice@netzero.com,,,Brynn-Sherman@bellsouth.net,45370,0,
01/05/2010 15:22:58,BMS0877,PC-2904,Brianna.A.Hopper@gmail.com;Jeanette_Whitfield@verizon.net;Zeph_Wilkerson@yahoo.com,Hebert-Malik@optonline.net,,Brynn-Sherman@bellsouth.net,27083,1,
01/05/2010 17:43:27,BMS0877,PC-2904,Oren.Clinton.Sharpe@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,29288,0,
01/06/2010 09:59:30,BMS0877,PC-2904,Sylvia.Velma.Sweet@dtaa.com;Macon.Kyle.Pope@dtaa.com,Leila.Tallulah.Steele@dtaa.com;Malik.Adrian.Hebert@dtaa.com;IDV4@lockheedmartin.com,,Brynn.Madeline.Sherman@dtaa.com,25714,0,
01/06/2010 10:03:38,BMS0877,PC-2904,Quynn.Odessa.Sanford@dtaa.com;Prescott.Laith.Harding@dtaa.com;Sawyer.Arden.Puckett@dtaa.com,Zeph.Dakota.Wilkerson@dtaa.com,,Brynn.Madeline.Sherman@dtaa.com,26826,0,
01/06/2010 16:18:16,BMS0877,PC-2904,SBN19@msn.com,,,Brynn-Sherman@bellsouth.net,43082,0,
01/06/2010 16:27:42,BMS0877,PC-2904,Avery-Fulton@yahoo.com;Schneider_Nell@bellsouth.net;Todd_Reese@aol.com,,,Brynn-Sherman@bellsouth.net,69440,1,
01/06/2010 16:33:47,BMS0877,PC-2904,Avery-Fulton@yahoo.com;Isadora_J_Waters@charter.net;Velasquez.Isaac@juno.com,ZJE96@earthlink.net,,Brynn-Sherman@bellsouth.net,40280,0,
01/06/2010 16:44:41,BMS0877,PC-2904,Gail.Rhiannon.Mcconnell@dtaa.com;Leila.Tallulah.Steele@dtaa.com;Roary.Ursa.Massey@dtaa.com,Sarah.M.Berg@raytheon.com,,Brynn.Madeline.Sherman@dtaa.com,21299,1,
01/06/2010 16:47:15,BMS0877,PC-2904,Watts-Keane@comcast.net,,,Brynn-Sherman@bellsouth.net,25143,0,
01/06/2010 16:57:24,BMS0877,PC-2904,MKP2@netzero.com,,,Brynn-Sherman@bellsouth.net,37484,0,
01/06/2010 17:01:10,BMS0877,PC-2904,Candice.Lunea.Fischer@dtaa.com;Natalie.Sheila.Santiago@dtaa.com,Roary.Ursa.Massey@dtaa.com;Sarah.M.Berg@raytheon.com,,Brynn.Madeline.Sherman@dtaa.com,21992,1,
01/06/2010 17:10:43,BMS0877,PC-2904,Risa_Guthrie@gmail.com,Florence_G_Whitney@cox.net,,Brynn-Sherman@bellsouth.net,58102,2,
01/06/2010 17:16:57,BMS0877,PC-2904,Brianna.Aretha.Hopper@dtaa.com;Wynne.Xyla.Hartman@dtaa.com;Alea.Maggie.Whitfield@dtaa.com,Keane.Kennan.Watts@dtaa.com,,Brynn.Madeline.Sherman@dtaa.com,20987,3,
01/06/2010 17:25:10,BMS0877,PC-2904,Zenaida.Justine.England@dtaa.com,Salvador.Byron.Norton@dtaa.com,,Brynn.Madeline.Sherman@dtaa.com,18975,3,
01/06/2010 17:37:27,BMS0877,PC-2904,Risa_Guthrie@gmail.com,,,Brynn-Sherman@bellsouth.net,15550,0,
01/06/2010 17:45:03,BMS0877,PC-2904,OCB8@netzero.com;Jeanette_Whitfield@verizon.net,,,Brynn-Sherman@bellsouth.net,26287,0,
01/06/2010 17:48:54,BMS0877,PC-2904,Tara_Stevenson@netzero.com,,,Brynn-Sherman@bellsouth.net,21274,0,
01/07/2010 07:57:34,BMS0877,PC-2904,Hebert-Malik@optonline.net,,,Brynn-Sherman@bellsouth.net,33751,0,
01/07/2010 08:32:15,BMS0877,PC-2904,Gail.Mcconnell@charter.net;ZJE96@earthlink.net;Watts-Keane@comcast.net;Clemons_Zia@earthlink.net,,,Brynn-Sherman@bellsouth.net,36096,1,
01/07/2010 11:37:13,BMS0877,PC-2904,Sarah.M.Berg@raytheon.com,,,Brynn.Madeline.Sherman@dtaa.com,25207,0,
01/07/2010 11:47:20,BMS0877,PC-2904,Caldwell.Ian.Maxwell@dtaa.com;Keane.Kennan.Watts@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,24755,0,
01/07/2010 12:34:14,BMS0877,PC-2904,Jeanette.Cally.Whitfield@dtaa.com;Macon.Kyle.Pope@dtaa.com;Salvador.Byron.Norton@dtaa.com,,,Brynn.Madeline.Sherman@dtaa.com,40552,1,
01/07/2010 12:42:34,BMS0877,PC-2904,Chanda.Celeste.Mosley@dtaa.com;Howard.A.Grant@northropgrumman.com,Kay.Brynne.Spears@dtaa.com,,Brynn.Madeline.Sherman@dtaa.com,23713,1,
01/07/2010 12:53:24,BMS0877,PC-2904,Zeph.Dakota.Wilkerson@dtaa.com;Teagan.Hedy.Romero@dtaa.com,Sylvia.Velma.Sweet@dtaa.com;Isadora.Jael.Waters@dtaa.com,,Brynn.Madeline.Sherman@dtaa.com,20779,1,
01/07/2010 15:44:04,BMS0877,PC-2904,Brianna.Aretha.Hopper@dtaa.com;Sarah.M.Berg@raytheon.com,,,Brynn.Madeline.Sherman@dtaa.com,21343,0,
01/07/2010 16:24:41,BMS0877,PC-2904,Quynn.Odessa.Sanford@dtaa.com,Roary.Ursa.Massey@dtaa.com;IDV4@lockheedmartin.com,,Brynn.Madeline.Sherman@dtaa.com,16442,7,
