01/04/2010 14:12:04,DOP0562,PC-2896,Macon.Joseph.Morrison@dtaa.com;Jade.Felicia.Caldwell@dtaa.com;RJV828@raytheon.com,,,Daryl.Ocean.Patel@dtaa.com,38939,0,
01/04/2010 14:56:25,DOP0562,PC-2896,Justine.Nola.Adkins@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,47358,0,
01/04/2010 15:03:50,DOP0562,PC-2896,Calvin.Edan.Love@dtaa.com;Cameran_Sanford@boeing.com,Deirdre.Amaya.Garcia@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,28161,0,
01/04/2010 15:13:55,DOP0562,PC-2896,Rhonda.Rhona.Parsons@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,32965,2,
01/04/2010 15:25:41,DOP0562,PC-2896,Kameko.Signe.Harrison@dtaa.com;Paula.Madaline.Jackson@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,26845,0,
01/04/2010 15:27:31,DOP0562,PC-2896,Gay_K_Hebert@raytheon.com,,,Daryl.Ocean.Patel@dtaa.com,25051,0,
01/04/2010 15:51:02,DOP0562,PC-2896,Isaiah.Upton.Buchanan@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,23132,0,
01/04/2010 15:59:23,DOP0562,PC-2896,Kameko.Signe.Harrison@dtaa.com;Benjamin.B.Jefferson@northropgrumman.com,,,Daryl.Ocean.Patel@dtaa.com,21788,0,
01/04/2010 16:09:31,DOP0562,PC-2896,Justine.Nola.Adkins@dtaa.com,Leslie.Denise.Dillon@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,18258,0,
01/05/2010 13:15:19,DOP0562,PC-2896,KBC5@boeing.com,,,Daryl.Ocean.Patel@dtaa.com,42335,1,
01/05/2010 13:56:25,DOP0562,PC-2896,Nora.Regina.Oconnor@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,48791,0,
01/05/2010 16:35:19,DOP0562,PC-2896,Jade.Felicia.Caldwell@dtaa.com,Isaiah.Upton.Buchanan@dtaa.com;Leslie.Denise.Dillon@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,46752,0,
01/05/2010 16:35:36,DOP0562,PC-2896,Willow_Quinn@gmail.com,WTR9@comcast.net,,Daryl_Patel@hotmail.com,35562,0,
01/05/2010 16:35:55,DOP0562,PC-2896,Rhonda.R.Parsons@msn.com,,,Daryl_Patel@hotmail.com,16054,0,
01/05/2010 16:43:27,DOP0562,PC-2896,Justine.N.Adkins@msn.com,Willow_Quinn@gmail.com,,Daryl_Patel@hotmail.com,15742,0,
01/05/2010 16:49:50,DOP0562,PC-2896,Paula.Madaline.Jackson@dtaa.com;Calvin.Edan.Love@dtaa.com,Cameran_Sanford@boeing.com,,Daryl.Ocean.Patel@dtaa.com,38952,0,
01/05/2010 16:59:31,DOP0562,PC-2896,Gwendolyn_A_Ferrell@optonline.net;Rhonda.R.Parsons@msn.com,Stephanie.B.Harrington@netzero.com,,Daryl_Patel@hotmail.com,41685,0,
01/05/2010 17:03:14,DOP0562,PC-2896,Jade.Felicia.Caldwell@dtaa.com;Calvin.Edan.Love@dtaa.com;Howell_Stone@hp.com,Paula.Madaline.Jackson@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,15879,3,
01/06/2010 09:37:02,DOP0562,PC-2896,Jade_Caldwell@bellsouth.net,,,Daryl_Patel@hotmail.com,21732,0,
01/06/2010 09:37:41,DOP0562,PC-2896,CRC88@sbcglobal.net,,,Daryl_Patel@hotmail.com,19805,0,
01/06/2010 09:37:50,DOP0562,PC-2896,IUB122@netzero.com,,,Daryl_Patel@hotmail.com,39642,0,
01/06/2010 09:37:54,DOP0562,PC-2896,Justine.N.Adkins@msn.com,,,Daryl_Patel@hotmail.com,35637,0,
01/06/2010 10:52:52,DOP0562,PC-2896,Jade.Felicia.Caldwell@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,26266,0,
01/06/2010 11:00:28,DOP0562,PC-2896,Jade.Felicia.Caldwell@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,24907,0,
01/06/2010 14:37:34,DOP0562,PC-2896,Stephanie.B.Harrington@netzero.com,,,Daryl_Patel@hotmail.com,15580,0,
01/06/2010 15:08:09,DOP0562,PC-2896,JMK623@comcast.net,,,Daryl_Patel@hotmail.com,30437,0,
01/06/2010 16:39:27,DOP0562,PC-2896,Cassady_Ayers@harris.com,,,Daryl.Ocean.Patel@dtaa.com,27379,0,
01/07/2010 09:09:08,DOP0562,PC-2896,IUB122@netzero.com,RJV44@hotmail.com,,Daryl_Patel@hotmail.com,21022,0,
01/07/2010 09:09:11,DOP0562,PC-2896,Leslie_D_Dillon@aol.com,,,Daryl_Patel@hotmail.com,25980,0,
01/07/2010 09:09:18,DOP0562,PC-2896,Rhonda.R.Parsons@msn.com,Gwendolyn_A_Ferrell@optonline.net,,Daryl_Patel@hotmail.com,36722,0,
01/07/2010 09:09:30,DOP0562,PC-2896,Akeem.Quamar.Davenport@dtaa.com;Justine.Nola.Adkins@dtaa.com,William.Theodore.Reeves@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,28012,0,
01/07/2010 09:09:41,DOP0562,PC-2896,CEL7817@comcast.net,,,Daryl_Patel@hotmail.com,41143,0,
01/07/2010 09:09:45,DOP0562,PC-2896,Stephanie.B.Harrington@netzero.com,,,Daryl_Patel@hotmail.com,25881,0,
01/07/2010 09:10:19,DOP0562,PC-2896,WTR9@comcast.net;DAG7598@sbcglobal.net;Jade_Caldwell@bellsouth.net;Bell_Martinez@verizon.net,,,Daryl_Patel@hotmail.com,20266,0,
01/07/2010 09:11:03,DOP0562,PC-2896,WTR9@comcast.net,,,Daryl_Patel@hotmail.com,33260,0,
01/07/2010 09:11:08,DOP0562,PC-2896,DAG7598@sbcglobal.net;TJN1@juno.com,,,Daryl_Patel@hotmail.com,23958,0,
01/08/2010 11:25:43,DOP0562,PC-2896,Kameko_Harrison@charter.net,,,Daryl_Patel@hotmail.com,31398,1,
01/08/2010 12:52:23,DOP0562,PC-2896,William.Theodore.Reeves@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,39278,0,
01/08/2010 12:57:28,DOP0562,PC-2896,Deirdre.Amaya.Garcia@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,31360,0,
01/08/2010 13:33:14,DOP0562,PC-2896,Jade.Felicia.Caldwell@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,25683,0,
01/08/2010 16:45:28,DOP0562,PC-2896,Stephanie.Briar.Harrington@dtaa.com;Jaden.Nicole.Johnston@dtaa.com,Isaiah.Upton.Buchanan@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,55780,0,
01/08/2010 16:46:27,DOP0562,PC-2896,Eagan.Zephania.Talley@dtaa.com,Stephanie.Briar.Harrington@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,19057,0,
01/08/2010 16:54:00,DOP0562,PC-2896,Calvin.Edan.Love@dtaa.com;Igor.Ulric.Yang@dtaa.com;RJV828@raytheon.com,Kameko.Signe.Harrison@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,25644,1,
01/08/2010 16:59:06,DOP0562,PC-2896,Rhonda.Rhona.Parsons@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,27155,0,
01/08/2010 17:00:37,DOP0562,PC-2896,Stephanie.Briar.Harrington@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,20389,0,
01/11/2010 12:14:53,DOP0562,PC-2896,Leslie.Denise.Dillon@dtaa.com;RJV828@raytheon.com,Howell_Stone@hp.com,,Daryl.Ocean.Patel@dtaa.com,20330,0,
01/11/2010 12:52:12,DOP0562,PC-2896,Justine.Nola.Adkins@dtaa.com;Paula.Madaline.Jackson@dtaa.com,Alea.Tana.Ferrell@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,26306,2,
01/11/2010 12:55:03,DOP0562,PC-2896,Paula.Madaline.Jackson@dtaa.com;Leslie.Denise.Dillon@dtaa.com,Deirdre.Amaya.Garcia@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,21683,1,
01/11/2010 13:25:01,DOP0562,PC-2896,Kameko.Signe.Harrison@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,50095,0,
01/11/2010 13:27:34,DOP0562,PC-2896,Paula.Madaline.Jackson@dtaa.com,Deirdre.Amaya.Garcia@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,27605,0,
01/11/2010 13:31:30,DOP0562,PC-2896,Kameko.Signe.Harrison@dtaa.com;Calvin.Edan.Love@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,28729,0,
01/11/2010 17:58:56,DOP0562,PC-2896,Kameko.Signe.Harrison@dtaa.com;Paula.Madaline.Jackson@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,39572,0,
01/11/2010 18:01:14,DOP0562,PC-2896,Deirdre.Amaya.Garcia@dtaa.com;Jaden.Nicole.Johnston@dtaa.com;Willow.Iliana.Quinn@dtaa.com,Kameko.Signe.Harrison@dtaa.com;Isaiah.Upton.Buchanan@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,42619,1,
01/11/2010 18:02:57,DOP0562,PC-2896,Malcolm.Sebastian.Garrison@dtaa.com;Paula.Madaline.Jackson@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,26317,0,
01/12/2010 09:52:47,DOP0562,PC-2896,Gwendolyn.Amaya.Ferrell@dtaa.com;Howell_Stone@hp.com,Calvin.Edan.Love@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,19252,0,
01/12/2010 09:57:10,DOP0562,PC-2896,Whilemina.Liberty.Velez@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,24895,0,
01/12/2010 09:58:34,DOP0562,PC-2896,Willow.Iliana.Quinn@dtaa.com;Nicolas.Brandon.Hendrix@dtaa.com;Stephanie.Briar.Harrington@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,30503,3,
01/12/2010 10:07:36,DOP0562,PC-2896,Whilemina.Liberty.Velez@dtaa.com,Calvin.Edan.Love@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,21537,0,
01/12/2010 10:08:01,DOP0562,PC-2896,Stephanie.Briar.Harrington@dtaa.com;Gwendolyn.Amaya.Ferrell@dtaa.com;Howell_Stone@hp.com;RJV828@raytheon.com,Jade.Felicia.Caldwell@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,33690,0,
01/12/2010 10:10:44,DOP0562,PC-2896,Jade.Felicia.Caldwell@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,22377,0,
01/12/2010 11:49:18,DOP0562,PC-2896,Stephanie.B.Harrington@netzero.com;Rhonda.R.Parsons@msn.com,RYB42@cox.net,,Daryl_Patel@hotmail.com,23868,0,
01/12/2010 12:15:54,DOP0562,PC-2896,Jade_Caldwell@bellsouth.net;Howell_Stone@yahoo.com,,,Daryl_Patel@hotmail.com,36541,0,
01/13/2010 11:43:30,DOP0562,PC-2896,Whilemina.Liberty.Velez@dtaa.com;Justine.Nola.Adkins@dtaa.com,Leslie.Denise.Dillon@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,44790,1,
01/13/2010 11:47:38,DOP0562,PC-2896,Jade.Felicia.Caldwell@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,29532,0,
01/13/2010 12:02:21,DOP0562,PC-2896,Howell_Stone@yahoo.com,,,Daryl_Patel@hotmail.com,55116,0,
01/13/2010 12:17:02,DOP0562,PC-2896,Isaiah.Upton.Buchanan@dtaa.com,Howell_Stone@hp.com,,Daryl.Ocean.Patel@dtaa.com,29049,0,
01/13/2010 12:23:50,DOP0562,PC-2896,Calvin.Edan.Love@dtaa.com;Kameko.Signe.Harrison@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,26524,0,
01/13/2010 15:31:08,DOP0562,PC-2896,Gwendolyn_A_Ferrell@optonline.net,,,Daryl_Patel@hotmail.com,45049,0,
01/13/2010 16:51:45,DOP0562,PC-2896,Stephanie.B.Harrington@netzero.com;DRS9@hotmail.com,Jaden-Johnston@yahoo.com;Willow_Quinn@gmail.com;WTR9@comcast.net,,Daryl_Patel@hotmail.com,22088,0,
01/13/2010 17:08:44,DOP0562,PC-2896,IUB122@netzero.com,,,Daryl_Patel@hotmail.com,15655,0,
01/13/2010 17:21:18,DOP0562,PC-2896,Leslie.Denise.Dillon@dtaa.com;Kameko.Signe.Harrison@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,36988,0,
01/14/2010 09:31:01,DOP0562,PC-2896,Whilemina.Liberty.Velez@dtaa.com,,,Daryl.Ocean.Patel@dtaa.com,47269,0,
01/14/2010 10:03:59,DOP0562,PC-2896,Whilemina.Liberty.Velez@dtaa.com;Paula.Madaline.Jackson@dtaa.com,Glenna.Caryn.Sharpe@dtaa.com;Deirdre.Amaya.Garcia@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,53694,0,
01/14/2010 10:46:46,DOP0562,PC-2896,Justine.N.Adkins@msn.com;Denton_Kane@charter.net,,,Daryl_Patel@hotmail.com,27340,0,
01/14/2010 11:05:29,DOP0562,PC-2896,Kameko.Signe.Harrison@dtaa.com;William.Theodore.Reeves@dtaa.com;Jaden.Nicole.Johnston@dtaa.com;Jade.Felicia.Caldwell@dtaa.com,Paula.Madaline.Jackson@dtaa.com,,Daryl.Ocean.Patel@dtaa.com,32272,3,
