01/04/2010 14:22:53,NUL0471,PC-2085,Zenia.Freya.Macias@dtaa.com;Akeem.Jerry.Lopez@dtaa.com;Oliver.Logan.Fowler@dtaa.com;Bruno.Stewart.Silva@dtaa.com,,Nero.Uriel.Little@dtaa.com,Nero.Uriel.Little@dtaa.com,51490,2,
01/05/2010 14:48:34,NUL0471,PC-2085,George.Zachery.Burch@dtaa.com,Nero.Uriel.Little@dtaa.com,,Nero.Uriel.Little@dtaa.com,21764,0,
01/06/2010 11:53:28,NUL0471,PC-2085,Raphael.Benjamin.Bryan@dtaa.com;George.Zachery.Burch@dtaa.com;Ramona.Alma.Moses@dtaa.com,BKM6137@hp.com,Nero.Uriel.Little@dtaa.com,Nero.Uriel.Little@dtaa.com,21951,0,
01/07/2010 08:18:17,NUL0471,PC-2085,Ella.Rachel.Hess@dtaa.com,Nero.Uriel.Little@dtaa.com,,Nero.Uriel.Little@dtaa.com,21288,0,
01/08/2010 17:56:37,NUL0471,PC-2085,Akeem-Lopez@netzero.com;Hope_Jensen@netzero.com,,NUL53@gmail.com,NUL53@gmail.com,21968,0,
01/11/2010 16:15:21,NUL0471,PC-2085,Bruno.Stewart.Silva@dtaa.com;Brett.Damian.Beck@dtaa.com;Jackson.Linus.Wilkerson@dtaa.com,Aspen.Amber.Vinson@dtaa.com,Nero.Uriel.Little@dtaa.com,Nero.Uriel.Little@dtaa.com,43387,1,
01/12/2010 11:45:48,NUL0471,PC-2085,Patterson-Cade@sbcglobal.net,Sonia_Kirkland@msn.com,NUL53@gmail.com,NUL53@gmail.com,25304,0,
01/13/2010 09:36:59,NUL0471,PC-2085,Beau.Hall.Watts@dtaa.com,Nero.Uriel.Little@dtaa.com,,Nero.Uriel.Little@dtaa.com,29660,0,
01/14/2010 10:29:11,NUL0471,PC-2085,Akeem.Jerry.Lopez@dtaa.com,,Nero.Uriel.Little@dtaa.com,Nero.Uriel.Little@dtaa.com,34623,1,
01/15/2010 12:09:35,NUL0471,PC-2085,Lacota_Good@cox.net,NUL53@gmail.com,,NUL53@gmail.com,26656,0,
01/18/2010 12:27:46,NUL0471,PC-2085,Kai.Penelope.Peck@dtaa.com;Bruno.Stewart.Silva@dtaa.com;Ayanna_Jackson@hp.com,Ethan.Arden.Hays@dtaa.com;Nero.Uriel.Little@dtaa.com,,Nero.Uriel.Little@dtaa.com,17455,0,
01/19/2010 17:14:33,NUL0471,PC-2085,Brett.Damian.Beck@dtaa.com,Teagan.Briar.Townsend@dtaa.com;Chastity_Mitchell@northropgrumman.com,Nero.Uriel.Little@dtaa.com,Nero.Uriel.Little@dtaa.com,39656,1,
01/20/2010 15:37:08,NUL0471,PC-2085,Hope.Dawn.Jensen@dtaa.com;Jeremy.Rooney.Henderson@dtaa.com,,Nero.Uriel.Little@dtaa.com,Nero.Uriel.Little@dtaa.com,22651,0,
01/21/2010 13:51:10,NUL0471,PC-2085,Beau.Hall.Watts@dtaa.com,Nero.Uriel.Little@dtaa.com,,Nero.Uriel.Little@dtaa.com,22945,0,
01/22/2010 15:03:01,NUL0471,PC-2085,Sharon.Jemima.Whitehead@dtaa.com;Hope.Dawn.Jensen@dtaa.com;BKM6137@hp.com,Armando.Albert.Walter@dtaa.com,Nero.Uriel.Little@dtaa.com,Nero.Uriel.Little@dtaa.com,28694,1,
01/25/2010 15:00:52,NUL0471,PC-2085,Armando.Albert.Walter@dtaa.com,Amal.Alexander.Shelton@dtaa.com,Nero.Uriel.Little@dtaa.com,Nero.Uriel.Little@dtaa.com,18226,4,
01/26/2010 09:36:54,NUL0471,PC-2085,Jerry.Kennan.Fischer@dtaa.com;Sharon.Jemima.Whitehead@dtaa.com,,Nero.Uriel.Little@dtaa.com,Nero.Uriel.Little@dtaa.com,32567,0,
01/27/2010 10:40:27,NUL0471,PC-2085,Akeem-Lopez@netzero.com;Kai.P.Peck@earthlink.net;Reyes_Matthew@verizon.net,,NUL53@gmail.com,NUL53@gmail.com,25487,1,
01/28/2010 08:35:15,NUL0471,PC-2085,Melodie.Lee.Glenn@dtaa.com;Alfreda.Morgan.Holloway@dtaa.com;Aspen.Amber.Vinson@dtaa.com,Tad.Harlan.Duncan@dtaa.com,Nero.Uriel.Little@dtaa.com,Nero.Uriel.Little@dtaa.com,44904,0,
01/29/2010 09:44:01,NUL0471,PC-2085,Teagan.Briar.Townsend@dtaa.com,Nero.Uriel.Little@dtaa.com,,Nero.Uriel.Little@dtaa.com,23105,0,
