01/04/2010 07:28:03,CCA0046,PC-8865,Kylie.H.Scott@northropgrumman.com,,Cyrus.Connor.Atkinson@dtaa.com;Frances.Alisa.Wiggins@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,26464,0,
01/04/2010 07:38:47,CCA0046,PC-8865,Byron.Armand.Livingston@dtaa.com,Medge.Nichole.Sims@dtaa.com;Frances.Alisa.Wiggins@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,27490,0,
01/04/2010 11:37:09,CCA0046,PC-8865,Daria_F_Rowland@netzero.com;Meghan.P.Macias@sbcglobal.net,,Atkinson-Cyrus@charter.net;Frances_A_Wiggins@bellsouth.net,Atkinson-Cyrus@charter.net,28411,1,
01/04/2010 12:00:28,CCA0046,PC-8865,Daria.Felicia.Rowland@dtaa.com,Frances.Alisa.Wiggins@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,20420,0,
01/04/2010 12:01:11,CCA0046,PC-8865,Howard.Wing.Yang@dtaa.com,Cathleen.Samantha.Craig@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com;Frances.Alisa.Wiggins@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,33077,0,
01/04/2010 12:06:23,CCA0046,PC-8865,Hedy.Delilah.Lopez@dtaa.com,Frances.Alisa.Wiggins@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,29540,0,
01/04/2010 12:18:52,CCA0046,PC-8865,Medge.Nichole.Sims@dtaa.com,Frances.Alisa.Wiggins@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,37776,0,
01/04/2010 12:28:46,CCA0046,PC-8865,Alfonso.Colin.Cooley@dtaa.com;Quemby.Nita.Pollard@dtaa.com;Meghan.Phoebe.Macias@dtaa.com,Mariko.Olga.Snyder@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com;Frances.Alisa.Wiggins@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,20965,2,
01/04/2010 12:32:09,CCA0046,PC-8865,Kylie.H.Scott@northropgrumman.com,Cyrus.Connor.Atkinson@dtaa.com;Frances.Alisa.Wiggins@dtaa.com,,Cyrus.Connor.Atkinson@dtaa.com,21306,1,
01/04/2010 12:32:56,CCA0046,PC-8865,Mariko.Olga.Snyder@dtaa.com,Frances.Alisa.Wiggins@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,33345,0,
01/04/2010 12:32:58,CCA0046,PC-8865,Mariko.Olga.Snyder@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,Frances.Alisa.Wiggins@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,17216,7,
01/05/2010 12:39:02,CCA0046,PC-8865,Quemby.Nita.Pollard@dtaa.com;Noelle_Page@northropgrumman.com,Cyrus.Connor.Atkinson@dtaa.com,Frances.Alisa.Wiggins@dtaa.com,Cyrus.Connor.Atkinson@dtaa.com,31769,0,
01/05/2010 12:45:45,CCA0046,PC-8865,Howard.Wing.Yang@dtaa.com,Cathleen.Samantha.Craig@dtaa.com;Cyrus.Connor.Atkinson@dtaa.com;Frances.Alisa.Wiggins@dtaa.com,,Cyrus.Connor.Atkinson@dtaa.com,18644,0,
