01/04/2010 15:14:31,LNS0989,PC-8884,Cortez-Dolan@netzero.com,LNS7694@msn.com,,LNS7694@msn.com,32487,0,
01/04/2010 15:27:05,LNS0989,PC-8884,Kessie.V.Trevino@optonline.net,,LNS7694@msn.com,LNS7694@msn.com,11619,0,
01/04/2010 15:56:57,LNS0989,PC-8884,Kessie.Vielka.Trevino@dtaa.com,Alec.Mannix.Mcneil@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,25846,2,
01/04/2010 16:09:57,LNS0989,PC-8884,Kessie.V.Trevino@optonline.net,,LNS7694@msn.com,LNS7694@msn.com,36338,1,
01/04/2010 18:13:10,LNS0989,PC-8884,Pearl.A.Fuller@netzero.com,LNS7694@msn.com,,LNS7694@msn.com,38436,0,
01/05/2010 12:26:27,LNS0989,PC-8884,Diana.Leigh.Hays@dtaa.com;Alec.Mannix.Mcneil@dtaa.com;Kessie.Vielka.Trevino@dtaa.com,Penelope.Montana.Colon@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,29546,1,
01/05/2010 12:27:10,LNS0989,PC-8884,Mcneil-Alec@optonline.net,LNS7694@msn.com,,LNS7694@msn.com,27404,0,
01/05/2010 12:33:28,LNS0989,PC-8884,Kessie.V.Trevino@optonline.net;KDT2@optonline.net,,LNS7694@msn.com,LNS7694@msn.com,26618,0,
01/05/2010 13:20:35,LNS0989,PC-8884,Mcneil-Alec@optonline.net,,LNS7694@msn.com,LNS7694@msn.com,45766,0,
01/05/2010 16:01:54,LNS0989,PC-8884,Pearl.A.Fuller@netzero.com,,LNS7694@msn.com,LNS7694@msn.com,20390,1,
01/05/2010 16:02:29,LNS0989,PC-8884,Kessie.Vielka.Trevino@dtaa.com;Diana.Leigh.Hays@dtaa.com,Dolan.Igor.Cortez@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,41250,0,
01/05/2010 16:03:46,LNS0989,PC-8884,Alec.Mannix.Mcneil@dtaa.com;Kessie.Vielka.Trevino@dtaa.com,,Lamar.Nissim.Strickland@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,52739,0,
01/05/2010 17:43:52,LNS0989,PC-8884,Dolan.Igor.Cortez@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,,Lamar.Nissim.Strickland@dtaa.com,29178,0,
01/05/2010 17:52:23,LNS0989,PC-8884,Dolan.Igor.Cortez@dtaa.com,Diana.Leigh.Hays@dtaa.com;Mariam_Butler@northropgrumman.com,Lamar.Nissim.Strickland@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,48525,1,
01/06/2010 15:27:28,LNS0989,PC-8884,Diana.Leigh.Hays@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,,Lamar.Nissim.Strickland@dtaa.com,26533,0,
01/06/2010 15:36:30,LNS0989,PC-8884,Diana.L.Hays@aol.com,LNS7694@msn.com,,LNS7694@msn.com,25415,0,
01/06/2010 15:36:58,LNS0989,PC-8884,Diana.Leigh.Hays@dtaa.com;Alec.Mannix.Mcneil@dtaa.com;Dolan.Igor.Cortez@dtaa.com,,Lamar.Nissim.Strickland@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,39412,2,
01/06/2010 15:38:15,LNS0989,PC-8884,Cortez-Dolan@netzero.com,,LNS7694@msn.com,LNS7694@msn.com,25332,0,
01/06/2010 15:56:45,LNS0989,PC-8884,Dolan.Igor.Cortez@dtaa.com,Mariam_Butler@northropgrumman.com;Fiona_L_Ray@boeing.com,Lamar.Nissim.Strickland@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,36264,5,
01/06/2010 15:56:51,LNS0989,PC-8884,Diana.L.Hays@aol.com;Mcneil-Alec@optonline.net,Kessie.V.Trevino@optonline.net;Cortez-Dolan@netzero.com;LNS7694@msn.com,,LNS7694@msn.com,27054,1,
01/06/2010 16:08:22,LNS0989,PC-8884,Cortez-Dolan@netzero.com;Mcneil-Alec@optonline.net;Kessie.V.Trevino@optonline.net,Diana.L.Hays@aol.com,LNS7694@msn.com,LNS7694@msn.com,23912,6,
01/06/2010 16:09:42,LNS0989,PC-8884,Kessie.V.Trevino@optonline.net;Diana.L.Hays@aol.com;Mcneil-Alec@optonline.net;Mariam_Butler@verizon.net,Cortez-Dolan@netzero.com;LNS7694@msn.com,,LNS7694@msn.com,34820,1,
01/07/2010 12:49:52,LNS0989,PC-8884,Cortez-Dolan@netzero.com;Kessie.V.Trevino@optonline.net;Mcneil-Alec@optonline.net,Diana.L.Hays@aol.com;LNS7694@msn.com,,LNS7694@msn.com,24905,4,
01/07/2010 12:58:32,LNS0989,PC-8884,Cortez-Dolan@netzero.com,LNS7694@msn.com,,LNS7694@msn.com,35165,0,
01/07/2010 13:01:45,LNS0989,PC-8884,Diana.Leigh.Hays@dtaa.com;Mallory.Alexis.Daniel@dtaa.com;Kessie.Vielka.Trevino@dtaa.com;DBG35@lockheedmartin.com,Lamar.Nissim.Strickland@dtaa.com,,Lamar.Nissim.Strickland@dtaa.com,27492,0,
01/07/2010 13:11:09,LNS0989,PC-8884,Cortez-Dolan@netzero.com,,LNS7694@msn.com,LNS7694@msn.com,31932,0,
01/07/2010 13:12:04,LNS0989,PC-8884,Diana.L.Hays@aol.com,LNS7694@msn.com,,LNS7694@msn.com,58995,0,
01/07/2010 18:07:09,LNS0989,PC-8884,Alec.Mannix.Mcneil@dtaa.com;Tana.Sonya.Moody@dtaa.com,Erasmus.Cameron.Franco@dtaa.com;Lamar.Nissim.Strickland@dtaa.com,,Lamar.Nissim.Strickland@dtaa.com,22811,1,
01/07/2010 18:07:11,LNS0989,PC-8884,Diana.Leigh.Hays@dtaa.com,,Lamar.Nissim.Strickland@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,10033,0,
01/07/2010 18:08:29,LNS0989,PC-8884,Mariam_Butler@northropgrumman.com,Lamar.Nissim.Strickland@dtaa.com,,Lamar.Nissim.Strickland@dtaa.com,34376,2,
01/07/2010 18:10:14,LNS0989,PC-8884,Kessie.Vielka.Trevino@dtaa.com,,Lamar.Nissim.Strickland@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,55710,0,
01/08/2010 08:48:48,LNS0989,PC-8884,Cortez-Dolan@netzero.com,LNS7694@msn.com,,LNS7694@msn.com,29309,0,
01/08/2010 08:51:38,LNS0989,PC-8884,Diana.Leigh.Hays@dtaa.com;Alec.Mannix.Mcneil@dtaa.com,Kessie.Vielka.Trevino@dtaa.com;Lamar.Nissim.Strickland@dtaa.com,,Lamar.Nissim.Strickland@dtaa.com,15317,1,
01/08/2010 08:57:19,LNS0989,PC-8884,Kessie.Vielka.Trevino@dtaa.com;Diana.Leigh.Hays@dtaa.com,Dolan.Igor.Cortez@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,19280,1,
01/08/2010 09:21:30,LNS0989,PC-8884,Dolan.Igor.Cortez@dtaa.com;Alec.Mannix.Mcneil@dtaa.com,,Lamar.Nissim.Strickland@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,34710,2,
01/08/2010 09:27:49,LNS0989,PC-8884,Dolan.Igor.Cortez@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,,Lamar.Nissim.Strickland@dtaa.com,23535,0,
01/08/2010 09:29:37,LNS0989,PC-8884,Dolan.Igor.Cortez@dtaa.com,Mariam_Butler@northropgrumman.com;Lamar.Nissim.Strickland@dtaa.com,,Lamar.Nissim.Strickland@dtaa.com,29070,2,
01/08/2010 09:31:05,LNS0989,PC-8884,Kessie.Vielka.Trevino@dtaa.com;Alec.Mannix.Mcneil@dtaa.com;Sloane.Jade.Cochran@dtaa.com,Dolan.Igor.Cortez@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,49898,0,
01/08/2010 09:32:30,LNS0989,PC-8884,Alec.Mannix.Mcneil@dtaa.com;Diana.Leigh.Hays@dtaa.com;Dolan.Igor.Cortez@dtaa.com;Pearl.A.Fuller@harris.com,,Lamar.Nissim.Strickland@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,34396,2,
01/08/2010 09:32:53,LNS0989,PC-8884,Kessie.Vielka.Trevino@dtaa.com;Alec.Mannix.Mcneil@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,,Lamar.Nissim.Strickland@dtaa.com,26998,0,
