01/04/2010 15:58:55,RLB0719,PC-6776,Kevyn_Q_Charles@gmail.com,PDH82@juno.com,Risa_Bolton@gmail.com,Risa_Bolton@gmail.com,21064,3,
01/05/2010 16:26:21,RLB0719,PC-6776,Yvette_J_Vang@comcast.net;Ivan.L.Rocha@comcast.net,Risa_Bolton@gmail.com,,Risa_Bolton@gmail.com,28424,0,
01/06/2010 15:52:37,RLB0719,PC-6776,Amity.Kendall.Foley@dtaa.com;Kameko.Signe.Harrison@dtaa.com;Julie.Jaime.Burns@dtaa.com,Risa.Laura.Bolton@dtaa.com,,Risa.Laura.Bolton@dtaa.com,16428,1,
01/07/2010 13:08:03,RLB0719,PC-6776,Raphael.Aristotle.Ray@dtaa.com,Risa.Laura.Bolton@dtaa.com,,Risa.Laura.Bolton@dtaa.com,26371,0,
01/08/2010 11:26:21,RLB0719,PC-6776,DCD455@msn.com,,Risa_Bolton@gmail.com,Risa_Bolton@gmail.com,16244,0,
01/11/2010 10:43:18,RLB0719,PC-6776,Kevyn.Quin.Charles@dtaa.com;Montana.Basia.Roberts@dtaa.com,Calvin.Jarrod.Hood@dtaa.com,Risa.Laura.Bolton@dtaa.com,Risa.Laura.Bolton@dtaa.com,28833,4,
01/12/2010 12:21:26,RLB0719,PC-6776,Calvin.Jarrod.Hood@dtaa.com;Julie.Jaime.Burns@dtaa.com,,Risa.Laura.Bolton@dtaa.com,Risa.Laura.Bolton@dtaa.com,28248,0,
01/13/2010 16:11:18,RLB0719,PC-6776,Calvin.J.Hood@gmail.com,Risa_Bolton@gmail.com,,Risa_Bolton@gmail.com,22860,0,
01/14/2010 09:29:12,RLB0719,PC-6776,Ruth.Yael.Burris@dtaa.com;Mufutau.Nehru.Contreras@dtaa.com,Kaye_Benjamin@northropgrumman.com;Risa.Laura.Bolton@dtaa.com,,Risa.Laura.Bolton@dtaa.com,26014,1,
01/15/2010 15:37:17,RLB0719,PC-6776,Nicolas.James.Cantu@dtaa.com,Risa.Laura.Bolton@dtaa.com,,Risa.Laura.Bolton@dtaa.com,39180,0,
