01/04/2010 09:11:44,CEL0561,PC-8462,Stephanie.Briar.Harrington@dtaa.com,,,Calvin.Edan.Love@dtaa.com,36259,0,
01/04/2010 09:12:31,CEL0561,PC-8462,Stephanie.Briar.Harrington@dtaa.com;Gwendolyn.Amaya.Ferrell@dtaa.com;Deirdre.Amaya.Garcia@dtaa.com,,,Calvin.Edan.Love@dtaa.com,40627,1,
01/04/2010 11:36:55,CEL0561,PC-8462,Isaiah.Upton.Buchanan@dtaa.com;Norman.Jackson.Beck@dtaa.com;Key-Janna@hp.com,Justine.Nola.Adkins@dtaa.com,,Calvin.Edan.Love@dtaa.com,42971,0,
01/04/2010 11:38:21,CEL0561,PC-8462,Kameko.Signe.Harrison@dtaa.com,,,Calvin.Edan.Love@dtaa.com,18175,0,
01/04/2010 11:46:23,CEL0561,PC-8462,William.Theodore.Reeves@dtaa.com,,,Calvin.Edan.Love@dtaa.com,20417,0,
01/04/2010 14:06:53,CEL0561,PC-8462,Daryl_Patel@hotmail.com,,,CEL7817@comcast.net,23555,0,
01/04/2010 14:10:10,CEL0561,PC-8462,Sharpe-Dale@bellsouth.net;Rhonda.R.Parsons@msn.com;WTR9@comcast.net,,,CEL7817@comcast.net,30478,0,
01/04/2010 14:27:04,CEL0561,PC-8462,Jaden-Johnston@yahoo.com,IUB122@netzero.com,,CEL7817@comcast.net,45286,0,
01/04/2010 14:33:29,CEL0561,PC-8462,Paula.M.Jackson@juno.com,,,CEL7817@comcast.net,24728,2,
01/05/2010 11:45:31,CEL0561,PC-8462,Gwendolyn_A_Ferrell@optonline.net,,,CEL7817@comcast.net,14781,0,
01/05/2010 11:53:50,CEL0561,PC-8462,Gwendolyn_A_Ferrell@optonline.net;WTR9@comcast.net;Daryl_Patel@hotmail.com,Paula.M.Jackson@juno.com;Kameko_Harrison@charter.net,,CEL7817@comcast.net,51287,6,
01/05/2010 11:54:16,CEL0561,PC-8462,DAG7598@sbcglobal.net;Stephanie.B.Harrington@netzero.com;IUB122@netzero.com,,,CEL7817@comcast.net,31239,0,
01/05/2010 12:02:08,CEL0561,PC-8462,Justine.Nola.Adkins@dtaa.com;Willow.Iliana.Quinn@dtaa.com;BCC6@hp.com,,,Calvin.Edan.Love@dtaa.com,20428,0,
01/05/2010 12:12:19,CEL0561,PC-8462,IUB122@netzero.com;Willow_Quinn@gmail.com,Stephanie.B.Harrington@netzero.com,,CEL7817@comcast.net,23742,0,
01/05/2010 12:15:28,CEL0561,PC-8462,Talon.I.Ware@comcast.net;DGM2@earthlink.net,DAG7598@sbcglobal.net,,CEL7817@comcast.net,50739,1,
01/05/2010 12:21:12,CEL0561,PC-8462,Stephanie.B.Harrington@netzero.com,,,CEL7817@comcast.net,18259,0,
01/05/2010 12:30:36,CEL0561,PC-8462,IUB122@netzero.com,Leslie_D_Dillon@aol.com,,CEL7817@comcast.net,17876,0,
01/05/2010 12:32:15,CEL0561,PC-8462,VDY791@sbcglobal.net,,,CEL7817@comcast.net,27604,0,
01/06/2010 12:09:02,CEL0561,PC-8462,Rhonda.R.Parsons@msn.com,,,CEL7817@comcast.net,14632,0,
01/06/2010 12:09:42,CEL0561,PC-8462,Daryl_Patel@hotmail.com,,,CEL7817@comcast.net,28370,0,
01/06/2010 12:09:48,CEL0561,PC-8462,VDY791@sbcglobal.net,,,CEL7817@comcast.net,32053,0,
01/06/2010 12:11:08,CEL0561,PC-8462,Stephanie.B.Harrington@netzero.com,,,CEL7817@comcast.net,29580,0,
01/06/2010 12:20:10,CEL0561,PC-8462,Daryl_Patel@hotmail.com,,,CEL7817@comcast.net,69322,0,
01/06/2010 17:27:58,CEL0561,PC-8462,Diana.L.Solis@hotmail.com,,,CEL7817@comcast.net,40501,0,
01/06/2010 17:29:47,CEL0561,PC-8462,Whilemina_L_Velez@hotmail.com,,,CEL7817@comcast.net,19770,0,
01/06/2010 17:32:22,CEL0561,PC-8462,Gwendolyn_A_Ferrell@optonline.net,,,CEL7817@comcast.net,41803,1,
01/07/2010 17:28:33,CEL0561,PC-8462,Jade.Felicia.Caldwell@dtaa.com,,,Calvin.Edan.Love@dtaa.com,25621,0,
01/07/2010 17:47:20,CEL0561,PC-8462,Jaden-Johnston@yahoo.com;Paula.M.Jackson@juno.com;Halee_M_Johnston@comcast.net,,,CEL7817@comcast.net,36657,0,
01/07/2010 17:47:41,CEL0561,PC-8462,Willow_Quinn@gmail.com;Paula.M.Jackson@juno.com;Justine.N.Adkins@msn.com;Jade_Caldwell@bellsouth.net,,,CEL7817@comcast.net,48837,3,
01/07/2010 17:47:46,CEL0561,PC-8462,Justine.N.Adkins@msn.com;DAG7598@sbcglobal.net,,,CEL7817@comcast.net,24722,0,
01/07/2010 17:47:52,CEL0561,PC-8462,Leslie_D_Dillon@aol.com,,,CEL7817@comcast.net,25871,4,
01/07/2010 17:48:13,CEL0561,PC-8462,Jaden-Johnston@yahoo.com;Daryl_Patel@hotmail.com;DAG7598@sbcglobal.net,,,CEL7817@comcast.net,31971,0,
01/07/2010 17:48:53,CEL0561,PC-8462,Rhonda.Rhona.Parsons@dtaa.com,,,Calvin.Edan.Love@dtaa.com,32038,0,
01/07/2010 17:49:11,CEL0561,PC-8462,Heather.Cynthia.Leonard@dtaa.com,,,Calvin.Edan.Love@dtaa.com,39507,0,
01/07/2010 17:51:55,CEL0561,PC-8462,Deirdre.Amaya.Garcia@dtaa.com,,,Calvin.Edan.Love@dtaa.com,18556,0,
01/08/2010 08:58:43,CEL0561,PC-8462,Jaden.Nicole.Johnston@dtaa.com,,,Calvin.Edan.Love@dtaa.com,25995,1,
01/08/2010 09:15:55,CEL0561,PC-8462,Whilemina.Liberty.Velez@dtaa.com,,,Calvin.Edan.Love@dtaa.com,29919,0,
01/08/2010 09:36:41,CEL0561,PC-8462,Isabelle.Maggie.Benjamin@dtaa.com,,,Calvin.Edan.Love@dtaa.com,26613,0,
01/08/2010 09:47:24,CEL0561,PC-8462,Paula.Madaline.Jackson@dtaa.com;William.Theodore.Reeves@dtaa.com,Jaden.Nicole.Johnston@dtaa.com,,Calvin.Edan.Love@dtaa.com,31143,1,
01/08/2010 09:49:14,CEL0561,PC-8462,Justine.Nola.Adkins@dtaa.com,,,Calvin.Edan.Love@dtaa.com,26348,0,
01/08/2010 09:52:36,CEL0561,PC-8462,Jade.Felicia.Caldwell@dtaa.com,,,Calvin.Edan.Love@dtaa.com,17786,0,
01/08/2010 14:44:25,CEL0561,PC-8462,Willow.Iliana.Quinn@dtaa.com;Gwendolyn.Amaya.Ferrell@dtaa.com,Daryl.Ocean.Patel@dtaa.com;William.Theodore.Reeves@dtaa.com,,Calvin.Edan.Love@dtaa.com,23505,3,
01/08/2010 14:52:51,CEL0561,PC-8462,Kameko.Signe.Harrison@dtaa.com,,,Calvin.Edan.Love@dtaa.com,20237,0,
01/08/2010 15:03:12,CEL0561,PC-8462,Justine.Nola.Adkins@dtaa.com;Hanae.Wendy.Meyer@dtaa.com,BCC6@hp.com,,Calvin.Edan.Love@dtaa.com,42533,0,
01/11/2010 11:15:51,CEL0561,PC-8462,Daryl.Ocean.Patel@dtaa.com;Deirdre.Amaya.Garcia@dtaa.com;Leslie.Denise.Dillon@dtaa.com;William.Theodore.Reeves@dtaa.com,,,Calvin.Edan.Love@dtaa.com,35079,2,
01/11/2010 11:23:49,CEL0561,PC-8462,Leslie_D_Dillon@aol.com;Justine.N.Adkins@msn.com;WTR9@comcast.net,,,CEL7817@comcast.net,34540,2,
01/11/2010 11:25:46,CEL0561,PC-8462,WTR9@comcast.net;Oren-Sharpe@gmail.com,Justine.N.Adkins@msn.com,,CEL7817@comcast.net,34771,0,
01/11/2010 11:30:42,CEL0561,PC-8462,IUB122@netzero.com,Daryl_Patel@hotmail.com,,CEL7817@comcast.net,38883,3,
01/11/2010 11:31:59,CEL0561,PC-8462,DAG7598@sbcglobal.net,Paula.M.Jackson@juno.com,,CEL7817@comcast.net,29198,0,
01/11/2010 11:36:50,CEL0561,PC-8462,Rhonda.Rhona.Parsons@dtaa.com,,,Calvin.Edan.Love@dtaa.com,36482,0,
01/11/2010 11:38:57,CEL0561,PC-8462,Jade_Caldwell@bellsouth.net;Stephanie.B.Harrington@netzero.com;VDY791@sbcglobal.net,Aspen.H.Mcknight@comcast.net,,CEL7817@comcast.net,47574,0,
01/11/2010 11:39:53,CEL0561,PC-8462,Halee_M_Johnston@comcast.net,,,CEL7817@comcast.net,40794,5,
