01/04/2010 13:45:22,RLG0856,PC-1998,WXH9@gmail.com;Lillith-Matthews@sbcglobal.net,,Risa_Guthrie@gmail.com,Risa_Guthrie@gmail.com,24182,0,
01/04/2010 13:45:44,RLG0856,PC-1998,Dudley-Hashim@netzero.com,Madaline_Gamble@yahoo.com;Risa_Guthrie@gmail.com,,Risa_Guthrie@gmail.com,39535,0,
01/04/2010 13:47:48,RLG0856,PC-1998,Leila.T.Steele@yahoo.com,Risa_Guthrie@gmail.com,,Risa_Guthrie@gmail.com,21420,0,
01/04/2010 13:49:16,RLG0856,PC-1998,Isadora_J_Waters@charter.net,Risa_Guthrie@gmail.com,,Risa_Guthrie@gmail.com,27622,0,
01/04/2010 13:49:56,RLG0856,PC-1998,Garrett.Nicholas.Solomon@dtaa.com;Macon.Kyle.Pope@dtaa.com,Hashim.Damon.Dudley@dtaa.com,Risa.Lana.Guthrie@dtaa.com,Risa.Lana.Guthrie@dtaa.com,23706,3,
01/04/2010 13:51:41,RLG0856,PC-1998,Candice.Lunea.Fischer@dtaa.com,Jeanette.Cally.Whitfield@dtaa.com;Dale-Harper@harris.com,Risa.Lana.Guthrie@dtaa.com,Risa.Lana.Guthrie@dtaa.com,37900,1,
01/04/2010 13:52:30,RLG0856,PC-1998,Harper-Dale@msn.com,Risa_Guthrie@gmail.com,,Risa_Guthrie@gmail.com,24130,0,
01/04/2010 13:52:40,RLG0856,PC-1998,SAP469@aol.com;Leila.T.Steele@yahoo.com;Watts-Keane@comcast.net,Gail.Mcconnell@charter.net;SJP8989@netzero.com,Risa_Guthrie@gmail.com,Risa_Guthrie@gmail.com,39742,1,
01/04/2010 13:56:50,RLG0856,PC-1998,Charde_Rasmussen@sbcglobal.net;ZJE96@earthlink.net,Linda-Doyle@msn.com,Risa_Guthrie@gmail.com,Risa_Guthrie@gmail.com,25989,0,
01/04/2010 13:59:29,RLG0856,PC-1998,WXH9@gmail.com;Quynn.Sanford@hotmail.com,Romero_Teagan@hotmail.com,Risa_Guthrie@gmail.com,Risa_Guthrie@gmail.com,35395,1,
01/04/2010 13:59:46,RLG0856,PC-1998,Massey_Roary@hotmail.com,Risa_Guthrie@gmail.com,,Risa_Guthrie@gmail.com,33126,0,
01/04/2010 14:00:30,RLG0856,PC-1998,Kay_Spears@optonline.net,Risa_Guthrie@gmail.com,,Risa_Guthrie@gmail.com,32255,0,
01/04/2010 14:00:57,RLG0856,PC-1998,Zenaida.Justine.England@dtaa.com;Sylvia.Velma.Sweet@dtaa.com;Chanda.Celeste.Mosley@dtaa.com;Brianna.Aretha.Hopper@dtaa.com,,Risa.Lana.Guthrie@dtaa.com,Risa.Lana.Guthrie@dtaa.com,35320,1,
01/04/2010 14:02:15,RLG0856,PC-1998,Dudley-Hashim@netzero.com;MacKensie.Grant@aol.com,,Risa_Guthrie@gmail.com,Risa_Guthrie@gmail.com,26281,0,
01/04/2010 14:02:51,RLG0856,PC-1998,William.D.Oconnor@gmail.com,Oren-Sharpe@gmail.com,Risa_Guthrie@gmail.com,Risa_Guthrie@gmail.com,30453,0,
01/05/2010 09:41:27,RLG0856,PC-1998,Charde.Cynthia.Rasmussen@dtaa.com,Risa.Lana.Guthrie@dtaa.com,,Risa.Lana.Guthrie@dtaa.com,20089,0,
01/05/2010 09:45:24,RLG0856,PC-1998,Martina.Cassandra.Fields@dtaa.com;Zenaida.Justine.England@dtaa.com;Quintessa.Shana.Vance@dtaa.com;Ariel.Bertha.Murphy@dtaa.com,Rhea_Fowler@harris.com;Risa.Lana.Guthrie@dtaa.com,,Risa.Lana.Guthrie@dtaa.com,24704,1,
01/05/2010 09:53:58,RLG0856,PC-1998,Charde.Cynthia.Rasmussen@dtaa.com,Risa.Lana.Guthrie@dtaa.com,,Risa.Lana.Guthrie@dtaa.com,26881,0,
01/05/2010 10:10:18,RLG0856,PC-1998,Gail.Rhiannon.Mcconnell@dtaa.com,Risa.Lana.Guthrie@dtaa.com,,Risa.Lana.Guthrie@dtaa.com,23696,0,
01/05/2010 10:10:34,RLG0856,PC-1998,Zenaida.Justine.England@dtaa.com;Dale-Harper@harris.com,,Risa.Lana.Guthrie@dtaa.com,Risa.Lana.Guthrie@dtaa.com,25125,4,
01/05/2010 10:19:24,RLG0856,PC-1998,Teagan.Hedy.Romero@dtaa.com,Risa.Lana.Guthrie@dtaa.com,,Risa.Lana.Guthrie@dtaa.com,35889,0,
