01/04/2010 09:29:49,RCC0617,PC-8214,Christine.Reagan.Deleon@dtaa.com;Brielle.Aubrey.Marks@dtaa.com;Cora.Aurora.Buckner@dtaa.com,Tyler.Eden.Talley@dtaa.com,,Rogan.Chandler.Coffey@dtaa.com,40398,0,
01/04/2010 10:24:22,RCC0617,PC-8214,Cullen.Gary.Adams@dtaa.com,,,Rogan.Chandler.Coffey@dtaa.com,31608,0,
01/04/2010 10:25:55,RCC0617,PC-8214,Cora.Aurora.Buckner@dtaa.com;Kay.Janna.Snider@dtaa.com;BSM953@northropgrumman.com,Louis.Hyatt.Bruce@dtaa.com,,Rogan.Chandler.Coffey@dtaa.com,18120,0,
01/04/2010 15:12:59,RCC0617,PC-8214,Brielle.Aubrey.Marks@dtaa.com;TTK45@hp.com,,,Rogan.Chandler.Coffey@dtaa.com,20339,0,
01/04/2010 15:13:03,RCC0617,PC-8214,Louis.Hyatt.Bruce@dtaa.com,,,Rogan.Chandler.Coffey@dtaa.com,36366,0,
01/04/2010 15:13:10,RCC0617,PC-8214,Brielle.Aubrey.Marks@dtaa.com,,,Rogan.Chandler.Coffey@dtaa.com,27161,0,
01/04/2010 15:13:58,RCC0617,PC-8214,Halee.Keiko.Rhodes@dtaa.com;Cora.Aurora.Buckner@dtaa.com;Frances.Hermione.Owens@dtaa.com,Santana-Ulysses@northropgrumman.com,,Rogan.Chandler.Coffey@dtaa.com,14213,0,
01/04/2010 15:14:10,RCC0617,PC-8214,Halee.Keiko.Rhodes@dtaa.com,,,Rogan.Chandler.Coffey@dtaa.com,24100,0,
01/04/2010 15:14:42,RCC0617,PC-8214,Lila_K_Dean@lockheedmartin.com,,,Rogan.Chandler.Coffey@dtaa.com,24068,0,
01/04/2010 15:16:02,RCC0617,PC-8214,Malachi.Thor.Butler@dtaa.com;Halee.Keiko.Rhodes@dtaa.com,,,Rogan.Chandler.Coffey@dtaa.com,59670,0,
01/04/2010 15:18:10,RCC0617,PC-8214,Cora.Aurora.Buckner@dtaa.com;Halee.Keiko.Rhodes@dtaa.com;Charde.Cynthia.Rasmussen@dtaa.com,,,Rogan.Chandler.Coffey@dtaa.com,22601,0,
01/04/2010 15:18:40,RCC0617,PC-8214,Galena.Britanney.Merritt@dtaa.com,,,Rogan.Chandler.Coffey@dtaa.com,31340,0,
01/04/2010 15:19:16,RCC0617,PC-8214,Tyler.Eden.Talley@dtaa.com,,,Rogan.Chandler.Coffey@dtaa.com,25296,0,
01/04/2010 15:19:31,RCC0617,PC-8214,Blaine.Jelani.Weeks@dtaa.com,Adam.Ishmael.Mcdaniel@dtaa.com,,Rogan.Chandler.Coffey@dtaa.com,30927,0,
01/04/2010 15:22:34,RCC0617,PC-8214,Armand.Jasper.Nicholson@dtaa.com,,,Rogan.Chandler.Coffey@dtaa.com,26851,0,
01/05/2010 10:19:18,RCC0617,PC-8214,Nicholson-Armand@yahoo.com,,,RCC219@verizon.net,19992,0,
01/05/2010 10:19:38,RCC0617,PC-8214,Beck_Brett@bellsouth.net,,,RCC219@verizon.net,27783,0,
01/05/2010 10:20:19,RCC0617,PC-8214,Christine-Deleon@hotmail.com,,,RCC219@verizon.net,22547,0,
01/05/2010 10:20:27,RCC0617,PC-8214,FSC5@bellsouth.net,,,RCC219@verizon.net,48131,0,
01/05/2010 10:20:33,RCC0617,PC-8214,Shana_C_Ferguson@comcast.net;Leo.E.Monroe@charter.net;Lee.L.Velez@gmail.com;Brenda_Matthews@netzero.com;Colin.S.Holloway@aol.com,,,RCC219@verizon.net,15278,0,
01/05/2010 10:21:24,RCC0617,PC-8214,Owens_Frances@msn.com,,,RCC219@verizon.net,52875,0,
01/05/2010 10:21:54,RCC0617,PC-8214,Urielle_Carter@gmail.com,,,RCC219@verizon.net,53778,0,
01/05/2010 10:23:32,RCC0617,PC-8214,Rebecca_Daugherty@optonline.net,Leo.E.Monroe@charter.net;Bruce-Louis@hotmail.com,,RCC219@verizon.net,44170,0,
01/05/2010 10:23:44,RCC0617,PC-8214,BJW832@optonline.net,,,RCC219@verizon.net,22708,0,
01/05/2010 10:24:28,RCC0617,PC-8214,Rebecca.Kelsie.Daugherty@dtaa.com;Cullen.Gary.Adams@dtaa.com;Felicia.Sloane.Cabrera@dtaa.com;Jameson.Damian.Franco@dtaa.com;Blaine.Jelani.Weeks@dtaa.com,,,Rogan.Chandler.Coffey@dtaa.com,31608,0,
01/05/2010 10:25:28,RCC0617,PC-8214,Jael.Jennifer.Hansen@dtaa.com,Kibo.Dolan.Turner@dtaa.com;Lee.Lacey.Velez@dtaa.com,,Rogan.Chandler.Coffey@dtaa.com,27379,0,
01/05/2010 10:27:44,RCC0617,PC-8214,TTK9@hotmail.com,,,RCC219@verizon.net,20575,0,
01/05/2010 10:29:38,RCC0617,PC-8214,Colin.S.Holloway@aol.com,,,RCC219@verizon.net,54353,0,
01/05/2010 10:30:07,RCC0617,PC-8214,Jana-Dorsey@hotmail.com,,,RCC219@verizon.net,33784,0,
01/05/2010 10:30:23,RCC0617,PC-8214,Rebecca_Daugherty@optonline.net;Jocelyn_B_Daniels@netzero.com,,,RCC219@verizon.net,32130,0,
01/06/2010 08:01:25,RCC0617,PC-8214,Rebecca_Daugherty@optonline.net,,,RCC219@verizon.net,25142,0,
01/06/2010 08:01:33,RCC0617,PC-8214,Lee.Lacey.Velez@dtaa.com;Adam.Ishmael.Mcdaniel@dtaa.com,,,Rogan.Chandler.Coffey@dtaa.com,21854,0,
01/06/2010 08:02:10,RCC0617,PC-8214,Christine.Reagan.Deleon@dtaa.com;Barclay.Eaton.Hensley@dtaa.com;TTK45@hp.com,Melyssa.Deirdre.Morgan@dtaa.com,,Rogan.Chandler.Coffey@dtaa.com,22181,0,
01/06/2010 08:02:49,RCC0617,PC-8214,Nola.Nerea.Ayala@dtaa.com;Blaine.Jelani.Weeks@dtaa.com,Jocelyn.Brenna.Daniels@dtaa.com,,Rogan.Chandler.Coffey@dtaa.com,37237,0,
01/06/2010 08:07:38,RCC0617,PC-8214,Jael.J.Hansen@bellsouth.net,,,RCC219@verizon.net,47144,0,
01/06/2010 08:08:52,RCC0617,PC-8214,Sanders-Sylvester@bellsouth.net,,,RCC219@verizon.net,20553,0,
01/06/2010 08:12:01,RCC0617,PC-8214,Louis.Hyatt.Bruce@dtaa.com;Brianna.Rebecca.Mcintyre@dtaa.com;Frances.Hermione.Owens@dtaa.com,Rebecca.Kelsie.Daugherty@dtaa.com,,Rogan.Chandler.Coffey@dtaa.com,35244,0,
01/06/2010 08:12:51,RCC0617,PC-8214,Adam.Ishmael.Mcdaniel@dtaa.com;Chelsea.Aspen.Allen@dtaa.com;TTK45@hp.com,,,Rogan.Chandler.Coffey@dtaa.com,22643,0,
01/06/2010 08:21:31,RCC0617,PC-8214,FSC5@bellsouth.net,,,RCC219@verizon.net,36317,0,
01/06/2010 08:21:36,RCC0617,PC-8214,Jael.J.Hansen@bellsouth.net;Christine-Deleon@hotmail.com,,,RCC219@verizon.net,39917,0,
01/06/2010 08:23:55,RCC0617,PC-8214,Tyler.Eden.Talley@dtaa.com;Kay.Janna.Snider@dtaa.com,TTK45@hp.com,,Rogan.Chandler.Coffey@dtaa.com,17496,0,
01/06/2010 12:12:31,RCC0617,PC-8214,Owens_Frances@msn.com,,,RCC219@verizon.net,41965,0,
01/06/2010 12:24:19,RCC0617,PC-8214,Nola_Ayala@yahoo.com,,,RCC219@verizon.net,26992,0,
01/06/2010 12:32:38,RCC0617,PC-8214,Blaine.Jelani.Weeks@dtaa.com;Galena.Britanney.Merritt@dtaa.com;Winter.Veda.Burks@dtaa.com;Leo.Elmo.Monroe@dtaa.com,Lilah.Renee.Wagner@dtaa.com,,Rogan.Chandler.Coffey@dtaa.com,28175,0,
01/06/2010 12:35:04,RCC0617,PC-8214,Hadley_W_Hill@verizon.net,,,RCC219@verizon.net,33031,0,
01/07/2010 11:15:21,RCC0617,PC-8214,Jael.Jennifer.Hansen@dtaa.com,Armand.Jasper.Nicholson@dtaa.com;Jocelyn.Brenna.Daniels@dtaa.com,,Rogan.Chandler.Coffey@dtaa.com,23361,0,
