01/04/2010 09:34:18,EJW0884,PC-0335,Lilah.R.Wagner@bellsouth.net;Kenyon.C.Sharpe@hotmail.com,Wing.N.Bonner@hotmail.com,,EJW963@earthlink.net,20029,0,
01/04/2010 09:50:59,EJW0884,PC-0335,KJG272@cox.net,,,EJW963@earthlink.net,21579,0,
01/04/2010 14:01:58,EJW0884,PC-0335,Guy.Tad.Daniel@dtaa.com,,,Elton.Jonas.Williamson@dtaa.com,37633,0,
01/05/2010 15:29:48,EJW0884,PC-0335,RBF4736@optonline.net,,,EJW963@earthlink.net,33946,0,
01/05/2010 16:00:46,EJW0884,PC-0335,ALB5@cox.net,MFV246@comcast.net,,EJW963@earthlink.net,16564,0,
01/05/2010 16:01:27,EJW0884,PC-0335,Bruno.Donovan.Ingram@dtaa.com;Shelley.Eleanor.Dawson@dtaa.com;Shelby.Lila.Turner@dtaa.com,Ria.B.Fowler@hp.com,,Elton.Jonas.Williamson@dtaa.com,16020,0,
01/06/2010 11:12:01,EJW0884,PC-0335,Koch_Eagan@earthlink.net;MFV246@comcast.net,Margaret_Burch@hotmail.com,,EJW963@earthlink.net,35274,2,
01/06/2010 13:53:34,EJW0884,PC-0335,Flavia_Cannon@verizon.net,,,EJW963@earthlink.net,43615,0,
01/06/2010 13:55:12,EJW0884,PC-0335,Jenette_Lynn@netzero.com,NAB131@yahoo.com,,EJW963@earthlink.net,26053,0,
01/07/2010 10:56:17,EJW0884,PC-0335,ARB584@netzero.com,,,EJW963@earthlink.net,35116,0,
01/07/2010 14:17:59,EJW0884,PC-0335,Jane.Zia.Day@dtaa.com;Jenette.McKenzie.Lynn@dtaa.com;JMO3348@boeing.com,Mira.Jamalia.Snow@dtaa.com,,Elton.Jonas.Williamson@dtaa.com,37037,0,
01/07/2010 14:19:46,EJW0884,PC-0335,Iona.Brenda.Payne@dtaa.com;NLD3@harris.com,Kermit.Jonas.Gould@dtaa.com,,Elton.Jonas.Williamson@dtaa.com,14496,0,
01/08/2010 09:36:04,EJW0884,PC-0335,CNB5227@juno.com,Stokes-Edward@msn.com,,EJW963@earthlink.net,15200,0,
01/08/2010 09:44:57,EJW0884,PC-0335,Flavia_Cannon@verizon.net,,,EJW963@earthlink.net,17234,0,
01/08/2010 16:23:03,EJW0884,PC-0335,Sigourney-Maddox@cox.net;KJG272@cox.net,WXH9@gmail.com;CDS345@optonline.net,,EJW963@earthlink.net,23121,1,
01/11/2010 15:04:22,EJW0884,PC-0335,Wing.Noah.Bonner@dtaa.com;Margaret.Illana.Burch@dtaa.com;Flavia.Fiona.Cannon@dtaa.com,,,Elton.Jonas.Williamson@dtaa.com,35589,0,
01/11/2010 16:27:51,EJW0884,PC-0335,Shelby.Lila.Turner@dtaa.com;Mohammad.Taylor.Terrell@dtaa.com,Lionel.Jasper.Johnston@dtaa.com;Brenda.Alika.Matthews@dtaa.com,,Elton.Jonas.Williamson@dtaa.com,36622,0,
01/11/2010 16:31:43,EJW0884,PC-0335,GTD1@bellsouth.net,,,EJW963@earthlink.net,30711,0,
01/12/2010 18:21:11,EJW0884,PC-0335,Colton.Nathan.Barber@dtaa.com,,,Elton.Jonas.Williamson@dtaa.com,25943,0,
