01/02/2010 10:13:54,HPH0075,PC-2417,Wooten-Oscar@juno.com,HPH4351@juno.com,,HPH4351@juno.com,44250,0,
01/02/2010 10:29:55,HPH0075,PC-2417,Wooten-Oscar@juno.com;Baker-Hadassah@gmail.com,,HPH4351@juno.com,HPH4351@juno.com,19389,2,
01/02/2010 10:34:37,HPH0075,PC-2417,Odonnell-Gage@bellsouth.net,HPH4351@juno.com,,HPH4351@juno.com,23608,0,
01/02/2010 10:37:02,HPH0075,PC-2417,Vargas.James@earthlink.net;Garrison-Steel@verizon.net,Leslie.C.Colon@verizon.net,HPH4351@juno.com,HPH4351@juno.com,17340,0,
01/02/2010 10:37:23,HPH0075,PC-2417,Alden_Day@cox.net,Bryar_Sweet@bellsouth.net,HPH4351@juno.com,HPH4351@juno.com,40967,0,
01/02/2010 10:50:49,HPH0075,PC-2417,Rose.Hanae.Yates@dtaa.com;Theodore.Eagan.Bass@dtaa.com;Ainsley.MacKensie.Doyle@dtaa.com,Bryar.Ivana.Sweet@dtaa.com,Harper.Price.Harris@dtaa.com,Harper.Price.Harris@dtaa.com,29667,1,
01/02/2010 10:58:44,HPH0075,PC-2417,Arnold-Alexander@charter.net,,HPH4351@juno.com,HPH4351@juno.com,36933,1,
01/02/2010 11:03:40,HPH0075,PC-2417,JCG662@msn.com,HPH4351@juno.com,,HPH4351@juno.com,28363,0,
01/02/2010 11:11:52,HPH0075,PC-2417,HAD172@optonline.net,HPH4351@juno.com,,HPH4351@juno.com,26627,0,
01/02/2010 11:12:19,HPH0075,PC-2417,Cameron_N_Elliott@optonline.net,,HPH4351@juno.com,HPH4351@juno.com,29944,1,
01/02/2010 11:13:44,HPH0075,PC-2417,Norman.Jackson.Beck@dtaa.com;JCG328@hp.com,Drew.Ivan.Beck@dtaa.com,Harper.Price.Harris@dtaa.com,Harper.Price.Harris@dtaa.com,21819,0,
01/02/2010 11:38:50,HPH0075,PC-2417,DTT4@comcast.net,,HPH4351@juno.com,HPH4351@juno.com,25599,1,
01/02/2010 14:17:14,HPH0075,PC-2417,Gage.Kaden.Odonnell@dtaa.com,Christine_Z_Gibson@boeing.com;Harper.Price.Harris@dtaa.com,,Harper.Price.Harris@dtaa.com,22467,0,
01/02/2010 14:18:02,HPH0075,PC-2417,Wooten-Oscar@juno.com;Alden_Day@cox.net;Christine_Gibson@netzero.com,Igor.I.Ward@comcast.net;HPH4351@juno.com,,HPH4351@juno.com,36331,2,
01/02/2010 14:18:23,HPH0075,PC-2417,Alden.Jesse.Day@dtaa.com,Harper.Price.Harris@dtaa.com,,Harper.Price.Harris@dtaa.com,21373,0,
01/02/2010 14:18:34,HPH0075,PC-2417,Catherine.Savannah.Bullock@dtaa.com;Rose-Xavier@lockheedmartin.com,James.Cain.Vargas@dtaa.com,Harper.Price.Harris@dtaa.com,Harper.Price.Harris@dtaa.com,23531,0,
01/02/2010 14:18:57,HPH0075,PC-2417,Christine_Z_Gibson@boeing.com,Harper.Price.Harris@dtaa.com,,Harper.Price.Harris@dtaa.com,29974,0,
01/02/2010 15:56:46,HPH0075,PC-2417,Alden.Jesse.Day@dtaa.com,Harper.Price.Harris@dtaa.com,,Harper.Price.Harris@dtaa.com,36163,1,
01/02/2010 15:58:13,HPH0075,PC-2417,Kane.Walter.Eaton@dtaa.com;Matthew.Harper.Glass@dtaa.com,Bryar.Ivana.Sweet@dtaa.com;Christine_Z_Gibson@boeing.com,Harper.Price.Harris@dtaa.com,Harper.Price.Harris@dtaa.com,33680,1,
01/04/2010 16:30:56,HPH0075,PC-2417,James.Cain.Vargas@dtaa.com,Harper.Price.Harris@dtaa.com,,Harper.Price.Harris@dtaa.com,20500,0,
01/04/2010 16:31:48,HPH0075,PC-2417,Catherine.Savannah.Bullock@dtaa.com,,Harper.Price.Harris@dtaa.com,Harper.Price.Harris@dtaa.com,14124,2,
01/04/2010 16:31:57,HPH0075,PC-2417,Oscar.Nolan.Wooten@dtaa.com,Ainsley.MacKensie.Doyle@dtaa.com,Harper.Price.Harris@dtaa.com,Harper.Price.Harris@dtaa.com,35190,1,
01/04/2010 16:36:28,HPH0075,PC-2417,Theodore.Eagan.Bass@dtaa.com;Declan.Lester.Moss@dtaa.com,Alexander.Rafael.Arnold@dtaa.com,Harper.Price.Harris@dtaa.com,Harper.Price.Harris@dtaa.com,40285,2,
01/04/2010 16:37:46,HPH0075,PC-2417,Holmes.Arden.Day@dtaa.com,Harper.Price.Harris@dtaa.com,,Harper.Price.Harris@dtaa.com,23229,0,
