01/04/2010 10:05:25,QCH0110,PC-7470,Mason_Barry@msn.com;HGN88@yahoo.com;Kim_Macdonald@optonline.net,PKB9@msn.com,,Hays-Quinn@juno.com,30946,0,
01/04/2010 13:14:37,QCH0110,PC-7470,Deanna_Blanchard@cox.net;HGN88@yahoo.com,,,Hays-Quinn@juno.com,24627,0,
01/05/2010 09:18:30,QCH0110,PC-7470,Eve.Shaeleigh.Holman@dtaa.com;Bell.Jorden.Martinez@dtaa.com,Octavius.Kelly.Castaneda@dtaa.com,,Quinn.Coby.Hays@dtaa.com,24055,0,
01/05/2010 09:18:43,QCH0110,PC-7470,Blair.Bruno.Grimes@dtaa.com,,,Quinn.Coby.Hays@dtaa.com,29336,0,
01/05/2010 18:10:50,QCH0110,PC-7470,Stewart.Dale.Berger@dtaa.com,,,Quinn.Coby.Hays@dtaa.com,15366,0,
01/06/2010 13:14:03,QCH0110,PC-7470,Hyacinth.Clare.Lindsay@dtaa.com,,,Quinn.Coby.Hays@dtaa.com,28393,0,
01/06/2010 13:25:23,QCH0110,PC-7470,Arthur.Lucian.Bonner@dtaa.com;Casey.Edward.Joyce@dtaa.com;Halla.Germaine.Nolan@dtaa.com,,,Quinn.Coby.Hays@dtaa.com,23971,0,
01/06/2010 15:47:35,QCH0110,PC-7470,Colorado.John.Valentine@dtaa.com,Igor.Ulric.Yang@dtaa.com,,Quinn.Coby.Hays@dtaa.com,39762,0,
01/07/2010 09:22:14,QCH0110,PC-7470,Joyce-Casey@verizon.net;Eve.S.Holman@hotmail.com;Zachary.M.Cardenas@msn.com,SDB481@hotmail.com;Schneider_Nell@bellsouth.net,,Hays-Quinn@juno.com,17921,0,
01/07/2010 09:23:07,QCH0110,PC-7470,Nell.Mari.Schneider@dtaa.com,,,Quinn.Coby.Hays@dtaa.com,21805,0,
01/07/2010 17:21:36,QCH0110,PC-7470,Preston.Kennan.Burns@dtaa.com;JAC5328@northropgrumman.com,,,Quinn.Coby.Hays@dtaa.com,43112,0,
01/08/2010 14:32:34,QCH0110,PC-7470,Zachary.M.Cardenas@msn.com,,,Hays-Quinn@juno.com,22061,0,
01/11/2010 09:50:44,QCH0110,PC-7470,Octavius.Kelly.Castaneda@dtaa.com,Erich.Malik.Wolf@dtaa.com,,Quinn.Coby.Hays@dtaa.com,23853,0,
01/11/2010 13:57:21,QCH0110,PC-7470,Hakeem.Arden.Curry@dtaa.com,Erich.Malik.Wolf@dtaa.com;JAC5328@northropgrumman.com,,Quinn.Coby.Hays@dtaa.com,22683,0,
01/11/2010 16:20:26,QCH0110,PC-7470,Eve.Shaeleigh.Holman@dtaa.com;Barry.Martin.Mason@dtaa.com,Eden.Merrill.Stokes@dtaa.com,,Quinn.Coby.Hays@dtaa.com,37501,0,
01/12/2010 13:02:16,QCH0110,PC-7470,Mason_Barry@msn.com;Zachary.M.Cardenas@msn.com;OKC4459@hotmail.com,,,Hays-Quinn@juno.com,21019,0,
01/12/2010 13:26:34,QCH0110,PC-7470,Casey.Edward.Joyce@dtaa.com,,,Quinn.Coby.Hays@dtaa.com,27732,0,
01/12/2010 13:28:55,QCH0110,PC-7470,Zachary.M.Cardenas@msn.com;Mariko_Snyder@bellsouth.net,,,Hays-Quinn@juno.com,29431,0,
01/13/2010 10:07:50,QCH0110,PC-7470,Hakeem.Mason.Mccall@dtaa.com;Leo.Hasad.Byrd@dtaa.com;Halla.Germaine.Nolan@dtaa.com;Stewart.Dale.Berger@dtaa.com;Igor.Ulric.Yang@dtaa.com,,,Quinn.Coby.Hays@dtaa.com,45459,0,
01/13/2010 10:45:05,QCH0110,PC-7470,Brent.Laith.Beck@dtaa.com,,,Quinn.Coby.Hays@dtaa.com,28598,0,
01/13/2010 11:06:10,QCH0110,PC-7470,Eve.Shaeleigh.Holman@dtaa.com,,,Quinn.Coby.Hays@dtaa.com,37097,0,
01/14/2010 17:28:12,QCH0110,PC-7470,Stewart.Dale.Berger@dtaa.com;Bell.Jorden.Martinez@dtaa.com;Barry.Martin.Mason@dtaa.com;Blair.Bruno.Grimes@dtaa.com,,,Quinn.Coby.Hays@dtaa.com,33879,0,
01/14/2010 17:59:07,QCH0110,PC-7470,Conway-Troy@bellsouth.net,,,Hays-Quinn@juno.com,27782,0,
01/14/2010 18:00:51,QCH0110,PC-7470,Mccall-Hakeem@optonline.net,,,Hays-Quinn@juno.com,34401,0,
