01/04/2010 14:55:55,TEM0093,PC-3372,Joseph.A.Vaughan@gmail.com;Simon-Roth@charter.net,Shea_J_Franks@earthlink.net,,Thaddeus_E_Martin@hotmail.com,22498,2,
01/04/2010 15:01:24,TEM0093,PC-3372,Simon-Roth@charter.net,,,Thaddeus_E_Martin@hotmail.com,33720,0,
01/04/2010 15:02:53,TEM0093,PC-3372,Simon-Roth@charter.net,,,Thaddeus_E_Martin@hotmail.com,48965,0,
01/04/2010 15:05:28,TEM0093,PC-3372,Lillith-Matthews@sbcglobal.net,,,Thaddeus_E_Martin@hotmail.com,29650,0,
01/04/2010 15:06:23,TEM0093,PC-3372,Vivian.Sarah.Arnold@dtaa.com;Hall.Colorado.Morin@dtaa.com,Ainsley.MacKensie.Doyle@dtaa.com,,Thaddeus.Emery.Martin@dtaa.com,32594,1,
01/04/2010 15:11:52,TEM0093,PC-3372,Ingrid.Irene.Atkins@dtaa.com;Ivor.Amir.Tucker@dtaa.com;Erasmus.Cameron.Franco@dtaa.com,Roth.Mannix.Simon@dtaa.com;Sonia_Stevenson@harris.com,,Thaddeus.Emery.Martin@dtaa.com,25988,1,
01/04/2010 15:13:36,TEM0093,PC-3372,Ingrid.Irene.Atkins@dtaa.com,Delilah.Pearl.Schneider@dtaa.com,,Thaddeus.Emery.Martin@dtaa.com,35770,0,
01/04/2010 15:23:08,TEM0093,PC-3372,Ivor.Amir.Tucker@dtaa.com;Deborah.Victoria.Mcclure@dtaa.com,Ainsley.MacKensie.Doyle@dtaa.com,,Thaddeus.Emery.Martin@dtaa.com,29459,3,
01/04/2010 15:24:51,TEM0093,PC-3372,Lani.Beard@earthlink.net,,,Thaddeus_E_Martin@hotmail.com,30058,0,
01/05/2010 07:37:23,TEM0093,PC-3372,Ainsley.MacKensie.Doyle@dtaa.com;Roth.Mannix.Simon@dtaa.com;Ingrid.Irene.Atkins@dtaa.com;Kendall.Thaddeus.Glover@dtaa.com,,,Thaddeus.Emery.Martin@dtaa.com,32885,1,
01/05/2010 13:33:52,TEM0093,PC-3372,Ivor.Amir.Tucker@dtaa.com;Roth.Mannix.Simon@dtaa.com;Ingrid.Irene.Atkins@dtaa.com,Jackson.Rafael.Sutton@dtaa.com,,Thaddeus.Emery.Martin@dtaa.com,39958,3,
01/05/2010 13:34:27,TEM0093,PC-3372,Ivor.Amir.Tucker@dtaa.com,Valdez_William@harris.com,,Thaddeus.Emery.Martin@dtaa.com,43202,0,
01/05/2010 13:35:00,TEM0093,PC-3372,Ivor.Amir.Tucker@dtaa.com,,,Thaddeus.Emery.Martin@dtaa.com,89246,0,
01/05/2010 13:35:19,TEM0093,PC-3372,Kendall.Thaddeus.Glover@dtaa.com,,,Thaddeus.Emery.Martin@dtaa.com,28065,0,
01/05/2010 13:36:18,TEM0093,PC-3372,Fitzgerald.Len.Merrill@dtaa.com;Roth.Mannix.Simon@dtaa.com,Kendall.Thaddeus.Glover@dtaa.com,,Thaddeus.Emery.Martin@dtaa.com,28535,0,
01/05/2010 13:40:29,TEM0093,PC-3372,Shea.Jane.Franks@dtaa.com,Sonia_Stevenson@harris.com,,Thaddeus.Emery.Martin@dtaa.com,21396,0,
01/05/2010 13:43:20,TEM0093,PC-3372,Carl.Ferdinand.Wong@dtaa.com,,,Thaddeus.Emery.Martin@dtaa.com,19476,0,
01/05/2010 13:44:12,TEM0093,PC-3372,Carl.Ferdinand.Wong@dtaa.com;Ivor.Amir.Tucker@dtaa.com;Kendall.Thaddeus.Glover@dtaa.com,Ainsley.MacKensie.Doyle@dtaa.com,,Thaddeus.Emery.Martin@dtaa.com,18866,1,
01/06/2010 11:10:26,TEM0093,PC-3372,Aguirre-Blossom@yahoo.com,,,Thaddeus_E_Martin@hotmail.com,32701,0,
01/06/2010 11:11:35,TEM0093,PC-3372,Ainsley.M.Doyle@hotmail.com,,,Thaddeus_E_Martin@hotmail.com,26497,0,
01/06/2010 11:14:04,TEM0093,PC-3372,Carl-Wong@hotmail.com,,,Thaddeus_E_Martin@hotmail.com,36118,0,
01/06/2010 11:22:47,TEM0093,PC-3372,Shea_J_Franks@earthlink.net;Ivor_Tucker@earthlink.net;Robles-William@juno.com,Carl-Wong@hotmail.com,,Thaddeus_E_Martin@hotmail.com,39073,0,
01/06/2010 11:26:01,TEM0093,PC-3372,Lillith-Matthews@sbcglobal.net,,,Thaddeus_E_Martin@hotmail.com,28049,0,
01/06/2010 11:29:08,TEM0093,PC-3372,HCM9@earthlink.net,,,Thaddeus_E_Martin@hotmail.com,31733,0,
01/06/2010 11:29:18,TEM0093,PC-3372,Carl-Wong@hotmail.com;Ainsley.M.Doyle@hotmail.com;Sonia_Stevenson@earthlink.net,Simon-Roth@charter.net,,Thaddeus_E_Martin@hotmail.com,33529,0,
01/06/2010 15:17:16,TEM0093,PC-3372,Roth.Mannix.Simon@dtaa.com,,,Thaddeus.Emery.Martin@dtaa.com,34303,0,
01/06/2010 15:19:34,TEM0093,PC-3372,Hanae.Gay.Hogan@dtaa.com,,,Thaddeus.Emery.Martin@dtaa.com,19093,0,
01/07/2010 07:57:25,TEM0093,PC-3372,Roth.Mannix.Simon@dtaa.com;Hall.Colorado.Morin@dtaa.com,Cedric.Herrod.Gilliam@dtaa.com,,Thaddeus.Emery.Martin@dtaa.com,16159,0,
01/07/2010 08:35:54,TEM0093,PC-3372,Urielle.Jane.Carter@dtaa.com;Kendall.Thaddeus.Glover@dtaa.com,Ivor.Amir.Tucker@dtaa.com,,Thaddeus.Emery.Martin@dtaa.com,29117,3,
01/07/2010 08:37:49,TEM0093,PC-3372,Sonia_Stevenson@earthlink.net,,,Thaddeus_E_Martin@hotmail.com,28783,0,
01/07/2010 08:44:42,TEM0093,PC-3372,KTG771@optonline.net,,,Thaddeus_E_Martin@hotmail.com,33192,1,
01/07/2010 08:46:11,TEM0093,PC-3372,Ivor_Tucker@earthlink.net,,,Thaddeus_E_Martin@hotmail.com,19723,0,
01/07/2010 10:18:15,TEM0093,PC-3372,Carl.Ferdinand.Wong@dtaa.com,MBN3@harris.com,,Thaddeus.Emery.Martin@dtaa.com,17405,1,
01/07/2010 10:44:20,TEM0093,PC-3372,Deborah-Mcclure@msn.com,Lani.Beard@earthlink.net,,Thaddeus_E_Martin@hotmail.com,17513,0,
