01/02/2010 07:12:16,MOH0273,PC-6699,Odonnell-Gage@bellsouth.net,,,MOH68@optonline.net,29942,0,
01/02/2010 07:13:28,MOH0273,PC-6699,Bond-Raymond@verizon.net;Alea_Ferrell@msn.com;Jane_Mcdonald@juno.com,,Odonnell-Gage@bellsouth.net,MOH68@optonline.net,17319,0,
01/02/2010 10:53:37,MOH0273,PC-6699,Elaine_Raymond@gmail.com,,Odonnell-Gage@bellsouth.net,MOH68@optonline.net,28447,0,
01/02/2010 10:56:41,MOH0273,PC-6699,Odonnell-Gage@bellsouth.net;Lucas-August@hotmail.com,Guerrero_Rashad@optonline.net,,MOH68@optonline.net,20666,0,
01/02/2010 14:45:46,MOH0273,PC-6699,Nehru.Cyrus.Everett@dtaa.com;Roanna.Sacha.Monroe@dtaa.com,Nehru.Wyatt.Tate@dtaa.com,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,43515,2,
01/02/2010 15:58:20,MOH0273,PC-6699,Raymond.Otto.Bond@dtaa.com;Elaine.Hanna.Raymond@dtaa.com;Colt.Ishmael.Mccall@dtaa.com,Kirby.Amity.Tyson@dtaa.com;Heather.Fredericka.Baird@dtaa.com;Gage.Kaden.Odonnell@dtaa.com,,Macaulay.Otto.Hopkins@dtaa.com,41266,0,
01/02/2010 16:10:41,MOH0273,PC-6699,Alea.Tana.Ferrell@dtaa.com,,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,30178,0,
01/02/2010 16:19:54,MOH0273,PC-6699,Ocean.Maite.Summers@dtaa.com;Chandler.Ashton.Madden@dtaa.com;Elaine.Hanna.Raymond@dtaa.com,Orson.Barrett.Houston@dtaa.com;Gage.Kaden.Odonnell@dtaa.com,,Macaulay.Otto.Hopkins@dtaa.com,22555,0,
01/02/2010 16:47:29,MOH0273,PC-6699,Colt.Ishmael.Mccall@dtaa.com,Gage.Kaden.Odonnell@dtaa.com,,Macaulay.Otto.Hopkins@dtaa.com,21265,0,
01/04/2010 09:01:28,MOH0273,PC-6699,Hadley_May@juno.com,Odonnell-Gage@bellsouth.net,,MOH68@optonline.net,21198,0,
01/04/2010 13:32:19,MOH0273,PC-6699,Zorita.Jaime.Spears@dtaa.com,,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,36755,0,
01/04/2010 13:53:54,MOH0273,PC-6699,Gage.Kaden.Odonnell@dtaa.com,,,Macaulay.Otto.Hopkins@dtaa.com,26518,0,
01/04/2010 13:59:17,MOH0273,PC-6699,Colt.Ishmael.Mccall@dtaa.com;Ella.Nita.Lewis@dtaa.com,Rashad.Aristotle.Guerrero@dtaa.com;Gage.Kaden.Odonnell@dtaa.com,,Macaulay.Otto.Hopkins@dtaa.com,14133,0,
01/04/2010 14:10:37,MOH0273,PC-6699,Gage.Kaden.Odonnell@dtaa.com;Alea.Tana.Ferrell@dtaa.com,Roanna.Sacha.Monroe@dtaa.com;Nehru.Cyrus.Everett@dtaa.com,,Macaulay.Otto.Hopkins@dtaa.com,28441,0,
01/05/2010 16:20:30,MOH0273,PC-6699,KAT9@sbcglobal.net,,Odonnell-Gage@bellsouth.net,MOH68@optonline.net,26815,0,
01/05/2010 16:48:01,MOH0273,PC-6699,Leilani.Quail.Callahan@dtaa.com,Gage.Kaden.Odonnell@dtaa.com,,Macaulay.Otto.Hopkins@dtaa.com,26661,3,
01/05/2010 16:49:40,MOH0273,PC-6699,Dante.Vaughan.Weber@dtaa.com,,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,21797,0,
01/05/2010 16:52:50,MOH0273,PC-6699,Nehru.Wyatt.Tate@dtaa.com;Rashad.Aristotle.Guerrero@dtaa.com;Chandler.Ashton.Madden@dtaa.com,,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,17230,0,
01/05/2010 17:05:42,MOH0273,PC-6699,Nehru.Cyrus.Everett@dtaa.com,Gage.Kaden.Odonnell@dtaa.com,,Macaulay.Otto.Hopkins@dtaa.com,25568,0,
01/05/2010 17:07:34,MOH0273,PC-6699,Elaine_Raymond@gmail.com,,Odonnell-Gage@bellsouth.net,MOH68@optonline.net,25516,0,
01/05/2010 17:12:49,MOH0273,PC-6699,Jakeem.Magee.Knight@dtaa.com;Nehru.Wyatt.Tate@dtaa.com;Ella.Nita.Lewis@dtaa.com;Sylvester.Guy.Sanders@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,30268,0,
01/05/2010 17:13:04,MOH0273,PC-6699,JMK623@comcast.net;Colt.I.Mccall@aol.com,Acevedo_Xander@bellsouth.net,Odonnell-Gage@bellsouth.net,MOH68@optonline.net,34135,1,
01/06/2010 17:05:20,MOH0273,PC-6699,Odonnell-Gage@bellsouth.net,,,MOH68@optonline.net,22127,0,
01/06/2010 17:06:59,MOH0273,PC-6699,Acevedo_Xander@bellsouth.net,Odonnell-Gage@bellsouth.net,,MOH68@optonline.net,30173,0,
01/06/2010 17:09:21,MOH0273,PC-6699,Sanders-Sylvester@bellsouth.net;Alea_Ferrell@msn.com;KAT9@sbcglobal.net,Odonnell-Gage@bellsouth.net,,MOH68@optonline.net,25728,1,
01/06/2010 17:09:33,MOH0273,PC-6699,Alea_Ferrell@msn.com;NCE7@gmail.com,,Odonnell-Gage@bellsouth.net,MOH68@optonline.net,54185,0,
01/06/2010 17:09:50,MOH0273,PC-6699,NCE7@gmail.com,Odonnell-Gage@bellsouth.net,,MOH68@optonline.net,39260,0,
01/06/2010 17:10:10,MOH0273,PC-6699,Ocean_Summers@gmail.com;Alea_Ferrell@msn.com,Obrien-August@gmail.com;Odonnell-Gage@bellsouth.net,,MOH68@optonline.net,34357,0,
01/06/2010 17:10:40,MOH0273,PC-6699,Jane.Ignacia.Mcdonald@dtaa.com,,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,42061,0,
01/07/2010 08:22:49,MOH0273,PC-6699,Bond-Raymond@verizon.net;Orlando.A.Hebert@sbcglobal.net,,Odonnell-Gage@bellsouth.net,MOH68@optonline.net,35102,0,
01/07/2010 08:22:54,MOH0273,PC-6699,Octavia_Leblanc@cox.net,Bond-Raymond@verizon.net;Ocean_Summers@gmail.com;Odonnell-Gage@bellsouth.net,,MOH68@optonline.net,23475,0,
01/07/2010 15:28:15,MOH0273,PC-6699,Ella_N_Lewis@charter.net,Odonnell-Gage@bellsouth.net,,MOH68@optonline.net,30701,0,
01/07/2010 15:28:15,MOH0273,PC-6699,NCE7@gmail.com;Odonnell-Gage@bellsouth.net,Ella_N_Lewis@charter.net,,MOH68@optonline.net,33253,0,
01/07/2010 15:40:09,MOH0273,PC-6699,Colt.Ishmael.Mccall@dtaa.com;Elaine.Hanna.Raymond@dtaa.com,Gage.Kaden.Odonnell@dtaa.com,,Macaulay.Otto.Hopkins@dtaa.com,28546,0,
01/07/2010 15:42:09,MOH0273,PC-6699,NCE7@gmail.com;Tate-Nehru@verizon.net,KAT9@sbcglobal.net;Odonnell-Gage@bellsouth.net,,MOH68@optonline.net,28818,0,
01/07/2010 15:44:05,MOH0273,PC-6699,NCE7@gmail.com,Odonnell-Gage@bellsouth.net,,MOH68@optonline.net,29531,0,
01/07/2010 15:46:29,MOH0273,PC-6699,Acevedo_Xander@bellsouth.net;NCE7@gmail.com;Tate-Nehru@verizon.net,Odonnell-Gage@bellsouth.net,,MOH68@optonline.net,20747,0,
01/07/2010 15:47:07,MOH0273,PC-6699,Spears_Zorita@hotmail.com,,Odonnell-Gage@bellsouth.net,MOH68@optonline.net,35529,0,
01/08/2010 08:34:26,MOH0273,PC-6699,Roanna.Sacha.Monroe@dtaa.com;Colt.Ishmael.Mccall@dtaa.com,,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,29012,0,
01/08/2010 11:35:45,MOH0273,PC-6699,Dante.Vaughan.Weber@dtaa.com;Nehru.Wyatt.Tate@dtaa.com,Gage.Kaden.Odonnell@dtaa.com,,Macaulay.Otto.Hopkins@dtaa.com,34891,0,
01/08/2010 11:58:50,MOH0273,PC-6699,Nehru.Wyatt.Tate@dtaa.com,,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,29714,0,
01/08/2010 12:11:07,MOH0273,PC-6699,Roanna.Sacha.Monroe@dtaa.com,,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,32489,1,
01/08/2010 12:34:46,MOH0273,PC-6699,Raymond.Otto.Bond@dtaa.com;Xander.Aaron.Acevedo@dtaa.com,,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,30658,0,
01/08/2010 12:48:17,MOH0273,PC-6699,Raymond.Otto.Bond@dtaa.com,Chandler.Ashton.Madden@dtaa.com;Gage.Kaden.Odonnell@dtaa.com,,Macaulay.Otto.Hopkins@dtaa.com,19514,0,
01/08/2010 12:53:40,MOH0273,PC-6699,Yolanda.Idona.Crosby@dtaa.com,,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,36361,0,
01/08/2010 13:55:21,MOH0273,PC-6699,Jane.Ignacia.Mcdonald@dtaa.com;Ella.Nita.Lewis@dtaa.com,,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,33788,0,
01/09/2010 12:30:32,MOH0273,PC-6699,Bond-Raymond@verizon.net,Odonnell-Gage@bellsouth.net,,MOH68@optonline.net,43738,0,
01/09/2010 12:31:10,MOH0273,PC-6699,Kibo.Dolan.Turner@dtaa.com;Ella.Nita.Lewis@dtaa.com;Adam.Ishmael.Mcdaniel@dtaa.com,Jakeem.Magee.Knight@dtaa.com,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,25942,0,
01/09/2010 16:13:11,MOH0273,PC-6699,Roanna_Monroe@yahoo.com;Alea_Ferrell@msn.com;Basia_N_Riggs@aol.com,NCE7@gmail.com,Odonnell-Gage@bellsouth.net,MOH68@optonline.net,45458,5,
01/09/2010 16:16:44,MOH0273,PC-6699,Dante.Vaughan.Weber@dtaa.com,Zorita.Jaime.Spears@dtaa.com;Gage.Kaden.Odonnell@dtaa.com,,Macaulay.Otto.Hopkins@dtaa.com,37006,0,
01/09/2010 16:21:37,MOH0273,PC-6699,Dante.Vaughan.Weber@dtaa.com;Kirby.Amity.Tyson@dtaa.com,Gage.Kaden.Odonnell@dtaa.com,,Macaulay.Otto.Hopkins@dtaa.com,31226,0,
01/09/2010 16:46:34,MOH0273,PC-6699,Nehru.Wyatt.Tate@dtaa.com,Aspen.Amber.Vinson@dtaa.com;Nehru.Cyrus.Everett@dtaa.com,Gage.Kaden.Odonnell@dtaa.com,Macaulay.Otto.Hopkins@dtaa.com,15484,0,
