01/04/2010 08:31:21,LCB0664,PC-3196,Elton.Zeus.Horton@dtaa.com;Idola_Higgins@raytheon.com,Guy.Zeus.Chandler@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,24129,0,
01/04/2010 08:36:41,LCB0664,PC-3196,Raymond.Gray.Hyde@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,28853,0,
01/04/2010 13:50:31,LCB0664,PC-3196,Benjamin.Ignatius.Hooper@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,27655,0,
01/04/2010 13:51:54,LCB0664,PC-3196,Bert.Jason.Henderson@dtaa.com;Benjamin.Ignatius.Hooper@dtaa.com,Oscar.Laith.Berger@dtaa.com;Kylie.Elizabeth.Santos@dtaa.com;Kasimir.C.Hardin@boeing.com,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,32864,0,
01/04/2010 13:51:58,LCB0664,PC-3196,Meredith_Delaney@cox.net;Guy.Z.Chandler@optonline.net,QRM2384@netzero.com,Lysandra_C_Brennan@aol.com,Lysandra_C_Brennan@aol.com,20025,3,
01/04/2010 13:53:44,LCB0664,PC-3196,Quail.Rana.Mclean@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,23569,0,
01/04/2010 15:30:39,LCB0664,PC-3196,Gil.Quincy.Potter@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,32718,0,
01/04/2010 15:33:18,LCB0664,PC-3196,Elton.Zeus.Horton@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,32013,0,
01/04/2010 15:36:16,LCB0664,PC-3196,Hedy.Delilah.Lopez@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,46132,0,
01/04/2010 15:42:03,LCB0664,PC-3196,Robert.Zeus.Cox@dtaa.com;Jonathan.Orlando.Marsh@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,22120,1,
01/04/2010 15:42:44,LCB0664,PC-3196,Quincy.Preston.Moses@dtaa.com;Cassady.Quincy.Hampton@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,21888,0,
01/04/2010 15:46:52,LCB0664,PC-3196,Elton.Zeus.Horton@dtaa.com;Winter.Veda.Burks@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,24566,0,
01/04/2010 15:48:19,LCB0664,PC-3196,Yolanda.Idona.Crosby@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,46751,0,
01/04/2010 15:59:28,LCB0664,PC-3196,Quail.Rana.Mclean@dtaa.com;Hedy.Delilah.Lopez@dtaa.com;Lavinia_J_Fleming@boeing.com,Mallory.Alexis.Daniel@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,33985,1,
01/05/2010 12:58:44,LCB0664,PC-3196,Owen.Len.Wheeler@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,25822,0,
01/05/2010 14:28:46,LCB0664,PC-3196,Adena.Lisandra.Hardin@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,14656,0,
01/05/2010 14:57:16,LCB0664,PC-3196,Fuller.Baker.Warner@dtaa.com,Cassady.Quincy.Hampton@dtaa.com;Jonathan.Orlando.Marsh@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,23282,1,
01/05/2010 15:02:44,LCB0664,PC-3196,Jena_Cannon@lockheedmartin.com,,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,38520,0,
01/05/2010 15:24:33,LCB0664,PC-3196,Burke.Rooney.Stafford@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,57762,1,
01/05/2010 15:30:10,LCB0664,PC-3196,Martin.Armand.Douglas@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,25313,0,
01/05/2010 15:44:59,LCB0664,PC-3196,Daryl.Skyler.Brock@dtaa.com;Kasimir.C.Hardin@boeing.com,Maxwell.Hammett.Green@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,26108,1,
01/05/2010 15:51:28,LCB0664,PC-3196,Hashim.Damon.Dudley@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,15595,0,
01/05/2010 16:13:03,LCB0664,PC-3196,Jonathan.Orlando.Marsh@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,33945,0,
01/05/2010 16:17:37,LCB0664,PC-3196,Fuller.Baker.Warner@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,28707,0,
01/05/2010 16:24:05,LCB0664,PC-3196,Meredith.Ainsley.Wolf@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,39817,1,
01/05/2010 16:38:43,LCB0664,PC-3196,Declan.Gareth.Mclaughlin@dtaa.com;Gray.Mason.Fulton@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,25450,3,
01/05/2010 16:48:16,LCB0664,PC-3196,Dennis.Gray.Wilson@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,32261,0,
01/05/2010 16:52:11,LCB0664,PC-3196,Declan.Gareth.Mclaughlin@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,24260,0,
01/06/2010 10:39:44,LCB0664,PC-3196,Bert.Jason.Henderson@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,30878,0,
01/06/2010 10:43:59,LCB0664,PC-3196,Benjamin.Ignatius.Hooper@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,20077,0,
01/06/2010 10:47:04,LCB0664,PC-3196,Burke.Rooney.Stafford@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,19183,0,
01/06/2010 10:47:48,LCB0664,PC-3196,Fuller.Baker.Warner@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,28285,0,
01/06/2010 10:48:34,LCB0664,PC-3196,Kylie.Elizabeth.Santos@dtaa.com;Meredith.Lunea.Delaney@dtaa.com;Veda.Martina.Jacobson@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,28319,0,
01/06/2010 10:48:34,LCB0664,PC-3196,Hedy.Delilah.Lopez@dtaa.com;Thomas.Vladimir.Stokes@dtaa.com,Harlan.Jason.Benjamin@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,29082,1,
01/06/2010 10:49:24,LCB0664,PC-3196,Kylie.Elizabeth.Santos@dtaa.com,Quincy.Preston.Moses@dtaa.com;Meredith.Ainsley.Wolf@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,30430,2,
01/06/2010 10:49:35,LCB0664,PC-3196,Price.Rashad.Mullen@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,33078,0,
01/06/2010 10:50:55,LCB0664,PC-3196,Hedy_Lopez@bellsouth.net;Robert_Cox@juno.com;Kasimir.C.Hardin@charter.net,Donovan.C.Chapman@hotmail.com,Lysandra_C_Brennan@aol.com,Lysandra_C_Brennan@aol.com,40370,3,
01/06/2010 10:51:08,LCB0664,PC-3196,Octavia.May.Maddox@dtaa.com,Declan.Gareth.Mclaughlin@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,15488,0,
01/06/2010 10:51:53,LCB0664,PC-3196,Dennis.Gray.Wilson@dtaa.com;Gage.Kaden.Odonnell@dtaa.com;Quincy.Preston.Moses@dtaa.com;Harlan.Jason.Benjamin@dtaa.com,Josiah.Preston.Wall@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,25818,1,
01/06/2010 10:54:22,LCB0664,PC-3196,Jessica.Rachel.Freeman@dtaa.com;Harlan.Jason.Benjamin@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,24198,0,
01/06/2010 10:55:29,LCB0664,PC-3196,Elton.Zeus.Horton@dtaa.com;Jaquelyn_Velez@lockheedmartin.com,,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,33139,0,
01/06/2010 15:47:13,LCB0664,PC-3196,Elton.Zeus.Horton@dtaa.com,Mallory.Alexis.Daniel@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,24333,0,
01/07/2010 16:25:13,LCB0664,PC-3196,Weiss-Howard@comcast.net;Winter_V_Burks@comcast.net,Lysandra_C_Brennan@aol.com,,Lysandra_C_Brennan@aol.com,21306,0,
01/07/2010 16:25:34,LCB0664,PC-3196,Grady.Craig.Coffey@dtaa.com;Donovan.Carlos.Chapman@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,57842,4,
01/07/2010 16:25:43,LCB0664,PC-3196,Winter.Veda.Burks@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,24629,1,
01/07/2010 16:25:55,LCB0664,PC-3196,Hashim.Damon.Dudley@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,27579,1,
01/07/2010 16:26:21,LCB0664,PC-3196,Urielle.Jane.Carter@dtaa.com;Winter.Veda.Burks@dtaa.com,,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,31098,2,
01/07/2010 16:26:45,LCB0664,PC-3196,Abel.A.Morton@comcast.net;Green-Maxwell@gmail.com;Cassady_Hampton@netzero.com;PRM152@sbcglobal.net,EZH2@comcast.net;Lysandra_C_Brennan@aol.com,,Lysandra_C_Brennan@aol.com,41246,0,
01/07/2010 16:26:56,LCB0664,PC-3196,Urielle.Jane.Carter@dtaa.com;Fuller.Baker.Warner@dtaa.com,Dalton.Perry.Mejia@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,22560,2,
01/07/2010 16:26:58,LCB0664,PC-3196,Stafford-Burke@optonline.net,Lysandra_C_Brennan@aol.com,,Lysandra_C_Brennan@aol.com,37487,1,
01/07/2010 16:27:01,LCB0664,PC-3196,MIC95@yahoo.com;Berger_Oscar@verizon.net,Green-Maxwell@gmail.com;Kasimir.C.Hardin@charter.net,Lysandra_C_Brennan@aol.com,Lysandra_C_Brennan@aol.com,22015,1,
01/07/2010 16:29:00,LCB0664,PC-3196,DGM2@earthlink.net,,Lysandra_C_Brennan@aol.com,Lysandra_C_Brennan@aol.com,29084,0,
01/07/2010 16:30:08,LCB0664,PC-3196,QPM2692@earthlink.net;Raymond.G.Hyde@netzero.com,Lysandra_C_Brennan@aol.com,,Lysandra_C_Brennan@aol.com,46385,0,
01/07/2010 16:30:28,LCB0664,PC-3196,GCC65@netzero.com,Lysandra_C_Brennan@aol.com,,Lysandra_C_Brennan@aol.com,28971,0,
01/07/2010 16:30:30,LCB0664,PC-3196,VCY56@optonline.net,Lysandra_C_Brennan@aol.com,,Lysandra_C_Brennan@aol.com,17860,1,
01/07/2010 16:30:39,LCB0664,PC-3196,Price.Rashad.Mullen@dtaa.com;Vincent.Calvin.Young@dtaa.com;Gil.Quincy.Potter@dtaa.com,Kathleen.Aline.Chan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,34700,1,
01/08/2010 14:19:51,LCB0664,PC-3196,Olivia_Hardy@sbcglobal.net;VCY56@optonline.net,Lysandra_C_Brennan@aol.com,,Lysandra_C_Brennan@aol.com,33618,0,
