01/04/2010 09:21:30,HRL0540,PC-1117,Meredith.Florence.Valdez@dtaa.com;Abel.Adam.Morton@dtaa.com,Brock.Aladdin.Joyce@dtaa.com,Hedwig.Regina.Livingston@dtaa.com,Hedwig.Regina.Livingston@dtaa.com,20882,0,
01/04/2010 13:24:06,HRL0540,PC-1117,Tarik.Linus.Hubbard@dtaa.com,Cecilia.Yuri.Ashley@dtaa.com;Blythe.Veda.Cooke@dtaa.com;Keiko.Naida.Webb@dtaa.com,Hedwig.Regina.Livingston@dtaa.com,Hedwig.Regina.Livingston@dtaa.com,22802,1,
01/04/2010 13:24:44,HRL0540,PC-1117,Denise.Ifeoma.Doyle@dtaa.com,Hedwig.Regina.Livingston@dtaa.com,,Hedwig.Regina.Livingston@dtaa.com,34771,0,
01/04/2010 16:41:00,HRL0540,PC-1117,Hadley.Rhona.Dillon@dtaa.com,Hedwig.Regina.Livingston@dtaa.com,,Hedwig.Regina.Livingston@dtaa.com,21995,0,
01/04/2010 16:45:52,HRL0540,PC-1117,Eagan.Zephania.Talley@dtaa.com,Hedwig.Regina.Livingston@dtaa.com,,Hedwig.Regina.Livingston@dtaa.com,32155,0,
01/04/2010 17:04:31,HRL0540,PC-1117,Ursa.Britanney.Frederick@dtaa.com;Burke.Randall.Burnett@dtaa.com;Xenos.Rudyard.Small@dtaa.com,Kathleen.Aline.Chan@dtaa.com,Hedwig.Regina.Livingston@dtaa.com,Hedwig.Regina.Livingston@dtaa.com,69117,0,
01/04/2010 17:05:50,HRL0540,PC-1117,Xenos.Rudyard.Small@dtaa.com;Ulric.Colt.Holt@dtaa.com,Heather.Cynthia.Leonard@dtaa.com;Hadley.Rhona.Dillon@dtaa.com;Brenda.Alika.Matthews@dtaa.com,Hedwig.Regina.Livingston@dtaa.com,Hedwig.Regina.Livingston@dtaa.com,45066,2,
01/04/2010 17:06:58,HRL0540,PC-1117,Denise.Ifeoma.Doyle@dtaa.com;Wilson-Kamal@harris.com,,Hedwig.Regina.Livingston@dtaa.com,Hedwig.Regina.Livingston@dtaa.com,30576,0,
01/04/2010 17:13:57,HRL0540,PC-1117,Lacey.Nomlanga.Rasmussen@dtaa.com,Hedwig.Regina.Livingston@dtaa.com,,Hedwig.Regina.Livingston@dtaa.com,21101,0,
01/05/2010 15:19:24,HRL0540,PC-1117,Zia.Shelley.Blankenship@dtaa.com;Jonah.Merritt.Wilder@dtaa.com;Mufutau.Nehru.Contreras@dtaa.com,,Hedwig.Regina.Livingston@dtaa.com,Hedwig.Regina.Livingston@dtaa.com,21321,0,
