01/04/2010 08:49:22,MKW0441,PC-1795,Aguirre-Blossom@yahoo.com,,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,35364,0,
01/04/2010 16:45:28,MKW0441,PC-1795,Ian.J.Morrow@gmail.com,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,26868,0,
01/04/2010 16:54:46,MKW0441,PC-1795,Rashad.August.Hatfield@dtaa.com;Philip.Keith.Barron@dtaa.com;Sasha.Rina.Huffman@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,42293,3,
01/05/2010 11:56:26,MKW0441,PC-1795,Oleg.Kane.Britt@dtaa.com;Tamara.Shaeleigh.Best@dtaa.com,Wanda.Samantha.Rogers@dtaa.com,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,23146,1,
01/05/2010 13:32:12,MKW0441,PC-1795,Philip.Keith.Barron@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,34530,0,
01/05/2010 13:39:07,MKW0441,PC-1795,Roth.Mannix.Simon@dtaa.com,Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,20323,0,
01/06/2010 11:03:18,MKW0441,PC-1795,Blossom.Scarlett.Aguirre@dtaa.com,Leslie.Denise.Dillon@dtaa.com;Ethan.Perry.Wiggins@dtaa.com,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,30590,3,
01/06/2010 12:23:47,MKW0441,PC-1795,Rashad.August.Hatfield@dtaa.com;Hashim.Damon.Dudley@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,32415,0,
01/06/2010 12:41:04,MKW0441,PC-1795,Aguirre-Blossom@yahoo.com,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,16859,0,
01/07/2010 14:38:36,MKW0441,PC-1795,Rashad.A.Hatfield@sbcglobal.net,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,39531,0,
01/07/2010 15:07:15,MKW0441,PC-1795,Romero_Teagan@hotmail.com;EPW27@hotmail.com,KGL668@hotmail.com;Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,19162,1,
01/07/2010 15:08:01,MKW0441,PC-1795,Tamara-Best@netzero.com;RAS65@yahoo.com,MBG322@hotmail.com,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,27198,1,
01/08/2010 15:48:25,MKW0441,PC-1795,Cathleen.K.Burke@optonline.net,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,32344,0,
01/08/2010 15:52:26,MKW0441,PC-1795,Rashad.A.Hatfield@sbcglobal.net,Tamara-Best@netzero.com,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,33888,1,
01/08/2010 15:52:28,MKW0441,PC-1795,Portia.Illana.David@dtaa.com;Stephanie.Eliana.Rasmussen@dtaa.com;Ethan.Perry.Wiggins@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,43960,1,
01/11/2010 13:47:22,MKW0441,PC-1795,Ethan.Perry.Wiggins@dtaa.com;Cameron.Noel.Elliott@dtaa.com,Portia.Illana.David@dtaa.com,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,28441,2,
01/11/2010 13:48:02,MKW0441,PC-1795,Wheeler.Hayes@comcast.net,Amaya_Terrell@cox.net;Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,21315,0,
01/11/2010 13:48:28,MKW0441,PC-1795,Bernard.Tobias.Landry@dtaa.com,Melvin.Brody.Garza@dtaa.com,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,26593,1,
01/12/2010 11:09:26,MKW0441,PC-1795,Robert.Aristotle.Stevenson@dtaa.com,Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,25887,0,
01/12/2010 11:23:10,MKW0441,PC-1795,Shelton-Amal@bellsouth.net;Amaya_Terrell@cox.net;EPW27@hotmail.com;Blossom_Lucas@yahoo.com,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,27325,0,
01/12/2010 14:14:11,MKW0441,PC-1795,Wheeler.Hayes@comcast.net;RAS65@yahoo.com;KGL668@hotmail.com,PPF6@netzero.com;Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,31524,0,
01/13/2010 12:15:53,MKW0441,PC-1795,Seth_Martin@sbcglobal.net,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,13169,0,
01/13/2010 12:42:35,MKW0441,PC-1795,Wheeler.Hayes@comcast.net,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,21413,0,
01/13/2010 12:57:15,MKW0441,PC-1795,PPF6@netzero.com,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,35750,0,
01/14/2010 08:26:31,MKW0441,PC-1795,Pearl-Owen@charter.net,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,34490,0,
01/14/2010 15:33:43,MKW0441,PC-1795,Aguirre-Blossom@yahoo.com,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,24275,1,
01/14/2010 16:35:57,MKW0441,PC-1795,Philip.Keith.Barron@dtaa.com,Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,24710,0,
01/15/2010 15:50:49,MKW0441,PC-1795,Shelly_A_Ayala@earthlink.net;Ian.J.Morrow@gmail.com;Sophia.Mckee@verizon.net,PKB7175@optonline.net,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,49952,1,
01/15/2010 16:29:40,MKW0441,PC-1795,Anika_I_Pennington@sbcglobal.net,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,20195,0,
01/15/2010 16:41:17,MKW0441,PC-1795,Cameron_N_Elliott@optonline.net,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,35268,0,
01/18/2010 13:48:11,MKW0441,PC-1795,Robert.Aristotle.Stevenson@dtaa.com,Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,24607,0,
01/18/2010 13:54:13,MKW0441,PC-1795,OKB5@verizon.net;Amaya_Terrell@cox.net,HCM9@earthlink.net,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,43043,1,
01/18/2010 13:56:50,MKW0441,PC-1795,Hayes.William.Wheeler@dtaa.com;Dustin.Gage.Franco@dtaa.com,Cathleen.Kelsey.Burke@dtaa.com,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,28246,2,
01/19/2010 15:59:57,MKW0441,PC-1795,Seth_Martin@raytheon.com,Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,19673,0,
01/19/2010 16:22:22,MKW0441,PC-1795,Alea.Tana.Ferrell@dtaa.com;Preston.Plato.Fischer@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,20454,0,
01/19/2010 16:33:10,MKW0441,PC-1795,Amaya.Noelle.Terrell@dtaa.com;Ethan.Perry.Wiggins@dtaa.com,Pearl.Georgia.Owen@dtaa.com,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,19359,1,
01/20/2010 17:02:04,MKW0441,PC-1795,Daphne.Ruby.Reilly@dtaa.com,Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,35114,0,
01/20/2010 17:04:40,MKW0441,PC-1795,Elton.Tyler.Richard@dtaa.com,Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,36180,0,
01/20/2010 17:04:53,MKW0441,PC-1795,Bethany.Stephanie.Haynes@dtaa.com,Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,19155,3,
01/21/2010 16:38:38,MKW0441,PC-1795,Tamara-Best@netzero.com,PKB7175@optonline.net,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,15512,0,
01/21/2010 16:42:29,MKW0441,PC-1795,Francis.Kane.Buckner@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,27035,0,
01/21/2010 16:48:02,MKW0441,PC-1795,Amal.Alexander.Shelton@dtaa.com;Cameron.Noel.Elliott@dtaa.com;Blossom.Scarlett.Aguirre@dtaa.com,Preston.Plato.Fischer@dtaa.com,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,25658,2,
01/22/2010 11:50:07,MKW0441,PC-1795,Seth_Martin@sbcglobal.net,,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,20100,0,
01/22/2010 16:01:43,MKW0441,PC-1795,Tamara.Shaeleigh.Best@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,25625,1,
01/22/2010 16:03:08,MKW0441,PC-1795,OKB5@verizon.net,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,25850,0,
01/25/2010 13:20:28,MKW0441,PC-1795,Portia.Illana.David@dtaa.com,Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,22112,0,
01/25/2010 13:30:22,MKW0441,PC-1795,Cathleen.Kelsey.Burke@dtaa.com;Seth_Martin@raytheon.com,Ian.Jonas.Morrow@dtaa.com,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,33906,1,
01/25/2010 14:04:28,MKW0441,PC-1795,OKB5@verizon.net;PPF6@netzero.com;Aguirre-Blossom@yahoo.com,,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,28315,2,
01/26/2010 15:31:23,MKW0441,PC-1795,Portia.I.David@charter.net;Blossom_Lucas@yahoo.com;Vance.E.Jensen@netzero.com,,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,27046,0,
01/26/2010 15:37:04,MKW0441,PC-1795,Amaya_Terrell@cox.net,,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,25823,0,
01/26/2010 15:39:44,MKW0441,PC-1795,Robert.Aristotle.Stevenson@dtaa.com;Hayes.William.Wheeler@dtaa.com,DSW1936@raytheon.com,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,34214,1,
01/27/2010 09:42:55,MKW0441,PC-1795,OKB5@verizon.net;Wheeler.Hayes@comcast.net,Meredith_Delaney@cox.net,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,28677,1,
01/27/2010 10:27:05,MKW0441,PC-1795,Bethany_S_Haynes@verizon.net,PPF6@netzero.com,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,21151,0,
01/27/2010 10:28:31,MKW0441,PC-1795,PPF6@netzero.com,Wheeler.Hayes@comcast.net;Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,18996,0,
01/28/2010 12:57:51,MKW0441,PC-1795,Bethany.Stephanie.Haynes@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,30848,1,
01/28/2010 12:59:35,MKW0441,PC-1795,Ann.Jolie.Potts@dtaa.com;Bruno.Beau.Hoover@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,33013,1,
01/28/2010 13:02:16,MKW0441,PC-1795,Franco-Dustin@netzero.com;PKB7175@optonline.net;Greer-James@sbcglobal.net,EPW27@hotmail.com;Seth_Martin@sbcglobal.net;Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,31496,0,
01/29/2010 09:44:09,MKW0441,PC-1795,Rashad.August.Hatfield@dtaa.com,Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,27720,0,
01/29/2010 09:49:24,MKW0441,PC-1795,Dustin.Gage.Franco@dtaa.com,Amaya.Noelle.Terrell@dtaa.com;Melvin.Brody.Garza@dtaa.com;Bethany.Stephanie.Haynes@dtaa.com,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,17421,1,
01/29/2010 09:49:27,MKW0441,PC-1795,Amal.Judah.Rich@dtaa.com;Rashad.August.Hatfield@dtaa.com,DSW1936@raytheon.com,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,16865,0,
02/01/2010 10:29:01,MKW0441,PC-1795,Bethany.Stephanie.Haynes@dtaa.com,Ian.Jonas.Morrow@dtaa.com;Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,29659,0,
02/01/2010 14:22:44,MKW0441,PC-1795,Rashad.A.Hatfield@sbcglobal.net;MBG322@hotmail.com,OKB5@verizon.net,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,32138,1,
02/01/2010 16:39:11,MKW0441,PC-1795,PKB7175@optonline.net,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,71250,4,
02/02/2010 12:31:11,MKW0441,PC-1795,Ian.Jonas.Morrow@dtaa.com;Portia.Illana.David@dtaa.com;Ethan.Perry.Wiggins@dtaa.com;Daniel-Cullen@harris.com,,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,29484,1,
02/02/2010 15:54:31,MKW0441,PC-1795,Blossom_Lucas@yahoo.com,,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,16048,0,
02/02/2010 15:56:47,MKW0441,PC-1795,Cameron_N_Elliott@optonline.net,Tamara-Best@netzero.com;Rashad.A.Hatfield@sbcglobal.net;Bethany_S_Haynes@verizon.net,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,27146,1,
02/03/2010 15:45:40,MKW0441,PC-1795,Walter.Kaseem.Foley@dtaa.com,Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,31490,0,
02/03/2010 16:13:30,MKW0441,PC-1795,Hayes.William.Wheeler@dtaa.com,Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,26742,0,
02/03/2010 16:30:20,MKW0441,PC-1795,Portia.Illana.David@dtaa.com;Oleg.Kane.Britt@dtaa.com,Cameron.Noel.Elliott@dtaa.com,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,23564,9,
02/04/2010 13:30:59,MKW0441,PC-1795,Tamara-Best@netzero.com,Vincent-Cunningham@hotmail.com;Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,30949,3,
02/04/2010 13:33:25,MKW0441,PC-1795,Philip.Keith.Barron@dtaa.com;Hayes.William.Wheeler@dtaa.com,Bethany.Stephanie.Haynes@dtaa.com;Benjamin.Lewis.Sweeney@dtaa.com;Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,24188,1,
02/04/2010 13:38:02,MKW0441,PC-1795,ETR6@comcast.net;Bethany_S_Haynes@verizon.net,,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,30063,0,
02/08/2010 11:50:58,MKW0441,PC-1795,ETR6@comcast.net;WGS4@comcast.net;PKB7175@optonline.net,,Macy.K.Winters@cox.net,Macy.K.Winters@cox.net,27142,3,
02/08/2010 14:47:31,MKW0441,PC-1795,Robert.Aristotle.Stevenson@dtaa.com,Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,17941,0,
02/08/2010 14:58:05,MKW0441,PC-1795,Dustin.Gage.Franco@dtaa.com;Philip.Keith.Barron@dtaa.com;Robert.Aristotle.Stevenson@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,32584,1,
02/09/2010 15:13:34,MKW0441,PC-1795,Galena.Deborah.Francis@dtaa.com,Amaya.Noelle.Terrell@dtaa.com;Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,39582,0,
02/09/2010 15:14:20,MKW0441,PC-1795,Cedric.Herrod.Gilliam@dtaa.com;Rashad.August.Hatfield@dtaa.com,Macy.Karleigh.Winters@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,32493,1,
02/09/2010 15:14:42,MKW0441,PC-1795,Ian.Jonas.Morrow@dtaa.com;Ethan.Perry.Wiggins@dtaa.com,,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,11205,0,
02/10/2010 08:10:22,MKW0441,PC-1795,Franco-Dustin@netzero.com,Macy.K.Winters@cox.net,,Macy.K.Winters@cox.net,33838,0,
02/10/2010 11:38:44,MKW0441,PC-1795,Bethany.Stephanie.Haynes@dtaa.com;Amaya.Noelle.Terrell@dtaa.com;Elton.Tyler.Richard@dtaa.com,Pearl.Georgia.Owen@dtaa.com,Macy.Karleigh.Winters@dtaa.com,Macy.Karleigh.Winters@dtaa.com,38622,3,
