01/04/2010 11:40:45,MAR0955,PC-6793,Katell.Jasmine.Wiggins@dtaa.com,Ayanna.Vivian.Murray@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,30077,0,
01/06/2010 11:08:40,MAR0955,PC-6793,Otto.Hedley.Chase@dtaa.com;Irene.Lacota.Huffman@dtaa.com;Driscoll.J.Franks@northropgrumman.com,Troy.Nicolas.Molina@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,15471,0,
01/07/2010 15:39:06,MAR0955,PC-6793,Tyrone.Damian.Garner@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,49713,0,
01/08/2010 07:22:48,MAR0955,PC-6793,Kermit_Oliver@hotmail.com,,,MAR56@msn.com,26828,0,
01/11/2010 10:17:49,MAR0955,PC-6793,Ayanna.Vivian.Murray@dtaa.com;Holly.Xerxes.Lara@dtaa.com;George.Cade.Chen@dtaa.com,Selma.Barbara.Nicholson@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,26348,0,
01/12/2010 10:57:27,MAR0955,PC-6793,Tyrone.Damian.Garner@dtaa.com;Beatrice.Alexis.Kidd@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,29689,0,
01/13/2010 15:22:11,MAR0955,PC-6793,Zenaida.Justine.England@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,32249,0,
01/14/2010 11:52:36,MAR0955,PC-6793,Graiden.Nehru.Zimmerman@dtaa.com;Tyrone.Damian.Garner@dtaa.com,Holly.Xerxes.Lara@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,21681,0,
01/15/2010 07:37:02,MAR0955,PC-6793,Troy.Nicolas.Molina@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,43428,0,
01/18/2010 10:48:27,MAR0955,PC-6793,Graiden.Nehru.Zimmerman@dtaa.com;Alice.Sierra.Valenzuela@dtaa.com,Madison.Lydia.Morrison@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,31671,0,
01/19/2010 15:34:13,MAR0955,PC-6793,Cameron.Shay.Lester@dtaa.com;Fletcher.Perry.Cantu@dtaa.com;Naomi.Meredith.Baxter@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,30300,0,
01/20/2010 08:56:37,MAR0955,PC-6793,Felicia.Xantha.Farley@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,25400,0,
01/21/2010 14:27:12,MAR0955,PC-6793,Naida.Imelda.Hughes@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,27646,0,
01/22/2010 14:10:41,MAR0955,PC-6793,Porter-Kenneth@optonline.net,LHB4812@aol.com;Lilah.R.Wagner@bellsouth.net,,MAR56@msn.com,24735,0,
01/26/2010 09:23:33,MAR0955,PC-6793,Tyrone.Damian.Garner@dtaa.com;Cody.Jonathan.Potter@dtaa.com,Gould-Lucian@northropgrumman.com,,Micah.Abdul.Rojas@dtaa.com,22692,0,
01/27/2010 14:25:22,MAR0955,PC-6793,Ivy.Charissa.Solis@dtaa.com,Beatrice.Alexis.Kidd@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,23511,0,
01/28/2010 11:25:08,MAR0955,PC-6793,Cyrus.Connor.Atkinson@dtaa.com;Kenneth.Steel.Porter@dtaa.com;Naida.Imelda.Hughes@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,25756,0,
01/29/2010 10:32:04,MAR0955,PC-6793,Gil.Calvin.Lindsay@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,28669,0,
02/01/2010 08:21:34,MAR0955,PC-6793,Troy.Nicolas.Molina@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,28807,0,
02/02/2010 10:53:24,MAR0955,PC-6793,Otto.Hedley.Chase@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,20480,0,
02/03/2010 15:47:29,MAR0955,PC-6793,Fletcher.Perry.Cantu@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,27287,0,
02/04/2010 14:06:32,MAR0955,PC-6793,TNM1759@juno.com,,,MAR56@msn.com,21612,0,
02/05/2010 16:09:56,MAR0955,PC-6793,Gay.Grant@earthlink.net,,,MAR56@msn.com,23104,0,
02/08/2010 09:55:18,MAR0955,PC-6793,Lilah.Renee.Wagner@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,26286,0,
02/09/2010 10:32:19,MAR0955,PC-6793,Lilah.Renee.Wagner@dtaa.com;Ivy.Charissa.Solis@dtaa.com;Leo.Hasad.Byrd@dtaa.com;Kenneth.Steel.Porter@dtaa.com;Driscoll.J.Franks@northropgrumman.com,,,Micah.Abdul.Rojas@dtaa.com,19589,0,
02/10/2010 08:23:44,MAR0955,PC-6793,Ivy.Charissa.Solis@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,22336,0,
02/11/2010 07:46:02,MAR0955,PC-6793,Ivor.Herrod.Kaufman@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,30824,0,
02/12/2010 13:58:54,MAR0955,PC-6793,Octavia_M_Maddox@cox.net;Cody.J.Potter@optonline.net;Madison_L_Morrison@netzero.com,LHB4812@aol.com;Driscoll.J.Franks@aol.com,,MAR56@msn.com,29442,0,
02/15/2010 10:53:29,MAR0955,PC-6793,SBD478@verizon.net,,,MAR56@msn.com,21166,0,
02/16/2010 09:30:25,MAR0955,PC-6793,Naida.Imelda.Hughes@dtaa.com;Jakeem.Magee.Knight@dtaa.com;Driscoll.J.Franks@northropgrumman.com,Kenneth.Steel.Porter@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,29760,0,
02/17/2010 12:21:19,MAR0955,PC-6793,Otto.Hedley.Chase@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,12327,0,
02/18/2010 12:59:23,MAR0955,PC-6793,SBD478@verizon.net;Driscoll.J.Franks@aol.com,Wynter_Mercer@earthlink.net,,MAR56@msn.com,21883,0,
02/19/2010 15:57:29,MAR0955,PC-6793,Fletcher.Perry.Cantu@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,28081,0,
02/22/2010 08:24:52,MAR0955,PC-6793,Felicia.Xantha.Farley@dtaa.com;Ivy.Charissa.Solis@dtaa.com,Otto.Hedley.Chase@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,36779,0,
02/23/2010 09:03:44,MAR0955,PC-6793,Wynter_Mercer@earthlink.net;Octavia_M_Maddox@cox.net,Beatrice.A.Kidd@sbcglobal.net,,MAR56@msn.com,36562,0,
02/24/2010 13:25:47,MAR0955,PC-6793,TNM1759@juno.com,,,MAR56@msn.com,40587,0,
02/25/2010 13:39:25,MAR0955,PC-6793,Driscoll.J.Franks@aol.com,,,MAR56@msn.com,27456,0,
02/26/2010 12:22:31,MAR0955,PC-6793,Katelyn.L.Murray@comcast.net,,,MAR56@msn.com,18655,0,
03/01/2010 10:40:05,MAR0955,PC-6793,Ayanna_Murray@optonline.net;Octavia_M_Maddox@cox.net,,,MAR56@msn.com,21361,0,
03/02/2010 08:34:11,MAR0955,PC-6793,OKC4459@hotmail.com;Lilah.R.Wagner@bellsouth.net,Holly_Lara@msn.com,,MAR56@msn.com,35715,0,
03/03/2010 13:15:46,MAR0955,PC-6793,Basia.Nevada.Riggs@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,26694,0,
03/04/2010 08:43:02,MAR0955,PC-6793,Holly.Xerxes.Lara@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,31184,0,
03/05/2010 09:48:02,MAR0955,PC-6793,Fletcher.P.Cantu@comcast.net;Nicholson_Selma@bellsouth.net;Graiden_Zimmerman@cox.net,Porter-Kenneth@optonline.net,,MAR56@msn.com,34737,0,
03/08/2010 09:32:09,MAR0955,PC-6793,Alice.Sierra.Valenzuela@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,21442,0,
03/09/2010 08:51:56,MAR0955,PC-6793,Selma.Barbara.Nicholson@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,39015,0,
03/10/2010 13:07:22,MAR0955,PC-6793,Cameron.Lester@aol.com;Naomi_M_Baxter@cox.net,Barrett_Ariel@comcast.net,,MAR56@msn.com,24443,0,
03/11/2010 12:54:07,MAR0955,PC-6793,George.Cade.Chen@dtaa.com,Otto.Hedley.Chase@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,18011,0,
03/12/2010 12:13:25,MAR0955,PC-6793,Cassidy.Florence.Gibbs@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,24843,0,
03/15/2010 14:56:45,MAR0955,PC-6793,Chen-George@hotmail.com;Bianca-Moody@gmail.com,Cody.J.Potter@optonline.net,,MAR56@msn.com,28418,0,
03/16/2010 11:55:37,MAR0955,PC-6793,Selma.Barbara.Nicholson@dtaa.com;Moana_Campbell@hp.com,George.Cade.Chen@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,29058,0,
03/17/2010 10:46:41,MAR0955,PC-6793,Cameron.Lester@aol.com;SBD478@verizon.net,,,MAR56@msn.com,29735,0,
03/18/2010 08:47:48,MAR0955,PC-6793,Otto.Hedley.Chase@dtaa.com;Beatrice.Alexis.Kidd@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,27703,0,
03/19/2010 15:47:53,MAR0955,PC-6793,Graiden.Nehru.Zimmerman@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,28464,0,
03/22/2010 13:23:35,MAR0955,PC-6793,Kenneth.Steel.Porter@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,20408,0,
03/23/2010 09:10:23,MAR0955,PC-6793,Irene.L.Huffman@hotmail.com,Naomi_M_Baxter@cox.net,,MAR56@msn.com,21937,0,
03/24/2010 09:55:02,MAR0955,PC-6793,Chen-George@hotmail.com,Ivy_Solis@msn.com;Lilah.R.Wagner@bellsouth.net;Gay.Grant@earthlink.net,,MAR56@msn.com,35499,0,
03/25/2010 13:22:21,MAR0955,PC-6793,Macaulay.Otto.Hopkins@dtaa.com;Madison.Lydia.Morrison@dtaa.com;Beatrice.Alexis.Kidd@dtaa.com,George.Cade.Chen@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,27501,0,
03/26/2010 15:59:36,MAR0955,PC-6793,Emerald.Lysandra.Hodges@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,18717,0,
03/29/2010 08:23:19,MAR0955,PC-6793,Basia.Nevada.Riggs@dtaa.com,Alice.Sierra.Valenzuela@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,29913,0,
03/30/2010 08:35:42,MAR0955,PC-6793,Octavia.May.Maddox@dtaa.com;Kenneth.Steel.Porter@dtaa.com,Driscoll.J.Franks@northropgrumman.com,,Micah.Abdul.Rojas@dtaa.com,29233,0,
03/31/2010 14:22:37,MAR0955,PC-6793,Adena_Hardin@juno.com,,,MAR56@msn.com,37438,0,
04/05/2010 07:30:08,MAR0955,PC-6793,Cody.J.Potter@optonline.net,Nicholson_Selma@bellsouth.net,,MAR56@msn.com,36508,0,
04/06/2010 09:52:17,MAR0955,PC-6793,Naomi.Meredith.Baxter@dtaa.com,Ayanna.Vivian.Murray@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,22115,0,
04/07/2010 10:01:30,MAR0955,PC-6793,Cameron.Lester@aol.com,Barrett_Ariel@comcast.net;Beatrice.A.Kidd@sbcglobal.net,,MAR56@msn.com,38080,0,
04/08/2010 09:43:54,MAR0955,PC-6793,Graiden.Nehru.Zimmerman@dtaa.com;Ivy.Charissa.Solis@dtaa.com;Leo.Hasad.Byrd@dtaa.com,Cameron.Shay.Lester@dtaa.com;Alice.Sierra.Valenzuela@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,36285,0,
04/09/2010 11:57:48,MAR0955,PC-6793,Nicholson_Selma@bellsouth.net,SBD478@verizon.net,,MAR56@msn.com,36120,0,
04/12/2010 10:57:05,MAR0955,PC-6793,Graiden.Nehru.Zimmerman@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,19726,0,
04/13/2010 12:38:04,MAR0955,PC-6793,Basia_N_Riggs@aol.com,,,MAR56@msn.com,31545,0,
04/14/2010 12:52:33,MAR0955,PC-6793,Leo.Hasad.Byrd@dtaa.com;Ivy.Charissa.Solis@dtaa.com,Tara.Alma.Potts@dtaa.com;Troy.Nicolas.Molina@dtaa.com,,Micah.Abdul.Rojas@dtaa.com,31230,0,
04/15/2010 15:52:25,MAR0955,PC-6793,Emerald.Lysandra.Hodges@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,38607,0,
04/16/2010 08:04:34,MAR0955,PC-6793,Cody.J.Potter@optonline.net;Holly_Lara@msn.com;Gay.Grant@earthlink.net,,,MAR56@msn.com,32097,0,
04/19/2010 14:00:24,MAR0955,PC-6793,Naomi.Meredith.Baxter@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,34575,0,
04/20/2010 12:44:32,MAR0955,PC-6793,Cathleen.Kelsey.Burke@dtaa.com;Octavia.May.Maddox@dtaa.com;Troy.Nicolas.Molina@dtaa.com;GBO564@harris.com,AAW64@northropgrumman.com,,Micah.Abdul.Rojas@dtaa.com,44598,0,
04/21/2010 10:22:01,MAR0955,PC-6793,Sandra.Beverly.Diaz@dtaa.com;Beatrice.Alexis.Kidd@dtaa.com;Rosalyn.Daphne.Tillman@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,29580,0,
04/22/2010 12:37:43,MAR0955,PC-6793,George.Cade.Chen@dtaa.com,,,Micah.Abdul.Rojas@dtaa.com,18922,0,
04/23/2010 13:39:42,MAR0955,PC-6793,Felicia_Farley@hotmail.com,Nicholson_Selma@bellsouth.net,,MAR56@msn.com,25952,0,
04/26/2010 11:07:07,MAR0955,PC-6793,Irene.L.Huffman@hotmail.com;Chen-George@hotmail.com,,,MAR56@msn.com,21025,0,
04/27/2010 08:29:03,MAR0955,PC-6793,Octavia_M_Maddox@cox.net,,,MAR56@msn.com,29232,0,
04/28/2010 10:26:11,MAR0955,PC-6793,Madison_L_Morrison@netzero.com,,,MAR56@msn.com,26366,0,
