01/04/2010 10:23:35,DLH0029,PC-9711,Kessie.Vielka.Trevino@dtaa.com;Troy.Uriah.Conway@dtaa.com;Dolan.Igor.Cortez@dtaa.com;Alec.Mannix.Mcneil@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,38523,0,
01/04/2010 11:29:02,DLH0029,PC-9711,Kessie.Vielka.Trevino@dtaa.com;Julie_C_Macias@harris.com,Lamar.Nissim.Strickland@dtaa.com,,Diana.Leigh.Hays@dtaa.com,20884,0,
01/04/2010 12:11:54,DLH0029,PC-9711,LNS7694@msn.com,,,Diana.L.Hays@aol.com,47070,0,
01/04/2010 16:58:42,DLH0029,PC-9711,Dolan.Igor.Cortez@dtaa.com;Xaviera_Mcdonald@harris.com,Kessie.Vielka.Trevino@dtaa.com,,Diana.Leigh.Hays@dtaa.com,19975,2,
01/04/2010 17:02:17,DLH0029,PC-9711,Alec.Mannix.Mcneil@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,20363,0,
01/04/2010 17:42:04,DLH0029,PC-9711,Kessie.V.Trevino@optonline.net,,,Diana.L.Hays@aol.com,12308,0,
01/04/2010 17:53:29,DLH0029,PC-9711,Dolan.Igor.Cortez@dtaa.com;Lamar.Nissim.Strickland@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,34599,0,
01/04/2010 18:14:33,DLH0029,PC-9711,Cortez-Dolan@netzero.com;Kessie.V.Trevino@optonline.net;Mcneil-Alec@optonline.net,Hendrix-Nicolas@aol.com;Schultz.Dillon@hotmail.com,,Diana.L.Hays@aol.com,41201,1,
01/05/2010 07:57:30,DLH0029,PC-9711,Kessie.V.Trevino@optonline.net;Cortez-Dolan@netzero.com;Schultz.Dillon@hotmail.com,,,Diana.L.Hays@aol.com,43425,2,
01/05/2010 09:19:10,DLH0029,PC-9711,Cortez-Dolan@netzero.com;Mcneil-Alec@optonline.net;Bryar.J.Weber@optonline.net,,,Diana.L.Hays@aol.com,39962,0,
01/05/2010 12:46:03,DLH0029,PC-9711,Dolan.Igor.Cortez@dtaa.com,Kessie.Vielka.Trevino@dtaa.com,,Diana.Leigh.Hays@dtaa.com,32114,0,
01/05/2010 12:46:55,DLH0029,PC-9711,Cortez-Dolan@netzero.com,,,Diana.L.Hays@aol.com,18415,0,
01/05/2010 12:47:48,DLH0029,PC-9711,Dolan.Igor.Cortez@dtaa.com;Lamar.Nissim.Strickland@dtaa.com;Bryar_Weber@hp.com,,,Diana.Leigh.Hays@dtaa.com,33400,0,
01/05/2010 12:48:19,DLH0029,PC-9711,Alec.Mannix.Mcneil@dtaa.com,Dolan.Igor.Cortez@dtaa.com,,Diana.Leigh.Hays@dtaa.com,25939,0,
01/05/2010 13:01:12,DLH0029,PC-9711,Kessie.Vielka.Trevino@dtaa.com;Jonathan.Orlando.Marsh@dtaa.com;Lamar.Nissim.Strickland@dtaa.com,Alec.Mannix.Mcneil@dtaa.com,,Diana.Leigh.Hays@dtaa.com,30755,0,
01/05/2010 13:02:36,DLH0029,PC-9711,Lamar.Nissim.Strickland@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,27169,0,
01/05/2010 14:11:30,DLH0029,PC-9711,Mcneil-Alec@optonline.net,,,Diana.L.Hays@aol.com,57358,0,
01/06/2010 08:32:55,DLH0029,PC-9711,Cortez-Dolan@netzero.com,,,Diana.L.Hays@aol.com,32093,0,
01/06/2010 10:53:18,DLH0029,PC-9711,Xaviera_Mcdonald@optonline.net,,,Diana.L.Hays@aol.com,16810,0,
01/06/2010 13:01:36,DLH0029,PC-9711,Kessie.V.Trevino@optonline.net,,,Diana.L.Hays@aol.com,31453,0,
01/06/2010 14:17:51,DLH0029,PC-9711,Meredith.Florence.Valdez@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,31924,0,
01/06/2010 14:27:28,DLH0029,PC-9711,Kessie.Vielka.Trevino@dtaa.com;Lamar.Nissim.Strickland@dtaa.com;Dolan.Igor.Cortez@dtaa.com;Alec.Mannix.Mcneil@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,34644,0,
01/06/2010 14:28:34,DLH0029,PC-9711,Lamar.Nissim.Strickland@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,30784,0,
01/06/2010 15:11:07,DLH0029,PC-9711,Kessie.Vielka.Trevino@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,20662,0,
01/06/2010 16:58:44,DLH0029,PC-9711,Alec.Mannix.Mcneil@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,49796,1,
01/07/2010 12:59:44,DLH0029,PC-9711,Alec.Mannix.Mcneil@dtaa.com;Lacey.Nomlanga.Rasmussen@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,54265,0,
01/07/2010 17:55:02,DLH0029,PC-9711,Cortez-Dolan@netzero.com;Kessie.V.Trevino@optonline.net;Xaviera_Mcdonald@optonline.net,Bryar.J.Weber@optonline.net,,Diana.L.Hays@aol.com,35667,1,
01/07/2010 18:13:56,DLH0029,PC-9711,Laith.Jason.Britt@dtaa.com;Kessie.Vielka.Trevino@dtaa.com;Jaquelyn.Angelica.Jimenez@dtaa.com;Alec.Mannix.Mcneil@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,40388,3,
01/07/2010 18:15:26,DLH0029,PC-9711,Alec.Mannix.Mcneil@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,30689,0,
01/07/2010 18:22:42,DLH0029,PC-9711,Alec.Mannix.Mcneil@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,27697,0,
01/07/2010 18:25:02,DLH0029,PC-9711,Lamar.Nissim.Strickland@dtaa.com;Alec.Mannix.Mcneil@dtaa.com,Dolan.Igor.Cortez@dtaa.com,,Diana.Leigh.Hays@dtaa.com,23625,0,
01/07/2010 18:25:26,DLH0029,PC-9711,Dolan.Igor.Cortez@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,12744,0,
01/07/2010 18:26:25,DLH0029,PC-9711,Alec.Mannix.Mcneil@dtaa.com;Dolan.Igor.Cortez@dtaa.com,Weiss_Velma@harris.com,,Diana.Leigh.Hays@dtaa.com,17193,2,
01/07/2010 18:30:47,DLH0029,PC-9711,Dolan.Igor.Cortez@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,29305,0,
01/08/2010 12:27:36,DLH0029,PC-9711,Lamar.Nissim.Strickland@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,35705,2,
01/08/2010 12:42:50,DLH0029,PC-9711,Kessie.Vielka.Trevino@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,45608,0,
01/08/2010 12:43:29,DLH0029,PC-9711,Cortez-Dolan@netzero.com;Mcneil-Alec@optonline.net;Kessie.V.Trevino@optonline.net,,,Diana.L.Hays@aol.com,40998,2,
01/08/2010 12:45:41,DLH0029,PC-9711,Kessie.Vielka.Trevino@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,26668,0,
01/08/2010 13:57:34,DLH0029,PC-9711,Lamar.Nissim.Strickland@dtaa.com;Schultz-Dillon@boeing.com,,,Diana.Leigh.Hays@dtaa.com,40969,0,
01/08/2010 14:30:14,DLH0029,PC-9711,Kessie.V.Trevino@optonline.net,,,Diana.L.Hays@aol.com,32589,0,
01/08/2010 14:40:26,DLH0029,PC-9711,Dolan.Igor.Cortez@dtaa.com;Lamar.Nissim.Strickland@dtaa.com;Kessie.Vielka.Trevino@dtaa.com,Alec.Mannix.Mcneil@dtaa.com,,Diana.Leigh.Hays@dtaa.com,31205,1,
01/08/2010 14:46:29,DLH0029,PC-9711,Lamar.Nissim.Strickland@dtaa.com;TPG9@hp.com,Dolan.Igor.Cortez@dtaa.com;Britanni.Marah.Cash@dtaa.com,,Diana.Leigh.Hays@dtaa.com,27720,1,
01/08/2010 14:55:49,DLH0029,PC-9711,Dolan.Igor.Cortez@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,38940,0,
01/11/2010 09:30:03,DLH0029,PC-9711,Willow.Jaime.Daniel@dtaa.com;Kessie.Vielka.Trevino@dtaa.com;Dolan.Igor.Cortez@dtaa.com,Claudia.Galena.Baldwin@dtaa.com,,Diana.Leigh.Hays@dtaa.com,23220,1,
01/11/2010 13:22:53,DLH0029,PC-9711,Alec.Mannix.Mcneil@dtaa.com;Roary.Ursa.Massey@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,17404,0,
01/11/2010 13:34:54,DLH0029,PC-9711,Kessie.Vielka.Trevino@dtaa.com;Bryar_Weber@hp.com,Weiss_Velma@harris.com,,Diana.Leigh.Hays@dtaa.com,26221,0,
01/11/2010 13:36:24,DLH0029,PC-9711,Lamar.Nissim.Strickland@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,41673,0,
01/11/2010 13:36:39,DLH0029,PC-9711,Kermit.Coby.Oliver@dtaa.com,Dolan.Igor.Cortez@dtaa.com;Nero.Uriel.Little@dtaa.com,,Diana.Leigh.Hays@dtaa.com,56497,0,
01/11/2010 13:36:49,DLH0029,PC-9711,Kessie.Vielka.Trevino@dtaa.com,Lamar.Nissim.Strickland@dtaa.com,,Diana.Leigh.Hays@dtaa.com,18991,0,
01/11/2010 13:39:59,DLH0029,PC-9711,Alec.Mannix.Mcneil@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,40932,0,
01/11/2010 13:40:25,DLH0029,PC-9711,Dolan.Igor.Cortez@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,29547,0,
01/11/2010 13:42:15,DLH0029,PC-9711,Lamar.Nissim.Strickland@dtaa.com;Dolan.Igor.Cortez@dtaa.com,Alec.Mannix.Mcneil@dtaa.com,,Diana.Leigh.Hays@dtaa.com,26824,0,
01/12/2010 07:55:59,DLH0029,PC-9711,Alec.Mannix.Mcneil@dtaa.com;Dolan.Igor.Cortez@dtaa.com;Lane.Oleg.Mclaughlin@dtaa.com;Bryar_Weber@hp.com,,,Diana.Leigh.Hays@dtaa.com,25118,1,
01/12/2010 08:06:02,DLH0029,PC-9711,Dolan.Igor.Cortez@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,36421,0,
01/12/2010 08:06:05,DLH0029,PC-9711,Renee.Ivana.Hayden@dtaa.com,Alec.Mannix.Mcneil@dtaa.com,,Diana.Leigh.Hays@dtaa.com,21680,0,
01/12/2010 08:45:47,DLH0029,PC-9711,Alec.Mannix.Mcneil@dtaa.com;Lamar.Nissim.Strickland@dtaa.com,Kessie.Vielka.Trevino@dtaa.com,,Diana.Leigh.Hays@dtaa.com,15631,0,
01/12/2010 08:53:53,DLH0029,PC-9711,Lamar.Nissim.Strickland@dtaa.com;Dolan.Igor.Cortez@dtaa.com;Alec.Mannix.Mcneil@dtaa.com,Kessie.Vielka.Trevino@dtaa.com,,Diana.Leigh.Hays@dtaa.com,34449,0,
01/12/2010 09:00:10,DLH0029,PC-9711,RCM331@harris.com,,,Diana.Leigh.Hays@dtaa.com,46279,0,
01/12/2010 09:22:14,DLH0029,PC-9711,Dolan.Igor.Cortez@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,22170,0,
01/12/2010 09:22:52,DLH0029,PC-9711,Lamar.Nissim.Strickland@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,14045,0,
01/12/2010 09:26:29,DLH0029,PC-9711,Lamar.Nissim.Strickland@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,17533,0,
01/13/2010 09:54:52,DLH0029,PC-9711,Cortez-Dolan@netzero.com;Mcneil-Alec@optonline.net,,,Diana.L.Hays@aol.com,26226,0,
01/13/2010 12:53:47,DLH0029,PC-9711,LNS7694@msn.com,,,Diana.L.Hays@aol.com,22980,0,
01/13/2010 14:24:30,DLH0029,PC-9711,Dolan.Igor.Cortez@dtaa.com;Schultz-Dillon@boeing.com,,,Diana.Leigh.Hays@dtaa.com,25035,0,
01/13/2010 14:29:37,DLH0029,PC-9711,Dolan.Igor.Cortez@dtaa.com;Kessie.Vielka.Trevino@dtaa.com,Lamar.Nissim.Strickland@dtaa.com;Alec.Mannix.Mcneil@dtaa.com,,Diana.Leigh.Hays@dtaa.com,36616,0,
01/13/2010 14:30:20,DLH0029,PC-9711,Cortez-Dolan@netzero.com;Schultz.Dillon@hotmail.com,Mcneil-Alec@optonline.net,,Diana.L.Hays@aol.com,22726,0,
01/13/2010 14:35:55,DLH0029,PC-9711,Clayton.Clark.Humphrey@dtaa.com,Dolan.Igor.Cortez@dtaa.com;Kessie.Vielka.Trevino@dtaa.com,,Diana.Leigh.Hays@dtaa.com,32724,0,
01/13/2010 14:36:30,DLH0029,PC-9711,Kessie.Vielka.Trevino@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,24213,0,
01/13/2010 14:38:44,DLH0029,PC-9711,Lamar.Nissim.Strickland@dtaa.com;Dolan.Igor.Cortez@dtaa.com;Alec.Mannix.Mcneil@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,33342,0,
01/14/2010 09:14:09,DLH0029,PC-9711,Alec.Mannix.Mcneil@dtaa.com;Lamar.Nissim.Strickland@dtaa.com,Dolan.Igor.Cortez@dtaa.com,,Diana.Leigh.Hays@dtaa.com,29470,0,
01/14/2010 13:45:27,DLH0029,PC-9711,Lamar.Nissim.Strickland@dtaa.com;Alec.Mannix.Mcneil@dtaa.com,Dolan.Igor.Cortez@dtaa.com,,Diana.Leigh.Hays@dtaa.com,29196,0,
01/14/2010 13:55:03,DLH0029,PC-9711,Alec.Mannix.Mcneil@dtaa.com,,,Diana.Leigh.Hays@dtaa.com,19474,0,
