01/04/2010 12:13:37,MJM0510,PC-6612,Cecilia.Y.Ashley@charter.net;Alma_Duncan@aol.com;Cleo.J.Morales@yahoo.com,Morrison-Macon@verizon.net,,Morrison-Macon@verizon.net,15061,1,
01/04/2010 15:35:30,MJM0510,PC-6612,Mallory.Virginia.Bender@dtaa.com;Abdul.Ralph.Deleon@dtaa.com,,Macon.Joseph.Morrison@dtaa.com,Macon.Joseph.Morrison@dtaa.com,31872,2,
01/05/2010 09:09:54,MJM0510,PC-6612,Irma.Melanie.Patrick@dtaa.com,Macon.Joseph.Morrison@dtaa.com,,Macon.Joseph.Morrison@dtaa.com,32586,0,
01/05/2010 09:13:43,MJM0510,PC-6612,TaShya.Savannah.Mcgowan@dtaa.com,Macon.Joseph.Morrison@dtaa.com,,Macon.Joseph.Morrison@dtaa.com,29473,0,
01/05/2010 09:17:44,MJM0510,PC-6612,Paula.Isabelle.Santiago@dtaa.com;Willa.Giselle.Stanton@dtaa.com;Burris-Kuame@harris.com,,Macon.Joseph.Morrison@dtaa.com,Macon.Joseph.Morrison@dtaa.com,39555,3,
01/06/2010 09:36:37,MJM0510,PC-6612,Sophia.Cora.Battle@dtaa.com;Kessie.Vielka.Trevino@dtaa.com,Yoshio.Joseph.Farmer@dtaa.com,Macon.Joseph.Morrison@dtaa.com,Macon.Joseph.Morrison@dtaa.com,25420,1,
01/06/2010 10:57:15,MJM0510,PC-6612,Carla.Amelia.Shannon@dtaa.com,,Macon.Joseph.Morrison@dtaa.com,Macon.Joseph.Morrison@dtaa.com,41104,0,
01/06/2010 13:20:30,MJM0510,PC-6612,CCW132@verizon.net;Buffy.V.Nichols@verizon.net,Ebony_Crosby@msn.com;Morrison-Macon@verizon.net,,Morrison-Macon@verizon.net,21721,0,
01/07/2010 12:44:36,MJM0510,PC-6612,Farmer-Yoshio@juno.com;Ferdinand_Lee@aol.com,BRB6877@gmail.com;Buffy.V.Nichols@verizon.net;Morrison-Macon@verizon.net,,Morrison-Macon@verizon.net,33781,0,
01/07/2010 12:54:43,MJM0510,PC-6612,Jane_Dotson@juno.com;Zenia-Goff@optonline.net,,Morrison-Macon@verizon.net,Morrison-Macon@verizon.net,36062,1,
01/07/2010 12:55:37,MJM0510,PC-6612,Flynn.Malcolm.Gibson@dtaa.com,,Macon.Joseph.Morrison@dtaa.com,Macon.Joseph.Morrison@dtaa.com,11430,0,
01/08/2010 15:36:07,MJM0510,PC-6612,Illana_I_Lamb@hotmail.com;Mallory_Bender@netzero.com,Fulton-Gray@hotmail.com;Morrison-Macon@verizon.net,,Morrison-Macon@verizon.net,24856,2,
01/08/2010 16:39:18,MJM0510,PC-6612,EMB9746@yahoo.com,,Morrison-Macon@verizon.net,Morrison-Macon@verizon.net,30734,2,
01/08/2010 16:40:23,MJM0510,PC-6612,WGS4@comcast.net,,Morrison-Macon@verizon.net,Morrison-Macon@verizon.net,37289,0,
01/11/2010 15:32:43,MJM0510,PC-6612,Ingram-Bruno@sbcglobal.net;CBG9@earthlink.net,WGS4@comcast.net,Morrison-Macon@verizon.net,Morrison-Macon@verizon.net,66908,1,
01/11/2010 16:42:07,MJM0510,PC-6612,Flynn.Malcolm.Gibson@dtaa.com,Britanney.Quail.Snyder@dtaa.com,Macon.Joseph.Morrison@dtaa.com,Macon.Joseph.Morrison@dtaa.com,29454,0,
01/11/2010 16:43:35,MJM0510,PC-6612,Britanney.Quail.Snyder@dtaa.com,Alma.Leila.Duncan@dtaa.com,Macon.Joseph.Morrison@dtaa.com,Macon.Joseph.Morrison@dtaa.com,38060,3,
01/12/2010 11:57:14,MJM0510,PC-6612,Buffy.Vivien.Nichols@dtaa.com,Macon.Joseph.Morrison@dtaa.com,,Macon.Joseph.Morrison@dtaa.com,13640,8,
01/12/2010 12:05:07,MJM0510,PC-6612,Hadassah.Leah.Harris@dtaa.com,,Macon.Joseph.Morrison@dtaa.com,Macon.Joseph.Morrison@dtaa.com,23415,1,
01/12/2010 12:17:53,MJM0510,PC-6612,Ebony_Crosby@lockheedmartin.com,,Macon.Joseph.Morrison@dtaa.com,Macon.Joseph.Morrison@dtaa.com,42366,0,
01/13/2010 11:15:30,MJM0510,PC-6612,Holt-Ulric@cox.net,Morrison-Macon@verizon.net,,Morrison-Macon@verizon.net,15765,0,
01/13/2010 15:51:54,MJM0510,PC-6612,Snyder-Britanney@yahoo.com,Morrison-Macon@verizon.net,,Morrison-Macon@verizon.net,48617,0,
01/14/2010 12:52:34,MJM0510,PC-6612,Lavinia.J.Richmond@msn.com,Morrison-Macon@verizon.net,,Morrison-Macon@verizon.net,36375,1,
01/14/2010 12:57:17,MJM0510,PC-6612,Illana_I_Lamb@hotmail.com,Morrison-Macon@verizon.net,,Morrison-Macon@verizon.net,70101,0,
01/14/2010 13:00:59,MJM0510,PC-6612,ARD769@hotmail.com,Morrison-Macon@verizon.net,,Morrison-Macon@verizon.net,16408,0,
01/15/2010 13:33:27,MJM0510,PC-6612,Camilla.Claire.Whitehead@dtaa.com,Macon.Joseph.Morrison@dtaa.com,,Macon.Joseph.Morrison@dtaa.com,24715,0,
