01/04/2010 09:27:57,OCS0865,PC-8309,Leila.Tallulah.Steele@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,27781,0,
01/04/2010 10:33:35,OCS0865,PC-8309,MKP2@netzero.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,38282,0,
01/04/2010 10:36:03,OCS0865,PC-8309,Chanda_Mosley@aol.com;Jeanette_Whitfield@verizon.net,Aquila_Ellison@bellsouth.net;Quynn.Sanford@hotmail.com;Brynn_Acosta@bellsouth.net,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,31979,1,
01/04/2010 10:46:31,OCS0865,PC-8309,Leila.T.Steele@yahoo.com;Brynn-Sherman@bellsouth.net,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,33199,3,
01/04/2010 10:53:50,OCS0865,PC-8309,Brianna.Aretha.Hopper@dtaa.com,Brynn.Madeline.Sherman@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,31880,1,
01/04/2010 11:09:14,OCS0865,PC-8309,Kay_Spears@optonline.net;Jeanette_Whitfield@verizon.net,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,27160,0,
01/04/2010 11:11:09,OCS0865,PC-8309,Romero_Teagan@hotmail.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,25955,2,
01/04/2010 15:16:52,OCS0865,PC-8309,Aquila_Ellison@bellsouth.net,Romero_Teagan@hotmail.com,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,32932,0,
01/04/2010 15:18:12,OCS0865,PC-8309,SBN19@msn.com;Aquila_Ellison@bellsouth.net,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,36358,0,
01/04/2010 15:44:36,OCS0865,PC-8309,Prescott.Laith.Harding@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,20407,4,
01/04/2010 16:06:25,OCS0865,PC-8309,Risa.Lana.Guthrie@dtaa.com;Keane.Kennan.Watts@dtaa.com;Natalie.Sheila.Santiago@dtaa.com;Guinevere_Rojas@boeing.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,14959,0,
01/04/2010 16:08:42,OCS0865,PC-8309,Risa_Guthrie@gmail.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,17843,0,
01/04/2010 16:09:27,OCS0865,PC-8309,Zeph.Dakota.Wilkerson@dtaa.com;Hashim.Damon.Dudley@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,15030,2,
01/04/2010 16:23:25,OCS0865,PC-8309,Zeph_Wilkerson@yahoo.com,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,33201,1,
01/04/2010 16:29:10,OCS0865,PC-8309,Kay_Spears@optonline.net,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,18614,1,
01/05/2010 14:48:26,OCS0865,PC-8309,Brynn_L_Acosta@hp.com,Oren.Clinton.Sharpe@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,32885,0,
01/05/2010 14:50:20,OCS0865,PC-8309,Jeanette.Cally.Whitfield@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,33901,0,
01/05/2010 15:05:28,OCS0865,PC-8309,Leslie.C.Colon@verizon.net;Dudley-Hashim@netzero.com;Natalie-Santiago@earthlink.net,NKH9333@netzero.com;Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,33615,0,
01/05/2010 15:05:57,OCS0865,PC-8309,Kay.Brynne.Spears@dtaa.com;Chanda.Celeste.Mosley@dtaa.com;Isadora.Jael.Waters@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,32494,1,
01/05/2010 15:06:47,OCS0865,PC-8309,Keane.Kennan.Watts@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,32205,0,
01/05/2010 15:07:09,OCS0865,PC-8309,Jeanette_Whitfield@verizon.net;Keiko.N.Webb@yahoo.com;Sylvia.V.Sweet@gmail.com;Leah-Moran@netzero.com,William.D.Oconnor@gmail.com;Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,26334,2,
01/05/2010 15:09:20,OCS0865,PC-8309,Risa_Guthrie@gmail.com;Romero_Teagan@hotmail.com,Fischer-Candice@netzero.com;Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,34496,4,
01/05/2010 15:09:46,OCS0865,PC-8309,Sylvia.V.Sweet@gmail.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,25435,0,
01/05/2010 15:13:14,OCS0865,PC-8309,MKP2@netzero.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,61806,1,
01/05/2010 15:13:51,OCS0865,PC-8309,Romero_Teagan@hotmail.com;Aquila_Ellison@bellsouth.net,SBN19@msn.com;Brynn_Acosta@bellsouth.net;Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,32586,7,
01/05/2010 15:13:53,OCS0865,PC-8309,WXH9@gmail.com,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,38207,0,
01/05/2010 15:15:38,OCS0865,PC-8309,Kaden.Briggs@netzero.com,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,30361,0,
01/05/2010 15:16:07,OCS0865,PC-8309,Florence_G_Whitney@cox.net,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,27568,0,
01/05/2010 15:17:02,OCS0865,PC-8309,Leila.Tallulah.Steele@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,16307,0,
01/05/2010 15:17:12,OCS0865,PC-8309,ZJE96@earthlink.net,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,23182,0,
01/06/2010 07:47:38,OCS0865,PC-8309,Fischer-Candice@netzero.com;Leila.T.Steele@yahoo.com;Sylvia.V.Sweet@gmail.com,IUB122@netzero.com,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,20562,2,
01/06/2010 08:58:06,OCS0865,PC-8309,ASD576@earthlink.net,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,30434,0,
01/06/2010 09:01:09,OCS0865,PC-8309,Ashely.S.Shields@juno.com;Dudley-Hashim@netzero.com,Ball-Ira@yahoo.com;Gail.Mcconnell@charter.net;Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,29767,0,
01/06/2010 09:01:27,OCS0865,PC-8309,Florence_G_Whitney@cox.net;Jeanette_Whitfield@verizon.net,Avery-Fulton@yahoo.com;Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,26754,1,
01/06/2010 09:20:21,OCS0865,PC-8309,Brianna.A.Hopper@gmail.com,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,27015,0,
01/06/2010 09:43:38,OCS0865,PC-8309,Chanda.Celeste.Mosley@dtaa.com;Sawyer.Arden.Puckett@dtaa.com;Zenaida.Justine.England@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,25357,1,
01/06/2010 09:46:43,OCS0865,PC-8309,Florence_G_Whitney@cox.net;Charde_Rasmussen@sbcglobal.net,Massey_Roary@hotmail.com,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,11701,0,
01/06/2010 09:51:42,OCS0865,PC-8309,Sylvia.V.Sweet@gmail.com;ZJE96@earthlink.net,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,31550,0,
01/06/2010 09:59:14,OCS0865,PC-8309,MKP2@netzero.com;Charde_Rasmussen@sbcglobal.net,CND895@hotmail.com,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,38324,3,
01/06/2010 10:01:15,OCS0865,PC-8309,Isadora.Jael.Waters@dtaa.com,Chanda.Celeste.Mosley@dtaa.com;Oren.Clinton.Sharpe@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,21817,0,
01/06/2010 10:07:04,OCS0865,PC-8309,Quynn.Sanford@hotmail.com;Aquila_Ellison@bellsouth.net,MKP2@netzero.com;Massey_Roary@hotmail.com;Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,18204,4,
01/06/2010 10:10:27,OCS0865,PC-8309,Florence_G_Whitney@cox.net,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,41104,0,
01/06/2010 10:10:52,OCS0865,PC-8309,Olivia_Hardy@sbcglobal.net;SAP469@aol.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,40403,2,
01/06/2010 10:16:05,OCS0865,PC-8309,Quynn.Odessa.Sanford@dtaa.com;Wynne.Xyla.Hartman@dtaa.com;Prescott.Laith.Harding@dtaa.com,Roary.Ursa.Massey@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,32051,1,
01/06/2010 17:06:12,OCS0865,PC-8309,Keane.Kennan.Watts@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,45741,1,
01/07/2010 10:47:03,OCS0865,PC-8309,Teagan.Hedy.Romero@dtaa.com;Macon.Kyle.Pope@dtaa.com;Keane.Kennan.Watts@dtaa.com,Mallory.Virginia.Bender@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,27863,1,
01/07/2010 10:50:11,OCS0865,PC-8309,Aurora.Tatiana.Payne@dtaa.com;Sylvia.Velma.Sweet@dtaa.com;Teagan.Hedy.Romero@dtaa.com;Nichole.Azalia.Frye@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,18941,1,
01/07/2010 10:52:22,OCS0865,PC-8309,Charde.Cynthia.Rasmussen@dtaa.com;James_Ramsey@harris.com,Florence.Gloria.Whitney@dtaa.com;Oren.Clinton.Sharpe@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,21381,1,
01/07/2010 13:59:52,OCS0865,PC-8309,Salvador.Byron.Norton@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,54942,0,
01/07/2010 14:05:50,OCS0865,PC-8309,Sylvia.Velma.Sweet@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,16372,0,
01/07/2010 14:19:20,OCS0865,PC-8309,Charde.Cynthia.Rasmussen@dtaa.com;Peter.Tad.Hartman@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,20732,0,
01/07/2010 14:30:26,OCS0865,PC-8309,Florence_G_Whitney@cox.net;Charde_Rasmussen@sbcglobal.net,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,35364,1,
01/07/2010 14:32:13,OCS0865,PC-8309,Keane.Kennan.Watts@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,19830,1,
01/07/2010 14:41:21,OCS0865,PC-8309,Nicolas.James.Cantu@dtaa.com;Aquila.Tanner.Ellison@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,37225,1,
01/07/2010 14:43:08,OCS0865,PC-8309,Chanda.Celeste.Mosley@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,20384,0,
01/08/2010 08:20:11,OCS0865,PC-8309,Sawyer.Arden.Puckett@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,47778,0,
01/08/2010 08:21:12,OCS0865,PC-8309,Hakeem.Stephen.Peck@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,33398,0,
01/08/2010 08:22:10,OCS0865,PC-8309,Prescott.Laith.Harding@dtaa.com;Risa.Lana.Guthrie@dtaa.com;Brynn_L_Acosta@hp.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,20160,1,
01/08/2010 08:22:12,OCS0865,PC-8309,Gail.Mcconnell@charter.net,Charde_Rasmussen@sbcglobal.net,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,30380,0,
01/08/2010 08:22:35,OCS0865,PC-8309,Jeanette_Whitfield@verizon.net;ZJE96@earthlink.net,Dudley-Hashim@netzero.com,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,34833,0,
01/08/2010 08:23:30,OCS0865,PC-8309,Avery-Fulton@yahoo.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,15174,0,
01/08/2010 08:25:15,OCS0865,PC-8309,Charde_Rasmussen@sbcglobal.net;SAP469@aol.com;Madaline.S.Everett@msn.com,Cally_Hansen@hotmail.com;Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,50128,2,
01/08/2010 08:27:46,OCS0865,PC-8309,Gail.Rhiannon.Mcconnell@dtaa.com,Francis.Brian.Armstrong@dtaa.com;Jeanette.Cally.Whitfield@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,21211,0,
01/08/2010 08:28:15,OCS0865,PC-8309,Hashim.Damon.Dudley@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,33531,0,
01/08/2010 08:28:33,OCS0865,PC-8309,Kay_Spears@optonline.net;SBN19@msn.com,Madaline.S.Everett@msn.com,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,30547,2,
01/08/2010 08:29:35,OCS0865,PC-8309,MNR95@charter.net;Fischer-Candice@netzero.com;Brynn-Sherman@bellsouth.net;Chanda_Mosley@aol.com,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,30267,1,
01/08/2010 08:29:46,OCS0865,PC-8309,Candice.Lunea.Fischer@dtaa.com,Kay.Brynne.Spears@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,33242,1,
01/08/2010 14:07:30,OCS0865,PC-8309,Stewart.Dale.Berger@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,41185,0,
01/08/2010 14:48:40,OCS0865,PC-8309,Risa_Guthrie@gmail.com,MKP2@netzero.com,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,19601,2,
01/08/2010 15:19:53,OCS0865,PC-8309,Zeph_Wilkerson@yahoo.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,35362,1,
01/08/2010 17:29:11,OCS0865,PC-8309,Sylvia.Velma.Sweet@dtaa.com;Quynn.Odessa.Sanford@dtaa.com;Sawyer.Arden.Puckett@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,27387,1,
01/11/2010 11:38:55,OCS0865,PC-8309,ZJE96@earthlink.net,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,25977,0,
01/11/2010 11:38:55,OCS0865,PC-8309,Leila.Tallulah.Steele@dtaa.com;Chanda.Celeste.Mosley@dtaa.com,Keane.Kennan.Watts@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,29293,0,
01/11/2010 11:38:56,OCS0865,PC-8309,ASV38@optonline.net;Isadora_J_Waters@charter.net;Albert-Joseph@yahoo.com;Brianna.A.Hopper@gmail.com;Jeanette_Whitfield@verizon.net,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,35804,1,
01/11/2010 11:38:56,OCS0865,PC-8309,Romero_Teagan@hotmail.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,15718,0,
01/11/2010 11:38:56,OCS0865,PC-8309,Avery-Fulton@yahoo.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,20490,0,
01/11/2010 11:38:56,OCS0865,PC-8309,IKR8@hotmail.com;William.D.Oconnor@gmail.com;Ivor_Tucker@earthlink.net,MacKenzie.K.Stewart@charter.net,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,26659,4,
01/11/2010 11:38:56,OCS0865,PC-8309,Risa.Lana.Guthrie@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,38501,0,
01/11/2010 11:38:56,OCS0865,PC-8309,Charde.Cynthia.Rasmussen@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,25716,0,
01/11/2010 11:38:56,OCS0865,PC-8309,SBN19@msn.com;Zeph_Wilkerson@yahoo.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,46800,2,
01/11/2010 11:38:56,OCS0865,PC-8309,Avery-Fulton@yahoo.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,35990,0,
01/11/2010 11:38:56,OCS0865,PC-8309,Harding-Prescott@comcast.net,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,21355,0,
01/11/2010 11:38:56,OCS0865,PC-8309,ZJE96@earthlink.net;Natalie-Santiago@earthlink.net,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,29722,1,
01/11/2010 12:39:45,OCS0865,PC-8309,MKP2@netzero.com,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,31502,0,
01/11/2010 13:56:52,OCS0865,PC-8309,William.Damian.Oconnor@dtaa.com;Hashim.Damon.Dudley@dtaa.com,Chanda.Celeste.Mosley@dtaa.com;Kay.Brynne.Spears@dtaa.com;Oren.Clinton.Sharpe@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,17515,0,
01/11/2010 14:02:29,OCS0865,PC-8309,Akeem.Jerry.Lopez@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,29487,0,
01/12/2010 08:15:19,OCS0865,PC-8309,Zenaida.Justine.England@dtaa.com;Keane.Kennan.Watts@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,18497,2,
01/12/2010 15:46:19,OCS0865,PC-8309,Brianna.A.Hopper@gmail.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,24368,0,
01/12/2010 15:58:30,OCS0865,PC-8309,Brynn-Sherman@bellsouth.net,Kerr-Todd@sbcglobal.net,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,58150,0,
01/12/2010 16:51:08,OCS0865,PC-8309,Brynn.Madeline.Sherman@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,24880,0,
01/12/2010 17:15:56,OCS0865,PC-8309,Gail.Mcconnell@charter.net;William.D.Oconnor@gmail.com,Lacota_Lindsey@yahoo.com;Chanda_Mosley@aol.com;Romero_Teagan@hotmail.com;Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,28516,2,
01/12/2010 17:29:02,OCS0865,PC-8309,Candice.Lunea.Fischer@dtaa.com,Hashim.Damon.Dudley@dtaa.com;Roary.Ursa.Massey@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,24009,2,
01/12/2010 17:46:53,OCS0865,PC-8309,WXH9@gmail.com;Quynn.Sanford@hotmail.com,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,29496,1,
01/12/2010 17:50:43,OCS0865,PC-8309,Brianna.Aretha.Hopper@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,25086,1,
01/12/2010 17:50:51,OCS0865,PC-8309,Zeph_Wilkerson@yahoo.com,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,31019,0,
01/12/2010 17:51:03,OCS0865,PC-8309,Brianna.A.Hopper@gmail.com;WXH9@gmail.com;Solomon_Sandra@gmail.com;Kerr-Zachery@yahoo.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,38580,1,
01/12/2010 17:51:04,OCS0865,PC-8309,Harding-Prescott@comcast.net;Brynn_Acosta@bellsouth.net,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,27271,4,
01/12/2010 17:51:13,OCS0865,PC-8309,Avery-Fulton@yahoo.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,24788,1,
01/12/2010 17:51:14,OCS0865,PC-8309,Kay_Spears@optonline.net;Avery-Fulton@yahoo.com,Aquila_Ellison@bellsouth.net;Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,34752,1,
01/12/2010 17:51:28,OCS0865,PC-8309,Sylvia.V.Sweet@gmail.com;Harding-Prescott@comcast.net,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,24539,2,
01/12/2010 17:51:32,OCS0865,PC-8309,Leila.T.Steele@yahoo.com,,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,40107,0,
01/13/2010 08:54:12,OCS0865,PC-8309,Jane_Day@yahoo.com;Leila.T.Steele@yahoo.com,Oren-Sharpe@gmail.com,,Oren-Sharpe@gmail.com,21033,1,
01/13/2010 08:59:27,OCS0865,PC-8309,Natalie-Santiago@earthlink.net;Aquila_Ellison@bellsouth.net;WXH9@gmail.com,Leila.T.Steele@yahoo.com,Oren-Sharpe@gmail.com,Oren-Sharpe@gmail.com,36568,6,
01/13/2010 09:15:38,OCS0865,PC-8309,Seth.Harlan.Walls@dtaa.com,Risa.Lana.Guthrie@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,36229,1,
01/13/2010 09:22:38,OCS0865,PC-8309,Keane.Kennan.Watts@dtaa.com,,Oren.Clinton.Sharpe@dtaa.com,Oren.Clinton.Sharpe@dtaa.com,26865,0,
