01/02/2010 08:50:57,NAH0503,PC-8267,Douglas.Martin@cox.net,,,Nicole_Hanson@comcast.net,27705,0,
01/02/2010 08:53:01,NAH0503,PC-8267,Galena.Britanney.Merritt@dtaa.com;Sonya.Beatrice.Nichols@dtaa.com;Colt.Walter.Reynolds@dtaa.com,,,Nicole.Aurelia.Hanson@dtaa.com,28516,3,
01/02/2010 09:02:59,NAH0503,PC-8267,KPR5@optonline.net;Maggy.Burt@sbcglobal.net;Lenore_Cardenas@optonline.net;Sexton-Sebastian@yahoo.com,Lois_I_Alexander@aol.com,,Nicole_Hanson@comcast.net,40066,0,
01/02/2010 09:04:25,NAH0503,PC-8267,BJH8453@cox.net,,,Nicole_Hanson@comcast.net,20060,0,
01/02/2010 12:20:28,NAH0503,PC-8267,Bert.Jason.Henderson@dtaa.com,Karly_Duke@hp.com,,Nicole.Aurelia.Hanson@dtaa.com,55546,0,
01/02/2010 14:54:00,NAH0503,PC-8267,CKB559@bellsouth.net,,,Nicole_Hanson@comcast.net,17529,0,
01/02/2010 15:11:44,NAH0503,PC-8267,Raphael.Benjamin.Bryan@dtaa.com;Xerxes.Howard.Wilcox@dtaa.com;Ethan.Arden.Hays@dtaa.com,,,Nicole.Aurelia.Hanson@dtaa.com,43373,4,
01/02/2010 15:28:11,NAH0503,PC-8267,Farrah.K.Keith@charter.net,,,Nicole_Hanson@comcast.net,30828,0,
01/02/2010 15:31:43,NAH0503,PC-8267,Sexton-Sebastian@yahoo.com,,,Nicole_Hanson@comcast.net,20641,0,
01/02/2010 15:32:29,NAH0503,PC-8267,Lenore_Cardenas@optonline.net;Nicole.M.Craig@verizon.net,,,Nicole_Hanson@comcast.net,30065,0,
01/02/2010 15:34:53,NAH0503,PC-8267,Katell_Thornton@comcast.net;HAH2231@verizon.net,Donovan_G_Nieves@optonline.net,,Nicole_Hanson@comcast.net,27431,0,
01/02/2010 15:40:03,NAH0503,PC-8267,XHW4327@netzero.com;CJC2@bellsouth.net,SBN713@optonline.net;Lambert-Ulysses@verizon.net,,Nicole_Hanson@comcast.net,24720,0,
01/02/2010 15:40:07,NAH0503,PC-8267,Colt.Walter.Reynolds@dtaa.com,,,Nicole.Aurelia.Hanson@dtaa.com,39047,0,
01/02/2010 15:42:32,NAH0503,PC-8267,Xerxes.Howard.Wilcox@dtaa.com;Randall.Hashim.Palmer@dtaa.com;Callum.Brendan.Gonzalez@dtaa.com;Martin.Armand.Douglas@dtaa.com,Donovan.Garth.Nieves@dtaa.com,,Nicole.Aurelia.Hanson@dtaa.com,30582,1,
01/02/2010 15:42:49,NAH0503,PC-8267,Iris.R.Terrell@comcast.net;OBH7@charter.net,,,Nicole_Hanson@comcast.net,20535,0,
01/04/2010 08:23:38,NAH0503,PC-8267,Nicole.Macey.Craig@dtaa.com,,,Nicole.Aurelia.Hanson@dtaa.com,23689,0,
01/04/2010 11:04:41,NAH0503,PC-8267,Melissa_A_Stuart@juno.com,,,Nicole_Hanson@comcast.net,24170,0,
01/04/2010 11:05:42,NAH0503,PC-8267,Karly_Duke@aol.com,,,Nicole_Hanson@comcast.net,16813,0,
01/04/2010 11:06:32,NAH0503,PC-8267,CBG3@cox.net,,,Nicole_Hanson@comcast.net,23801,0,
01/04/2010 11:12:03,NAH0503,PC-8267,Donovan_G_Nieves@optonline.net,,,Nicole_Hanson@comcast.net,21188,0,
01/04/2010 12:34:57,NAH0503,PC-8267,Donovan_G_Nieves@optonline.net,,,Nicole_Hanson@comcast.net,22717,0,
