01/04/2010 07:55:43,ECL0930,PC-8127,Daria.Felicia.Rowland@dtaa.com,Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,65623,0,
01/04/2010 07:56:04,ECL0930,PC-8127,Dominic.Howard.Mcconnell@dtaa.com;Miriam.Shoshana.Donovan@dtaa.com;Ahmed-Nieves@boeing.com;Candice_Sears@northropgrumman.com,Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,58802,2,
01/04/2010 07:56:05,ECL0930,PC-8127,Madonna.Kristen.Love@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,28575,0,
01/04/2010 07:56:07,ECL0930,PC-8127,Hadley.Leandra.May@dtaa.com;MacKensie.Mara.Grant@dtaa.com,Rogan.Reuben.Alexander@dtaa.com;Miriam.Shoshana.Donovan@dtaa.com,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,31410,1,
01/04/2010 07:56:11,ECL0930,PC-8127,Madonna.Kristen.Love@dtaa.com;Bethany.Lydia.Lyons@dtaa.com;Daryl.Skyler.Brock@dtaa.com;Lyle.Brady.Hayes@dtaa.com;Miriam.Shoshana.Donovan@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,24924,1,
01/04/2010 07:56:15,ECL0930,PC-8127,Miriam.Shoshana.Donovan@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,22717,0,
01/04/2010 07:56:17,ECL0930,PC-8127,Hadley.Leandra.May@dtaa.com,Chava.F.Russell@northropgrumman.com,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,34597,7,
01/04/2010 12:34:23,ECL0930,PC-8127,Ignatius.Reese.Morton@dtaa.com;Lyle.Brady.Hayes@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,33936,1,
01/05/2010 14:42:02,ECL0930,PC-8127,Hadley.Leandra.May@dtaa.com;Madonna.Kristen.Love@dtaa.com,Bethany.Lydia.Lyons@dtaa.com;Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,21032,2,
01/05/2010 14:45:47,ECL0930,PC-8127,Rogan.Reuben.Alexander@dtaa.com;Ignatius.Reese.Morton@dtaa.com;Caleb.Mason.Ball@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,20791,1,
01/05/2010 14:51:08,ECL0930,PC-8127,Preston.Odysseus.Bryan@dtaa.com,Rogan.Reuben.Alexander@dtaa.com,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,37444,0,
01/05/2010 15:04:05,ECL0930,PC-8127,September.Vielka.Livingston@dtaa.com;Dennis-Isabelle@boeing.com,Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,35393,0,
01/05/2010 15:12:03,ECL0930,PC-8127,Hadley.Leandra.May@dtaa.com;Ignatius.Reese.Morton@dtaa.com;Caleb.Mason.Ball@dtaa.com,Dominic.Howard.Mcconnell@dtaa.com;Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,12696,6,
01/05/2010 15:57:27,ECL0930,PC-8127,Bethany.Lydia.Lyons@dtaa.com;Caleb.Mason.Ball@dtaa.com;Rogan.Reuben.Alexander@dtaa.com,Madonna.Kristen.Love@dtaa.com;Dominic.Howard.Mcconnell@dtaa.com;Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,33542,0,
01/05/2010 15:58:45,ECL0930,PC-8127,Hadley.Leandra.May@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,25320,0,
01/05/2010 16:00:23,ECL0930,PC-8127,Valentine.Elton.Britt@dtaa.com;Hadley.Leandra.May@dtaa.com,Kerry.M.Sexton@northropgrumman.com,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,31369,2,
01/05/2010 16:03:09,ECL0930,PC-8127,Valentine.Elton.Britt@dtaa.com;Miriam.Shoshana.Donovan@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,28851,1,
01/06/2010 07:54:12,ECL0930,PC-8127,Leslie.Cassandra.Colon@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,29417,0,
01/06/2010 07:54:28,ECL0930,PC-8127,Rogan_Alexander@juno.com;AJR9@yahoo.com;Madonna_Love@hotmail.com;CMB16@sbcglobal.net,Constance_Hicks@verizon.net;ECL525@gmail.com,,ECL525@gmail.com,32047,0,
01/06/2010 08:02:24,ECL0930,PC-8127,Zeph_Wilkerson@yahoo.com;JGM21@gmail.com;VEB18@bellsouth.net,Adele_Lane@sbcglobal.net;ECL525@gmail.com,,ECL525@gmail.com,34241,1,
01/06/2010 08:02:37,ECL0930,PC-8127,Rogan.Reuben.Alexander@dtaa.com,Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,24871,0,
01/06/2010 08:08:02,ECL0930,PC-8127,Miriam.Shoshana.Donovan@dtaa.com;Nissim.Rafael.Delacruz@dtaa.com;Adele_Lane@raytheon.com,Lyle.Brady.Hayes@dtaa.com;Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,19845,0,
01/06/2010 08:12:50,ECL0930,PC-8127,Miriam.Shoshana.Donovan@dtaa.com;Ignatius.Reese.Morton@dtaa.com;Bethany.Lydia.Lyons@dtaa.com,Dennis-Isabelle@boeing.com,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,41809,0,
01/06/2010 13:46:05,ECL0930,PC-8127,Rogan_Alexander@juno.com,ECL525@gmail.com,,ECL525@gmail.com,34240,0,
01/06/2010 14:15:24,ECL0930,PC-8127,Jared.Geoffrey.Morin@dtaa.com,Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,28454,0,
01/07/2010 12:37:05,ECL0930,PC-8127,Constance.Audrey.Hicks@dtaa.com,Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,31911,0,
01/07/2010 12:37:18,ECL0930,PC-8127,Dominic.Howard.Mcconnell@dtaa.com;Bethany.Lydia.Lyons@dtaa.com,Ahmed-Nieves@boeing.com,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,55738,3,
01/07/2010 14:25:57,ECL0930,PC-8127,Hadley_May@juno.com,ECL525@gmail.com,,ECL525@gmail.com,52405,0,
01/07/2010 14:31:55,ECL0930,PC-8127,Constance_Hicks@verizon.net,ECL525@gmail.com,,ECL525@gmail.com,26006,1,
01/07/2010 14:51:29,ECL0930,PC-8127,AJR9@yahoo.com,ECL525@gmail.com,,ECL525@gmail.com,25207,0,
01/07/2010 14:57:23,ECL0930,PC-8127,Madonna_Love@hotmail.com;Hadley_May@juno.com;Isabelle-Dennis@cox.net,ECL525@gmail.com,,ECL525@gmail.com,46178,1,
01/07/2010 14:59:45,ECL0930,PC-8127,Amal.Judah.Rich@dtaa.com;Dominic.Howard.Mcconnell@dtaa.com,Lyle.Brady.Hayes@dtaa.com,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,25369,3,
01/07/2010 15:02:06,ECL0930,PC-8127,Vincent.Craig.Cunningham@dtaa.com,Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,35670,0,
01/07/2010 15:31:50,ECL0930,PC-8127,Hayes-Lyle@sbcglobal.net;CMB16@sbcglobal.net,Rogan_Alexander@juno.com;ECL525@gmail.com,,ECL525@gmail.com,18272,1,
01/08/2010 14:28:25,ECL0930,PC-8127,Randall.Hashim.Palmer@dtaa.com,Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,25235,0,
01/08/2010 14:37:07,ECL0930,PC-8127,Abel.Reese.Boone@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,39518,0,
01/08/2010 14:37:53,ECL0930,PC-8127,Hadley.Leandra.May@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,31699,0,
01/08/2010 14:46:09,ECL0930,PC-8127,Rogan.Reuben.Alexander@dtaa.com;Amal.Judah.Rich@dtaa.com,Dominic.Howard.Mcconnell@dtaa.com,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,36245,1,
01/08/2010 16:23:53,ECL0930,PC-8127,Hadley.Leandra.May@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,29019,0,
01/08/2010 16:23:57,ECL0930,PC-8127,Jared.Geoffrey.Morin@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,36488,0,
01/08/2010 16:24:27,ECL0930,PC-8127,Bethany.Lydia.Lyons@dtaa.com;Dennis-Isabelle@boeing.com,Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,21225,9,
01/08/2010 16:26:12,ECL0930,PC-8127,Jared.Geoffrey.Morin@dtaa.com,Amal.Judah.Rich@dtaa.com;Kerry.M.Sexton@northropgrumman.com;Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,34527,1,
01/08/2010 16:26:38,ECL0930,PC-8127,Caleb.Mason.Ball@dtaa.com;Constance.Audrey.Hicks@dtaa.com;Rogan.Reuben.Alexander@dtaa.com,Amal.Judah.Rich@dtaa.com,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,43186,2,
01/11/2010 10:23:34,ECL0930,PC-8127,Constance.Audrey.Hicks@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,20890,0,
01/11/2010 10:24:24,ECL0930,PC-8127,Bethany.Lydia.Lyons@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,16638,4,
01/11/2010 10:24:32,ECL0930,PC-8127,Hayley_D_Rush@harris.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,41981,0,
01/11/2010 14:16:08,ECL0930,PC-8127,Constance.Audrey.Hicks@dtaa.com;Rogan.Reuben.Alexander@dtaa.com,Miriam.Shoshana.Donovan@dtaa.com;Ignatius.Reese.Morton@dtaa.com;Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,31963,1,
01/11/2010 14:16:32,ECL0930,PC-8127,MacKensie.Mara.Grant@dtaa.com,Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,26809,0,
01/11/2010 14:16:46,ECL0930,PC-8127,Bethany.Lydia.Lyons@dtaa.com;Adele_Lane@raytheon.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,21868,0,
01/11/2010 14:17:29,ECL0930,PC-8127,Hadley.Leandra.May@dtaa.com;Valentine.Elton.Britt@dtaa.com,Miriam.Shoshana.Donovan@dtaa.com;Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,40989,1,
01/11/2010 14:17:48,ECL0930,PC-8127,Constance.Audrey.Hicks@dtaa.com;Valentine.Elton.Britt@dtaa.com,September.Vielka.Livingston@dtaa.com,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,25972,1,
01/11/2010 14:17:53,ECL0930,PC-8127,Caleb.Mason.Ball@dtaa.com,Ahmed-Nieves@boeing.com;Edan.Ciaran.Larson@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,20899,1,
01/12/2010 08:10:33,ECL0930,PC-8127,Madonna.Kristen.Love@dtaa.com;Xenos.Hayden.Gallegos@dtaa.com,,Edan.Ciaran.Larson@dtaa.com,Edan.Ciaran.Larson@dtaa.com,22579,0,
