01/04/2010 21:15:27,EZT0640,PC-1069,Claudia_Baldwin@yahoo.com,,,Talley_Eagan@msn.com,39273,1,
01/04/2010 21:18:21,EZT0640,PC-1069,Gil.Calvin.Lindsay@dtaa.com;Nissim.Rafael.Delacruz@dtaa.com,Dai.Keely.Bullock@dtaa.com,,Eagan.Zephania.Talley@dtaa.com,30244,2,
01/04/2010 21:18:40,EZT0640,PC-1069,Lacey-Rasmussen@netzero.com,,,Talley_Eagan@msn.com,19625,0,
01/05/2010 10:42:16,EZT0640,PC-1069,Hadley.Rhona.Dillon@dtaa.com,,,Eagan.Zephania.Talley@dtaa.com,22037,0,
01/05/2010 12:52:24,EZT0640,PC-1069,Brewer-Armand@hotmail.com;BCM6@cox.net;Keiko.N.Webb@yahoo.com,,,Talley_Eagan@msn.com,26660,1,
01/05/2010 18:10:54,EZT0640,PC-1069,Eliana_S_Albert@verizon.net;Hedwig-Livingston@verizon.net,,,Talley_Eagan@msn.com,15769,1,
01/06/2010 11:45:29,EZT0640,PC-1069,Claudia_Baldwin@yahoo.com,,,Talley_Eagan@msn.com,39738,0,
01/06/2010 11:50:19,EZT0640,PC-1069,Kay.Maxine.Skinner@dtaa.com,,,Eagan.Zephania.Talley@dtaa.com,28444,1,
01/06/2010 19:21:18,EZT0640,PC-1069,Heather-Leonard@comcast.net;BAJ7@cox.net,,,Talley_Eagan@msn.com,22567,0,
01/07/2010 11:09:11,EZT0640,PC-1069,XRS48@optonline.net,,,Talley_Eagan@msn.com,19249,5,
01/07/2010 11:18:10,EZT0640,PC-1069,Denise.Ifeoma.Doyle@dtaa.com;Naomi.E.Bishop@raytheon.com,Olympia.Shafira.Harrison@dtaa.com,,Eagan.Zephania.Talley@dtaa.com,33611,1,
01/07/2010 11:24:15,EZT0640,PC-1069,Claudia_Baldwin@yahoo.com,,,Talley_Eagan@msn.com,24647,0,
01/08/2010 19:17:38,EZT0640,PC-1069,Jonah.M.Wilder@aol.com;JPP55@cox.net;LAB78@charter.net,,,Talley_Eagan@msn.com,30587,1,
01/08/2010 19:20:27,EZT0640,PC-1069,Hedwig.Regina.Livingston@dtaa.com,,,Eagan.Zephania.Talley@dtaa.com,34159,0,
01/08/2010 19:46:30,EZT0640,PC-1069,Ursa.Britanney.Frederick@dtaa.com,Kay.Maxine.Skinner@dtaa.com,,Eagan.Zephania.Talley@dtaa.com,16792,0,
01/11/2010 17:58:36,EZT0640,PC-1069,Denise.I.Doyle@optonline.net;JPP55@cox.net,,,Talley_Eagan@msn.com,18739,0,
01/11/2010 18:00:14,EZT0640,PC-1069,Jonah.Merritt.Wilder@dtaa.com,Brenda.Alika.Matthews@dtaa.com,,Eagan.Zephania.Talley@dtaa.com,48438,1,
01/11/2010 18:25:08,EZT0640,PC-1069,Armand.Gabriel.Brewer@dtaa.com;Hedwig.Regina.Livingston@dtaa.com,Yasir.Wade.Wilcox@dtaa.com,,Eagan.Zephania.Talley@dtaa.com,55274,8,
01/12/2010 16:11:25,EZT0640,PC-1069,Hadley.Willa.Hill@dtaa.com,,,Eagan.Zephania.Talley@dtaa.com,29597,1,
01/12/2010 16:11:43,EZT0640,PC-1069,Bryan.Linus@harris.com,,,Eagan.Zephania.Talley@dtaa.com,20359,0,
01/12/2010 20:38:55,EZT0640,PC-1069,Olympia.Shafira.Harrison@dtaa.com;Troy.Uriah.Conway@dtaa.com,Chastity.Quyn.Wilkerson@dtaa.com;JPP9@northropgrumman.com,,Eagan.Zephania.Talley@dtaa.com,71765,0,
