01/04/2010 09:07:42,SMY0792,PC-5923,Stephanie.Victoria.Lyons@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,27413,1,
01/04/2010 09:13:58,SMY0792,PC-5923,Sasha.Britanney.Quinn@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,16863,0,
01/04/2010 09:32:45,SMY0792,PC-5923,Charissa.Nyssa.Mcgee@dtaa.com,Ali.Murphy.Hurley@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,14257,0,
01/04/2010 09:36:36,SMY0792,PC-5923,Oren.Curran.Brady@dtaa.com;Yardley.Ezra.Vang@dtaa.com,Sasha.Britanney.Quinn@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,27726,0,
01/04/2010 11:19:41,SMY0792,PC-5923,CJF6@verizon.net,SMY4352@gmail.com,,SMY4352@gmail.com,25444,0,
01/04/2010 15:20:34,SMY0792,PC-5923,Sierra_Barker@juno.com,,SMY4352@gmail.com,SMY4352@gmail.com,33274,0,
01/04/2010 16:50:48,SMY0792,PC-5923,Yardley.Ezra.Vang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,19226,0,
01/04/2010 16:52:14,SMY0792,PC-5923,Yardley.Ezra.Vang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,33669,0,
01/04/2010 17:08:20,SMY0792,PC-5923,Stephanie.Victoria.Lyons@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,25216,2,
01/05/2010 14:24:06,SMY0792,PC-5923,Sonya.Samantha.Hahn@dtaa.com;Ali.Murphy.Hurley@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,24799,0,
01/05/2010 14:32:39,SMY0792,PC-5923,Oren.Curran.Brady@dtaa.com,Nelle.April.Bowen@dtaa.com;Mullins-Hashim@hp.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,8161,3,
01/05/2010 14:41:58,SMY0792,PC-5923,Ayanna.Sylvia.Blankenship@dtaa.com;Zena.Sigourney.Langley@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,35297,0,
01/05/2010 14:57:27,SMY0792,PC-5923,CJF6@verizon.net;Sierra_Barker@juno.com,,SMY4352@gmail.com,SMY4352@gmail.com,35049,1,
01/05/2010 15:22:02,SMY0792,PC-5923,Charity-Daniels@sbcglobal.net;Aladdin_Foley@comcast.net;Stephanie_Lyons@charter.net,Blankenship_Ayanna@hotmail.com;SCB3754@juno.com,SMY4352@gmail.com,SMY4352@gmail.com,40571,1,
01/05/2010 15:34:00,SMY0792,PC-5923,Charity.Uta.Daniels@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,26258,0,
01/05/2010 15:35:54,SMY0792,PC-5923,Charissa.Nyssa.Mcgee@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,36550,0,
01/05/2010 16:55:21,SMY0792,PC-5923,Blankenship_Ayanna@hotmail.com,SMY4352@gmail.com,,SMY4352@gmail.com,47377,0,
01/05/2010 17:05:00,SMY0792,PC-5923,Aladdin.Abraham.Foley@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,26790,1,
01/06/2010 12:55:43,SMY0792,PC-5923,Hillary_Y_Mendoza@optonline.net,SMY4352@gmail.com,,SMY4352@gmail.com,26888,0,
01/06/2010 12:57:57,SMY0792,PC-5923,Ayanna.Sylvia.Blankenship@dtaa.com;Yardley.Ezra.Vang@dtaa.com;Vance.W.Boyer@northropgrumman.com,Dakota.Edward.Brady@dtaa.com;Charissa.Nyssa.Mcgee@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,28490,0,
01/06/2010 15:26:24,SMY0792,PC-5923,OCB8@netzero.com,SMY4352@gmail.com,,SMY4352@gmail.com,29245,0,
01/06/2010 17:23:02,SMY0792,PC-5923,Morin-Tobias@gmail.com,SMY4352@gmail.com,,SMY4352@gmail.com,19674,0,
01/06/2010 17:25:13,SMY0792,PC-5923,Richards-Beck@juno.com;Morin-Tobias@gmail.com;Jensen_Meghan@charter.net,OCB8@netzero.com,SMY4352@gmail.com,SMY4352@gmail.com,16461,0,
01/06/2010 17:25:28,SMY0792,PC-5923,Sasha_Quinn@aol.com,SMY4352@gmail.com,,SMY4352@gmail.com,37171,0,
01/06/2010 17:25:56,SMY0792,PC-5923,OCB8@netzero.com,SMY4352@gmail.com,,SMY4352@gmail.com,29856,0,
01/06/2010 17:25:58,SMY0792,PC-5923,Dorothy.Marny.Goff@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,29319,0,
01/06/2010 17:26:30,SMY0792,PC-5923,Vance.W.Boyer@cox.net,SMY4352@gmail.com,,SMY4352@gmail.com,33831,0,
01/07/2010 09:46:57,SMY0792,PC-5923,Yardley.Ezra.Vang@dtaa.com;Montana.Hannah.Arnold@dtaa.com;Nelle.April.Bowen@dtaa.com;Ali.Murphy.Hurley@dtaa.com,Oren.Curran.Brady@dtaa.com;Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,36922,1,
01/07/2010 09:48:04,SMY0792,PC-5923,Charity-Daniels@sbcglobal.net;Stephanie_Lyons@charter.net;Bryar_Horne@msn.com,SCB3754@juno.com,SMY4352@gmail.com,SMY4352@gmail.com,26667,1,
01/07/2010 09:50:31,SMY0792,PC-5923,Chanda.Celeste.Mosley@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,28360,0,
01/07/2010 10:27:27,SMY0792,PC-5923,Sierra.Margaret.Barker@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,21379,0,
01/07/2010 10:30:09,SMY0792,PC-5923,Oren.Curran.Brady@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,21258,0,
01/07/2010 16:24:42,SMY0792,PC-5923,Ayanna.Sylvia.Blankenship@dtaa.com,Leonard.Uriel.Ramos@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,45163,0,
01/07/2010 16:28:21,SMY0792,PC-5923,AMH73@gmail.com;Vang-Yardley@optonline.net;Blankenship_Ayanna@hotmail.com;Stephanie_Lyons@charter.net;Charity-Daniels@sbcglobal.net,,SMY4352@gmail.com,SMY4352@gmail.com,36800,5,
01/07/2010 16:28:25,SMY0792,PC-5923,Aladdin.Abraham.Foley@dtaa.com;Oren.Curran.Brady@dtaa.com;Mullins-Hashim@hp.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,24539,0,
01/07/2010 16:29:23,SMY0792,PC-5923,Elaine.Hanna.Raymond@dtaa.com;Sierra.Margaret.Barker@dtaa.com,Vance.W.Boyer@northropgrumman.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,24186,0,
01/08/2010 15:32:43,SMY0792,PC-5923,Yardley.Ezra.Vang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,21588,0,
01/08/2010 15:35:33,SMY0792,PC-5923,Sierra.Margaret.Barker@dtaa.com;Sasha.Britanney.Quinn@dtaa.com,Tobias.Lucas.Morin@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,18335,1,
01/08/2010 15:45:34,SMY0792,PC-5923,Sierra.Margaret.Barker@dtaa.com,Stephanie.Victoria.Lyons@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,32521,0,
01/08/2010 15:49:06,SMY0792,PC-5923,Tobias.Lucas.Morin@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,19582,0,
01/08/2010 15:50:30,SMY0792,PC-5923,Charissa.Nyssa.Mcgee@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,20391,0,
01/08/2010 16:24:18,SMY0792,PC-5923,Charissa.Nyssa.Mcgee@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,56692,1,
01/08/2010 16:30:37,SMY0792,PC-5923,Colton.Kaseem.Bolton@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,21969,0,
01/08/2010 16:39:12,SMY0792,PC-5923,OCB8@netzero.com,,SMY4352@gmail.com,SMY4352@gmail.com,33028,0,
01/08/2010 16:40:43,SMY0792,PC-5923,Stephanie_Lyons@charter.net,SMY4352@gmail.com,,SMY4352@gmail.com,24927,0,
01/11/2010 10:30:59,SMY0792,PC-5923,Montana.Hannah.Arnold@dtaa.com;Sierra.Margaret.Barker@dtaa.com,Ayanna.Sylvia.Blankenship@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,26106,2,
01/11/2010 10:31:37,SMY0792,PC-5923,Camille.Julie.Freeman@dtaa.com;Sonya.Samantha.Hahn@dtaa.com;Ali.Murphy.Hurley@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,15544,0,
01/11/2010 10:31:37,SMY0792,PC-5923,Charity-Daniels@sbcglobal.net;Stephanie_Lyons@charter.net,SMY4352@gmail.com,,SMY4352@gmail.com,37748,0,
01/11/2010 10:37:25,SMY0792,PC-5923,Stephanie_Lyons@charter.net,SMY4352@gmail.com,,SMY4352@gmail.com,13961,0,
01/11/2010 13:02:42,SMY0792,PC-5923,Mona.Susan.Shannon@dtaa.com;Yardley.Ezra.Vang@dtaa.com,Montana.Hannah.Arnold@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,22436,2,
01/11/2010 14:24:43,SMY0792,PC-5923,Stephanie.Victoria.Lyons@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,23745,0,
01/11/2010 14:24:54,SMY0792,PC-5923,Tobias.Lucas.Morin@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,28639,0,
01/11/2010 14:27:36,SMY0792,PC-5923,Stephanie.Victoria.Lyons@dtaa.com;Yardley.Ezra.Vang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,22475,1,
01/11/2010 16:27:21,SMY0792,PC-5923,Ayanna.Sylvia.Blankenship@dtaa.com,Nelle.April.Bowen@dtaa.com;Yardley.Ezra.Vang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,34509,5,
01/12/2010 16:47:41,SMY0792,PC-5923,Yardley.Ezra.Vang@dtaa.com;Tobias.Lucas.Morin@dtaa.com;Nelle.April.Bowen@dtaa.com;Charissa.Nyssa.Mcgee@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,32507,0,
01/12/2010 16:49:37,SMY0792,PC-5923,CJF6@verizon.net,SMY4352@gmail.com,,SMY4352@gmail.com,32598,0,
01/12/2010 16:53:59,SMY0792,PC-5923,Sasha.Britanney.Quinn@dtaa.com;Montana.Hannah.Arnold@dtaa.com,Kay.Janna.Snider@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,27549,2,
01/12/2010 16:59:24,SMY0792,PC-5923,CJF6@verizon.net,SMY4352@gmail.com,,SMY4352@gmail.com,19995,0,
01/12/2010 17:01:31,SMY0792,PC-5923,Vang-Yardley@optonline.net;Sasha_Quinn@aol.com,,SMY4352@gmail.com,SMY4352@gmail.com,20646,0,
01/12/2010 17:01:39,SMY0792,PC-5923,Stephanie_Lyons@charter.net;Charity-Daniels@sbcglobal.net,Aladdin_Foley@comcast.net,SMY4352@gmail.com,SMY4352@gmail.com,33501,2,
01/12/2010 17:15:36,SMY0792,PC-5923,Piper.Sasha.Fuentes@dtaa.com;Colton.Kaseem.Bolton@dtaa.com,Amity.Kendall.Foley@dtaa.com;Sierra.Margaret.Barker@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,25900,1,
01/13/2010 14:23:55,SMY0792,PC-5923,Oren.Curran.Brady@dtaa.com;Sierra.Margaret.Barker@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,22575,0,
01/13/2010 14:25:31,SMY0792,PC-5923,AMH73@gmail.com;Sasha_Quinn@aol.com;Vang-Yardley@optonline.net,Charity-Daniels@sbcglobal.net;CJF6@verizon.net,SMY4352@gmail.com,SMY4352@gmail.com,18650,1,
01/13/2010 14:26:09,SMY0792,PC-5923,SCB8@lockheedmartin.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,46251,0,
01/13/2010 14:44:45,SMY0792,PC-5923,Buckminster.Connor.Bush@dtaa.com;Yardley.Ezra.Vang@dtaa.com;Aladdin.Abraham.Foley@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,21993,1,
01/13/2010 14:53:01,SMY0792,PC-5923,Nelle.April.Bowen@dtaa.com;Sierra.Margaret.Barker@dtaa.com;Vance.W.Boyer@northropgrumman.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,22808,0,
01/13/2010 14:53:42,SMY0792,PC-5923,Sierra.Margaret.Barker@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,30449,5,
01/13/2010 14:55:56,SMY0792,PC-5923,Charity.Uta.Daniels@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,26788,0,
01/13/2010 15:19:38,SMY0792,PC-5923,OCB8@netzero.com;Aladdin_Foley@comcast.net,Vance.W.Boyer@cox.net,SMY4352@gmail.com,SMY4352@gmail.com,42616,1,
01/13/2010 15:44:31,SMY0792,PC-5923,Ali.Murphy.Hurley@dtaa.com;Kane.Quinlan.Stevenson@dtaa.com,Stephanie.Victoria.Lyons@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,28709,1,
01/14/2010 09:18:56,SMY0792,PC-5923,Montana_Arnold@gmail.com;HEM4@comcast.net,Blankenship_Ayanna@hotmail.com,SMY4352@gmail.com,SMY4352@gmail.com,29192,0,
01/14/2010 09:19:02,SMY0792,PC-5923,Charissa.Nyssa.Mcgee@dtaa.com;Sasha.Britanney.Quinn@dtaa.com;Sierra.Margaret.Barker@dtaa.com,Sonya.Samantha.Hahn@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,29381,1,
01/14/2010 09:19:29,SMY0792,PC-5923,Vang-Yardley@optonline.net,SMY4352@gmail.com,,SMY4352@gmail.com,22767,0,
01/14/2010 09:19:33,SMY0792,PC-5923,Megan.Simone.Hess@dtaa.com;Stephanie.Victoria.Lyons@dtaa.com;Nelle.April.Bowen@dtaa.com;Sonya.Samantha.Hahn@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,22589,1,
01/14/2010 09:19:44,SMY0792,PC-5923,Sasha_Quinn@aol.com;Blankenship_Ayanna@hotmail.com,Aladdin_Foley@comcast.net,SMY4352@gmail.com,SMY4352@gmail.com,19840,0,
01/14/2010 09:19:46,SMY0792,PC-5923,Lara_Bradshaw@charter.net,SMY4352@gmail.com,,SMY4352@gmail.com,31787,0,
01/14/2010 10:13:41,SMY0792,PC-5923,Camille.Julie.Freeman@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,53208,0,
01/14/2010 10:16:29,SMY0792,PC-5923,Ayanna.Sylvia.Blankenship@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,36768,0,
01/14/2010 10:21:59,SMY0792,PC-5923,Yardley.Ezra.Vang@dtaa.com;Nelle.April.Bowen@dtaa.com,Ayanna.Sylvia.Blankenship@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,43165,0,
01/15/2010 11:45:09,SMY0792,PC-5923,Nelle.April.Bowen@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,23483,0,
01/15/2010 11:53:49,SMY0792,PC-5923,Ayanna.Sylvia.Blankenship@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,33360,1,
01/15/2010 12:15:55,SMY0792,PC-5923,Adam.Ishmael.Mcdaniel@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,22889,0,
01/15/2010 12:22:58,SMY0792,PC-5923,Charissa.Nyssa.Mcgee@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,40924,0,
01/15/2010 12:25:33,SMY0792,PC-5923,Nelle.April.Bowen@dtaa.com;Sierra.Margaret.Barker@dtaa.com;Oren.Curran.Brady@dtaa.com;Sonya.Samantha.Hahn@dtaa.com;Yardley.Ezra.Vang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,20029,0,
01/15/2010 12:29:58,SMY0792,PC-5923,Burke.Rooney.Stafford@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,32597,0,
01/15/2010 12:38:59,SMY0792,PC-5923,Amena.Karyn.Christian@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,33257,0,
01/15/2010 12:56:05,SMY0792,PC-5923,Sierra.Margaret.Barker@dtaa.com;Nelle.April.Bowen@dtaa.com;Aladdin.Abraham.Foley@dtaa.com,Vance.W.Boyer@northropgrumman.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,36311,1,
01/15/2010 13:02:04,SMY0792,PC-5923,Oren.Curran.Brady@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,20398,0,
01/18/2010 13:57:24,SMY0792,PC-5923,Oren.Curran.Brady@dtaa.com;Stephanie.Victoria.Lyons@dtaa.com;Yardley.Ezra.Vang@dtaa.com,Sierra.Margaret.Barker@dtaa.com;Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,30687,0,
01/18/2010 13:58:04,SMY0792,PC-5923,Sierra.Margaret.Barker@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,43421,0,
01/18/2010 14:31:45,SMY0792,PC-5923,Sasha.Britanney.Quinn@dtaa.com;Charissa.Nyssa.Mcgee@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,22393,0,
01/18/2010 14:48:16,SMY0792,PC-5923,CJF6@verizon.net,Vang-Yardley@optonline.net,SMY4352@gmail.com,SMY4352@gmail.com,25309,0,
01/18/2010 14:50:32,SMY0792,PC-5923,Sierra_Barker@juno.com,OCB8@netzero.com;Aladdin_Foley@comcast.net;Blankenship_Ayanna@hotmail.com;SMY4352@gmail.com,,SMY4352@gmail.com,44004,0,
01/18/2010 14:51:19,SMY0792,PC-5923,AMH73@gmail.com,SMY4352@gmail.com,,SMY4352@gmail.com,32239,0,
01/18/2010 14:53:42,SMY0792,PC-5923,Charity-Daniels@sbcglobal.net;Dolan_Hansen@yahoo.com,,SMY4352@gmail.com,SMY4352@gmail.com,21489,0,
01/18/2010 14:55:39,SMY0792,PC-5923,OCB8@netzero.com,CJF6@verizon.net;SMY4352@gmail.com,,SMY4352@gmail.com,31333,0,
01/18/2010 14:55:52,SMY0792,PC-5923,Tobias.Lucas.Morin@dtaa.com;Sasha.Britanney.Quinn@dtaa.com,Mullins-Hashim@hp.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,26921,1,
01/19/2010 10:20:15,SMY0792,PC-5923,Oren.Curran.Brady@dtaa.com;Sasha.Britanney.Quinn@dtaa.com,Tobias.Lucas.Morin@dtaa.com;Stephanie.Victoria.Lyons@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,38686,0,
01/19/2010 13:02:33,SMY0792,PC-5923,Vance.W.Boyer@northropgrumman.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,22031,0,
01/19/2010 13:13:20,SMY0792,PC-5923,HEM4@comcast.net,SMY4352@gmail.com,,SMY4352@gmail.com,34555,3,
01/19/2010 13:13:32,SMY0792,PC-5923,Aladdin.Abraham.Foley@dtaa.com,Vance.W.Boyer@northropgrumman.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,21355,0,
01/19/2010 13:28:23,SMY0792,PC-5923,Aladdin.Abraham.Foley@dtaa.com,Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,43994,0,
01/19/2010 13:30:09,SMY0792,PC-5923,Aladdin.Abraham.Foley@dtaa.com;Roanna.Sacha.Monroe@dtaa.com,Sierra.Margaret.Barker@dtaa.com;Sonya.Samantha.Hahn@dtaa.com;Chiquita.Linda.Stokes@dtaa.com;Savannah.Marcia.Yang@dtaa.com,,Savannah.Marcia.Yang@dtaa.com,25183,1,
01/19/2010 13:54:35,SMY0792,PC-5923,Charissa.Nyssa.Mcgee@dtaa.com,Vance.W.Boyer@northropgrumman.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,16832,0,
01/19/2010 14:19:46,SMY0792,PC-5923,Aladdin_Foley@comcast.net,SMY4352@gmail.com,,SMY4352@gmail.com,57238,0,
01/19/2010 14:33:52,SMY0792,PC-5923,Aladdin.Abraham.Foley@dtaa.com;Sasha.Britanney.Quinn@dtaa.com,Tobias.Lucas.Morin@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,19030,1,
01/20/2010 09:18:11,SMY0792,PC-5923,Charissa.Nyssa.Mcgee@dtaa.com;Yardley.Ezra.Vang@dtaa.com;Tobias.Lucas.Morin@dtaa.com,Aladdin.Abraham.Foley@dtaa.com,Savannah.Marcia.Yang@dtaa.com,Savannah.Marcia.Yang@dtaa.com,28253,1,
01/20/2010 09:18:24,SMY0792,PC-5923,HEM4@comcast.net,SMY4352@gmail.com,,SMY4352@gmail.com,22005,0,
01/20/2010 09:19:00,SMY0792,PC-5923,Stephanie_Lyons@charter.net,,SMY4352@gmail.com,SMY4352@gmail.com,34703,0,
01/20/2010 09:19:46,SMY0792,PC-5923,Montana_Arnold@gmail.com,Charity-Daniels@sbcglobal.net,SMY4352@gmail.com,SMY4352@gmail.com,20297,0,
