01/04/2010 18:00:19,CAN0842,PC-9196,ILC5@hotmail.com,Hiroko_Faulkner@netzero.com,,Nunez-Chadwick@bellsouth.net,37026,0,
01/05/2010 09:37:42,CAN0842,PC-9196,NAM229@harris.com,,,Chadwick.Armand.Nunez@dtaa.com,21678,0,
01/06/2010 08:58:57,CAN0842,PC-9196,Jaquelyn.A.Jimenez@optonline.net;Isadora-Shepherd@sbcglobal.net;Armand.O.Key@aol.com,Blanchard_Eugenia@hotmail.com,,Nunez-Chadwick@bellsouth.net,19627,0,
01/07/2010 10:48:44,CAN0842,PC-9196,Amelia.Rhoda.Burgess@dtaa.com,,,Chadwick.Armand.Nunez@dtaa.com,37441,0,
01/08/2010 17:46:52,CAN0842,PC-9196,BRM5@raytheon.com,,,Chadwick.Armand.Nunez@dtaa.com,25796,0,
01/11/2010 14:22:04,CAN0842,PC-9196,IHK9@optonline.net;Fallon_H_Shelton@charter.net;ILC5@hotmail.com;Marcia.R.Hinton@bellsouth.net,Malcolm_Garrison@gmail.com,,Nunez-Chadwick@bellsouth.net,24255,0,
01/12/2010 18:02:15,CAN0842,PC-9196,Jaquelyn.Angelica.Jimenez@dtaa.com,Myles.August.Heath@dtaa.com,,Chadwick.Armand.Nunez@dtaa.com,31075,0,
01/13/2010 14:20:18,CAN0842,PC-9196,Addison.Edward.Snyder@dtaa.com,,,Chadwick.Armand.Nunez@dtaa.com,42683,0,
01/14/2010 18:31:31,CAN0842,PC-9196,Philip.Nathan.Logan@dtaa.com;Amelia.Rhoda.Burgess@dtaa.com;Ella.Cassandra.Rivera@dtaa.com,William.Graham.Rowe@dtaa.com,,Chadwick.Armand.Nunez@dtaa.com,36606,0,
01/15/2010 09:41:49,CAN0842,PC-9196,Addison-E-Snyder@earthlink.net,,,Nunez-Chadwick@bellsouth.net,26389,0,
01/18/2010 09:22:53,CAN0842,PC-9196,Peter.Tad.Hartman@dtaa.com;Malcolm.Sebastian.Garrison@dtaa.com;Ariel.Bertha.Murphy@dtaa.com,Kamal_Whitfield@harris.com,,Chadwick.Armand.Nunez@dtaa.com,48032,0,
01/19/2010 15:45:53,CAN0842,PC-9196,Eugenia.Hannah.Blanchard@dtaa.com;Kamal_Whitfield@harris.com,Maryam.Nelle.Ruiz@dtaa.com,,Chadwick.Armand.Nunez@dtaa.com,32240,0,
01/20/2010 12:25:52,CAN0842,PC-9196,ILC5@hotmail.com,CJC2@bellsouth.net,,Nunez-Chadwick@bellsouth.net,27590,0,
01/21/2010 09:14:51,CAN0842,PC-9196,William.Graham.Rowe@dtaa.com,,,Chadwick.Armand.Nunez@dtaa.com,24558,0,
01/22/2010 08:37:10,CAN0842,PC-9196,Anne.Jane.Carey@dtaa.com;Clio.R.Ray@northropgrumman.com,Amy.Lucy.Chen@dtaa.com,,Chadwick.Armand.Nunez@dtaa.com,32823,0,
01/26/2010 12:25:12,CAN0842,PC-9196,Addison-E-Snyder@earthlink.net,Ivor.J.Robbins@netzero.com,,Nunez-Chadwick@bellsouth.net,22628,0,
01/27/2010 10:34:49,CAN0842,PC-9196,Aladdin.Hu.Day@dtaa.com,,,Chadwick.Armand.Nunez@dtaa.com,14647,0,
01/28/2010 11:42:59,CAN0842,PC-9196,Ella.Rivera@hotmail.com;Ivor.J.Robbins@netzero.com,,,Nunez-Chadwick@bellsouth.net,21885,0,
01/29/2010 13:18:24,CAN0842,PC-9196,CCM45@lockheedmartin.com,,,Chadwick.Armand.Nunez@dtaa.com,28909,0,
02/01/2010 08:56:11,CAN0842,PC-9196,Ariel.Murphy@comcast.net,,,Nunez-Chadwick@bellsouth.net,30940,0,
02/02/2010 18:55:08,CAN0842,PC-9196,Ivan.Levi.Craig@dtaa.com;Amy.Lucy.Chen@dtaa.com;Aretha.Dorothy.Deleon@dtaa.com;Aladdin.Hu.Day@dtaa.com;Robles-Ronan@raytheon.com,,,Chadwick.Armand.Nunez@dtaa.com,23369,0,
02/03/2010 12:54:28,CAN0842,PC-9196,ABH8117@optonline.net,,,Nunez-Chadwick@bellsouth.net,29157,0,
02/04/2010 10:48:01,CAN0842,PC-9196,Jaquelyn.Angelica.Jimenez@dtaa.com,,,Chadwick.Armand.Nunez@dtaa.com,33167,0,
02/05/2010 11:18:11,CAN0842,PC-9196,Zachary.Myles.Cardenas@dtaa.com,,,Chadwick.Armand.Nunez@dtaa.com,15587,0,
02/08/2010 15:35:18,CAN0842,PC-9196,Aretha_Deleon@optonline.net;Malcolm_Garrison@gmail.com;Hiroko_Faulkner@netzero.com;Clare.Z.Casey@cox.net,Jaquelyn.A.Jimenez@optonline.net,,Nunez-Chadwick@bellsouth.net,25649,0,
02/09/2010 09:31:42,CAN0842,PC-9196,IHK9@optonline.net;Aretha_Deleon@optonline.net;Amy.L.Chen@verizon.net,Isadora-Shepherd@sbcglobal.net;Jaquelyn.A.Jimenez@optonline.net,,Nunez-Chadwick@bellsouth.net,41614,0,
02/10/2010 16:03:27,CAN0842,PC-9196,Addison-E-Snyder@earthlink.net,,,Nunez-Chadwick@bellsouth.net,41740,0,
02/11/2010 17:18:20,CAN0842,PC-9196,Isadora-Shepherd@sbcglobal.net,,,Nunez-Chadwick@bellsouth.net,27630,0,
02/12/2010 16:01:54,CAN0842,PC-9196,Laith.Jason.Britt@dtaa.com;Hiroko.Kiona.Faulkner@dtaa.com;Carter.Harrison.Maldonado@dtaa.com,Aladdin.Hu.Day@dtaa.com;Cheyenne.Lesley.Dominguez@dtaa.com,,Chadwick.Armand.Nunez@dtaa.com,21408,0,
02/15/2010 08:46:16,CAN0842,PC-9196,William.Graham.Rowe@dtaa.com,,,Chadwick.Armand.Nunez@dtaa.com,47251,0,
02/16/2010 13:57:32,CAN0842,PC-9196,Anthony.Aidan.Nixon@dtaa.com;Zane.Cadman.Fields@dtaa.com,Anne.Jane.Carey@dtaa.com;Addison.Edward.Snyder@dtaa.com,,Chadwick.Armand.Nunez@dtaa.com,31086,0,
