01/04/2010 09:16:07,PAD0773,PC-3959,Wolf-Castor@bellsouth.net,,PAD1@charter.net;Blaine.H.Cervantes@cox.net,PAD1@charter.net,21631,0,
01/04/2010 09:23:48,PAD0773,PC-3959,Jared.Cameron.Rosa@dtaa.com,Patience.Audrey.Douglas@dtaa.com;Blaine.Helen.Cervantes@dtaa.com,,Patience.Audrey.Douglas@dtaa.com,25281,0,
01/04/2010 15:54:48,PAD0773,PC-3959,Quynn.Odessa.Sanford@dtaa.com;Melodie_Coffey@hp.com,Julian.Samson.Allen@dtaa.com;Blaine.Helen.Cervantes@dtaa.com,Patience.Audrey.Douglas@dtaa.com,Patience.Audrey.Douglas@dtaa.com,35667,0,
01/05/2010 08:32:01,PAD0773,PC-3959,Sydnee.Leilani.Parsons@dtaa.com;Akeem.William.Mayer@dtaa.com,Hilda.Alice.Hahn@dtaa.com,Patience.Audrey.Douglas@dtaa.com;Blaine.Helen.Cervantes@dtaa.com,Patience.Audrey.Douglas@dtaa.com,27054,0,
01/05/2010 08:32:59,PAD0773,PC-3959,Renee.Ivana.Hayden@dtaa.com,Blaine.Helen.Cervantes@dtaa.com,Patience.Audrey.Douglas@dtaa.com,Patience.Audrey.Douglas@dtaa.com,26733,0,
01/05/2010 08:34:31,PAD0773,PC-3959,Melodie_Coffey@hp.com,Blaine.Helen.Cervantes@dtaa.com,Patience.Audrey.Douglas@dtaa.com,Patience.Audrey.Douglas@dtaa.com,35869,0,
01/06/2010 12:14:50,PAD0773,PC-3959,Cecilia_Morgan@bellsouth.net;Indira_Mack@charter.net,Blaine.H.Cervantes@cox.net,PAD1@charter.net,PAD1@charter.net,18248,0,
01/06/2010 14:23:46,PAD0773,PC-3959,Butler-Serina@yahoo.com,,PAD1@charter.net;Blaine.H.Cervantes@cox.net,PAD1@charter.net,19834,0,
01/06/2010 14:35:27,PAD0773,PC-3959,Merritt.Oliver.Phelps@dtaa.com,Patience.Audrey.Douglas@dtaa.com,Blaine.Helen.Cervantes@dtaa.com,Patience.Audrey.Douglas@dtaa.com,34640,2,
01/07/2010 11:43:36,PAD0773,PC-3959,Noble.Merrill.Fuller@dtaa.com;Castor.Mark.Wolf@dtaa.com;Elvis.Marshall.Walton@dtaa.com,Echo.Leandra.Torres@dtaa.com;Patience.Audrey.Douglas@dtaa.com;Blaine.Helen.Cervantes@dtaa.com,,Patience.Audrey.Douglas@dtaa.com,32199,0,
01/07/2010 12:02:30,PAD0773,PC-3959,Echo_Torres@gmail.com,PAD1@charter.net;Blaine.H.Cervantes@cox.net,,PAD1@charter.net,28832,0,
01/07/2010 14:25:42,PAD0773,PC-3959,Sydnee.Leilani.Parsons@dtaa.com;Elvis.Marshall.Walton@dtaa.com,Cecilia.Freya.Morgan@dtaa.com;Patience.Audrey.Douglas@dtaa.com;Blaine.Helen.Cervantes@dtaa.com,,Patience.Audrey.Douglas@dtaa.com,34294,0,
01/08/2010 09:34:57,PAD0773,PC-3959,Ria.Neve.Flores@dtaa.com;Elvis.Marshall.Walton@dtaa.com;Melodie_Coffey@hp.com,Patience.Audrey.Douglas@dtaa.com;Blaine.Helen.Cervantes@dtaa.com,,Patience.Audrey.Douglas@dtaa.com,41424,0,
