01/04/2010 09:29:17,BHC0665,PC-6706,Hilda.Alice.Hahn@dtaa.com,Blaine.Helen.Cervantes@dtaa.com,,Blaine.Helen.Cervantes@dtaa.com,28535,0,
01/04/2010 09:29:57,BHC0665,PC-6706,Nichole.Melodie.Gilbert@dtaa.com,Blaine.Helen.Cervantes@dtaa.com,,Blaine.Helen.Cervantes@dtaa.com,41456,0,
01/04/2010 09:30:07,BHC0665,PC-6706,Emerson.Tyrone.Rojas@dtaa.com,Blaine.Helen.Cervantes@dtaa.com,,Blaine.Helen.Cervantes@dtaa.com,22898,0,
01/04/2010 09:31:13,BHC0665,PC-6706,Julian.Samson.Allen@dtaa.com;Sydnee.Leilani.Parsons@dtaa.com;Akeem.William.Mayer@dtaa.com,Nichole.Melodie.Gilbert@dtaa.com;Valenzuela-Candice@northropgrumman.com,Blaine.Helen.Cervantes@dtaa.com,Blaine.Helen.Cervantes@dtaa.com,28911,1,
01/04/2010 09:31:15,BHC0665,PC-6706,Jared.Cameron.Rosa@dtaa.com;Bertha.Yetta.Parrish@dtaa.com,Nichole.Melodie.Gilbert@dtaa.com,Blaine.Helen.Cervantes@dtaa.com,Blaine.Helen.Cervantes@dtaa.com,40098,2,
01/04/2010 09:31:20,BHC0665,PC-6706,Jared.Cameron.Rosa@dtaa.com,,Blaine.Helen.Cervantes@dtaa.com,Blaine.Helen.Cervantes@dtaa.com,29237,4,
01/04/2010 12:48:56,BHC0665,PC-6706,Diaz-Uriel@msn.com;BRB6877@gmail.com,Blaine.H.Cervantes@cox.net,,Blaine.H.Cervantes@cox.net,36312,0,
01/04/2010 13:14:04,BHC0665,PC-6706,Sydnee.Leilani.Parsons@dtaa.com;Ria.Neve.Flores@dtaa.com,Hop.J.Barnes@hp.com;Blaine.Helen.Cervantes@dtaa.com,,Blaine.Helen.Cervantes@dtaa.com,17987,1,
01/05/2010 08:41:46,BHC0665,PC-6706,Blythe.Veda.Cooke@dtaa.com,Hop.J.Barnes@hp.com,Blaine.Helen.Cervantes@dtaa.com,Blaine.Helen.Cervantes@dtaa.com,33391,6,
01/05/2010 08:54:59,BHC0665,PC-6706,DEB23@charter.net;Hedwig-Livingston@verizon.net,,Blaine.H.Cervantes@cox.net,Blaine.H.Cervantes@cox.net,23248,0,
