01/04/2010 09:24:09,HGN0287,PC-7865,Erich.Malik.Wolf@dtaa.com;Barry.Martin.Mason@dtaa.com;Jane.Zia.Day@dtaa.com,Rose.Hanae.Yates@dtaa.com,Halla.Germaine.Nolan@dtaa.com,Halla.Germaine.Nolan@dtaa.com,25415,3,
01/04/2010 09:28:42,HGN0287,PC-7865,Kirk-Alfonso@charter.net,HGN88@yahoo.com,,HGN88@yahoo.com,33011,0,
01/04/2010 09:35:04,HGN0287,PC-7865,Bell.Jorden.Martinez@dtaa.com;Hakeem.Mason.Mccall@dtaa.com;Kirk-Alfonso@hp.com,Casey.Edward.Joyce@dtaa.com,Halla.Germaine.Nolan@dtaa.com,Halla.Germaine.Nolan@dtaa.com,13976,1,
01/04/2010 09:43:22,HGN0287,PC-7865,Mason_Barry@msn.com,Sonia_Melendez@aol.com;HGN88@yahoo.com,,HGN88@yahoo.com,28136,0,
01/04/2010 09:44:24,HGN0287,PC-7865,Curry-Hakeem@gmail.com;Beck-Brent@aol.com,Joyce-Casey@verizon.net,HGN88@yahoo.com,HGN88@yahoo.com,52979,0,
01/04/2010 09:46:43,HGN0287,PC-7865,Zachary.M.Cardenas@msn.com,HGN88@yahoo.com,,HGN88@yahoo.com,33461,0,
01/04/2010 17:21:46,HGN0287,PC-7865,Kirk-Alfonso@hp.com,Halla.Germaine.Nolan@dtaa.com,,Halla.Germaine.Nolan@dtaa.com,36683,0,
01/04/2010 17:22:23,HGN0287,PC-7865,Rose.Hanae.Yates@dtaa.com;Deanna.Imelda.Blanchard@dtaa.com;Nell.Mari.Schneider@dtaa.com,Shea.Jane.Franks@dtaa.com,Halla.Germaine.Nolan@dtaa.com,Halla.Germaine.Nolan@dtaa.com,35002,1,
01/04/2010 17:22:35,HGN0287,PC-7865,Hyacinth.Clare.Lindsay@dtaa.com;Igor.Ulric.Yang@dtaa.com,Nell.Mari.Schneider@dtaa.com,Halla.Germaine.Nolan@dtaa.com,Halla.Germaine.Nolan@dtaa.com,48353,3,
01/04/2010 17:22:56,HGN0287,PC-7865,Hakeem.Arden.Curry@dtaa.com,Halla.Germaine.Nolan@dtaa.com,,Halla.Germaine.Nolan@dtaa.com,30263,0,
01/05/2010 11:17:08,HGN0287,PC-7865,Igor.Ulric.Yang@dtaa.com,Halla.Germaine.Nolan@dtaa.com,,Halla.Germaine.Nolan@dtaa.com,16116,0,
01/05/2010 11:17:37,HGN0287,PC-7865,Zachary.Myles.Cardenas@dtaa.com,,Halla.Germaine.Nolan@dtaa.com,Halla.Germaine.Nolan@dtaa.com,32453,0,
01/05/2010 11:19:26,HGN0287,PC-7865,Nell.Mari.Schneider@dtaa.com,Halla.Germaine.Nolan@dtaa.com,,Halla.Germaine.Nolan@dtaa.com,29205,0,
01/05/2010 11:19:57,HGN0287,PC-7865,Colorado.John.Valentine@dtaa.com;Brent.Laith.Beck@dtaa.com;Stewart.Dale.Berger@dtaa.com,,Halla.Germaine.Nolan@dtaa.com,Halla.Germaine.Nolan@dtaa.com,21624,5,
01/05/2010 17:05:36,HGN0287,PC-7865,Eve.Shaeleigh.Holman@dtaa.com,Nell.Mari.Schneider@dtaa.com,Halla.Germaine.Nolan@dtaa.com,Halla.Germaine.Nolan@dtaa.com,41559,4,
