01/04/2010 08:23:24,RAS0432,PC-9108,Ariel.Bertha.Murphy@dtaa.com;Cameron.Noel.Elliott@dtaa.com,Ethan.Perry.Wiggins@dtaa.com,,Robert.Aristotle.Stevenson@dtaa.com,23695,2,
01/04/2010 08:28:49,RAS0432,PC-9108,Macy.Karleigh.Winters@dtaa.com,Ian.Jonas.Morrow@dtaa.com,,Robert.Aristotle.Stevenson@dtaa.com,15218,0,
01/04/2010 10:03:32,RAS0432,PC-9108,Dustin.Gage.Franco@dtaa.com;Cameron.Noel.Elliott@dtaa.com,Philip.Keith.Barron@dtaa.com,,Robert.Aristotle.Stevenson@dtaa.com,32766,3,
01/04/2010 15:52:18,RAS0432,PC-9108,Pearl.Georgia.Owen@dtaa.com,,,Robert.Aristotle.Stevenson@dtaa.com,25535,0,
01/04/2010 15:54:39,RAS0432,PC-9108,Portia.Illana.David@dtaa.com;Macy.Karleigh.Winters@dtaa.com;Walters_Brian@lockheedmartin.com,Blossom.Scarlett.Aguirre@dtaa.com,,Robert.Aristotle.Stevenson@dtaa.com,50906,0,
01/04/2010 15:54:47,RAS0432,PC-9108,Astra.Nicole.Maldonado@dtaa.com,,,Robert.Aristotle.Stevenson@dtaa.com,24006,0,
01/04/2010 15:55:53,RAS0432,PC-9108,Pearl.Georgia.Owen@dtaa.com,Preston.Plato.Fischer@dtaa.com,,Robert.Aristotle.Stevenson@dtaa.com,32477,0,
01/04/2010 15:59:08,RAS0432,PC-9108,Aline_Hurst@aol.com;Aguirre-Blossom@yahoo.com;Shelton-Amal@bellsouth.net;SBM193@bellsouth.net,Cathleen.K.Burke@optonline.net,,RAS65@yahoo.com,33059,1,
01/04/2010 17:04:01,RAS0432,PC-9108,Cathleen.K.Burke@optonline.net,,,RAS65@yahoo.com,24704,0,
01/05/2010 13:57:39,RAS0432,PC-9108,ETR6@comcast.net,,,RAS65@yahoo.com,18355,0,
01/05/2010 14:00:46,RAS0432,PC-9108,Preston.Plato.Fischer@dtaa.com;Byron.Armand.Livingston@dtaa.com,Cameran_M_Williamson@raytheon.com,,Robert.Aristotle.Stevenson@dtaa.com,12855,0,
01/05/2010 14:02:48,RAS0432,PC-9108,Franco-Dustin@netzero.com,EPW27@hotmail.com,,RAS65@yahoo.com,20936,1,
01/05/2010 14:03:16,RAS0432,PC-9108,ETR6@comcast.net,,,RAS65@yahoo.com,28043,0,
01/05/2010 14:03:32,RAS0432,PC-9108,Aguirre-Blossom@yahoo.com;Ian.J.Morrow@gmail.com,Cathleen.K.Burke@optonline.net;Cassady_Hawkins@charter.net,,RAS65@yahoo.com,43022,1,
