01/04/2010 10:32:56,MLD0755,PC-6233,BIH3@earthlink.net,,Meredith_Delaney@cox.net,Meredith_Delaney@cox.net,26131,1,
01/04/2010 10:33:01,MLD0755,PC-6233,Quincy.Preston.Moses@dtaa.com,,Meredith.Lunea.Delaney@dtaa.com,Meredith.Lunea.Delaney@dtaa.com,29129,0,
01/04/2010 10:33:02,MLD0755,PC-6233,FBW46@aol.com;VCY56@optonline.net;JPW181@optonline.net,,Meredith_Delaney@cox.net,Meredith_Delaney@cox.net,33894,0,
01/04/2010 10:33:24,MLD0755,PC-6233,Vincent.Calvin.Young@dtaa.com;Daryl.Skyler.Brock@dtaa.com,Harlan.Jason.Benjamin@dtaa.com;Risa.Hillary.Obrien@dtaa.com;VRB88@harris.com;Meredith.Lunea.Delaney@dtaa.com,,Meredith.Lunea.Delaney@dtaa.com,43072,1,
01/04/2010 10:33:32,MLD0755,PC-6233,Guy.Z.Chandler@optonline.net,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,21428,0,
01/04/2010 10:33:39,MLD0755,PC-6233,VRB8@sbcglobal.net,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,41353,0,
01/04/2010 10:33:47,MLD0755,PC-6233,Lysandra_C_Brennan@aol.com,PRM152@sbcglobal.net,Meredith_Delaney@cox.net,Meredith_Delaney@cox.net,50677,0,
01/04/2010 10:33:54,MLD0755,PC-6233,GCC65@netzero.com,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,28382,0,
01/04/2010 10:35:22,MLD0755,PC-6233,Wilson-Dennis@bellsouth.net,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,26180,0,
01/04/2010 10:36:03,MLD0755,PC-6233,Quincy.Preston.Moses@dtaa.com;Dennis.Gray.Wilson@dtaa.com;Aline.Iris.Hurst@dtaa.com,Benjamin.Ignatius.Hooper@dtaa.com,Meredith.Lunea.Delaney@dtaa.com,Meredith.Lunea.Delaney@dtaa.com,28449,1,
01/04/2010 10:37:16,MLD0755,PC-6233,Risa.H.Obrien@msn.com;JPW181@optonline.net,PRM152@sbcglobal.net,Meredith_Delaney@cox.net,Meredith_Delaney@cox.net,32132,2,
01/04/2010 16:52:48,MLD0755,PC-6233,FBW46@aol.com,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,22823,0,
01/04/2010 16:53:16,MLD0755,PC-6233,EZH2@comcast.net,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,27712,3,
01/04/2010 16:53:18,MLD0755,PC-6233,Fuller.Baker.Warner@dtaa.com;Dennis.Gray.Wilson@dtaa.com,Maxwell.Clark.Faulkner@dtaa.com;Perkins_Kenneth@lockheedmartin.com,Meredith.Lunea.Delaney@dtaa.com,Meredith.Lunea.Delaney@dtaa.com,27055,2,
01/04/2010 16:54:54,MLD0755,PC-6233,JPW181@optonline.net;Robert_Cox@juno.com,,Meredith_Delaney@cox.net,Meredith_Delaney@cox.net,21339,1,
01/05/2010 10:59:19,MLD0755,PC-6233,Gil.Quincy.Potter@dtaa.com;Fuller.Baker.Warner@dtaa.com,Maxwell.Hammett.Green@dtaa.com,Meredith.Lunea.Delaney@dtaa.com,Meredith.Lunea.Delaney@dtaa.com,44778,1,
01/05/2010 12:49:39,MLD0755,PC-6233,Fulton-Gray@hotmail.com,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,23704,0,
01/05/2010 12:51:33,MLD0755,PC-6233,Cassady.Quincy.Hampton@dtaa.com,Meredith.Lunea.Delaney@dtaa.com,,Meredith.Lunea.Delaney@dtaa.com,26456,0,
01/05/2010 12:57:50,MLD0755,PC-6233,Guy.Z.Chandler@optonline.net,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,22524,0,
01/05/2010 13:40:10,MLD0755,PC-6233,Urielle_Carter@gmail.com,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,26159,0,
01/05/2010 13:56:00,MLD0755,PC-6233,Mallory.A.Daniel@charter.net,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,22505,0,
01/05/2010 14:19:32,MLD0755,PC-6233,Hedy_Lopez@bellsouth.net,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,32582,0,
01/05/2010 14:46:15,MLD0755,PC-6233,Guy.Z.Chandler@optonline.net,,Meredith_Delaney@cox.net,Meredith_Delaney@cox.net,18428,0,
01/05/2010 14:49:04,MLD0755,PC-6233,Cassady_Hampton@netzero.com,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,20251,0,
01/05/2010 15:31:15,MLD0755,PC-6233,PRM152@sbcglobal.net;SOF69@netzero.com;Wilson-Dennis@bellsouth.net;MIC95@yahoo.com;Risa.H.Obrien@msn.com,,Meredith_Delaney@cox.net,Meredith_Delaney@cox.net,18386,1,
01/05/2010 15:31:32,MLD0755,PC-6233,Grady.Craig.Coffey@dtaa.com;Kathleen.Aline.Chan@dtaa.com;Quail.Rana.Mclean@dtaa.com;Elton.Zeus.Horton@dtaa.com,,Meredith.Lunea.Delaney@dtaa.com,Meredith.Lunea.Delaney@dtaa.com,33584,4,
01/05/2010 15:33:03,MLD0755,PC-6233,Perkins-Kenneth@charter.net,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,22819,0,
01/05/2010 16:23:43,MLD0755,PC-6233,Dolan.Igor.Cortez@dtaa.com;Brielle.Aubrey.Marks@dtaa.com;Lillith.Adena.Matthews@dtaa.com,Oscar.Laith.Berger@dtaa.com;Meredith.Lunea.Delaney@dtaa.com,,Meredith.Lunea.Delaney@dtaa.com,17106,0,
01/05/2010 16:36:45,MLD0755,PC-6233,Schultz-Nicholas@gmail.com,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,17293,0,
01/06/2010 09:36:14,MLD0755,PC-6233,Hedy_Lopez@bellsouth.net,,Meredith_Delaney@cox.net,Meredith_Delaney@cox.net,31047,0,
01/06/2010 09:37:40,MLD0755,PC-6233,Potter-Gil@netzero.com,,Meredith_Delaney@cox.net,Meredith_Delaney@cox.net,41630,0,
01/06/2010 09:40:41,MLD0755,PC-6233,QRM2384@netzero.com;Zoe_Gordon@msn.com,Meredith_Delaney@cox.net,,Meredith_Delaney@cox.net,37206,3,
01/06/2010 09:46:27,MLD0755,PC-6233,Cleo.J.Morales@yahoo.com;Guy.Z.Chandler@optonline.net,Hedy_Lopez@bellsouth.net;Jonathan-Marsh@optonline.net,Meredith_Delaney@cox.net,Meredith_Delaney@cox.net,33290,3,
