01/02/2010 08:45:36,YIC0195,PC-9353,Rivera-Tarik@yahoo.com,,Yolanda.I.Crosby@juno.com;August-Evans@msn.com,Yolanda.I.Crosby@juno.com,19889,0,
01/02/2010 08:50:33,YIC0195,PC-9353,Cole.Aaron.Mcfarland@dtaa.com;August.Armando.Evans@dtaa.com;Vernon-Beard@raytheon.com,,Yolanda.Idona.Crosby@dtaa.com,Yolanda.Idona.Crosby@dtaa.com,27637,4,
01/02/2010 10:28:11,YIC0195,PC-9353,Jocelyn.Bree.Mccray@dtaa.com;Callum.Scott.Parrish@dtaa.com,Sawyer.Abel.Turner@dtaa.com;August.Armando.Evans@dtaa.com,Yolanda.Idona.Crosby@dtaa.com,Yolanda.Idona.Crosby@dtaa.com,23826,0,
01/02/2010 10:34:39,YIC0195,PC-9353,August-Evans@msn.com,,Yolanda.I.Crosby@juno.com,Yolanda.I.Crosby@juno.com,28325,0,
01/02/2010 13:58:56,YIC0195,PC-9353,Sawyer.A.Turner@sbcglobal.net;CSP6@verizon.net,August-Evans@msn.com,Yolanda.I.Crosby@juno.com,Yolanda.I.Crosby@juno.com,28279,0,
01/02/2010 14:00:26,YIC0195,PC-9353,Hadley.S.Bowen@charter.net;Rivera-Tarik@yahoo.com;Dai_Bullock@hotmail.com,Cameron_N_Elliott@optonline.net;Yolanda.I.Crosby@juno.com;August-Evans@msn.com,,Yolanda.I.Crosby@juno.com,24765,1,
01/02/2010 14:02:47,YIC0195,PC-9353,Hadley.S.Bowen@charter.net,Yolanda.I.Crosby@juno.com,August-Evans@msn.com,Yolanda.I.Crosby@juno.com,41582,0,
01/02/2010 14:03:09,YIC0195,PC-9353,Sawyer.Abel.Turner@dtaa.com,Yolanda.Idona.Crosby@dtaa.com,August.Armando.Evans@dtaa.com,Yolanda.Idona.Crosby@dtaa.com,35938,2,
01/02/2010 14:06:53,YIC0195,PC-9353,JPP55@cox.net,,Yolanda.I.Crosby@juno.com;August-Evans@msn.com,Yolanda.I.Crosby@juno.com,24925,0,
01/02/2010 15:49:42,YIC0195,PC-9353,SJG715@comcast.net,August-Evans@msn.com,Yolanda.I.Crosby@juno.com,Yolanda.I.Crosby@juno.com,35317,1,
01/02/2010 17:04:27,YIC0195,PC-9353,Barclay.Eaton.Hensley@dtaa.com,,Yolanda.Idona.Crosby@dtaa.com;August.Armando.Evans@dtaa.com,Yolanda.Idona.Crosby@dtaa.com,36782,0,
01/03/2010 09:30:59,YIC0195,PC-9353,August.Armando.Evans@dtaa.com,,Yolanda.Idona.Crosby@dtaa.com,Yolanda.Idona.Crosby@dtaa.com,23311,3,
01/03/2010 13:57:56,YIC0195,PC-9353,Callum.Scott.Parrish@dtaa.com;Hadley.Sonya.Bowen@dtaa.com,Yolanda.Idona.Crosby@dtaa.com;August.Armando.Evans@dtaa.com,,Yolanda.Idona.Crosby@dtaa.com,20793,0,
01/03/2010 14:05:41,YIC0195,PC-9353,Callum.Scott.Parrish@dtaa.com,Yolanda.Idona.Crosby@dtaa.com;August.Armando.Evans@dtaa.com,,Yolanda.Idona.Crosby@dtaa.com,25597,0,
01/03/2010 14:41:47,YIC0195,PC-9353,Halla.Cathleen.Simmons@dtaa.com,Callum.Scott.Parrish@dtaa.com;Ignatius.Reese.Morton@dtaa.com;August.Armando.Evans@dtaa.com,Yolanda.Idona.Crosby@dtaa.com,Yolanda.Idona.Crosby@dtaa.com,17923,1,
