01/04/2010 08:32:59,KMW0545,PC-3962,Grace.C.Roth@msn.com;Leonard-Bennett@juno.com,Weiss-Howard@comcast.net,Keely_M_Weiss@bellsouth.net,Keely_M_Weiss@bellsouth.net,23044,1,
01/04/2010 08:54:36,KMW0545,PC-3962,JMH27@optonline.net;Berger_Oscar@verizon.net,Keely_M_Weiss@bellsouth.net,,Keely_M_Weiss@bellsouth.net,23647,0,
01/04/2010 10:44:02,KMW0545,PC-3962,Veda.Martina.Jacobson@dtaa.com;Jermaine.Mannix.Hansen@dtaa.com;Howard.Raphael.Weiss@dtaa.com;Bennett-Leonard@harris.com,,Keely.Mollie.Weiss@dtaa.com,Keely.Mollie.Weiss@dtaa.com,31669,0,
01/04/2010 10:48:05,KMW0545,PC-3962,Tobias.Dakota.Jacobs@dtaa.com,Keely.Mollie.Weiss@dtaa.com,,Keely.Mollie.Weiss@dtaa.com,21977,0,
01/04/2010 10:50:07,KMW0545,PC-3962,Ayanna.Leandra.Dunlap@dtaa.com,,Keely.Mollie.Weiss@dtaa.com,Keely.Mollie.Weiss@dtaa.com,39215,0,
01/04/2010 11:37:01,KMW0545,PC-3962,Raya.Regan.Church@dtaa.com;Illana.Isabelle.Lamb@dtaa.com,Kylie.Brielle.Greer@dtaa.com,Keely.Mollie.Weiss@dtaa.com,Keely.Mollie.Weiss@dtaa.com,24792,3,
01/04/2010 11:37:42,KMW0545,PC-3962,Kylie.B.Greer@aol.com,Keely_M_Weiss@bellsouth.net,,Keely_M_Weiss@bellsouth.net,29570,0,
01/04/2010 13:15:02,KMW0545,PC-3962,Farrah_C_Vance@cox.net,Keely_M_Weiss@bellsouth.net,,Keely_M_Weiss@bellsouth.net,20439,0,
01/04/2010 13:26:14,KMW0545,PC-3962,Raya.Regan.Church@dtaa.com;Jermaine.Mannix.Hansen@dtaa.com;Farrah_Vance@raytheon.com,Alexa.Nadine.Poole@dtaa.com;Giselle_Nolan@raytheon.com,Keely.Mollie.Weiss@dtaa.com,Keely.Mollie.Weiss@dtaa.com,31417,1,
01/05/2010 08:09:03,KMW0545,PC-3962,Veda.Martina.Jacobson@dtaa.com;Declan.Zachery.Caldwell@dtaa.com;Farrah_Vance@raytheon.com,Philip.Travis.Hartman@dtaa.com,Keely.Mollie.Weiss@dtaa.com,Keely.Mollie.Weiss@dtaa.com,40374,2,
01/05/2010 08:11:42,KMW0545,PC-3962,Britanni.Marah.Cash@dtaa.com,Keely.Mollie.Weiss@dtaa.com,,Keely.Mollie.Weiss@dtaa.com,35098,0,
01/05/2010 08:20:34,KMW0545,PC-3962,Honorato.Ivan.Wall@dtaa.com,Farrah_Vance@raytheon.com,Keely.Mollie.Weiss@dtaa.com,Keely.Mollie.Weiss@dtaa.com,44216,0,
01/05/2010 08:22:13,KMW0545,PC-3962,Alexa.Nadine.Poole@dtaa.com,Keely.Mollie.Weiss@dtaa.com,,Keely.Mollie.Weiss@dtaa.com,18479,0,
01/05/2010 08:27:34,KMW0545,PC-3962,Jermaine.Mannix.Hansen@dtaa.com;Britanni.Marah.Cash@dtaa.com,,Keely.Mollie.Weiss@dtaa.com,Keely.Mollie.Weiss@dtaa.com,30298,1,
01/05/2010 08:28:08,KMW0545,PC-3962,Nissim.Rafael.Delacruz@dtaa.com;Kimberley.Roary.Maldonado@dtaa.com;Tara.Alma.Potts@dtaa.com,,Keely.Mollie.Weiss@dtaa.com,Keely.Mollie.Weiss@dtaa.com,36808,1,
01/05/2010 08:42:10,KMW0545,PC-3962,Rae.Melissa.Wilson@dtaa.com,Farrah_Vance@raytheon.com,Keely.Mollie.Weiss@dtaa.com,Keely.Mollie.Weiss@dtaa.com,24891,0,
01/05/2010 08:48:14,KMW0545,PC-3962,Kylie.Brielle.Greer@dtaa.com;Farrah_Vance@raytheon.com,Keely.Mollie.Weiss@dtaa.com,,Keely.Mollie.Weiss@dtaa.com,50036,0,
01/05/2010 11:39:29,KMW0545,PC-3962,Grace.C.Roth@msn.com;Philip.T.Hartman@sbcglobal.net;Alexa_Poole@yahoo.com;Weiss-Howard@comcast.net,,Keely_M_Weiss@bellsouth.net,Keely_M_Weiss@bellsouth.net,44826,1,
01/06/2010 08:08:05,KMW0545,PC-3962,Tara_Potts@optonline.net,Keely_M_Weiss@bellsouth.net,,Keely_M_Weiss@bellsouth.net,38002,0,
01/06/2010 08:32:11,KMW0545,PC-3962,Giselle_Nolan@sbcglobal.net,Keely_M_Weiss@bellsouth.net,,Keely_M_Weiss@bellsouth.net,29425,0,
01/06/2010 08:42:54,KMW0545,PC-3962,ALD279@earthlink.net,,Keely_M_Weiss@bellsouth.net,Keely_M_Weiss@bellsouth.net,27614,0,
01/06/2010 08:48:42,KMW0545,PC-3962,Kylie.B.Greer@aol.com,Keely_M_Weiss@bellsouth.net,,Keely_M_Weiss@bellsouth.net,49843,0,
01/06/2010 08:54:59,KMW0545,PC-3962,Philip.T.Hartman@sbcglobal.net;Tara_Potts@optonline.net,NRD335@hotmail.com;Keely_M_Weiss@bellsouth.net,,Keely_M_Weiss@bellsouth.net,19640,0,
01/06/2010 09:02:23,KMW0545,PC-3962,Rae_Wilson@optonline.net,Keely_M_Weiss@bellsouth.net,,Keely_M_Weiss@bellsouth.net,22658,0,
01/06/2010 09:08:43,KMW0545,PC-3962,SLB772@netzero.com,Keely_M_Weiss@bellsouth.net,,Keely_M_Weiss@bellsouth.net,35661,0,
01/06/2010 13:20:26,KMW0545,PC-3962,Howard.Raphael.Weiss@dtaa.com;Tiger.Tucker.Dawson@dtaa.com;Rae.Melissa.Wilson@dtaa.com;Veda.Martina.Jacobson@dtaa.com;Honorato.Ivan.Wall@dtaa.com,Keely.Mollie.Weiss@dtaa.com,,Keely.Mollie.Weiss@dtaa.com,32838,0,
