01/04/2010 08:26:55,DGM0754,PC-0728,Urielle_Carter@gmail.com;Lysandra_C_Brennan@aol.com;Green-Maxwell@gmail.com,Berger_Oscar@verizon.net;Rina_Santos@netzero.com,,DGM2@earthlink.net,23219,0,
01/04/2010 08:36:28,DGM0754,PC-0728,Lysandra_C_Brennan@aol.com,,,DGM2@earthlink.net,18152,0,
01/04/2010 09:56:37,DGM0754,PC-0728,Lysandra_C_Brennan@aol.com;Rina_Santos@netzero.com,Mallory.A.Daniel@charter.net,,DGM2@earthlink.net,43567,0,
01/04/2010 13:51:06,DGM0754,PC-0728,Kylie.Elizabeth.Santos@dtaa.com;Haley-Yoshi@harris.com,Vincent.Calvin.Young@dtaa.com;Fuller.Baker.Warner@dtaa.com,,Declan.Gareth.Mclaughlin@dtaa.com,24381,0,
01/04/2010 14:18:07,DGM0754,PC-0728,Kylie_E_Santos@comcast.net,,,DGM2@earthlink.net,27300,0,
01/04/2010 14:19:25,DGM0754,PC-0728,Maxwell.Hammett.Green@dtaa.com;Harlan.Jason.Benjamin@dtaa.com,Gil.Quincy.Potter@dtaa.com,,Declan.Gareth.Mclaughlin@dtaa.com,29733,0,
01/04/2010 14:21:23,DGM0754,PC-0728,Fuller.Baker.Warner@dtaa.com,,,Declan.Gareth.Mclaughlin@dtaa.com,39734,0,
01/04/2010 14:23:16,DGM0754,PC-0728,JPW181@optonline.net;Stafford-Burke@optonline.net;FBW46@aol.com,,,DGM2@earthlink.net,20449,0,
01/04/2010 14:23:21,DGM0754,PC-0728,Potter-Gil@netzero.com,,,DGM2@earthlink.net,32372,0,
01/04/2010 14:23:36,DGM0754,PC-0728,Kermit_Oliver@hotmail.com;JPW181@optonline.net,,,DGM2@earthlink.net,50660,0,
01/04/2010 14:23:47,DGM0754,PC-0728,Risa.Hillary.Obrien@dtaa.com;Raymond.Gray.Hyde@dtaa.com;Cassady.Quincy.Hampton@dtaa.com,Dennis.Gray.Wilson@dtaa.com,,Declan.Gareth.Mclaughlin@dtaa.com,18327,0,
01/04/2010 14:24:08,DGM0754,PC-0728,Jacqueline_L_Miles@sbcglobal.net,,,DGM2@earthlink.net,18091,0,
01/04/2010 14:27:13,DGM0754,PC-0728,GCC65@netzero.com,,,DGM2@earthlink.net,30716,0,
01/04/2010 15:22:26,DGM0754,PC-0728,Grady.Craig.Coffey@dtaa.com,,,Declan.Gareth.Mclaughlin@dtaa.com,33381,0,
01/04/2010 15:23:31,DGM0754,PC-0728,Lysandra.Chastity.Brennan@dtaa.com,,,Declan.Gareth.Mclaughlin@dtaa.com,37104,0,
01/05/2010 08:13:34,DGM0754,PC-0728,Raymond.Gray.Hyde@dtaa.com,,,Declan.Gareth.Mclaughlin@dtaa.com,26766,0,
01/05/2010 08:26:03,DGM0754,PC-0728,Lysandra_C_Brennan@aol.com;VCY56@optonline.net;Risa.H.Obrien@msn.com;Raymond.G.Hyde@netzero.com,Yoshi_Haley@cox.net,,DGM2@earthlink.net,24596,0,
01/05/2010 08:26:15,DGM0754,PC-0728,Cassady_Hampton@netzero.com,,,DGM2@earthlink.net,20650,0,
01/05/2010 08:27:07,DGM0754,PC-0728,Cassady_Hampton@netzero.com,,,DGM2@earthlink.net,35669,0,
01/05/2010 08:27:37,DGM0754,PC-0728,MIC95@yahoo.com,,,DGM2@earthlink.net,36586,0,
01/05/2010 09:15:27,DGM0754,PC-0728,Raymond.Gray.Hyde@dtaa.com,,,Declan.Gareth.Mclaughlin@dtaa.com,33191,0,
01/05/2010 09:16:50,DGM0754,PC-0728,Maxwell.Hammett.Green@dtaa.com,,,Declan.Gareth.Mclaughlin@dtaa.com,23860,0,
01/05/2010 09:19:16,DGM0754,PC-0728,Gil.Quincy.Potter@dtaa.com;Risa.Hillary.Obrien@dtaa.com;Kylie.Elizabeth.Santos@dtaa.com,,,Declan.Gareth.Mclaughlin@dtaa.com,51559,0,
01/05/2010 09:20:17,DGM0754,PC-0728,Kylie_E_Santos@comcast.net,Mallory.A.Daniel@charter.net;Brock-Daryl@optonline.net,,DGM2@earthlink.net,28547,0,
01/05/2010 09:20:42,DGM0754,PC-0728,Nora.Regina.Oconnor@dtaa.com,,,Declan.Gareth.Mclaughlin@dtaa.com,35364,0,
01/05/2010 09:24:48,DGM0754,PC-0728,Martin.Ivan.Cooper@dtaa.com,,,Declan.Gareth.Mclaughlin@dtaa.com,20119,0,
01/05/2010 13:24:23,DGM0754,PC-0728,Brock-Daryl@optonline.net;Urielle_Carter@gmail.com;MIC95@yahoo.com;Yoshi_Haley@cox.net,,,DGM2@earthlink.net,29191,0,
01/05/2010 13:31:35,DGM0754,PC-0728,Cassady_Hampton@netzero.com;Wilson-Dennis@bellsouth.net;Guy.Z.Chandler@optonline.net,Berger_Oscar@verizon.net,,DGM2@earthlink.net,27685,0,
01/05/2010 14:05:55,DGM0754,PC-0728,Yoshi_Haley@cox.net,,,DGM2@earthlink.net,25240,0,
01/05/2010 14:09:38,DGM0754,PC-0728,Jonas.C.Freeman@bellsouth.net,,,DGM2@earthlink.net,38569,0,
01/06/2010 08:27:12,DGM0754,PC-0728,Maxwell.Hammett.Green@dtaa.com;Cassady.Quincy.Hampton@dtaa.com,Oscar.Laith.Berger@dtaa.com;Haley-Yoshi@harris.com,,Declan.Gareth.Mclaughlin@dtaa.com,37917,0,
01/06/2010 14:17:58,DGM0754,PC-0728,Meredith_Delaney@cox.net;GCC65@netzero.com;PRM152@sbcglobal.net,,,DGM2@earthlink.net,62182,0,
01/06/2010 14:19:15,DGM0754,PC-0728,PRM152@sbcglobal.net,Berger_Oscar@verizon.net,,DGM2@earthlink.net,27647,0,
01/06/2010 14:19:36,DGM0754,PC-0728,Raymond.Gray.Hyde@dtaa.com;Guy.Zeus.Chandler@dtaa.com,,,Declan.Gareth.Mclaughlin@dtaa.com,23966,0,
01/06/2010 14:19:43,DGM0754,PC-0728,Hedy_Lopez@bellsouth.net,,,DGM2@earthlink.net,36042,0,
01/06/2010 14:23:03,DGM0754,PC-0728,Fulton-Gray@hotmail.com,,,DGM2@earthlink.net,22707,0,
01/06/2010 14:26:31,DGM0754,PC-0728,BIH3@earthlink.net,,,DGM2@earthlink.net,22801,0,
01/06/2010 14:27:25,DGM0754,PC-0728,Wilson-Dennis@bellsouth.net;Yoshi_Haley@cox.net,,,DGM2@earthlink.net,34210,0,
01/06/2010 14:32:05,DGM0754,PC-0728,ASV38@optonline.net,,,DGM2@earthlink.net,22699,0,
01/06/2010 14:32:39,DGM0754,PC-0728,Guy.Zeus.Chandler@dtaa.com;Raymond.Gray.Hyde@dtaa.com;Vincent.Calvin.Young@dtaa.com;Urielle.Jane.Carter@dtaa.com,,,Declan.Gareth.Mclaughlin@dtaa.com,30917,0,
01/06/2010 14:39:18,DGM0754,PC-0728,Kylie.Elizabeth.Santos@dtaa.com;Martin.Ivan.Cooper@dtaa.com,Price.Rashad.Mullen@dtaa.com,,Declan.Gareth.Mclaughlin@dtaa.com,16806,0,
01/06/2010 14:40:28,DGM0754,PC-0728,Gray.Mason.Fulton@dtaa.com;Vincent.Calvin.Young@dtaa.com;Burke.Rooney.Stafford@dtaa.com,,,Declan.Gareth.Mclaughlin@dtaa.com,19013,0,
01/06/2010 14:45:23,DGM0754,PC-0728,Wilson-Dennis@bellsouth.net,,,DGM2@earthlink.net,23196,0,
01/06/2010 14:51:07,DGM0754,PC-0728,Burke.Rooney.Stafford@dtaa.com,Josiah.Preston.Wall@dtaa.com,,Declan.Gareth.Mclaughlin@dtaa.com,36463,0,
01/07/2010 10:38:29,DGM0754,PC-0728,Jonathan-Marsh@optonline.net,,,DGM2@earthlink.net,13703,0,
