01/04/2010 15:31:47,TPH0474,PC-7264,Brett.Damian.Beck@dtaa.com;Chester.Caldwell.Mendoza@dtaa.com;Harper.Price.Harris@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,28477,0,
01/05/2010 09:06:04,TPH0474,PC-7264,CCM7@bellsouth.net,,,Hardin-Tad@optonline.net,26469,0,
01/06/2010 16:17:10,TPH0474,PC-7264,Aspen.Amber.Vinson@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,20775,0,
01/07/2010 15:56:39,TPH0474,PC-7264,Cheryl_Boyle@gmail.com,,,Hardin-Tad@optonline.net,24175,0,
01/08/2010 09:54:14,TPH0474,PC-7264,Hays-Ethan@aol.com,Watts-Beau@juno.com,,Hardin-Tad@optonline.net,21373,0,
01/11/2010 14:24:26,TPH0474,PC-7264,Brynn.Madeline.Sherman@dtaa.com;Tad.Harlan.Duncan@dtaa.com;Zenia.Freya.Macias@dtaa.com,Lucas.Ahmed.Ferrell@dtaa.com,,Tad.Patrick.Hardin@dtaa.com,32845,0,
01/12/2010 17:00:09,TPH0474,PC-7264,Hope_Jensen@netzero.com;Potter-Gil@netzero.com,Hays-Ethan@aol.com,,Hardin-Tad@optonline.net,18802,0,
01/13/2010 15:57:43,TPH0474,PC-7264,Zeph.Dakota.Wilkerson@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,24958,0,
01/14/2010 08:12:07,TPH0474,PC-7264,Ramona.Alma.Moses@dtaa.com;Ivana.Kaitlin.Parsons@dtaa.com;Cade.Rajah.Patterson@dtaa.com,Zenia.Freya.Macias@dtaa.com,,Tad.Patrick.Hardin@dtaa.com,22265,0,
01/15/2010 08:07:46,TPH0474,PC-7264,Cade.Rajah.Patterson@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,31196,0,
01/18/2010 09:00:09,TPH0474,PC-7264,Ethan.Arden.Hays@dtaa.com;AOV35@hp.com;Cheryl_Boyle@harris.com,Cameran.Madonna.Shepard@dtaa.com,,Tad.Patrick.Hardin@dtaa.com,25997,0,
01/19/2010 08:09:03,TPH0474,PC-7264,Callum.Jasper.Gilmore@dtaa.com,Geoffrey.Harlan.Lara@dtaa.com,,Tad.Patrick.Hardin@dtaa.com,50295,0,
01/20/2010 14:30:50,TPH0474,PC-7264,Lacota.Dahlia.Good@dtaa.com,Alfreda.Morgan.Holloway@dtaa.com,,Tad.Patrick.Hardin@dtaa.com,44653,0,
01/21/2010 10:43:17,TPH0474,PC-7264,Brett.Damian.Beck@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,22217,0,
01/22/2010 13:32:23,TPH0474,PC-7264,Patience.Audrey.Douglas@dtaa.com;Ramona.Alma.Moses@dtaa.com,Cameran.Madonna.Shepard@dtaa.com,,Tad.Patrick.Hardin@dtaa.com,18765,0,
01/25/2010 16:15:15,TPH0474,PC-7264,Owen.Ross.Burks@dtaa.com;Brooke_Barker@boeing.com,,,Tad.Patrick.Hardin@dtaa.com,27206,0,
01/26/2010 15:29:56,TPH0474,PC-7264,Armando.Albert.Walter@dtaa.com;Hope.Dawn.Jensen@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,34864,0,
01/27/2010 18:03:25,TPH0474,PC-7264,Cameran.Madonna.Shepard@dtaa.com;Cade.Rajah.Patterson@dtaa.com,Meredith.Ainsley.Wolf@dtaa.com,,Tad.Patrick.Hardin@dtaa.com,40778,0,
01/28/2010 15:06:08,TPH0474,PC-7264,Akeem.Jerry.Lopez@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,30681,0,
01/29/2010 12:33:39,TPH0474,PC-7264,Cheryl_Boyle@harris.com,,,Tad.Patrick.Hardin@dtaa.com,32764,0,
02/01/2010 17:24:09,TPH0474,PC-7264,Owen.Ross.Burks@dtaa.com;Chester.Caldwell.Mendoza@dtaa.com;Geoffrey.Harlan.Lara@dtaa.com;Melodie.Lee.Glenn@dtaa.com,Ethan.Arden.Hays@dtaa.com,,Tad.Patrick.Hardin@dtaa.com,45384,0,
02/02/2010 10:02:32,TPH0474,PC-7264,Sharon.Jemima.Whitehead@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,28437,0,
02/03/2010 14:56:04,TPH0474,PC-7264,Melodie.Lee.Glenn@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,23443,0,
02/04/2010 16:51:09,TPH0474,PC-7264,Ramona_Moses@juno.com,,,Hardin-Tad@optonline.net,20811,0,
02/05/2010 12:32:41,TPH0474,PC-7264,Patterson-Cade@sbcglobal.net,,,Hardin-Tad@optonline.net,29423,0,
02/08/2010 15:48:38,TPH0474,PC-7264,Armando.Albert.Walter@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,23427,0,
02/10/2010 08:41:11,TPH0474,PC-7264,Callum.Jasper.Gilmore@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,23737,0,
02/11/2010 13:36:35,TPH0474,PC-7264,Teagan.Briar.Townsend@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,20531,0,
02/15/2010 11:12:30,TPH0474,PC-7264,Armando.Albert.Walter@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,27186,0,
02/16/2010 15:37:03,TPH0474,PC-7264,Ramona_Moses@juno.com;Ivana_Parsons@charter.net;Hays-Ethan@aol.com,,,Hardin-Tad@optonline.net,20287,0,
02/17/2010 15:06:12,TPH0474,PC-7264,Ray_Lamar@juno.com,,,Hardin-Tad@optonline.net,22317,0,
02/18/2010 13:07:45,TPH0474,PC-7264,Beau.Hall.Watts@dtaa.com;Kai.Penelope.Peck@dtaa.com,Akeem.Jerry.Lopez@dtaa.com;Cheryl_Boyle@harris.com,,Tad.Patrick.Hardin@dtaa.com,23969,0,
02/19/2010 16:51:33,TPH0474,PC-7264,Brett.Damian.Beck@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,24848,0,
02/22/2010 14:04:37,TPH0474,PC-7264,Tad.Harlan.Duncan@dtaa.com;George.Zachery.Burch@dtaa.com,Brett.Damian.Beck@dtaa.com,,Tad.Patrick.Hardin@dtaa.com,36090,0,
02/23/2010 13:39:34,TPH0474,PC-7264,Melodie_L_Glenn@gmail.com;Ramona_Moses@juno.com,,,Hardin-Tad@optonline.net,27014,0,
02/24/2010 14:57:57,TPH0474,PC-7264,Whitehead_Sharon@bellsouth.net,,,Hardin-Tad@optonline.net,29045,0,
02/25/2010 17:54:27,TPH0474,PC-7264,Cheryl_Boyle@gmail.com,,,Hardin-Tad@optonline.net,30130,0,
02/26/2010 17:49:28,TPH0474,PC-7264,Brooke_Barker@boeing.com,,,Tad.Patrick.Hardin@dtaa.com,28569,0,
03/01/2010 14:25:00,TPH0474,PC-7264,Ella.Rachel.Hess@dtaa.com,Hope.Dawn.Jensen@dtaa.com,,Tad.Patrick.Hardin@dtaa.com,18570,0,
03/02/2010 16:27:25,TPH0474,PC-7264,Zenia.Freya.Macias@dtaa.com;Chester.Caldwell.Mendoza@dtaa.com,Alfreda.Morgan.Holloway@dtaa.com,,Tad.Patrick.Hardin@dtaa.com,19602,0,
03/03/2010 08:04:01,TPH0474,PC-7264,Grady.Jordan.Duran@dtaa.com;Armando.Albert.Walter@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,39480,0,
03/04/2010 09:45:52,TPH0474,PC-7264,Ramona.Alma.Moses@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,15666,0,
03/05/2010 14:08:00,TPH0474,PC-7264,Brett.Damian.Beck@dtaa.com;Nero.Uriel.Little@dtaa.com,George.Zachery.Burch@dtaa.com;Callum.Jasper.Gilmore@dtaa.com,,Tad.Patrick.Hardin@dtaa.com,21934,0,
03/08/2010 13:18:01,TPH0474,PC-7264,Kai.Penelope.Peck@dtaa.com,,,Tad.Patrick.Hardin@dtaa.com,14021,0,
