01/04/2010 12:17:38,KRM0541,PC-4722,Philip.Travis.Hartman@dtaa.com,,Honorato.Ivan.Wall@dtaa.com,Kimberley.Roary.Maldonado@dtaa.com,31039,0,
01/04/2010 12:17:58,KRM0541,PC-4722,Grace.Charde.Roth@dtaa.com,,Honorato.Ivan.Wall@dtaa.com,Kimberley.Roary.Maldonado@dtaa.com,47023,0,
01/04/2010 12:29:43,KRM0541,PC-4722,Rae.Melissa.Wilson@dtaa.com;Philip.Travis.Hartman@dtaa.com,Raya.Regan.Church@dtaa.com;Fry-Elizabeth@hp.com,Honorato.Ivan.Wall@dtaa.com,Kimberley.Roary.Maldonado@dtaa.com,36291,0,
01/04/2010 12:39:23,KRM0541,PC-4722,Philip.Travis.Hartman@dtaa.com,Honorato.Ivan.Wall@dtaa.com,,Kimberley.Roary.Maldonado@dtaa.com,40336,0,
01/04/2010 12:46:02,KRM0541,PC-4722,Callum.Brendan.Gonzalez@dtaa.com;Howard.Raphael.Weiss@dtaa.com;Kylie.Brielle.Greer@dtaa.com,Grant.Camden.Gay@dtaa.com;Honorato.Ivan.Wall@dtaa.com,,Kimberley.Roary.Maldonado@dtaa.com,19297,2,
01/04/2010 12:46:19,KRM0541,PC-4722,Tara.Alma.Potts@dtaa.com,Honorato.Ivan.Wall@dtaa.com,,Kimberley.Roary.Maldonado@dtaa.com,50596,0,
01/04/2010 14:12:17,KRM0541,PC-4722,Keely.Mollie.Weiss@dtaa.com;Alexa.Nadine.Poole@dtaa.com,Honorato.Ivan.Wall@dtaa.com,,Kimberley.Roary.Maldonado@dtaa.com,22734,0,
01/04/2010 14:32:39,KRM0541,PC-4722,Honorato.Ivan.Wall@dtaa.com,Brittany.Mona.Terry@dtaa.com,,Kimberley.Roary.Maldonado@dtaa.com,31385,0,
01/04/2010 16:53:38,KRM0541,PC-4722,Gray.Mason.Fulton@dtaa.com;Honorato.Ivan.Wall@dtaa.com,Howard.Raphael.Weiss@dtaa.com,,Kimberley.Roary.Maldonado@dtaa.com,26852,1,
01/05/2010 13:04:06,KRM0541,PC-4722,Honorato_Wall@aol.com,,,Kimberley_Maldonado@msn.com,23398,0,
