01/04/2010 09:05:23,LPC0492,PC-6156,Isabelle.Maggie.Benjamin@dtaa.com,Lenore.Piper.Cardenas@dtaa.com,,Lenore.Piper.Cardenas@dtaa.com,35025,0,
01/04/2010 09:10:37,LPC0492,PC-6156,Nicole.Macey.Craig@dtaa.com;ELL5579@northropgrumman.com,,Lenore.Piper.Cardenas@dtaa.com,Lenore.Piper.Cardenas@dtaa.com,24373,0,
01/04/2010 09:13:14,LPC0492,PC-6156,Suarez.Abdul@boeing.com,Lenore.Piper.Cardenas@dtaa.com,,Lenore.Piper.Cardenas@dtaa.com,32856,0,
01/04/2010 09:13:18,LPC0492,PC-6156,HCV47@bellsouth.net;GTD1@bellsouth.net,,Lenore_Cardenas@optonline.net,Lenore_Cardenas@optonline.net,31894,0,
01/04/2010 09:15:48,LPC0492,PC-6156,Cora.Maisie.Mclean@dtaa.com;Raphael.Benjamin.Bryan@dtaa.com;Ivor.Kenneth.Rollins@dtaa.com;Donovan.Garth.Nieves@dtaa.com,,Lenore.Piper.Cardenas@dtaa.com,Lenore.Piper.Cardenas@dtaa.com,43220,2,
01/04/2010 09:16:49,LPC0492,PC-6156,Colton.Kaseem.Bolton@dtaa.com,Nicole.Aurelia.Hanson@dtaa.com;Sebastian.Elliott.Sexton@dtaa.com,Lenore.Piper.Cardenas@dtaa.com,Lenore.Piper.Cardenas@dtaa.com,44807,1,
01/04/2010 09:18:03,LPC0492,PC-6156,Chanda.Tamekah.William@dtaa.com,Cora.Maisie.Mclean@dtaa.com,Lenore.Piper.Cardenas@dtaa.com,Lenore.Piper.Cardenas@dtaa.com,32895,0,
01/04/2010 15:23:08,LPC0492,PC-6156,Callum.Brendan.Gonzalez@dtaa.com,Lenore.Piper.Cardenas@dtaa.com,,Lenore.Piper.Cardenas@dtaa.com,17091,0,
01/04/2010 15:34:45,LPC0492,PC-6156,Kirby.Ruby.Lyons@dtaa.com;Harper.Clark.Vazquez@dtaa.com,Justin.Xerxes.Hansen@dtaa.com,Lenore.Piper.Cardenas@dtaa.com,Lenore.Piper.Cardenas@dtaa.com,18671,2,
01/04/2010 15:36:06,LPC0492,PC-6156,Kirby.Ruby.Lyons@dtaa.com;Iris.Rhea.Terrell@dtaa.com,Deborah.Barbara.White@dtaa.com,Lenore.Piper.Cardenas@dtaa.com,Lenore.Piper.Cardenas@dtaa.com,29117,3,
01/04/2010 15:37:19,LPC0492,PC-6156,Xerxes.Howard.Wilcox@dtaa.com,Lenore.Piper.Cardenas@dtaa.com,,Lenore.Piper.Cardenas@dtaa.com,21555,0,
01/04/2010 15:40:34,LPC0492,PC-6156,Cora_Mclean@netzero.com,CBG3@cox.net,Lenore_Cardenas@optonline.net,Lenore_Cardenas@optonline.net,32997,1,
01/04/2010 15:42:07,LPC0492,PC-6156,Suarez.Abdul@boeing.com,Lenore.Piper.Cardenas@dtaa.com,,Lenore.Piper.Cardenas@dtaa.com,34976,1,
01/04/2010 15:42:27,LPC0492,PC-6156,Isabelle.Maggie.Benjamin@dtaa.com,Lenore.Piper.Cardenas@dtaa.com,,Lenore.Piper.Cardenas@dtaa.com,41299,0,
