01/04/2010 08:48:07,MSS0001,PC-3952,Kirby.B.Pollard@juno.com;HTH7928@hotmail.com,,,Mona_Shannon@verizon.net,56026,0,
01/04/2010 08:57:52,MSS0001,PC-3952,Kirby.B.Pollard@juno.com;Halla.C.Simmons@aol.com,SMC1893@cox.net,,Mona_Shannon@verizon.net,39173,0,
01/04/2010 09:37:02,MSS0001,PC-3952,Halla.C.Simmons@aol.com,BTW9@aol.com,,Mona_Shannon@verizon.net,29202,0,
01/04/2010 11:10:04,MSS0001,PC-3952,BAM27@msn.com,,,Mona_Shannon@verizon.net,29800,0,
01/04/2010 11:19:45,MSS0001,PC-3952,BTW9@aol.com,,,Mona_Shannon@verizon.net,16700,0,
01/04/2010 11:21:21,MSS0001,PC-3952,Kai_Craft@juno.com;BTW9@aol.com,,,Mona_Shannon@verizon.net,23381,0,
01/04/2010 11:30:26,MSS0001,PC-3952,Price.Bevis.Pittman@dtaa.com;Thomas.Vladimir.Stokes@dtaa.com;JTL335@boeing.com,Kai.Wynne.Craft@dtaa.com,,Mona.Susan.Shannon@dtaa.com,38486,0,
01/04/2010 11:35:17,MSS0001,PC-3952,BTW9@aol.com,,,Mona_Shannon@verizon.net,24191,0,
01/04/2010 11:38:49,MSS0001,PC-3952,ASL482@hotmail.com,,,Mona_Shannon@verizon.net,28974,0,
01/04/2010 11:41:37,MSS0001,PC-3952,Byron.Tyrone.Williamson@dtaa.com,,,Mona.Susan.Shannon@dtaa.com,30746,0,
01/04/2010 12:16:01,MSS0001,PC-3952,Kirby.Bo.Pollard@dtaa.com;Yasir.Dexter.Nelson@dtaa.com;Byron.Tyrone.Williamson@dtaa.com,,,Mona.Susan.Shannon@dtaa.com,48709,0,
01/04/2010 12:49:18,MSS0001,PC-3952,Kirby.B.Pollard@juno.com,,,Mona_Shannon@verizon.net,35617,0,
01/04/2010 12:49:51,MSS0001,PC-3952,Byron.Tyrone.Williamson@dtaa.com;Halla.Cathleen.Simmons@dtaa.com,Kai.Wynne.Craft@dtaa.com,,Mona.Susan.Shannon@dtaa.com,18633,0,
01/04/2010 12:50:41,MSS0001,PC-3952,Halla.C.Simmons@aol.com;Kirby.B.Pollard@juno.com,SMC1893@cox.net,,Mona_Shannon@verizon.net,48641,0,
01/04/2010 12:51:41,MSS0001,PC-3952,BTW9@aol.com,,,Mona_Shannon@verizon.net,17873,0,
01/04/2010 12:51:42,MSS0001,PC-3952,Halla.Cathleen.Simmons@dtaa.com;Suki-M-Chase@raytheon.com,,,Mona.Susan.Shannon@dtaa.com,16655,0,
01/04/2010 12:51:44,MSS0001,PC-3952,Price.Bevis.Pittman@dtaa.com;Suki-M-Chase@raytheon.com,Thomas.Vladimir.Stokes@dtaa.com,,Mona.Susan.Shannon@dtaa.com,41809,0,
01/04/2010 12:53:15,MSS0001,PC-3952,PBP1613@charter.net,,,Mona_Shannon@verizon.net,46124,0,
01/04/2010 12:53:43,MSS0001,PC-3952,Quynn.Sanford@hotmail.com,BTW9@aol.com,,Mona_Shannon@verizon.net,37454,0,
01/04/2010 12:54:11,MSS0001,PC-3952,BTW9@aol.com;Cora_Higgins@earthlink.net,,,Mona_Shannon@verizon.net,32359,0,
01/04/2010 12:54:35,MSS0001,PC-3952,Thomas.Vladimir.Stokes@dtaa.com;Kirby.Bo.Pollard@dtaa.com,Kai.Wynne.Craft@dtaa.com;Halla.Cathleen.Simmons@dtaa.com;Doris_Singleton@harris.com,,Mona.Susan.Shannon@dtaa.com,38599,0,
01/04/2010 12:54:54,MSS0001,PC-3952,PBP1613@charter.net,BTW9@aol.com,,Mona_Shannon@verizon.net,16967,0,
01/04/2010 12:55:19,MSS0001,PC-3952,HTH7928@hotmail.com,Kai_Craft@juno.com,,Mona_Shannon@verizon.net,26217,0,
01/04/2010 12:55:42,MSS0001,PC-3952,Kai.Wynne.Craft@dtaa.com;Byron.Tyrone.Williamson@dtaa.com;Olga_C_Robertson@harris.com,,,Mona.Susan.Shannon@dtaa.com,31728,2,
01/04/2010 12:55:57,MSS0001,PC-3952,Halla.C.Simmons@aol.com;HTH7928@hotmail.com;Kirby.B.Pollard@juno.com,TVS8228@aol.com;BTW9@aol.com,,Mona_Shannon@verizon.net,28693,0,
01/04/2010 12:56:16,MSS0001,PC-3952,Morin-Tobias@gmail.com,,,Mona_Shannon@verizon.net,33919,0,
01/04/2010 12:56:35,MSS0001,PC-3952,Kai_Craft@juno.com,,,Mona_Shannon@verizon.net,28869,0,
01/04/2010 14:02:12,MSS0001,PC-3952,BTW9@aol.com,,,Mona_Shannon@verizon.net,18356,0,
01/04/2010 14:02:41,MSS0001,PC-3952,Olga.C.Robertson@earthlink.net,,,Mona_Shannon@verizon.net,24323,0,
01/04/2010 14:09:11,MSS0001,PC-3952,Halla.C.Simmons@aol.com,,,Mona_Shannon@verizon.net,40910,0,
01/04/2010 14:09:45,MSS0001,PC-3952,Kai.Wynne.Craft@dtaa.com;Kirby.Bo.Pollard@dtaa.com,JTL335@boeing.com,,Mona.Susan.Shannon@dtaa.com,53896,0,
01/04/2010 14:10:41,MSS0001,PC-3952,Katelyn.L.Murray@comcast.net,,,Mona_Shannon@verizon.net,34421,1,
01/04/2010 14:10:55,MSS0001,PC-3952,Halla.C.Simmons@aol.com,,,Mona_Shannon@verizon.net,29428,0,
01/04/2010 14:12:22,MSS0001,PC-3952,Thomas.Vladimir.Stokes@dtaa.com;Hyatt.Trevor.Hayes@dtaa.com,Price.Bevis.Pittman@dtaa.com,,Mona.Susan.Shannon@dtaa.com,31095,0,
01/04/2010 14:15:58,MSS0001,PC-3952,Price.Bevis.Pittman@dtaa.com,,,Mona.Susan.Shannon@dtaa.com,21537,0,
01/04/2010 14:17:27,MSS0001,PC-3952,Cailin-Mckee@bellsouth.net,,,Mona_Shannon@verizon.net,21004,0,
01/05/2010 09:43:27,MSS0001,PC-3952,TVS8228@aol.com;JTL559@cox.net,BTW9@aol.com,,Mona_Shannon@verizon.net,18673,0,
01/05/2010 09:55:56,MSS0001,PC-3952,BTW9@aol.com,HTH7928@hotmail.com,,Mona_Shannon@verizon.net,20201,0,
01/05/2010 11:47:40,MSS0001,PC-3952,Tara_Myers@sbcglobal.net,Kai_Craft@juno.com;JTL559@cox.net,,Mona_Shannon@verizon.net,29677,0,
01/05/2010 12:13:36,MSS0001,PC-3952,TVS8228@aol.com;Blankenship_Ayanna@hotmail.com;Kai_Craft@juno.com,,,Mona_Shannon@verizon.net,34154,0,
01/05/2010 12:32:20,MSS0001,PC-3952,PBP1613@charter.net;HTH7928@hotmail.com,,,Mona_Shannon@verizon.net,36252,0,
01/05/2010 12:35:29,MSS0001,PC-3952,TVS8228@aol.com,,,Mona_Shannon@verizon.net,27704,2,
