01/04/2010 11:28:41,SJO0209,PC-2731,Nicolas.Alvin.Fitzpatrick@dtaa.com;PDG4581@hp.com,Joseph.Raja.Gaines@dtaa.com;Aquila.Mark.Vega@dtaa.com,Samson.Jeremy.Ortega@dtaa.com,Samson.Jeremy.Ortega@dtaa.com,19865,1,
01/04/2010 11:29:22,SJO0209,PC-2731,Turner-Levi@northropgrumman.com,Samson.Jeremy.Ortega@dtaa.com,,Samson.Jeremy.Ortega@dtaa.com,34252,0,
01/04/2010 11:32:01,SJO0209,PC-2731,Joseph.Raja.Gaines@dtaa.com,PDG4581@hp.com,Samson.Jeremy.Ortega@dtaa.com,Samson.Jeremy.Ortega@dtaa.com,19402,0,
01/04/2010 11:34:07,SJO0209,PC-2731,Clinton.Coby.Wolfe@dtaa.com;Joseph.Raja.Gaines@dtaa.com,,Samson.Jeremy.Ortega@dtaa.com,Samson.Jeremy.Ortega@dtaa.com,24937,0,
01/04/2010 11:36:49,SJO0209,PC-2731,Joseph.Raja.Gaines@dtaa.com,Samson.Jeremy.Ortega@dtaa.com,,Samson.Jeremy.Ortega@dtaa.com,18514,0,
01/04/2010 11:40:05,SJO0209,PC-2731,Leslie.Briar.Fields@dtaa.com,Samson.Jeremy.Ortega@dtaa.com,,Samson.Jeremy.Ortega@dtaa.com,23235,0,
01/04/2010 11:40:14,SJO0209,PC-2731,Noelani.Wynter.Kennedy@dtaa.com,Samson.Jeremy.Ortega@dtaa.com,,Samson.Jeremy.Ortega@dtaa.com,21712,0,
01/04/2010 11:40:25,SJO0209,PC-2731,PDG4581@hp.com,Samson.Jeremy.Ortega@dtaa.com,,Samson.Jeremy.Ortega@dtaa.com,18902,0,
01/04/2010 11:41:56,SJO0209,PC-2731,August.Ronan.Lucas@dtaa.com;Tasha.Quail.Sanchez@dtaa.com,Joseph.Raja.Gaines@dtaa.com;PDG4581@hp.com,Samson.Jeremy.Ortega@dtaa.com,Samson.Jeremy.Ortega@dtaa.com,19511,0,
01/04/2010 11:44:09,SJO0209,PC-2731,Ashely.Sarah.Shields@dtaa.com;Rowan.Neve.Parks@dtaa.com;Fitzgerald.Len.Merrill@dtaa.com;Aquila.Mark.Vega@dtaa.com,Tasha.Quail.Sanchez@dtaa.com,Samson.Jeremy.Ortega@dtaa.com,Samson.Jeremy.Ortega@dtaa.com,32720,0,
