01/04/2010 18:09:45,HJS0072,PC-0836,Sebastian.Elliott.Sexton@dtaa.com,Honorato.John.Sloan@dtaa.com,,Honorato.John.Sloan@dtaa.com,31169,0,
01/04/2010 18:09:48,HJS0072,PC-0836,Nicholas.Kato.Pennington@dtaa.com;Bertha.Yetta.Parrish@dtaa.com;Lamar.Francis.Scott@dtaa.com,Tobias.Martin.Ashley@dtaa.com;Amaya.Britanni.Newton@dtaa.com,Honorato.John.Sloan@dtaa.com,Honorato.John.Sloan@dtaa.com,35085,9,
01/04/2010 18:09:57,HJS0072,PC-0836,Bertha.Yetta.Parrish@dtaa.com;Tobias.Martin.Ashley@dtaa.com,,Honorato.John.Sloan@dtaa.com,Honorato.John.Sloan@dtaa.com,45784,0,
01/04/2010 18:10:06,HJS0072,PC-0836,Tobias.Martin.Ashley@dtaa.com;Imogene_Lindsay@harris.com,,Honorato.John.Sloan@dtaa.com,Honorato.John.Sloan@dtaa.com,52809,0,
01/04/2010 18:10:19,HJS0072,PC-0836,Vance.Ira.Alston@dtaa.com;Hector.Vance.Foster@dtaa.com;Amaya.Britanni.Newton@dtaa.com,Blaze.Trevor.Stone@dtaa.com,Honorato.John.Sloan@dtaa.com,Honorato.John.Sloan@dtaa.com,28353,1,
01/04/2010 18:11:05,HJS0072,PC-0836,Tobias.Martin.Ashley@dtaa.com,Honorato.John.Sloan@dtaa.com,,Honorato.John.Sloan@dtaa.com,15977,0,
01/04/2010 18:11:11,HJS0072,PC-0836,Camilla.Camille.Leach@dtaa.com,Brian.Nathaniel.Greer@dtaa.com,Honorato.John.Sloan@dtaa.com,Honorato.John.Sloan@dtaa.com,16486,3,
01/04/2010 18:11:39,HJS0072,PC-0836,Camilla.Camille.Leach@dtaa.com;Hedda.Grace.Gordon@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,Honorato.John.Sloan@dtaa.com,Honorato.John.Sloan@dtaa.com,40640,1,
01/04/2010 18:11:52,HJS0072,PC-0836,Kareem.Porter.Collins@dtaa.com,Honorato.John.Sloan@dtaa.com,,Honorato.John.Sloan@dtaa.com,22737,0,
01/05/2010 08:01:14,HJS0072,PC-0836,Wanda.Samantha.Rogers@dtaa.com,Quintessa-Bolton@hp.com;Honorato.John.Sloan@dtaa.com,,Honorato.John.Sloan@dtaa.com,39065,0,
01/05/2010 08:01:18,HJS0072,PC-0836,Lenore.Piper.Cardenas@dtaa.com;Lamar.Francis.Scott@dtaa.com,Tobias.Martin.Ashley@dtaa.com,Honorato.John.Sloan@dtaa.com,Honorato.John.Sloan@dtaa.com,48661,1,
01/05/2010 08:01:27,HJS0072,PC-0836,Hedda.Grace.Gordon@dtaa.com,Honorato.John.Sloan@dtaa.com,,Honorato.John.Sloan@dtaa.com,16748,0,
01/05/2010 08:01:29,HJS0072,PC-0836,Hector.Vance.Foster@dtaa.com;Lamar.Francis.Scott@dtaa.com,Maxwell.Dante.Hutchinson@dtaa.com,Honorato.John.Sloan@dtaa.com,Honorato.John.Sloan@dtaa.com,25256,2,
