01/04/2010 08:32:15,TVS0006,PC-5873,Mona.Susan.Shannon@dtaa.com;Cedric.Herrod.Gilliam@dtaa.com,Libby.Rosalyn.Richard@dtaa.com;ATM288@boeing.com,Thomas.Vladimir.Stokes@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,12388,9,
01/04/2010 08:32:25,TVS0006,PC-5873,Matthew.Harper.Glass@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,36727,0,
01/04/2010 08:32:31,TVS0006,PC-5873,Price.Bevis.Pittman@dtaa.com;Mona.Susan.Shannon@dtaa.com,Halla.Cathleen.Simmons@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,38818,2,
01/04/2010 08:32:37,TVS0006,PC-5873,Gay.Ria.Cantu@dtaa.com;Halla.Cathleen.Simmons@dtaa.com;Kai.Wynne.Craft@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,50057,1,
01/04/2010 08:32:40,TVS0006,PC-5873,Byron.Tyrone.Williamson@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,45828,0,
01/04/2010 08:33:07,TVS0006,PC-5873,Halla.Cathleen.Simmons@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,33055,0,
01/04/2010 08:33:24,TVS0006,PC-5873,Price.Bevis.Pittman@dtaa.com;Kirby.Bo.Pollard@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,34378,1,
01/04/2010 08:33:27,TVS0006,PC-5873,Kirby.Bo.Pollard@dtaa.com;Libby.Rosalyn.Richard@dtaa.com,Delilah.Pearl.Schneider@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,39904,1,
01/04/2010 08:33:47,TVS0006,PC-5873,Halla.Cathleen.Simmons@dtaa.com,Kirby.Bo.Pollard@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,38387,0,
01/04/2010 08:33:49,TVS0006,PC-5873,Mona_Shannon@verizon.net,,TVS8228@aol.com,TVS8228@aol.com,14132,0,
01/04/2010 08:34:27,TVS0006,PC-5873,EIM6359@boeing.com,Thomas.Vladimir.Stokes@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,39728,0,
01/04/2010 08:34:30,TVS0006,PC-5873,Price.Bevis.Pittman@dtaa.com;Libby.Rosalyn.Richard@dtaa.com;Mona.Susan.Shannon@dtaa.com;Gay.Ria.Cantu@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,43085,1,
01/04/2010 08:34:30,TVS0006,PC-5873,Mona.Susan.Shannon@dtaa.com,Byron.Tyrone.Williamson@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,28779,0,
01/04/2010 08:34:37,TVS0006,PC-5873,Cedric.Herrod.Gilliam@dtaa.com;Kai.Wynne.Craft@dtaa.com,Vera.Mollie.Jenkins@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,20417,0,
01/04/2010 08:34:38,TVS0006,PC-5873,Kai_Craft@juno.com;Jaquelyn.C.Roberson@sbcglobal.net,Mona_Shannon@verizon.net,TVS8228@aol.com,TVS8228@aol.com,33518,1,
01/04/2010 08:34:54,TVS0006,PC-5873,Kirby.Bo.Pollard@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,27552,0,
01/04/2010 08:34:57,TVS0006,PC-5873,Mona.Susan.Shannon@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,23303,0,
01/04/2010 08:36:56,TVS0006,PC-5873,Anastasia.Kylan.Kaufman@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,34925,0,
01/04/2010 08:39:15,TVS0006,PC-5873,Byron.Tyrone.Williamson@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,19600,0,
01/04/2010 08:40:10,TVS0006,PC-5873,Cedric.Herrod.Gilliam@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,25452,0,
01/04/2010 13:43:00,TVS0006,PC-5873,Gay.Ria.Cantu@dtaa.com;Mona.Susan.Shannon@dtaa.com;Vera.Mollie.Jenkins@dtaa.com,Roach-Leonard@northropgrumman.com;EIM6359@boeing.com;Thomas.Vladimir.Stokes@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,15672,0,
01/04/2010 13:46:16,TVS0006,PC-5873,Keely.Mollie.Weiss@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,24341,0,
01/04/2010 13:49:00,TVS0006,PC-5873,Cedric.Herrod.Gilliam@dtaa.com;Halla.Cathleen.Simmons@dtaa.com;Vera.Mollie.Jenkins@dtaa.com;ATM288@boeing.com,,Thomas.Vladimir.Stokes@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,33436,1,
01/04/2010 13:56:43,TVS0006,PC-5873,Hyatt.Trevor.Hayes@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,34721,0,
01/04/2010 13:56:45,TVS0006,PC-5873,Cedric.Herrod.Gilliam@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,22978,0,
01/04/2010 13:58:34,TVS0006,PC-5873,Gay.Ria.Cantu@dtaa.com,Thomas.Vladimir.Stokes@dtaa.com,,Thomas.Vladimir.Stokes@dtaa.com,36125,0,
