01/04/2010 07:39:19,GNZ0953,PC-3814,Tyrone.Damian.Garner@dtaa.com;Sandra.Beverly.Diaz@dtaa.com,Ayanna.Vivian.Murray@dtaa.com;Naida.Imelda.Hughes@dtaa.com,,Graiden.Nehru.Zimmerman@dtaa.com,32574,2,
01/05/2010 15:11:42,GNZ0953,PC-3814,Ayanna_Murray@optonline.net,,,Graiden_Zimmerman@cox.net,18945,0,
01/06/2010 10:33:22,GNZ0953,PC-3814,Beatrice.Alexis.Kidd@dtaa.com,,,Graiden.Nehru.Zimmerman@dtaa.com,18897,1,
01/07/2010 16:00:28,GNZ0953,PC-3814,Naomi_M_Baxter@cox.net,,,Graiden_Zimmerman@cox.net,40673,0,
01/08/2010 15:27:33,GNZ0953,PC-3814,Fletcher.Perry.Cantu@dtaa.com,,,Graiden.Nehru.Zimmerman@dtaa.com,24763,0,
01/11/2010 14:57:45,GNZ0953,PC-3814,Chadwick.Wayne.Bond@dtaa.com,,,Graiden.Nehru.Zimmerman@dtaa.com,34365,1,
01/12/2010 08:52:04,GNZ0953,PC-3814,Leo.Hasad.Byrd@dtaa.com;Naida.Imelda.Hughes@dtaa.com,,,Graiden.Nehru.Zimmerman@dtaa.com,29402,0,
01/13/2010 14:12:11,GNZ0953,PC-3814,Barrett_Ariel@comcast.net,,,Graiden_Zimmerman@cox.net,23534,0,
01/14/2010 11:01:59,GNZ0953,PC-3814,Ivy.Charissa.Solis@dtaa.com;Naida.Imelda.Hughes@dtaa.com;BBB5@lockheedmartin.com,Emerald.Lysandra.Hodges@dtaa.com,,Graiden.Nehru.Zimmerman@dtaa.com,37692,1,
01/15/2010 15:01:02,GNZ0953,PC-3814,Ivy.Charissa.Solis@dtaa.com,,,Graiden.Nehru.Zimmerman@dtaa.com,36653,0,
01/18/2010 10:24:23,GNZ0953,PC-3814,Britanney.Quail.Snyder@dtaa.com;Ayanna.Vivian.Murray@dtaa.com;OXT747@lockheedmartin.com,Ariel.Ina.Barrett@dtaa.com,,Graiden.Nehru.Zimmerman@dtaa.com,36430,0,
01/19/2010 14:21:06,GNZ0953,PC-3814,Lilah.Renee.Wagner@dtaa.com,Ariel.Ina.Barrett@dtaa.com,,Graiden.Nehru.Zimmerman@dtaa.com,33451,1,
01/20/2010 13:49:21,GNZ0953,PC-3814,TDG5986@yahoo.com,,,Graiden_Zimmerman@cox.net,24843,0,
01/21/2010 12:52:17,GNZ0953,PC-3814,Chen-George@hotmail.com,,,Graiden_Zimmerman@cox.net,17796,0,
01/22/2010 13:52:01,GNZ0953,PC-3814,Wynter.Rose.Mercer@dtaa.com;Ivy.Charissa.Solis@dtaa.com;Cody.Jonathan.Potter@dtaa.com,Kenneth.Steel.Porter@dtaa.com;Whoopi_Santos@boeing.com,,Graiden.Nehru.Zimmerman@dtaa.com,18232,4,
01/25/2010 08:45:58,GNZ0953,PC-3814,Otto.H.Chase@netzero.com;Gay.Grant@earthlink.net,Basia_N_Riggs@aol.com;Zenia-Blankenship@verizon.net,,Graiden_Zimmerman@cox.net,44333,2,
01/26/2010 13:40:01,GNZ0953,PC-3814,Otto.Hedley.Chase@dtaa.com,,,Graiden.Nehru.Zimmerman@dtaa.com,57559,0,
01/27/2010 11:12:42,GNZ0953,PC-3814,Cameron.Shay.Lester@dtaa.com;Ivy.Charissa.Solis@dtaa.com;Grant.Camden.Gay@dtaa.com;Zenia_Blankenship@boeing.com,,,Graiden.Nehru.Zimmerman@dtaa.com,21786,1,
01/28/2010 11:21:41,GNZ0953,PC-3814,Tyrone.Damian.Garner@dtaa.com,,,Graiden.Nehru.Zimmerman@dtaa.com,17188,3,
01/29/2010 08:09:21,GNZ0953,PC-3814,Whoopi_Santos@boeing.com,,,Graiden.Nehru.Zimmerman@dtaa.com,22161,0,
02/01/2010 10:18:40,GNZ0953,PC-3814,LHB4812@aol.com,,,Graiden_Zimmerman@cox.net,29399,0,
02/02/2010 09:38:25,GNZ0953,PC-3814,Lilah.R.Wagner@bellsouth.net,,,Graiden_Zimmerman@cox.net,30820,0,
02/04/2010 09:17:32,GNZ0953,PC-3814,Irene.Lacota.Huffman@dtaa.com,,,Graiden.Nehru.Zimmerman@dtaa.com,22392,0,
02/05/2010 07:20:19,GNZ0953,PC-3814,Naomi_M_Baxter@cox.net,,,Graiden_Zimmerman@cox.net,19604,0,
02/08/2010 09:53:40,GNZ0953,PC-3814,TNM1759@juno.com,,,Graiden_Zimmerman@cox.net,23899,0,
02/09/2010 10:28:28,GNZ0953,PC-3814,Kenneth.Steel.Porter@dtaa.com,,,Graiden.Nehru.Zimmerman@dtaa.com,58550,0,
