01/04/2010 08:29:17,KAC0124,PC-8190,FDE8847@yahoo.com,TDJ9@bellsouth.net,Kathleen.A.Chan@sbcglobal.net,Kathleen.A.Chan@sbcglobal.net,24577,0,
01/04/2010 08:31:15,KAC0124,PC-8190,Jin.Jonathan.Buckley@dtaa.com;Tobias.Dakota.Jacobs@dtaa.com;Emily.Illana.Perry@dtaa.com,Thor.Jameson.Diaz@dtaa.com,Kathleen.Aline.Chan@dtaa.com,Kathleen.Aline.Chan@dtaa.com,34048,0,
01/04/2010 09:37:36,KAC0124,PC-8190,Fritz.Dale.Ellison@dtaa.com,Kathleen.Aline.Chan@dtaa.com,,Kathleen.Aline.Chan@dtaa.com,24738,0,
01/04/2010 09:38:13,KAC0124,PC-8190,Astra.Nicole.Maldonado@dtaa.com;Shelly.Audra.Ayala@dtaa.com,Jin.Jonathan.Buckley@dtaa.com;Kathleen.Aline.Chan@dtaa.com,,Kathleen.Aline.Chan@dtaa.com,32489,0,
01/04/2010 09:41:12,KAC0124,PC-8190,Wing.Noah.Bonner@dtaa.com,Fritz.Dale.Ellison@dtaa.com,Kathleen.Aline.Chan@dtaa.com,Kathleen.Aline.Chan@dtaa.com,20736,0,
01/04/2010 09:55:02,KAC0124,PC-8190,Astra.Nicole.Maldonado@dtaa.com,Kathleen.Aline.Chan@dtaa.com,,Kathleen.Aline.Chan@dtaa.com,92960,0,
01/04/2010 10:20:36,KAC0124,PC-8190,Tobias.Dakota.Jacobs@dtaa.com;Hasad.Paki.Mcfadden@dtaa.com;Jaden.Kylan.Buckley@dtaa.com,,Kathleen.Aline.Chan@dtaa.com,Kathleen.Aline.Chan@dtaa.com,42825,0,
01/04/2010 10:36:21,KAC0124,PC-8190,Watkins-Andrew@hp.com,Kathleen.Aline.Chan@dtaa.com,,Kathleen.Aline.Chan@dtaa.com,20390,0,
01/04/2010 12:34:11,KAC0124,PC-8190,Jaden.Kylan.Buckley@dtaa.com,Kathleen.Aline.Chan@dtaa.com,,Kathleen.Aline.Chan@dtaa.com,44086,0,
01/05/2010 10:15:44,KAC0124,PC-8190,Jin.Jonathan.Buckley@dtaa.com;Astra.Nicole.Maldonado@dtaa.com;Jena_O_Hernandez@harris.com,Shelly.Audra.Ayala@dtaa.com,Kathleen.Aline.Chan@dtaa.com,Kathleen.Aline.Chan@dtaa.com,20253,0,
01/05/2010 10:15:58,KAC0124,PC-8190,TNG638@hp.com,Kathleen.Aline.Chan@dtaa.com,,Kathleen.Aline.Chan@dtaa.com,27182,0,
01/05/2010 10:43:22,KAC0124,PC-8190,FDE8847@yahoo.com;Thor.J.Diaz@earthlink.net,SBD478@verizon.net,Kathleen.A.Chan@sbcglobal.net,Kathleen.A.Chan@sbcglobal.net,44179,0,
01/05/2010 11:21:35,KAC0124,PC-8190,Tobias.Dakota.Jacobs@dtaa.com;Chanda_Walters@hp.com,,Kathleen.Aline.Chan@dtaa.com,Kathleen.Aline.Chan@dtaa.com,40794,0,
01/05/2010 11:28:29,KAC0124,PC-8190,Jin.Jonathan.Buckley@dtaa.com;Astra.Nicole.Maldonado@dtaa.com,,Kathleen.Aline.Chan@dtaa.com,Kathleen.Aline.Chan@dtaa.com,19827,0,
01/05/2010 11:32:21,KAC0124,PC-8190,Fritz.Dale.Ellison@dtaa.com,Kathleen.Aline.Chan@dtaa.com,,Kathleen.Aline.Chan@dtaa.com,27884,0,
01/05/2010 15:21:15,KAC0124,PC-8190,Jin-Buckley@earthlink.net,Kathleen.A.Chan@sbcglobal.net,,Kathleen.A.Chan@sbcglobal.net,31158,0,
01/05/2010 15:22:42,KAC0124,PC-8190,Jaden.Kylan.Buckley@dtaa.com;Shelly.Audra.Ayala@dtaa.com,Josephine.Indira.Garza@dtaa.com;TLD56@hp.com,Kathleen.Aline.Chan@dtaa.com,Kathleen.Aline.Chan@dtaa.com,19540,0,
01/05/2010 17:08:07,KAC0124,PC-8190,LBC5688@optonline.net;Dawson-Tiger@earthlink.net;TDJ9@bellsouth.net,Thor.J.Diaz@earthlink.net,Kathleen.A.Chan@sbcglobal.net,Kathleen.A.Chan@sbcglobal.net,17283,0,
01/06/2010 09:06:29,KAC0124,PC-8190,Cheyenne.Lesley.Dominguez@dtaa.com,Kathleen.Aline.Chan@dtaa.com,,Kathleen.Aline.Chan@dtaa.com,40548,0,
01/06/2010 10:00:42,KAC0124,PC-8190,Dawson-Tiger@earthlink.net,Kathleen.A.Chan@sbcglobal.net,,Kathleen.A.Chan@sbcglobal.net,29886,0,
01/06/2010 10:01:10,KAC0124,PC-8190,Mckenzie-Orla@aol.com,Kathleen.A.Chan@sbcglobal.net,,Kathleen.A.Chan@sbcglobal.net,27906,0,
01/06/2010 10:02:49,KAC0124,PC-8190,Emily.I.Perry@cox.net,Kathleen.A.Chan@sbcglobal.net,,Kathleen.A.Chan@sbcglobal.net,25729,0,
01/06/2010 10:03:09,KAC0124,PC-8190,Jaden_Buckley@aol.com;Wheeler-Owen@verizon.net;TLD51@cox.net,Emily.I.Perry@cox.net;Kathleen.A.Chan@sbcglobal.net,,Kathleen.A.Chan@sbcglobal.net,31526,0,
