01/04/2010 10:12:44,OLB0749,PC-0467,Robert_Cox@juno.com,,,Berger_Oscar@verizon.net,25341,0,
01/04/2010 10:17:30,OLB0749,PC-0467,VCY56@optonline.net;Robert_Cox@juno.com;PRM152@sbcglobal.net;QRM2384@netzero.com,Meredith_Delaney@cox.net,,Berger_Oscar@verizon.net,32291,0,
01/04/2010 10:17:39,OLB0749,PC-0467,FBW46@aol.com,Jonathan-Marsh@optonline.net,,Berger_Oscar@verizon.net,34416,0,
01/04/2010 10:19:46,OLB0749,PC-0467,Fulton-Gray@hotmail.com,,,Berger_Oscar@verizon.net,33797,0,
01/04/2010 10:20:11,OLB0749,PC-0467,Jackson-Sutton@juno.com,,,Berger_Oscar@verizon.net,32989,0,
01/04/2010 10:53:45,OLB0749,PC-0467,Gil.Quincy.Potter@dtaa.com,,,Oscar.Laith.Berger@dtaa.com,16676,0,
01/04/2010 11:08:54,OLB0749,PC-0467,Burke.Rooney.Stafford@dtaa.com,,,Oscar.Laith.Berger@dtaa.com,23006,0,
01/04/2010 11:55:25,OLB0749,PC-0467,Grady.Craig.Coffey@dtaa.com;Quincy.Preston.Moses@dtaa.com;Kylie.Elizabeth.Santos@dtaa.com;Walters_Hall@northropgrumman.com,TYN97@northropgrumman.com,,Oscar.Laith.Berger@dtaa.com,21936,0,
01/04/2010 12:10:08,OLB0749,PC-0467,Quincy.Preston.Moses@dtaa.com,,,Oscar.Laith.Berger@dtaa.com,46853,0,
01/04/2010 12:25:29,OLB0749,PC-0467,Maxwell.Hammett.Green@dtaa.com;Josiah.Preston.Wall@dtaa.com;Jeanette_Chase@harris.com,Robert.Zeus.Cox@dtaa.com,,Oscar.Laith.Berger@dtaa.com,26384,0,
01/04/2010 12:31:24,OLB0749,PC-0467,Mallory.Alexis.Daniel@dtaa.com,,,Oscar.Laith.Berger@dtaa.com,26627,0,
01/04/2010 12:33:57,OLB0749,PC-0467,Brock-Daryl@optonline.net,,,Berger_Oscar@verizon.net,27119,0,
01/04/2010 12:36:09,OLB0749,PC-0467,Harlan.Jason.Benjamin@dtaa.com;Grady.Craig.Coffey@dtaa.com;Joel.Kennan.Mccarty@dtaa.com,Price.Rashad.Mullen@dtaa.com;Romero-Blake@lockheedmartin.com,,Oscar.Laith.Berger@dtaa.com,21692,0,
01/04/2010 12:41:19,OLB0749,PC-0467,Meredith.Lunea.Delaney@dtaa.com;Raymond.Gray.Hyde@dtaa.com,,,Oscar.Laith.Berger@dtaa.com,26112,0,
01/04/2010 15:06:41,OLB0749,PC-0467,Benjamin.Ignatius.Hooper@dtaa.com;Gil.Quincy.Potter@dtaa.com;Martin.Ivan.Cooper@dtaa.com,Hedy.Delilah.Lopez@dtaa.com,,Oscar.Laith.Berger@dtaa.com,30023,0,
01/05/2010 10:15:49,OLB0749,PC-0467,Serina.Ariana.Butler@dtaa.com,,,Oscar.Laith.Berger@dtaa.com,20226,0,
01/05/2010 10:15:50,OLB0749,PC-0467,Lysandra.Chastity.Brennan@dtaa.com,,,Oscar.Laith.Berger@dtaa.com,27149,0,
01/05/2010 10:16:31,OLB0749,PC-0467,Martin.Ivan.Cooper@dtaa.com;Vincent.Calvin.Young@dtaa.com,Uriel.Axel.Diaz@dtaa.com;Bianca_R_Mckee@raytheon.com,,Oscar.Laith.Berger@dtaa.com,44316,0,
01/05/2010 10:19:37,OLB0749,PC-0467,Cassady.Quincy.Hampton@dtaa.com,,,Oscar.Laith.Berger@dtaa.com,27114,0,
