01/04/2010 10:05:15,SXM0895,PC-5673,Guy.Tad.Daniel@dtaa.com,,,Sigourney.Xandra.Maddox@dtaa.com,26467,0,
01/04/2010 11:17:57,SXM0895,PC-5673,Jenette.McKenzie.Lynn@dtaa.com,Cheyenne.Lesley.Dominguez@dtaa.com,,Sigourney.Xandra.Maddox@dtaa.com,46758,0,
01/04/2010 13:52:15,SXM0895,PC-5673,Meredith.Florence.Valdez@dtaa.com;Cheyenne.Lesley.Dominguez@dtaa.com;Elton.Jonas.Williamson@dtaa.com,Madison.Lydia.Morrison@dtaa.com,,Sigourney.Xandra.Maddox@dtaa.com,24240,0,
01/05/2010 16:36:34,SXM0895,PC-5673,Wheeler.Hayes@comcast.net,,,Sigourney-Maddox@cox.net,29110,0,
01/05/2010 16:36:48,SXM0895,PC-5673,Devin.A.Rogers@comcast.net,,,Sigourney-Maddox@cox.net,19694,0,
01/05/2010 17:02:59,SXM0895,PC-5673,Shelby.L.Turner@netzero.com;Zenia.K.Stevenson@netzero.com,Stokes-Edward@msn.com;VCH3@juno.com,,Sigourney-Maddox@cox.net,20139,2,
01/06/2010 13:05:18,SXM0895,PC-5673,KAT9@sbcglobal.net,,,Sigourney-Maddox@cox.net,44449,0,
01/06/2010 13:11:49,SXM0895,PC-5673,Zenia.Kiona.Stevenson@dtaa.com;Jane.Zia.Day@dtaa.com,Margaret.Illana.Burch@dtaa.com;Kermit.Jonas.Gould@dtaa.com,,Sigourney.Xandra.Maddox@dtaa.com,33728,0,
01/06/2010 17:19:55,SXM0895,PC-5673,Edward.Finn.Stokes@dtaa.com;Claire.Olivia.Martin@dtaa.com,,,Sigourney.Xandra.Maddox@dtaa.com,31470,0,
01/07/2010 13:06:22,SXM0895,PC-5673,Gary.K.Price@juno.com,,,Sigourney-Maddox@cox.net,34796,0,
01/07/2010 13:08:36,SXM0895,PC-5673,Murray-Kibo@cox.net,Terrell-Mohammad@bellsouth.net,,Sigourney-Maddox@cox.net,35971,0,
01/07/2010 13:10:22,SXM0895,PC-5673,Mira.Jamalia.Snow@dtaa.com,,,Sigourney.Xandra.Maddox@dtaa.com,28913,1,
