01/04/2010 09:04:38,LAM0911,PC-8871,Nigel.Harrison.Estrada@dtaa.com,Teagan.Raven.Kennedy@dtaa.com,,Lillith.Adena.Matthews@dtaa.com,33954,2,
01/04/2010 09:09:37,LAM0911,PC-8871,Kim_Sullivan@gmail.com;Kirk-Chandler@charter.net;Jonas.C.Riddle@verizon.net,HBB85@optonline.net,,Lillith-Matthews@sbcglobal.net,48631,1,
01/04/2010 09:09:56,LAM0911,PC-8871,Rina_Cochran@hotmail.com,,,Lillith-Matthews@sbcglobal.net,20470,0,
01/04/2010 09:19:11,LAM0911,PC-8871,Kirk-Chandler@charter.net,,,Lillith-Matthews@sbcglobal.net,33581,0,
01/04/2010 09:24:52,LAM0911,PC-8871,Floyd-Arthur@gmail.com,,,Lillith-Matthews@sbcglobal.net,37584,0,
01/04/2010 09:25:19,LAM0911,PC-8871,Hashim.Damon.Hebert@dtaa.com;Keegan.Marvin.Benson@dtaa.com;Joy_Townsend@harris.com,Chandler.Raymond.Kirk@dtaa.com,,Lillith.Adena.Matthews@dtaa.com,29047,3,
01/04/2010 09:35:22,LAM0911,PC-8871,Geoffrey-Lara@optonline.net;Illana.Y.Bradshaw@earthlink.net,,,Lillith-Matthews@sbcglobal.net,23205,0,
01/04/2010 14:58:39,LAM0911,PC-8871,Wilkerson-Jackson@verizon.net,,,Lillith-Matthews@sbcglobal.net,54153,0,
01/04/2010 14:59:52,LAM0911,PC-8871,Benson-Keegan@juno.com;Kirk-Chandler@charter.net,SLB772@netzero.com,,Lillith-Matthews@sbcglobal.net,43164,0,
01/04/2010 15:02:25,LAM0911,PC-8871,Tana_Moody@msn.com,,,Lillith-Matthews@sbcglobal.net,41397,0,
01/04/2010 15:46:02,LAM0911,PC-8871,Nigel.Harrison.Estrada@dtaa.com,,,Lillith.Adena.Matthews@dtaa.com,32441,0,
01/04/2010 15:58:28,LAM0911,PC-8871,Kyla.Blythe.Carter@dtaa.com,,,Lillith.Adena.Matthews@dtaa.com,49393,0,
01/04/2010 16:00:45,LAM0911,PC-8871,Farrah.Kim.Keith@dtaa.com;Jade.Maris.Coleman@dtaa.com;Amena.Karyn.Christian@dtaa.com,Fay.Ingrid.Rodriquez@dtaa.com,,Lillith.Adena.Matthews@dtaa.com,21085,1,
01/04/2010 17:09:37,LAM0911,PC-8871,Webb-Robert@msn.com,,,Lillith-Matthews@sbcglobal.net,36907,0,
01/05/2010 08:34:08,LAM0911,PC-8871,Honorato_Wall@aol.com,,,Lillith-Matthews@sbcglobal.net,22960,0,
01/05/2010 14:05:11,LAM0911,PC-8871,Illana.Yvette.Bradshaw@dtaa.com,,,Lillith.Adena.Matthews@dtaa.com,17895,2,
01/05/2010 14:06:35,LAM0911,PC-8871,Jackson.Linus.Wilkerson@dtaa.com;Teagan.Raven.Kennedy@dtaa.com,Beverly.Melissa.Garner@dtaa.com,,Lillith.Adena.Matthews@dtaa.com,27826,3,
01/05/2010 14:06:42,LAM0911,PC-8871,Hashim.Damon.Hebert@dtaa.com,,,Lillith.Adena.Matthews@dtaa.com,38372,0,
01/05/2010 14:07:02,LAM0911,PC-8871,Keegan.Marvin.Benson@dtaa.com;Kim.Dara.Sullivan@dtaa.com;Jonas.Connor.Riddle@dtaa.com,Beverly.Melissa.Garner@dtaa.com,,Lillith.Adena.Matthews@dtaa.com,39533,1,
01/05/2010 14:08:43,LAM0911,PC-8871,Xander.Walter.Doyle@dtaa.com,,,Lillith.Adena.Matthews@dtaa.com,20593,0,
01/05/2010 14:11:36,LAM0911,PC-8871,Honorato.Ivan.Wall@dtaa.com,,,Lillith.Adena.Matthews@dtaa.com,43979,0,
01/05/2010 14:11:46,LAM0911,PC-8871,Xander.Walter.Doyle@dtaa.com;Jade.Maris.Coleman@dtaa.com,,,Lillith.Adena.Matthews@dtaa.com,25868,1,
01/05/2010 14:15:28,LAM0911,PC-8871,Wade.M.Guthrie@netzero.com,,,Lillith-Matthews@sbcglobal.net,46924,0,
01/05/2010 14:16:31,LAM0911,PC-8871,Summer.Leilani.Boyer@dtaa.com,,,Lillith.Adena.Matthews@dtaa.com,41698,0,
01/05/2010 14:16:43,LAM0911,PC-8871,Farrah.Kim.Keith@dtaa.com,,,Lillith.Adena.Matthews@dtaa.com,43193,0,
01/05/2010 16:19:27,LAM0911,PC-8871,Hayden.Bernard.Benson@dtaa.com;Caldwell.Ian.Maxwell@dtaa.com;Xander.Walter.Doyle@dtaa.com;Honorato.Ivan.Wall@dtaa.com,Amena.Karyn.Christian@dtaa.com,,Lillith.Adena.Matthews@dtaa.com,18111,1,
01/05/2010 16:23:15,LAM0911,PC-8871,Amena.Karyn.Christian@dtaa.com,,,Lillith.Adena.Matthews@dtaa.com,29507,0,
01/05/2010 19:32:21,LAM0911,PC-8871,Sarah.Imelda.Juarez@dtaa.com;Igor.Ulric.Yang@dtaa.com,Caldwell.Ian.Maxwell@dtaa.com;Cochran-Rina@northropgrumman.com,,Lillith.Adena.Matthews@dtaa.com,20936,0,
01/06/2010 11:45:16,LAM0911,PC-8871,Illana.Y.Bradshaw@earthlink.net,,,Lillith-Matthews@sbcglobal.net,33379,0,
01/06/2010 11:53:05,LAM0911,PC-8871,Fitzpatrick-Quentin@hotmail.com;BMG8237@yahoo.com;HBB85@optonline.net,,,Lillith-Matthews@sbcglobal.net,36429,1,
01/06/2010 11:53:17,LAM0911,PC-8871,Indira_Mack@charter.net,,,Lillith-Matthews@sbcglobal.net,19697,0,
01/06/2010 13:21:10,LAM0911,PC-8871,Cochran-Rina@northropgrumman.com,,,Lillith.Adena.Matthews@dtaa.com,38348,0,
01/06/2010 13:30:17,LAM0911,PC-8871,Chandler.Raymond.Kirk@dtaa.com;Hashim.Damon.Hebert@dtaa.com,Farrah.Kim.Keith@dtaa.com,,Lillith.Adena.Matthews@dtaa.com,41730,2,
01/06/2010 13:30:32,LAM0911,PC-8871,Chandler.Raymond.Kirk@dtaa.com;Honorato.Ivan.Wall@dtaa.com;Jackson.Linus.Wilkerson@dtaa.com;Beverly.Melissa.Garner@dtaa.com,Caldwell.Ian.Maxwell@dtaa.com,,Lillith.Adena.Matthews@dtaa.com,39459,2,
01/06/2010 13:32:37,LAM0911,PC-8871,Dennis.Gray.Wilson@dtaa.com,,,Lillith.Adena.Matthews@dtaa.com,25126,0,
01/06/2010 14:40:31,LAM0911,PC-8871,Xander-Doyle@juno.com;HBB85@optonline.net,,,Lillith-Matthews@sbcglobal.net,17043,0,
01/06/2010 14:43:43,LAM0911,PC-8871,Xander-Doyle@juno.com,CIM92@msn.com,,Lillith-Matthews@sbcglobal.net,12429,0,
01/06/2010 14:44:40,LAM0911,PC-8871,Hashim.Damon.Hebert@dtaa.com;Farrah.Kim.Keith@dtaa.com,Cameran.Madonna.Shepard@dtaa.com;Jade.Maris.Coleman@dtaa.com,,Lillith.Adena.Matthews@dtaa.com,30179,0,
01/06/2010 14:49:26,LAM0911,PC-8871,Chandler.Raymond.Kirk@dtaa.com;Sarah.Imelda.Juarez@dtaa.com,Robert.Ali.Webb@dtaa.com,,Lillith.Adena.Matthews@dtaa.com,21187,1,
01/06/2010 14:51:12,LAM0911,PC-8871,Carter-Kyla@verizon.net,,,Lillith-Matthews@sbcglobal.net,26249,0,
01/06/2010 17:19:19,LAM0911,PC-8871,Chastity.Ima.Gibson@dtaa.com;Mariko.Ivana.Mckee@dtaa.com,,,Lillith.Adena.Matthews@dtaa.com,33239,0,
01/06/2010 17:21:56,LAM0911,PC-8871,Kim_Sullivan@gmail.com,,,Lillith-Matthews@sbcglobal.net,37862,0,
01/07/2010 09:02:41,LAM0911,PC-8871,Xander-Doyle@juno.com;BMG8237@yahoo.com;Joy_Townsend@bellsouth.net,,,Lillith-Matthews@sbcglobal.net,23473,3,
01/07/2010 09:05:38,LAM0911,PC-8871,Webb-Robert@msn.com;Tana_Moody@msn.com,Jade.M.Coleman@charter.net,,Lillith-Matthews@sbcglobal.net,19236,0,
01/07/2010 09:08:46,LAM0911,PC-8871,Honorato_Wall@aol.com;Tana_Moody@msn.com,,,Lillith-Matthews@sbcglobal.net,32127,0,
01/07/2010 09:10:24,LAM0911,PC-8871,Amena.Karyn.Christian@dtaa.com,,,Lillith.Adena.Matthews@dtaa.com,15689,0,
