01/04/2010 11:24:03,WLV0566,PC-7162,Leslie.Denise.Dillon@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,27601,3,
01/04/2010 11:31:09,WLV0566,PC-7162,Kameko_Harrison@charter.net,,,Whilemina_L_Velez@hotmail.com,35169,0,
01/04/2010 11:31:54,WLV0566,PC-7162,Gwendolyn.Amaya.Ferrell@dtaa.com;Yoshio.Joseph.Farmer@dtaa.com,Leslie.Denise.Dillon@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,15387,0,
01/04/2010 15:04:22,WLV0566,PC-7162,Paula.Madaline.Jackson@dtaa.com;Justine.Nola.Adkins@dtaa.com;William.Theodore.Reeves@dtaa.com,Elaine.Sonya.Hughes@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,41174,0,
01/04/2010 15:09:44,WLV0566,PC-7162,Leslie.Denise.Dillon@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,29448,1,
01/04/2010 15:26:11,WLV0566,PC-7162,Henry_Sanchez@lockheedmartin.com,,,Whilemina.Liberty.Velez@dtaa.com,25364,0,
01/04/2010 15:37:32,WLV0566,PC-7162,Daryl.Ocean.Patel@dtaa.com,Jaden.Nicole.Johnston@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,34176,0,
01/04/2010 15:51:50,WLV0566,PC-7162,Isaiah.Upton.Buchanan@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,15836,0,
01/04/2010 16:15:04,WLV0566,PC-7162,Henry_Sanchez@lockheedmartin.com,,,Whilemina.Liberty.Velez@dtaa.com,22145,0,
01/05/2010 09:06:30,WLV0566,PC-7162,Deirdre.Amaya.Garcia@dtaa.com;Kameko.Signe.Harrison@dtaa.com,Calvin.Edan.Love@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,20229,0,
01/05/2010 09:06:43,WLV0566,PC-7162,Willow.Iliana.Quinn@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,26893,0,
01/05/2010 10:01:47,WLV0566,PC-7162,Kameko.Signe.Harrison@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,22239,0,
01/05/2010 11:03:46,WLV0566,PC-7162,Deirdre.Amaya.Garcia@dtaa.com;Isaiah.Upton.Buchanan@dtaa.com;Leslie.Denise.Dillon@dtaa.com;Kameko.Signe.Harrison@dtaa.com,Justine.Nola.Adkins@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,33804,1,
01/05/2010 14:53:15,WLV0566,PC-7162,Rhonda.Rhona.Parsons@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,37394,0,
01/05/2010 15:25:01,WLV0566,PC-7162,Willow.Iliana.Quinn@dtaa.com;Justine.Nola.Adkins@dtaa.com;Gwendolyn.Amaya.Ferrell@dtaa.com,Rhonda.Rhona.Parsons@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,24470,0,
01/05/2010 15:27:54,WLV0566,PC-7162,Willow.Iliana.Quinn@dtaa.com;Henry_Sanchez@lockheedmartin.com,,,Whilemina.Liberty.Velez@dtaa.com,17677,0,
01/05/2010 15:31:51,WLV0566,PC-7162,William.Theodore.Reeves@dtaa.com,Nora.Regina.Oconnor@dtaa.com;Stephanie.Briar.Harrington@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,28841,0,
01/05/2010 15:37:57,WLV0566,PC-7162,Leslie.Denise.Dillon@dtaa.com;Paula.Madaline.Jackson@dtaa.com;Deirdre.Amaya.Garcia@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,31620,0,
01/06/2010 10:34:10,WLV0566,PC-7162,Jade.Felicia.Caldwell@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,17362,0,
01/06/2010 10:34:38,WLV0566,PC-7162,Leslie.Denise.Dillon@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,18773,0,
01/06/2010 10:36:07,WLV0566,PC-7162,Jaden.Nicole.Johnston@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,32540,0,
01/06/2010 10:37:17,WLV0566,PC-7162,Justine.Nola.Adkins@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,32265,0,
01/06/2010 13:15:54,WLV0566,PC-7162,Calvin.Edan.Love@dtaa.com;Jaden.Nicole.Johnston@dtaa.com;Yvette.Jeanette.Vang@dtaa.com;Gwendolyn.Amaya.Ferrell@dtaa.com;Leslie.Denise.Dillon@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,26670,1,
01/06/2010 13:27:02,WLV0566,PC-7162,Quon_Fischer@raytheon.com,,,Whilemina.Liberty.Velez@dtaa.com,37994,0,
01/06/2010 13:36:03,WLV0566,PC-7162,William.Theodore.Reeves@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,46291,0,
01/06/2010 15:21:55,WLV0566,PC-7162,Amal.Alexander.Shelton@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,19800,0,
01/06/2010 16:09:48,WLV0566,PC-7162,Isaiah.Upton.Buchanan@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,16724,0,
01/07/2010 09:09:52,WLV0566,PC-7162,Paula.Madaline.Jackson@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,25160,0,
01/07/2010 09:10:05,WLV0566,PC-7162,Henry_Sanchez@lockheedmartin.com,,,Whilemina.Liberty.Velez@dtaa.com,21818,0,
01/07/2010 09:13:08,WLV0566,PC-7162,Daryl.Ocean.Patel@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,31757,0,
01/07/2010 11:47:58,WLV0566,PC-7162,Willow.Iliana.Quinn@dtaa.com;Jade.Felicia.Caldwell@dtaa.com,Henry_Sanchez@lockheedmartin.com,,Whilemina.Liberty.Velez@dtaa.com,22038,0,
01/07/2010 14:49:28,WLV0566,PC-7162,Jaden-Johnston@yahoo.com;DAG7598@sbcglobal.net,,,Whilemina_L_Velez@hotmail.com,30274,0,
01/07/2010 15:43:56,WLV0566,PC-7162,Ivor.J.Robbins@netzero.com,,,Whilemina_L_Velez@hotmail.com,34265,0,
01/07/2010 15:46:58,WLV0566,PC-7162,Justine.N.Adkins@msn.com;IUB122@netzero.com,,,Whilemina_L_Velez@hotmail.com,18131,0,
01/07/2010 15:58:17,WLV0566,PC-7162,Stephanie.Briar.Harrington@dtaa.com;William.Theodore.Reeves@dtaa.com,Mikayla.Jaden.Barron@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,28439,0,
01/07/2010 16:01:16,WLV0566,PC-7162,Jade.Felicia.Caldwell@dtaa.com;Willow.Iliana.Quinn@dtaa.com;Justine.Nola.Adkins@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,19290,0,
01/08/2010 09:46:32,WLV0566,PC-7162,Jade.Felicia.Caldwell@dtaa.com;Calvin.Edan.Love@dtaa.com,Justine.Nola.Adkins@dtaa.com;Henry_Sanchez@lockheedmartin.com,,Whilemina.Liberty.Velez@dtaa.com,52367,0,
01/08/2010 10:56:57,WLV0566,PC-7162,Kameko.Signe.Harrison@dtaa.com;Justine.Nola.Adkins@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,36563,0,
01/08/2010 10:58:27,WLV0566,PC-7162,Willow.Iliana.Quinn@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,35063,0,
01/08/2010 11:20:19,WLV0566,PC-7162,Jaden-Johnston@yahoo.com;IUB122@netzero.com;Henry_Sanchez@hotmail.com,Kameko_Harrison@charter.net,,Whilemina_L_Velez@hotmail.com,24661,0,
01/08/2010 13:42:04,WLV0566,PC-7162,Rhonda.Rhona.Parsons@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,35540,0,
01/08/2010 13:43:55,WLV0566,PC-7162,William.Theodore.Reeves@dtaa.com,Calvin.Edan.Love@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,29110,0,
01/08/2010 13:44:18,WLV0566,PC-7162,Talon.Ian.Ware@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,38491,0,
01/08/2010 13:46:42,WLV0566,PC-7162,Willow.Iliana.Quinn@dtaa.com;Daryl.Ocean.Patel@dtaa.com;William.Theodore.Reeves@dtaa.com;Henry_Sanchez@lockheedmartin.com,,,Whilemina.Liberty.Velez@dtaa.com,17156,1,
01/08/2010 15:58:33,WLV0566,PC-7162,Willow.Iliana.Quinn@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,18182,3,
01/11/2010 10:37:44,WLV0566,PC-7162,Justine.Nola.Adkins@dtaa.com;KCS59@harris.com,Kameko.Signe.Harrison@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,35593,0,
01/11/2010 10:39:03,WLV0566,PC-7162,Isaiah.Upton.Buchanan@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,19672,0,
01/11/2010 10:39:28,WLV0566,PC-7162,Rhonda.Rhona.Parsons@dtaa.com;Cassady.Quincy.Hampton@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,29417,0,
01/11/2010 10:39:44,WLV0566,PC-7162,Vivian.Sarah.Arnold@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,32573,0,
01/11/2010 10:40:43,WLV0566,PC-7162,Daryl.Ocean.Patel@dtaa.com,Justine.Nola.Adkins@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,33619,0,
01/11/2010 10:41:07,WLV0566,PC-7162,Jade.Felicia.Caldwell@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,15106,0,
01/11/2010 10:41:54,WLV0566,PC-7162,Kameko.Signe.Harrison@dtaa.com;Jaden.Nicole.Johnston@dtaa.com,Leslie.Denise.Dillon@dtaa.com;Daryl.Ocean.Patel@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,18275,0,
01/11/2010 17:46:22,WLV0566,PC-7162,Leslie.Denise.Dillon@dtaa.com,Henry_Sanchez@lockheedmartin.com,,Whilemina.Liberty.Velez@dtaa.com,32158,0,
01/11/2010 17:48:43,WLV0566,PC-7162,Paula.Madaline.Jackson@dtaa.com;Rhonda.Rhona.Parsons@dtaa.com;Daryl.Ocean.Patel@dtaa.com,Deirdre.Amaya.Garcia@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,20125,0,
01/12/2010 09:28:41,WLV0566,PC-7162,CEL7817@comcast.net,,,Whilemina_L_Velez@hotmail.com,37497,0,
01/12/2010 09:28:51,WLV0566,PC-7162,Jade.Felicia.Caldwell@dtaa.com;Callum.Jasper.Gilmore@dtaa.com,Gregory.Curran.Sutton@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,30063,0,
01/12/2010 09:29:23,WLV0566,PC-7162,WTR9@comcast.net,,,Whilemina_L_Velez@hotmail.com,30467,1,
01/12/2010 09:29:37,WLV0566,PC-7162,Henry_Sanchez@hotmail.com,,,Whilemina_L_Velez@hotmail.com,35198,0,
01/12/2010 09:30:07,WLV0566,PC-7162,Leslie.Denise.Dillon@dtaa.com;Paula.Madaline.Jackson@dtaa.com;Stephanie.Briar.Harrington@dtaa.com;William.Theodore.Reeves@dtaa.com,Willow.Iliana.Quinn@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,40632,0,
01/12/2010 09:30:10,WLV0566,PC-7162,Jackson.Linus.Wilkerson@dtaa.com;Stephanie.Briar.Harrington@dtaa.com,Paula.Madaline.Jackson@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,42512,0,
01/12/2010 09:30:40,WLV0566,PC-7162,Daryl_Patel@hotmail.com,,,Whilemina_L_Velez@hotmail.com,30555,0,
01/12/2010 09:30:42,WLV0566,PC-7162,Stephanie.B.Harrington@netzero.com,,,Whilemina_L_Velez@hotmail.com,32021,0,
01/12/2010 16:48:35,WLV0566,PC-7162,Jaden-Johnston@yahoo.com,Paula.M.Jackson@juno.com,,Whilemina_L_Velez@hotmail.com,38066,0,
01/13/2010 09:33:46,WLV0566,PC-7162,Paula.Madaline.Jackson@dtaa.com;William.Theodore.Reeves@dtaa.com,Jaden.Nicole.Johnston@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,29451,0,
01/13/2010 15:58:27,WLV0566,PC-7162,Rhonda.Rhona.Parsons@dtaa.com,Paula.Madaline.Jackson@dtaa.com;Leslie.Denise.Dillon@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,18255,0,
01/13/2010 16:02:12,WLV0566,PC-7162,Isaiah.Upton.Buchanan@dtaa.com;William.Theodore.Reeves@dtaa.com;Paula.Madaline.Jackson@dtaa.com;Jaden.Nicole.Johnston@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,38922,1,
01/13/2010 16:06:44,WLV0566,PC-7162,Kameko.Signe.Harrison@dtaa.com,Henry_Sanchez@lockheedmartin.com,,Whilemina.Liberty.Velez@dtaa.com,64963,0,
01/13/2010 16:09:13,WLV0566,PC-7162,Isaiah.Upton.Buchanan@dtaa.com;Quon_Fischer@raytheon.com,,,Whilemina.Liberty.Velez@dtaa.com,46567,0,
01/13/2010 16:13:21,WLV0566,PC-7162,BBW1442@boeing.com,,,Whilemina.Liberty.Velez@dtaa.com,32245,0,
01/13/2010 16:34:05,WLV0566,PC-7162,Gwendolyn.Amaya.Ferrell@dtaa.com;Justine.Nola.Adkins@dtaa.com,Rhonda.Rhona.Parsons@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,24378,0,
01/13/2010 16:36:16,WLV0566,PC-7162,Stephanie.Briar.Harrington@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,23486,0,
01/13/2010 17:27:22,WLV0566,PC-7162,Dante.Raja.Roberts@dtaa.com,Calvin.Edan.Love@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,28534,0,
01/14/2010 16:36:20,WLV0566,PC-7162,Rhonda.Rhona.Parsons@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,52030,1,
01/14/2010 16:38:02,WLV0566,PC-7162,Stephanie.Briar.Harrington@dtaa.com;Wanda.Samantha.Rogers@dtaa.com;Daryl.Ocean.Patel@dtaa.com,Isaiah.Upton.Buchanan@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,27124,0,
01/14/2010 17:14:07,WLV0566,PC-7162,Henry_Sanchez@lockheedmartin.com,,,Whilemina.Liberty.Velez@dtaa.com,32795,0,
01/14/2010 17:14:14,WLV0566,PC-7162,Gwendolyn.Amaya.Ferrell@dtaa.com;Daryl.Ocean.Patel@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,55432,0,
01/14/2010 17:14:19,WLV0566,PC-7162,Isaiah.Upton.Buchanan@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,27813,0,
01/14/2010 17:14:35,WLV0566,PC-7162,Willow.Iliana.Quinn@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,33351,0,
01/14/2010 17:15:17,WLV0566,PC-7162,William.Theodore.Reeves@dtaa.com;Jaden.Nicole.Johnston@dtaa.com,Kameko.Signe.Harrison@dtaa.com;Henry_Sanchez@lockheedmartin.com,,Whilemina.Liberty.Velez@dtaa.com,47627,0,
01/14/2010 17:16:48,WLV0566,PC-7162,Calvin.Edan.Love@dtaa.com;Rhonda.Rhona.Parsons@dtaa.com;Stephanie.Briar.Harrington@dtaa.com;Isaiah.Upton.Buchanan@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,57091,3,
01/14/2010 17:17:06,WLV0566,PC-7162,Paula.Madaline.Jackson@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,23344,0,
01/15/2010 12:01:50,WLV0566,PC-7162,Jade_Caldwell@bellsouth.net,,,Whilemina_L_Velez@hotmail.com,55698,0,
01/15/2010 12:03:56,WLV0566,PC-7162,Leslie_D_Dillon@aol.com,,,Whilemina_L_Velez@hotmail.com,31878,0,
01/15/2010 12:22:16,WLV0566,PC-7162,Justine.Nola.Adkins@dtaa.com;Deirdre.Amaya.Garcia@dtaa.com;Kameko.Signe.Harrison@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,23713,0,
01/15/2010 12:44:17,WLV0566,PC-7162,Jade_Caldwell@bellsouth.net,,,Whilemina_L_Velez@hotmail.com,30094,0,
01/15/2010 12:51:07,WLV0566,PC-7162,Morse-Marny@aol.com,,,Whilemina_L_Velez@hotmail.com,33664,0,
01/15/2010 13:21:31,WLV0566,PC-7162,Jade_Caldwell@bellsouth.net,,,Whilemina_L_Velez@hotmail.com,23352,0,
01/15/2010 13:23:06,WLV0566,PC-7162,Willow_Quinn@gmail.com,,,Whilemina_L_Velez@hotmail.com,28779,0,
01/15/2010 13:26:23,WLV0566,PC-7162,Jade_Caldwell@bellsouth.net,,,Whilemina_L_Velez@hotmail.com,16689,0,
01/15/2010 13:39:50,WLV0566,PC-7162,Jade_Caldwell@bellsouth.net,,,Whilemina_L_Velez@hotmail.com,30412,0,
01/18/2010 12:22:46,WLV0566,PC-7162,Deirdre.Amaya.Garcia@dtaa.com;Isaiah.Upton.Buchanan@dtaa.com;Daryl.Ocean.Patel@dtaa.com;Henry_Sanchez@lockheedmartin.com,,,Whilemina.Liberty.Velez@dtaa.com,58040,1,
01/18/2010 12:26:37,WLV0566,PC-7162,Justine.Nola.Adkins@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,21555,0,
01/18/2010 12:31:46,WLV0566,PC-7162,Kameko.Signe.Harrison@dtaa.com;Rhonda.Rhona.Parsons@dtaa.com,Ayanna.Leandra.Dunlap@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,23873,0,
01/18/2010 12:33:24,WLV0566,PC-7162,Leslie.Denise.Dillon@dtaa.com;Denise_Schultz@hp.com,,,Whilemina.Liberty.Velez@dtaa.com,21263,0,
01/18/2010 12:35:18,WLV0566,PC-7162,Justine.Nola.Adkins@dtaa.com;Norman.Jackson.Beck@dtaa.com;Nigel.Gareth.Ochoa@dtaa.com,Jaden.Nicole.Johnston@dtaa.com;Rhonda.Rhona.Parsons@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,28219,0,
01/18/2010 12:37:24,WLV0566,PC-7162,Deirdre.Amaya.Garcia@dtaa.com,Zeph.Dakota.Wilkerson@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,35411,0,
01/18/2010 17:38:17,WLV0566,PC-7162,Rhonda.Rhona.Parsons@dtaa.com;Willow.Iliana.Quinn@dtaa.com;Deirdre.Amaya.Garcia@dtaa.com;BBW1442@boeing.com,,,Whilemina.Liberty.Velez@dtaa.com,26112,0,
01/18/2010 17:38:43,WLV0566,PC-7162,Stephanie.Briar.Harrington@dtaa.com,Daryl.Ocean.Patel@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,28180,0,
01/18/2010 17:39:04,WLV0566,PC-7162,Wesley.Kasper.Duffy@dtaa.com;Henry_Sanchez@lockheedmartin.com,,,Whilemina.Liberty.Velez@dtaa.com,33678,0,
01/20/2010 11:19:20,WLV0566,PC-7162,Justine.Nola.Adkins@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,28125,2,
01/20/2010 11:28:36,WLV0566,PC-7162,Lee.Lacey.Velez@dtaa.com;Stephanie.Briar.Harrington@dtaa.com;Paula.Madaline.Jackson@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,30029,0,
01/20/2010 11:35:14,WLV0566,PC-7162,Justine.Nola.Adkins@dtaa.com,Gwendolyn.Amaya.Ferrell@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,25479,0,
01/20/2010 14:15:53,WLV0566,PC-7162,Justine.Nola.Adkins@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,23311,0,
01/20/2010 14:23:34,WLV0566,PC-7162,Leslie.Denise.Dillon@dtaa.com;Kameko.Signe.Harrison@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,23491,0,
01/20/2010 14:48:54,WLV0566,PC-7162,Jaden.Nicole.Johnston@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,27291,0,
01/20/2010 15:19:36,WLV0566,PC-7162,WTR9@comcast.net;Henry_Sanchez@hotmail.com,Leslie_D_Dillon@aol.com;Nevada-Ortega@comcast.net,,Whilemina_L_Velez@hotmail.com,15892,0,
01/20/2010 15:35:11,WLV0566,PC-7162,Medge.Liberty.Petersen@dtaa.com;Lila_I_Suarez@boeing.com,,,Whilemina.Liberty.Velez@dtaa.com,20872,0,
01/20/2010 16:00:57,WLV0566,PC-7162,Isaiah.Upton.Buchanan@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,58713,0,
01/21/2010 11:22:18,WLV0566,PC-7162,Bruce.Sawyer.Barrera@dtaa.com;Zachary.Myles.Cardenas@dtaa.com;Paula.Madaline.Jackson@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,23311,0,
01/21/2010 11:56:40,WLV0566,PC-7162,Kameko.Signe.Harrison@dtaa.com;Stephanie.Briar.Harrington@dtaa.com,Jade.Felicia.Caldwell@dtaa.com;Henry_Sanchez@lockheedmartin.com,,Whilemina.Liberty.Velez@dtaa.com,38333,0,
01/21/2010 12:27:07,WLV0566,PC-7162,Rosa-Jared@aol.com;Jade_Caldwell@bellsouth.net,,,Whilemina_L_Velez@hotmail.com,54983,0,
01/21/2010 12:30:51,WLV0566,PC-7162,Henry_Sanchez@lockheedmartin.com,,,Whilemina.Liberty.Velez@dtaa.com,25373,0,
01/21/2010 12:43:20,WLV0566,PC-7162,Leslie_D_Dillon@aol.com,Justine.N.Adkins@msn.com,,Whilemina_L_Velez@hotmail.com,34624,0,
01/21/2010 12:45:08,WLV0566,PC-7162,OCB8@netzero.com,,,Whilemina_L_Velez@hotmail.com,22156,0,
01/21/2010 12:46:54,WLV0566,PC-7162,Gwendolyn_A_Ferrell@optonline.net,,,Whilemina_L_Velez@hotmail.com,32067,0,
01/21/2010 12:47:00,WLV0566,PC-7162,Isaiah.Upton.Buchanan@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,37343,1,
01/21/2010 13:00:14,WLV0566,PC-7162,CEL7817@comcast.net;Jaden-Johnston@yahoo.com,,,Whilemina_L_Velez@hotmail.com,54263,0,
01/22/2010 10:20:26,WLV0566,PC-7162,Jade.Felicia.Caldwell@dtaa.com,Paula.Madaline.Jackson@dtaa.com,,Whilemina.Liberty.Velez@dtaa.com,30091,0,
01/22/2010 10:36:27,WLV0566,PC-7162,IUB122@netzero.com,DAG7598@sbcglobal.net,,Whilemina_L_Velez@hotmail.com,34738,0,
01/22/2010 10:48:19,WLV0566,PC-7162,Jaden.Nicole.Johnston@dtaa.com;Henry_Sanchez@lockheedmartin.com,Montana.Basia.Roberts@dtaa.com;Denise_Schultz@hp.com,,Whilemina.Liberty.Velez@dtaa.com,34645,0,
01/22/2010 11:11:16,WLV0566,PC-7162,Daryl_Patel@hotmail.com,,,Whilemina_L_Velez@hotmail.com,33388,1,
01/22/2010 11:14:20,WLV0566,PC-7162,IUB122@netzero.com,,,Whilemina_L_Velez@hotmail.com,31740,0,
01/22/2010 11:17:12,WLV0566,PC-7162,Paula.M.Jackson@juno.com,,,Whilemina_L_Velez@hotmail.com,34706,0,
01/22/2010 11:56:16,WLV0566,PC-7162,Isaiah.Upton.Buchanan@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,39324,0,
01/22/2010 11:57:26,WLV0566,PC-7162,Rhonda.Rhona.Parsons@dtaa.com;Upton.Sebastian.Holt@dtaa.com;Kameko.Signe.Harrison@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,36675,0,
01/22/2010 12:17:56,WLV0566,PC-7162,Renee.S.Montoya@raytheon.com,,,Whilemina.Liberty.Velez@dtaa.com,26414,0,
01/25/2010 08:59:24,WLV0566,PC-7162,Kameko.Signe.Harrison@dtaa.com;Paula.Madaline.Jackson@dtaa.com;Daryl.Ocean.Patel@dtaa.com;Adrienne_Buckley@lockheedmartin.com,,,Whilemina.Liberty.Velez@dtaa.com,26126,4,
01/25/2010 09:33:57,WLV0566,PC-7162,Kameko.Signe.Harrison@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,22169,0,
01/25/2010 09:54:54,WLV0566,PC-7162,Willow.Iliana.Quinn@dtaa.com,,,Whilemina.Liberty.Velez@dtaa.com,34349,0,
