01/03/2010 10:35:00,LDD0560,PC-3683,William.Theodore.Reeves@dtaa.com,Kameko.Signe.Harrison@dtaa.com,Leslie.Denise.Dillon@dtaa.com,Leslie.Denise.Dillon@dtaa.com,11741,0,
01/03/2010 10:57:31,LDD0560,PC-3683,Jade.Felicia.Caldwell@dtaa.com,Leslie.Denise.Dillon@dtaa.com,,Leslie.Denise.Dillon@dtaa.com,56520,0,
01/03/2010 11:28:27,LDD0560,PC-3683,Calvin.Edan.Love@dtaa.com;EIB8@boeing.com,Kameko.Signe.Harrison@dtaa.com,Leslie.Denise.Dillon@dtaa.com,Leslie.Denise.Dillon@dtaa.com,40086,3,
01/03/2010 12:12:01,LDD0560,PC-3683,William.Theodore.Reeves@dtaa.com;Dennis.Gray.Wilson@dtaa.com,EIB8@boeing.com,Leslie.Denise.Dillon@dtaa.com,Leslie.Denise.Dillon@dtaa.com,38009,0,
01/03/2010 12:15:39,LDD0560,PC-3683,William.Theodore.Reeves@dtaa.com;Paula.Madaline.Jackson@dtaa.com,Justine.Nola.Adkins@dtaa.com;Willow.Iliana.Quinn@dtaa.com;Whilemina.Liberty.Velez@dtaa.com,Leslie.Denise.Dillon@dtaa.com,Leslie.Denise.Dillon@dtaa.com,28132,1,
01/03/2010 12:17:45,LDD0560,PC-3683,Nissim.Gil.French@dtaa.com;Jaden.Nicole.Johnston@dtaa.com;Willow.Iliana.Quinn@dtaa.com,Lionel.Jasper.Johnston@dtaa.com;Leslie.Denise.Dillon@dtaa.com,,Leslie.Denise.Dillon@dtaa.com,34248,1,
01/03/2010 12:21:00,LDD0560,PC-3683,Isaiah.Upton.Buchanan@dtaa.com,Leslie.Denise.Dillon@dtaa.com,,Leslie.Denise.Dillon@dtaa.com,25470,0,
01/03/2010 12:30:47,LDD0560,PC-3683,Jordan_Kaden@hp.com,Leslie.Denise.Dillon@dtaa.com,,Leslie.Denise.Dillon@dtaa.com,28225,0,
01/03/2010 12:33:20,LDD0560,PC-3683,Justine.Nola.Adkins@dtaa.com;Mary_R_Doyle@hp.com,Leslie.Denise.Dillon@dtaa.com,,Leslie.Denise.Dillon@dtaa.com,35002,0,
01/03/2010 13:08:22,LDD0560,PC-3683,Calvin.Edan.Love@dtaa.com;Rhonda.Rhona.Parsons@dtaa.com,August.Ronan.Lucas@dtaa.com,Leslie.Denise.Dillon@dtaa.com,Leslie.Denise.Dillon@dtaa.com,36436,4,
