01/02/2010 11:27:23,BDI0533,PC-5883,Macon.Joseph.Morrison@dtaa.com;Sawyer.Arden.Puckett@dtaa.com,Ferdinand.Rashad.Lee@dtaa.com;Burke.Randall.Burnett@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,49979,3,
01/02/2010 11:28:23,BDI0533,PC-5883,Abdul.Ralph.Deleon@dtaa.com;Macon.Joseph.Morrison@dtaa.com,Erich.Malik.Wolf@dtaa.com,Bruno.Donovan.Ingram@dtaa.com;Burke.Randall.Burnett@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,17740,1,
01/02/2010 11:30:48,BDI0533,PC-5883,ARD769@hotmail.com,Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,,Ingram-Bruno@sbcglobal.net,48187,0,
01/03/2010 09:34:32,BDI0533,PC-5883,BRB6877@gmail.com,,Ingram-Bruno@sbcglobal.net,Ingram-Bruno@sbcglobal.net,28305,0,
01/03/2010 09:34:34,BDI0533,PC-5883,Farmer-Yoshio@juno.com;Camilla.C.Leach@juno.com,Holt-Ulric@cox.net;EMB9746@yahoo.com;Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,,Ingram-Bruno@sbcglobal.net,37149,1,
01/03/2010 10:14:34,BDI0533,PC-5883,Alma_Duncan@aol.com,BRB6877@gmail.com,Ingram-Bruno@sbcglobal.net,Ingram-Bruno@sbcglobal.net,28246,0,
01/04/2010 09:02:11,BDI0533,PC-5883,Buffy.Vivien.Nichols@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,Burke.Randall.Burnett@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,33591,0,
01/04/2010 09:30:31,BDI0533,PC-5883,Edan.Marsden.Briggs@dtaa.com;Camilla.Claire.Whitehead@dtaa.com,Flynn.Malcolm.Gibson@dtaa.com;Alma.Leila.Duncan@dtaa.com;Burke.Randall.Burnett@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,42995,1,
01/04/2010 11:41:32,BDI0533,PC-5883,Buffy.Vivien.Nichols@dtaa.com;Hadassah.Leah.Harris@dtaa.com,,Bruno.Donovan.Ingram@dtaa.com;Burke.Randall.Burnett@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,29399,0,
01/05/2010 10:19:54,BDI0533,PC-5883,Cecilia.Y.Ashley@charter.net;Ferdinand_Lee@aol.com;Deirdre_Newton@netzero.com,Hadassah_L_Harris@charter.net;Ingram-Bruno@sbcglobal.net,BRB6877@gmail.com,Ingram-Bruno@sbcglobal.net,47832,1,
01/05/2010 11:23:40,BDI0533,PC-5883,ARD769@hotmail.com,Cleo.J.Morales@yahoo.com;Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,,Ingram-Bruno@sbcglobal.net,33858,5,
01/05/2010 16:08:41,BDI0533,PC-5883,Yoshio.Joseph.Farmer@dtaa.com,,Bruno.Donovan.Ingram@dtaa.com;Burke.Randall.Burnett@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,17962,0,
01/06/2010 10:26:16,BDI0533,PC-5883,Holt-Ulric@cox.net;Ferdinand_Lee@aol.com,Lavinia.J.Richmond@msn.com;Paula_I_Santiago@bellsouth.net;Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,,Ingram-Bruno@sbcglobal.net,41526,2,
01/06/2010 10:47:57,BDI0533,PC-5883,Daria_Mcbride@juno.com,Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,,Ingram-Bruno@sbcglobal.net,30776,0,
01/06/2010 10:49:05,BDI0533,PC-5883,Jarvis_Idola@optonline.net,Alma_Duncan@aol.com;Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,,Ingram-Bruno@sbcglobal.net,42379,0,
01/07/2010 10:15:56,BDI0533,PC-5883,Yoshio.Joseph.Farmer@dtaa.com;Lester.Quamar.Pearson@dtaa.com;UAB5927@raytheon.com,Bruno.Donovan.Ingram@dtaa.com,Burke.Randall.Burnett@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,51494,1,
01/07/2010 11:02:03,BDI0533,PC-5883,Gregory.Curran.Sutton@dtaa.com;Buffy.Vivien.Nichols@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,Burke.Randall.Burnett@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,31703,0,
01/07/2010 17:05:13,BDI0533,PC-5883,Mallory.Virginia.Bender@dtaa.com;Ulric.Colt.Holt@dtaa.com;Camilla.Claire.Whitehead@dtaa.com;Elton.Jonas.Williamson@dtaa.com,,Bruno.Donovan.Ingram@dtaa.com;Burke.Randall.Burnett@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,20121,5,
01/08/2010 12:09:19,BDI0533,PC-5883,Alfreda.S.Savage@yahoo.com;Holt-Ulric@cox.net;Jarvis_Idola@optonline.net;Irma_M_Patrick@comcast.net,,Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,Ingram-Bruno@sbcglobal.net,17793,0,
01/08/2010 14:06:46,BDI0533,PC-5883,CCW132@verizon.net,Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,,Ingram-Bruno@sbcglobal.net,33487,0,
01/08/2010 14:09:33,BDI0533,PC-5883,Alfreda.Sierra.Savage@dtaa.com,,Bruno.Donovan.Ingram@dtaa.com;Burke.Randall.Burnett@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,18539,0,
01/10/2010 11:22:20,BDI0533,PC-5883,Cleo.J.Morales@yahoo.com,,Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,Ingram-Bruno@sbcglobal.net,42793,0,
01/10/2010 11:25:33,BDI0533,PC-5883,Alfreda.S.Savage@yahoo.com,Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,,Ingram-Bruno@sbcglobal.net,49648,0,
01/10/2010 16:57:48,BDI0533,PC-5883,Alma_Duncan@aol.com,Ingram-Bruno@sbcglobal.net,BRB6877@gmail.com,Ingram-Bruno@sbcglobal.net,25455,0,
01/11/2010 12:19:29,BDI0533,PC-5883,Hadassah_L_Harris@charter.net,,Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,Ingram-Bruno@sbcglobal.net,27770,0,
01/11/2010 12:20:01,BDI0533,PC-5883,Ferdinand_Lee@aol.com;EMB9746@yahoo.com,BRB6877@gmail.com,Ingram-Bruno@sbcglobal.net,Ingram-Bruno@sbcglobal.net,27041,1,
01/12/2010 14:46:27,BDI0533,PC-5883,Paula_I_Santiago@bellsouth.net;Alma_Duncan@aol.com;Sutton-Gregory@comcast.net,Carla_Shannon@optonline.net,Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,Ingram-Bruno@sbcglobal.net,20093,1,
01/12/2010 15:17:16,BDI0533,PC-5883,Snyder-Britanney@yahoo.com,Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,,Ingram-Bruno@sbcglobal.net,47557,0,
01/12/2010 16:38:07,BDI0533,PC-5883,Paula_I_Santiago@bellsouth.net,,Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,Ingram-Bruno@sbcglobal.net,20275,0,
01/13/2010 10:01:27,BDI0533,PC-5883,Morrison-Macon@verizon.net,BRB6877@gmail.com;Quintessa_Bolton@gmail.com;Ingram-Bruno@sbcglobal.net,,Ingram-Bruno@sbcglobal.net,25658,1,
01/13/2010 10:18:05,BDI0533,PC-5883,Nigel.Gareth.Ochoa@dtaa.com;Cleo.Jeanette.Morales@dtaa.com,Willa.Giselle.Stanton@dtaa.com;Burke.Randall.Burnett@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,43405,2,
01/13/2010 14:25:01,BDI0533,PC-5883,Ulric.Colt.Holt@dtaa.com,,Bruno.Donovan.Ingram@dtaa.com;Burke.Randall.Burnett@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,45079,0,
01/14/2010 09:00:41,BDI0533,PC-5883,Cleo.Jeanette.Morales@dtaa.com;Alma.Leila.Duncan@dtaa.com,Burke.Randall.Burnett@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,17696,0,
01/14/2010 15:21:17,BDI0533,PC-5883,Sophia.C.Battle@bellsouth.net,Farmer-Yoshio@juno.com,Ingram-Bruno@sbcglobal.net;BRB6877@gmail.com,Ingram-Bruno@sbcglobal.net,19606,0,
