01/04/2010 14:23:46,KMB0922,PC-1725,Tana.Sonya.Moody@dtaa.com;Illana.Yvette.Bradshaw@dtaa.com;Lillith.Adena.Matthews@dtaa.com,Xander.Walter.Doyle@dtaa.com;Keegan.Marvin.Benson@dtaa.com,,Keegan.Marvin.Benson@dtaa.com,46770,1,
01/04/2010 14:29:02,KMB0922,PC-1725,Mikayla.Jaden.Barron@dtaa.com;Nigel.Harrison.Estrada@dtaa.com,Beverly.Melissa.Garner@dtaa.com,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,40307,2,
01/04/2010 14:34:02,KMB0922,PC-1725,Jonas.Connor.Riddle@dtaa.com,Keegan.Marvin.Benson@dtaa.com,,Keegan.Marvin.Benson@dtaa.com,60842,0,
01/04/2010 16:33:30,KMB0922,PC-1725,Caldwell.Ian.Maxwell@dtaa.com;Amena.Karyn.Christian@dtaa.com,Nicole.Macey.Craig@dtaa.com;Jonas.Connor.Riddle@dtaa.com,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,11126,1,
01/04/2010 16:37:58,KMB0922,PC-1725,Dustin.Gage.Franco@dtaa.com,Keegan.Marvin.Benson@dtaa.com,,Keegan.Marvin.Benson@dtaa.com,33767,0,
01/04/2010 16:38:42,KMB0922,PC-1725,Lillith.Adena.Matthews@dtaa.com;Beverly.Melissa.Garner@dtaa.com,Robert.Ali.Webb@dtaa.com,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,49711,5,
01/04/2010 16:39:51,KMB0922,PC-1725,Curran.Tarik.Ayala@dtaa.com,Keegan.Marvin.Benson@dtaa.com,,Keegan.Marvin.Benson@dtaa.com,31742,0,
01/04/2010 16:40:56,KMB0922,PC-1725,Fay.Ingrid.Rodriquez@dtaa.com;Maxwell.Dante.Hutchinson@dtaa.com,,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,24415,0,
01/04/2010 16:42:20,KMB0922,PC-1725,Amena.Karyn.Christian@dtaa.com,,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,50805,0,
01/05/2010 10:33:17,KMB0922,PC-1725,Jonas.C.Riddle@verizon.net,Suarez-Drake@msn.com,Benson-Keegan@juno.com,Benson-Keegan@juno.com,20752,0,
01/05/2010 10:44:39,KMB0922,PC-1725,Caldwell.Ian.Maxwell@dtaa.com;Jordan.Acton@hp.com,Raymond.Otto.Bond@dtaa.com,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,30014,1,
01/05/2010 10:45:48,KMB0922,PC-1725,CIM92@msn.com,Benson-Keegan@juno.com,,Benson-Keegan@juno.com,17208,0,
01/05/2010 12:13:06,KMB0922,PC-1725,Xander-Doyle@juno.com;Teagan_R_Kennedy@comcast.net,,Benson-Keegan@juno.com,Benson-Keegan@juno.com,28001,2,
01/05/2010 12:43:37,KMB0922,PC-1725,Robert.Ali.Webb@dtaa.com;Amena.Karyn.Christian@dtaa.com,Hashim.Damon.Hebert@dtaa.com,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,19549,0,
01/05/2010 12:43:38,KMB0922,PC-1725,Robert.Ali.Webb@dtaa.com;Xander.Walter.Doyle@dtaa.com;Nigel.Harrison.Estrada@dtaa.com,Beverly.Melissa.Garner@dtaa.com;Jordan.Acton@hp.com,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,16314,0,
01/05/2010 12:43:43,KMB0922,PC-1725,Teagan.Raven.Kennedy@dtaa.com,Keegan.Marvin.Benson@dtaa.com,,Keegan.Marvin.Benson@dtaa.com,40375,0,
01/05/2010 13:44:57,KMB0922,PC-1725,Tana.Sonya.Moody@dtaa.com;Clarke-William@boeing.com,,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,21394,4,
01/05/2010 13:50:10,KMB0922,PC-1725,Lillith-Matthews@sbcglobal.net,,Benson-Keegan@juno.com,Benson-Keegan@juno.com,27853,0,
01/06/2010 08:24:45,KMB0922,PC-1725,Green-Maxwell@gmail.com,Benson-Keegan@juno.com,,Benson-Keegan@juno.com,26208,0,
01/06/2010 08:25:03,KMB0922,PC-1725,Tana_Moody@msn.com,Benson-Keegan@juno.com,,Benson-Keegan@juno.com,21604,0,
01/06/2010 08:27:32,KMB0922,PC-1725,Tana_Moody@msn.com;Nigel.H.Estrada@bellsouth.net;RCC219@verizon.net;Teagan_R_Kennedy@comcast.net;Jordan.Acton@cox.net,,Benson-Keegan@juno.com,Benson-Keegan@juno.com,27303,0,
01/06/2010 08:27:54,KMB0922,PC-1725,BMG8237@yahoo.com,,Benson-Keegan@juno.com,Benson-Keegan@juno.com,28348,0,
01/06/2010 13:06:38,KMB0922,PC-1725,Xander.Walter.Doyle@dtaa.com,Keegan.Marvin.Benson@dtaa.com,,Keegan.Marvin.Benson@dtaa.com,28568,0,
01/06/2010 13:34:43,KMB0922,PC-1725,Amity_Foley@cox.net,Benson-Keegan@juno.com,,Benson-Keegan@juno.com,19514,0,
01/06/2010 13:44:36,KMB0922,PC-1725,Xander-Doyle@juno.com,Benson-Keegan@juno.com,,Benson-Keegan@juno.com,24823,0,
01/06/2010 14:34:56,KMB0922,PC-1725,Jade.M.Coleman@charter.net,Benson-Keegan@juno.com,,Benson-Keegan@juno.com,18012,0,
01/06/2010 14:43:04,KMB0922,PC-1725,Xander-Doyle@juno.com,Benson-Keegan@juno.com,,Benson-Keegan@juno.com,28036,0,
01/07/2010 09:40:29,KMB0922,PC-1725,Jade.Felicia.Caldwell@dtaa.com,Keegan.Marvin.Benson@dtaa.com,,Keegan.Marvin.Benson@dtaa.com,35669,0,
01/07/2010 09:45:56,KMB0922,PC-1725,Jonas.Connor.Riddle@dtaa.com;Lillith.Adena.Matthews@dtaa.com,Chandler.Raymond.Kirk@dtaa.com;Jordan.Acton@hp.com,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,16844,3,
01/07/2010 09:58:00,KMB0922,PC-1725,Jade.Felicia.Caldwell@dtaa.com,Keegan.Marvin.Benson@dtaa.com,,Keegan.Marvin.Benson@dtaa.com,34388,0,
01/07/2010 10:14:58,KMB0922,PC-1725,Lillith.Adena.Matthews@dtaa.com;Robert.Ali.Webb@dtaa.com;Jade.Maris.Coleman@dtaa.com;Chandler.Raymond.Kirk@dtaa.com;DVS486@lockheedmartin.com,,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,24124,1,
01/07/2010 10:25:06,KMB0922,PC-1725,Fay.Ingrid.Rodriquez@dtaa.com,,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,31203,0,
01/07/2010 10:25:31,KMB0922,PC-1725,Jonas.Connor.Riddle@dtaa.com,Keegan.Marvin.Benson@dtaa.com,,Keegan.Marvin.Benson@dtaa.com,27580,0,
01/07/2010 18:01:37,KMB0922,PC-1725,Hashim.Damon.Hebert@dtaa.com;Robert.Ali.Webb@dtaa.com,Keegan.Marvin.Benson@dtaa.com,,Keegan.Marvin.Benson@dtaa.com,36631,0,
01/07/2010 18:02:54,KMB0922,PC-1725,Tana.Sonya.Moody@dtaa.com,Adena.Lisandra.Hardin@dtaa.com,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,18976,0,
01/07/2010 18:22:21,KMB0922,PC-1725,Jonas.Connor.Riddle@dtaa.com,Beverly.Melissa.Garner@dtaa.com,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,24139,0,
01/08/2010 11:45:29,KMB0922,PC-1725,Tana_Moody@msn.com,Benson-Keegan@juno.com,,Benson-Keegan@juno.com,23378,0,
01/08/2010 11:45:34,KMB0922,PC-1725,Illana.Y.Bradshaw@earthlink.net,Benson-Keegan@juno.com,,Benson-Keegan@juno.com,39962,0,
01/08/2010 11:45:37,KMB0922,PC-1725,Illana.Y.Bradshaw@earthlink.net,Jonas.C.Riddle@verizon.net,Benson-Keegan@juno.com,Benson-Keegan@juno.com,18004,0,
01/08/2010 11:45:46,KMB0922,PC-1725,Jade.M.Coleman@charter.net,Benson-Keegan@juno.com,,Benson-Keegan@juno.com,34569,0,
01/08/2010 11:45:50,KMB0922,PC-1725,BMG8237@yahoo.com;Amena.K.Christian@comcast.net;Jonas.C.Riddle@verizon.net;Fay.I.Rodriquez@netzero.com,Tana_Moody@msn.com;Benson-Keegan@juno.com,,Benson-Keegan@juno.com,37309,0,
01/08/2010 11:46:21,KMB0922,PC-1725,Illana.Yvette.Bradshaw@dtaa.com;Lillith.Adena.Matthews@dtaa.com;Tana.Sonya.Moody@dtaa.com;Jordan.Acton@hp.com,Jonas.Connor.Riddle@dtaa.com,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,17283,1,
01/08/2010 11:46:22,KMB0922,PC-1725,Lillith-Matthews@sbcglobal.net,,Benson-Keegan@juno.com,Benson-Keegan@juno.com,21876,0,
01/08/2010 11:46:42,KMB0922,PC-1725,Teagan_R_Kennedy@comcast.net;Kirk-Chandler@charter.net,Webb-Robert@msn.com,Benson-Keegan@juno.com,Benson-Keegan@juno.com,16809,0,
01/08/2010 19:13:11,KMB0922,PC-1725,Xander-Doyle@juno.com,Benson-Keegan@juno.com,,Benson-Keegan@juno.com,16063,0,
01/11/2010 08:35:30,KMB0922,PC-1725,Xander.Walter.Doyle@dtaa.com,,Keegan.Marvin.Benson@dtaa.com,Keegan.Marvin.Benson@dtaa.com,14889,0,
01/11/2010 11:04:02,KMB0922,PC-1725,CIM92@msn.com;Hebert-Hashim@bellsouth.net,Benson-Keegan@juno.com,,Benson-Keegan@juno.com,26866,0,
01/11/2010 15:38:48,KMB0922,PC-1725,Teagan_R_Kennedy@comcast.net;Illana.Y.Bradshaw@earthlink.net,,Benson-Keegan@juno.com,Benson-Keegan@juno.com,24689,0,
01/11/2010 16:05:22,KMB0922,PC-1725,BMG8237@yahoo.com,Benson-Keegan@juno.com,,Benson-Keegan@juno.com,42794,0,
01/11/2010 16:23:11,KMB0922,PC-1725,Illana.Y.Bradshaw@earthlink.net,Kirk-Chandler@charter.net;Benson-Keegan@juno.com,,Benson-Keegan@juno.com,17796,0,
