01/04/2010 08:47:34,VAA0087,PC-3020,Irma_Hale@lockheedmartin.com,Vincent.Avram.Aguirre@dtaa.com,,Vincent.Avram.Aguirre@dtaa.com,24949,0,
01/04/2010 08:54:55,VAA0087,PC-3020,Lane.Oleg.Mclaughlin@dtaa.com,Delilah.Pearl.Schneider@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,27585,0,
01/04/2010 08:56:31,VAA0087,PC-3020,Nicolas.Brandon.Hendrix@dtaa.com;Patricia.Denise.Wright@dtaa.com;William.Aristotle.Sampson@dtaa.com,Irma_Hale@lockheedmartin.com,Vincent.Avram.Aguirre@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,29381,1,
01/04/2010 09:42:03,VAA0087,PC-3020,Mercedes.Ina.Landry@dtaa.com,,Vincent.Avram.Aguirre@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,35446,4,
01/04/2010 11:50:26,VAA0087,PC-3020,Mercedes.Ina.Landry@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,,Vincent.Avram.Aguirre@dtaa.com,34420,0,
01/04/2010 11:57:55,VAA0087,PC-3020,William.Aristotle.Sampson@dtaa.com,Patricia.Emily.Salazar@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,21818,0,
01/04/2010 12:33:19,VAA0087,PC-3020,Zachery.Samson.Kerr@dtaa.com;Alec.Boris.Chase@dtaa.com,Robert.Samuel.Chen@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,24046,2,
01/04/2010 12:42:54,VAA0087,PC-3020,Irma_Hale@lockheedmartin.com,Vincent.Avram.Aguirre@dtaa.com,,Vincent.Avram.Aguirre@dtaa.com,24545,0,
01/04/2010 12:50:42,VAA0087,PC-3020,Devin.Brett.Guzman@dtaa.com,,Vincent.Avram.Aguirre@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,20870,0,
01/05/2010 07:47:38,VAA0087,PC-3020,Kermit.Beau.Leach@dtaa.com,Delilah.Pearl.Schneider@dtaa.com;Vincent.Avram.Aguirre@dtaa.com,,Vincent.Avram.Aguirre@dtaa.com,30981,0,
01/05/2010 07:48:56,VAA0087,PC-3020,Kermit.Beau.Leach@dtaa.com;Pearl_Coleman@hp.com,,Vincent.Avram.Aguirre@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,54481,1,
01/05/2010 07:49:06,VAA0087,PC-3020,William.Aristotle.Sampson@dtaa.com;Nicolas.Brandon.Hendrix@dtaa.com,Sims-Stephen@northropgrumman.com,Vincent.Avram.Aguirre@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,19687,3,
01/05/2010 07:50:22,VAA0087,PC-3020,Ignatius.Reese.Morton@dtaa.com,,Vincent.Avram.Aguirre@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,22215,1,
01/05/2010 07:57:36,VAA0087,PC-3020,Delilah.Pearl.Schneider@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,,Vincent.Avram.Aguirre@dtaa.com,18053,0,
01/05/2010 07:59:44,VAA0087,PC-3020,William.Aristotle.Sampson@dtaa.com,,Vincent.Avram.Aguirre@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,22442,0,
01/05/2010 16:08:44,VAA0087,PC-3020,Nicolas.Brandon.Hendrix@dtaa.com;Kermit.Beau.Leach@dtaa.com,,Vincent.Avram.Aguirre@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,27581,0,
01/05/2010 16:28:39,VAA0087,PC-3020,Zachery.Samson.Kerr@dtaa.com;Judah-Beck@harris.com,Patricia.Denise.Wright@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,39781,2,
01/05/2010 16:40:37,VAA0087,PC-3020,Desirae.Mari.Koch@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,,Vincent.Avram.Aguirre@dtaa.com,25169,0,
01/06/2010 12:40:12,VAA0087,PC-3020,Blankenship_Ayanna@hotmail.com,VAA3321@msn.com,,VAA3321@msn.com,20558,0,
01/06/2010 12:41:52,VAA0087,PC-3020,Roary-Barrett@charter.net,,VAA3321@msn.com,VAA3321@msn.com,28600,0,
01/06/2010 12:51:46,VAA0087,PC-3020,Devin_Guzman@bellsouth.net,VAA3321@msn.com,,VAA3321@msn.com,23945,0,
01/06/2010 12:59:40,VAA0087,PC-3020,Devin_Guzman@bellsouth.net,VAA3321@msn.com,,VAA3321@msn.com,47110,0,
01/06/2010 14:02:11,VAA0087,PC-3020,Lane.Oleg.Mclaughlin@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,,Vincent.Avram.Aguirre@dtaa.com,32475,0,
01/06/2010 14:03:09,VAA0087,PC-3020,Louis.Hyatt.Bruce@dtaa.com,,Vincent.Avram.Aguirre@dtaa.com,Vincent.Avram.Aguirre@dtaa.com,24050,0,
01/06/2010 14:03:21,VAA0087,PC-3020,Nicolas.Brandon.Hendrix@dtaa.com;Patricia.Emily.Salazar@dtaa.com,Roary.Jane.Barrett@dtaa.com;Kermit.Beau.Leach@dtaa.com;Vincent.Avram.Aguirre@dtaa.com,,Vincent.Avram.Aguirre@dtaa.com,27259,1,
01/06/2010 16:12:31,VAA0087,PC-3020,Kerr-Zachery@yahoo.com,VAA3321@msn.com,,VAA3321@msn.com,24676,0,
01/06/2010 16:31:18,VAA0087,PC-3020,Hendrix-Nicolas@aol.com;RSC538@verizon.net;Eden.K.Rodriquez@aol.com,WAS14@cox.net;Ayanna_Jackson@aol.com;VAA3321@msn.com,,VAA3321@msn.com,42317,3,
