01/04/2010 09:24:11,JTS0389,PC-9931,Diana.L.Solis@hotmail.com,JAM6@bellsouth.net;Pugh.Reuben@earthlink.net,Stewart-Josiah@sbcglobal.net,Stewart-Josiah@sbcglobal.net,26401,0,
01/04/2010 09:42:29,JTS0389,PC-9931,JAM6@bellsouth.net;Meredith_Tanner@yahoo.com,Stewart-Josiah@sbcglobal.net,,Stewart-Josiah@sbcglobal.net,33807,0,
01/04/2010 09:46:34,JTS0389,PC-9931,MDM48@verizon.net,Stewart-Josiah@sbcglobal.net,,Stewart-Josiah@sbcglobal.net,25633,0,
01/04/2010 10:05:56,JTS0389,PC-9931,Kim.Dara.Sullivan@dtaa.com;Cedric.Alexander.Bowers@dtaa.com,Axel.Seth.Lewis@dtaa.com;Daquan.Tucker.Pugh@dtaa.com,Josiah.Thaddeus.Stewart@dtaa.com,Josiah.Thaddeus.Stewart@dtaa.com,32830,0,
01/04/2010 10:12:41,JTS0389,PC-9931,Vladimir_Todd@yahoo.com;BJP81@msn.com,Rogan.J.Mcintyre@gmail.com,Stewart-Josiah@sbcglobal.net,Stewart-Josiah@sbcglobal.net,26744,0,
01/04/2010 10:47:24,JTS0389,PC-9931,Vladimir_Todd@yahoo.com,Stewart-Josiah@sbcglobal.net,,Stewart-Josiah@sbcglobal.net,20695,0,
01/04/2010 10:53:25,JTS0389,PC-9931,Cleo.J.Morales@yahoo.com;Dean_Figueroa@earthlink.net;Pugh_Daquan@yahoo.com,Hoover_Zachary@netzero.com,Stewart-Josiah@sbcglobal.net,Stewart-Josiah@sbcglobal.net,32455,0,
01/04/2010 10:59:03,JTS0389,PC-9931,Bowers_Cedric@cox.net;Pugh.Reuben@earthlink.net,Stewart-Josiah@sbcglobal.net,,Stewart-Josiah@sbcglobal.net,52284,0,
01/04/2010 10:59:44,JTS0389,PC-9931,Donna_Mckenzie@charter.net,Stewart-Josiah@sbcglobal.net,,Stewart-Josiah@sbcglobal.net,29564,0,
01/04/2010 12:29:04,JTS0389,PC-9931,Pugh_Daquan@yahoo.com,Stewart-Josiah@sbcglobal.net,,Stewart-Josiah@sbcglobal.net,28005,0,
