01/04/2010 14:19:05,ZJS0269,PC-7019,Dante.Vaughan.Weber@dtaa.com,Rashad.Aristotle.Guerrero@dtaa.com,,Zorita.Jaime.Spears@dtaa.com,23464,0,
01/04/2010 14:24:39,ZJS0269,PC-7019,Macon.Kyle.Pope@dtaa.com;Chandler.Ashton.Madden@dtaa.com;Elaine.Hanna.Raymond@dtaa.com;Lani_Sharpe@boeing.com,Ella.Nita.Lewis@dtaa.com,,Zorita.Jaime.Spears@dtaa.com,14264,0,
01/04/2010 14:28:55,ZJS0269,PC-7019,Tamara_Benjamin@charter.net,,,Spears_Zorita@hotmail.com,37739,0,
01/04/2010 14:29:47,ZJS0269,PC-7019,Ocean_Summers@gmail.com,,,Spears_Zorita@hotmail.com,20025,0,
01/04/2010 14:38:26,ZJS0269,PC-7019,Dante.Vaughan.Weber@dtaa.com;Tamara_K_Benjamin@boeing.com,Chandler.Ashton.Madden@dtaa.com;Nehru.Wyatt.Tate@dtaa.com,,Zorita.Jaime.Spears@dtaa.com,25548,0,
01/04/2010 14:49:05,ZJS0269,PC-7019,Ella_N_Lewis@charter.net,,,Spears_Zorita@hotmail.com,27178,0,
01/04/2010 14:59:57,ZJS0269,PC-7019,Acevedo_Xander@bellsouth.net;Porter-Kenneth@optonline.net;Ella_N_Lewis@charter.net,Roanna_Monroe@yahoo.com,,Spears_Zorita@hotmail.com,44320,0,
01/04/2010 15:07:10,ZJS0269,PC-7019,Bond-Raymond@verizon.net,,,Spears_Zorita@hotmail.com,35524,0,
01/04/2010 15:11:21,ZJS0269,PC-7019,CAM1@juno.com;Acevedo_Xander@bellsouth.net;Jane_Mcdonald@juno.com;RCP5916@gmail.com,,,Spears_Zorita@hotmail.com,38072,0,
01/05/2010 08:00:21,ZJS0269,PC-7019,Roanna.Sacha.Monroe@dtaa.com,Colt.Ishmael.Mccall@dtaa.com,,Zorita.Jaime.Spears@dtaa.com,26551,0,
01/05/2010 08:03:41,ZJS0269,PC-7019,Ella.Nita.Lewis@dtaa.com;Roanna.Sacha.Monroe@dtaa.com;Kirby.Amity.Tyson@dtaa.com,Jane.Ignacia.Mcdonald@dtaa.com,,Zorita.Jaime.Spears@dtaa.com,47080,0,
01/05/2010 08:03:45,ZJS0269,PC-7019,Nehru.Cyrus.Everett@dtaa.com,Lani_Sharpe@boeing.com,,Zorita.Jaime.Spears@dtaa.com,21090,0,
01/05/2010 08:03:52,ZJS0269,PC-7019,Nehru.Wyatt.Tate@dtaa.com;Roanna.Sacha.Monroe@dtaa.com,,,Zorita.Jaime.Spears@dtaa.com,33768,0,
01/05/2010 08:03:54,ZJS0269,PC-7019,Elaine.Hanna.Raymond@dtaa.com;Raymond.Otto.Bond@dtaa.com;Alea.Tana.Ferrell@dtaa.com,,,Zorita.Jaime.Spears@dtaa.com,33543,0,
01/05/2010 10:47:00,ZJS0269,PC-7019,Tamara_K_Benjamin@boeing.com,,,Zorita.Jaime.Spears@dtaa.com,17480,0,
01/05/2010 10:47:44,ZJS0269,PC-7019,Gage.Kaden.Odonnell@dtaa.com,,,Zorita.Jaime.Spears@dtaa.com,27777,0,
01/05/2010 13:34:29,ZJS0269,PC-7019,Xander.Aaron.Acevedo@dtaa.com;Sylvester.Guy.Sanders@dtaa.com,,,Zorita.Jaime.Spears@dtaa.com,39534,0,
01/05/2010 14:54:35,ZJS0269,PC-7019,Elaine_Raymond@gmail.com;Sanders-Sylvester@bellsouth.net;DVW4717@aol.com,,,Spears_Zorita@hotmail.com,57864,0,
01/06/2010 12:05:33,ZJS0269,PC-7019,Tamara_Benjamin@charter.net,,,Spears_Zorita@hotmail.com,14689,0,
01/06/2010 12:50:38,ZJS0269,PC-7019,Jane.Ignacia.Mcdonald@dtaa.com,,,Zorita.Jaime.Spears@dtaa.com,25475,0,
01/06/2010 12:56:41,ZJS0269,PC-7019,Alea.Tana.Ferrell@dtaa.com,,,Zorita.Jaime.Spears@dtaa.com,30671,0,
01/06/2010 12:57:01,ZJS0269,PC-7019,Gage.Kaden.Odonnell@dtaa.com,,,Zorita.Jaime.Spears@dtaa.com,29011,0,
01/06/2010 12:57:48,ZJS0269,PC-7019,Macaulay.Otto.Hopkins@dtaa.com;Mona.Susan.Shannon@dtaa.com;Lani_Sharpe@boeing.com,Tamara_K_Benjamin@boeing.com,,Zorita.Jaime.Spears@dtaa.com,40246,0,
01/06/2010 12:58:16,ZJS0269,PC-7019,Jane.Ignacia.Mcdonald@dtaa.com,,,Zorita.Jaime.Spears@dtaa.com,36432,0,
01/06/2010 12:59:22,ZJS0269,PC-7019,Roanna.Sacha.Monroe@dtaa.com,,,Zorita.Jaime.Spears@dtaa.com,17913,0,
01/06/2010 13:02:01,ZJS0269,PC-7019,Kirby.Amity.Tyson@dtaa.com,,,Zorita.Jaime.Spears@dtaa.com,56621,0,
01/06/2010 13:05:01,ZJS0269,PC-7019,Nehru.Wyatt.Tate@dtaa.com;Elaine.Hanna.Raymond@dtaa.com;Sylvester.Guy.Sanders@dtaa.com;Raymond.Otto.Bond@dtaa.com;Tamara_K_Benjamin@boeing.com,,,Zorita.Jaime.Spears@dtaa.com,32100,0,
01/07/2010 11:03:35,ZJS0269,PC-7019,Macaulay.Otto.Hopkins@dtaa.com;Jakeem.Magee.Knight@dtaa.com,,,Zorita.Jaime.Spears@dtaa.com,29611,0,
01/07/2010 11:19:31,ZJS0269,PC-7019,Dante.Vaughan.Weber@dtaa.com;Mary_R_Doyle@hp.com,Sylvester.Guy.Sanders@dtaa.com;Gage.Kaden.Odonnell@dtaa.com,,Zorita.Jaime.Spears@dtaa.com,19088,0,
01/07/2010 12:18:10,ZJS0269,PC-7019,Roanna.Sacha.Monroe@dtaa.com;Dante.Vaughan.Weber@dtaa.com,Jane.Ignacia.Mcdonald@dtaa.com;Caleb.Mason.Ball@dtaa.com,,Zorita.Jaime.Spears@dtaa.com,23680,0,
01/07/2010 12:45:59,ZJS0269,PC-7019,Elaine.Hanna.Raymond@dtaa.com,,,Zorita.Jaime.Spears@dtaa.com,20775,0,
01/07/2010 12:52:12,ZJS0269,PC-7019,Jane_Mcdonald@juno.com,,,Spears_Zorita@hotmail.com,20250,0,
01/07/2010 14:15:38,ZJS0269,PC-7019,Guerrero_Rashad@optonline.net;Leslie_D_Dillon@aol.com,,,Spears_Zorita@hotmail.com,30953,0,
