01/04/2010 10:21:17,CQW0652,PC-3449,Katelyn.Lani.Murray@dtaa.com;Ursa.Britanney.Frederick@dtaa.com;Abel.Adam.Morton@dtaa.com;Gisela.Quintessa.Fischer@dtaa.com,Dorothy.Marny.Goff@dtaa.com,,Chastity.Quyn.Wilkerson@dtaa.com,9679,0,
01/04/2010 11:47:18,CQW0652,PC-3449,Tasha.Casey.Dalton@dtaa.com,,,Chastity.Quyn.Wilkerson@dtaa.com,29493,0,
01/04/2010 12:11:44,CQW0652,PC-3449,TLH9998@optonline.net,Denise.I.Doyle@optonline.net,,Chastity.Q.Wilkerson@gmail.com,26088,0,
01/05/2010 11:26:34,CQW0652,PC-3449,Yasir.Wade.Wilcox@dtaa.com;Lacey.Nomlanga.Rasmussen@dtaa.com;Jonah.Merritt.Wilder@dtaa.com;Dai.Keely.Bullock@dtaa.com,Bruno.Donovan.Ingram@dtaa.com,,Chastity.Quyn.Wilkerson@dtaa.com,48866,0,
01/05/2010 16:38:06,CQW0652,PC-3449,Rhona.Germane.Nelson@dtaa.com,,,Chastity.Quyn.Wilkerson@dtaa.com,34928,0,
01/05/2010 16:53:36,CQW0652,PC-3449,Zia.Shelley.Blankenship@dtaa.com,Xenos.Rudyard.Small@dtaa.com,,Chastity.Quyn.Wilkerson@dtaa.com,42588,0,
01/06/2010 10:45:46,CQW0652,PC-3449,Amir.Hayden.Gray@dtaa.com;Xenos.Rudyard.Small@dtaa.com;Keiko.Naida.Webb@dtaa.com;Jonah.Merritt.Wilder@dtaa.com,Zia.Shelley.Blankenship@dtaa.com,,Chastity.Quyn.Wilkerson@dtaa.com,28953,0,
01/06/2010 10:47:13,CQW0652,PC-3449,BEB9252@charter.net,,,Chastity.Q.Wilkerson@gmail.com,42459,0,
01/06/2010 10:49:01,CQW0652,PC-3449,Eliana_S_Albert@verizon.net;Daphne_Terrell@comcast.net,,,Chastity.Q.Wilkerson@gmail.com,33985,0,
01/07/2010 11:34:30,CQW0652,PC-3449,Kay.Maxine.Skinner@dtaa.com,,,Chastity.Quyn.Wilkerson@dtaa.com,64095,0,
01/07/2010 11:50:21,CQW0652,PC-3449,Eagan.Zephania.Talley@dtaa.com,,,Chastity.Quyn.Wilkerson@dtaa.com,25448,0,
01/07/2010 19:14:04,CQW0652,PC-3449,Zia.Shelley.Blankenship@dtaa.com,Amir.Hayden.Gray@dtaa.com,,Chastity.Quyn.Wilkerson@dtaa.com,21207,0,
01/08/2010 18:29:01,CQW0652,PC-3449,Brenda.Alika.Matthews@dtaa.com;Troy.Uriah.Conway@dtaa.com;Hadley.Rhona.Dillon@dtaa.com,Xenos.Rudyard.Small@dtaa.com,,Chastity.Quyn.Wilkerson@dtaa.com,34649,0,
01/08/2010 18:45:21,CQW0652,PC-3449,Hilel.Tobias.Flynn@dtaa.com;Dai.Keely.Bullock@dtaa.com,,,Chastity.Quyn.Wilkerson@dtaa.com,51121,0,
