01/04/2010 09:40:39,FTM0406,PC-1786,Suki.O.Grant@sbcglobal.net;Swanson-Buckminster@juno.com;Knight-Nash@comcast.net,Obrien-Harper@comcast.net,,FTM866@yahoo.com,28440,0,
01/04/2010 10:23:02,FTM0406,PC-1786,KQS6@juno.com,,,FTM866@yahoo.com,19917,0,
01/04/2010 10:27:17,FTM0406,PC-1786,Suki.Ori.Grant@dtaa.com;Kirestin.Vanna.Sykes@dtaa.com,Rhona.Germane.Nelson@dtaa.com,,Finn.Tucker.Medina@dtaa.com,35343,0,
01/04/2010 10:30:01,FTM0406,PC-1786,EHB116@gmail.com,,,FTM866@yahoo.com,32800,0,
01/04/2010 10:30:43,FTM0406,PC-1786,Rhona_Nelson@sbcglobal.net;Jensen_Meghan@charter.net;Tillman_Rosalyn@earthlink.net;Abbott-Herman@yahoo.com,Obrien-Harper@comcast.net,,FTM866@yahoo.com,29818,0,
01/04/2010 12:08:22,FTM0406,PC-1786,Nyssa_B_Carver@earthlink.net,,,FTM866@yahoo.com,19607,0,
01/04/2010 12:27:04,FTM0406,PC-1786,Elijah.Gary.Diaz@dtaa.com,,,Finn.Tucker.Medina@dtaa.com,30455,0,
01/04/2010 13:49:57,FTM0406,PC-1786,Minerva.Emerald.Solomon@dtaa.com;Nash.Conan.Knight@dtaa.com;Elijah.Gary.Diaz@dtaa.com,,,Finn.Tucker.Medina@dtaa.com,30916,0,
01/04/2010 13:54:40,FTM0406,PC-1786,Swanson-Buckminster@juno.com,,,FTM866@yahoo.com,22759,0,
01/05/2010 08:34:54,FTM0406,PC-1786,Solomon-Minerva@yahoo.com;EHB116@gmail.com;Evelyn.N.Curtis@verizon.net,,,FTM866@yahoo.com,33358,0,
01/05/2010 08:47:14,FTM0406,PC-1786,Diaz-Elijah@earthlink.net,,,FTM866@yahoo.com,25622,0,
01/05/2010 10:17:30,FTM0406,PC-1786,Elijah.Gary.Diaz@dtaa.com;Nyssa.Britanney.Carver@dtaa.com;Kirestin.Vanna.Sykes@dtaa.com;Dalton.Perry.Mejia@dtaa.com,AWB73@lockheedmartin.com,,Finn.Tucker.Medina@dtaa.com,25410,0,
