01/04/2010 09:21:43,ICH0294,PC-8526,NCK51@juno.com,HSP9@cox.net,Idola_Haley@yahoo.com,Idola_Haley@yahoo.com,28271,2,
01/05/2010 12:58:50,ICH0294,PC-8526,Alea_Ferrell@msn.com,Idola_Haley@yahoo.com,,Idola_Haley@yahoo.com,24522,0,
01/06/2010 09:04:32,ICH0294,PC-8526,EGD681@comcast.net;Brennan-Flynn@yahoo.com;Genevieve_Head@bellsouth.net,Montana_Arnold@gmail.com;Idola_Haley@yahoo.com,,Idola_Haley@yahoo.com,18336,0,
01/07/2010 12:25:29,ICH0294,PC-8526,JCR6477@charter.net,Idola_Haley@yahoo.com,,Idola_Haley@yahoo.com,37249,0,
01/08/2010 17:14:04,ICH0294,PC-8526,Kirk.Jakeem.Joyce@dtaa.com,,Idola.Carly.Haley@dtaa.com,Idola.Carly.Haley@dtaa.com,17563,0,
01/11/2010 13:40:01,ICH0294,PC-8526,Shannon_Price@juno.com;Cailin-Mckee@bellsouth.net;Mannix.B.Ross@juno.com,Joel.K.Mccarty@earthlink.net,Idola_Haley@yahoo.com,Idola_Haley@yahoo.com,34156,2,
01/12/2010 09:01:35,ICH0294,PC-8526,Noel.Reagan.Foster@dtaa.com;Mannix.B.Ross@northropgrumman.com,,Idola.Carly.Haley@dtaa.com,Idola.Carly.Haley@dtaa.com,15621,0,
01/13/2010 11:44:50,ICH0294,PC-8526,Blackwell-Raymond@gmail.com,Idola_Haley@yahoo.com,,Idola_Haley@yahoo.com,25855,0,
01/14/2010 17:25:24,ICH0294,PC-8526,Jena.Chanda.Rollins@dtaa.com;Sydney.Q.Curry@boeing.com,Beck.John.Peters@dtaa.com,Idola.Carly.Haley@dtaa.com,Idola.Carly.Haley@dtaa.com,24057,6,
01/15/2010 15:21:55,ICH0294,PC-8526,Genevieve.Hyacinth.Head@dtaa.com,Idola.Carly.Haley@dtaa.com,,Idola.Carly.Haley@dtaa.com,23474,0,
01/18/2010 10:41:25,ICH0294,PC-8526,Irma_Hale@gmail.com,,Idola_Haley@yahoo.com,Idola_Haley@yahoo.com,20725,0,
01/19/2010 09:00:07,ICH0294,PC-8526,Duran-Grady@verizon.net;Cailin-Mckee@bellsouth.net,,Idola_Haley@yahoo.com,Idola_Haley@yahoo.com,58961,1,
01/20/2010 11:28:02,ICH0294,PC-8526,PNL7@netzero.com,Nevada-Ortega@comcast.net,Idola_Haley@yahoo.com,Idola_Haley@yahoo.com,32373,0,
01/21/2010 11:15:48,ICH0294,PC-8526,NCK51@juno.com,Idola_Haley@yahoo.com,,Idola_Haley@yahoo.com,33413,0,
01/22/2010 13:28:10,ICH0294,PC-8526,Talon.I.Ware@comcast.net;Noel_Foster@netzero.com;Teegan-Burris@verizon.net,KAO42@earthlink.net,Idola_Haley@yahoo.com,Idola_Haley@yahoo.com,21218,1,
01/25/2010 13:46:41,ICH0294,PC-8526,Flynn.Edward.Brennan@dtaa.com;Sara_Q_Carter@lockheedmartin.com,Elaine.Sonya.Hughes@dtaa.com,Idola.Carly.Haley@dtaa.com,Idola.Carly.Haley@dtaa.com,28560,3,
01/26/2010 09:48:04,ICH0294,PC-8526,NCK51@juno.com,Idola_Haley@yahoo.com,,Idola_Haley@yahoo.com,42377,0,
01/27/2010 12:14:48,ICH0294,PC-8526,Shannon_Price@juno.com,Nevada-Ortega@comcast.net,Idola_Haley@yahoo.com,Idola_Haley@yahoo.com,20868,1,
01/28/2010 13:54:28,ICH0294,PC-8526,Noble.Merrill.Fuller@dtaa.com,Idola.Carly.Haley@dtaa.com,,Idola.Carly.Haley@dtaa.com,18775,0,
01/29/2010 16:28:32,ICH0294,PC-8526,Piper.Sasha.Fuentes@dtaa.com,Idola.Carly.Haley@dtaa.com,,Idola.Carly.Haley@dtaa.com,12143,0,
02/01/2010 16:05:57,ICH0294,PC-8526,Colorado.Joel.Merrill@dtaa.com;Piper.Sasha.Fuentes@dtaa.com,Hakeem.Stephen.Peck@dtaa.com;Sara_Q_Carter@lockheedmartin.com;Idola.Carly.Haley@dtaa.com,,Idola.Carly.Haley@dtaa.com,39762,0,
02/02/2010 10:24:43,ICH0294,PC-8526,Duran-Grady@verizon.net,Idola_Haley@yahoo.com,,Idola_Haley@yahoo.com,37397,0,
