01/04/2010 07:49:03,BEH0615,PC-9461,Curran.Tarik.Ayala@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,,Barclay.Eaton.Hensley@dtaa.com,26719,0,
01/04/2010 14:51:03,BEH0615,PC-9461,Halee.Keiko.Rhodes@dtaa.com;Melyssa.Deirdre.Morgan@dtaa.com;Sopoline_Fuller@northropgrumman.com,Leo.Chaney.Daugherty@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,18327,2,
01/04/2010 17:08:11,BEH0615,PC-9461,Azalia.Orli.Beach@dtaa.com;Felicia.Sloane.Cabrera@dtaa.com,,Barclay.Eaton.Hensley@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,39250,0,
01/04/2010 17:08:23,BEH0615,PC-9461,Winter.Veda.Burks@dtaa.com;Snyder_Kay@boeing.com,Colin.Stuart.Holloway@dtaa.com;Barclay.Eaton.Hensley@dtaa.com,,Barclay.Eaton.Hensley@dtaa.com,26681,0,
01/04/2010 17:08:23,BEH0615,PC-9461,Kay.Janna.Snider@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,,Barclay.Eaton.Hensley@dtaa.com,14336,0,
01/04/2010 17:08:25,BEH0615,PC-9461,Doris.Mona.Michael@dtaa.com;Jocelyn.Brenna.Daniels@dtaa.com,Brielle.Aubrey.Marks@dtaa.com;Rebecca.Kelsie.Daugherty@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,16606,1,
01/04/2010 17:08:26,BEH0615,PC-9461,Jocelyn.Brenna.Daniels@dtaa.com,Rebecca.Kelsie.Daugherty@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,24497,0,
01/04/2010 17:08:55,BEH0615,PC-9461,Ferris.Omar.Barry@dtaa.com;Jael.Jennifer.Hansen@dtaa.com,Jocelyn.Brenna.Daniels@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,29768,8,
01/04/2010 17:09:12,BEH0615,PC-9461,Wesley.Kasper.Duffy@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,,Barclay.Eaton.Hensley@dtaa.com,32823,0,
01/04/2010 17:10:01,BEH0615,PC-9461,Felicia.Sloane.Cabrera@dtaa.com;Kay.Janna.Snider@dtaa.com,Winter.Veda.Burks@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,23399,0,
01/04/2010 17:10:03,BEH0615,PC-9461,Armand.Jasper.Nicholson@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,,Barclay.Eaton.Hensley@dtaa.com,11124,0,
01/04/2010 17:10:10,BEH0615,PC-9461,Winter.Veda.Burks@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,,Barclay.Eaton.Hensley@dtaa.com,30380,0,
01/04/2010 17:10:33,BEH0615,PC-9461,Nicholson-Armand@yahoo.com;AIM7@gmail.com;Shana_C_Ferguson@comcast.net;Allen-Chelsea@aol.com,,Barclay.E.Hensley@gmail.com,Barclay.E.Hensley@gmail.com,27349,2,
01/04/2010 17:10:57,BEH0615,PC-9461,BJW832@optonline.net;Colin.S.Holloway@aol.com,Sopoline_Fuller@bellsouth.net,Barclay.E.Hensley@gmail.com,Barclay.E.Hensley@gmail.com,37803,1,
01/04/2010 17:10:59,BEH0615,PC-9461,Louis.Hyatt.Bruce@dtaa.com,Barclay.Eaton.Hensley@dtaa.com,,Barclay.Eaton.Hensley@dtaa.com,27864,0,
