01/04/2010 07:02:06,DJB0159,PC-3907,Francis.Kane.Buckner@dtaa.com;Hyatt.Trevor.Hayes@dtaa.com;Dante.Raja.Roberts@dtaa.com,,Dacey.Jorden.Bowen@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,20114,0,
01/04/2010 07:02:38,DJB0159,PC-3907,Ryan.Kelly.Frost@dtaa.com,Kenyon.Raja.Galloway@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,25403,2,
01/04/2010 07:04:53,DJB0159,PC-3907,Francis_Buckner@verizon.net,Roberts_Dante@hotmail.com,Dacey_Bowen@yahoo.com,Dacey_Bowen@yahoo.com,24153,0,
01/04/2010 07:04:57,DJB0159,PC-3907,RKF261@cox.net;Callahan-Leilani@netzero.com,,Dacey_Bowen@yahoo.com,Dacey_Bowen@yahoo.com,26024,1,
01/04/2010 07:05:43,DJB0159,PC-3907,Merritt.Oliver.Phelps@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,,Dacey.Jorden.Bowen@dtaa.com,35302,0,
01/04/2010 07:07:55,DJB0159,PC-3907,Sharon.Britanni.Kerr@dtaa.com;Francis.Kane.Buckner@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,,Dacey.Jorden.Bowen@dtaa.com,31722,0,
01/04/2010 07:08:16,DJB0159,PC-3907,Hyatt.Trevor.Hayes@dtaa.com;Ryan.Kelly.Frost@dtaa.com;JPF8@raytheon.com,Francis.Kane.Buckner@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,29106,1,
01/04/2010 07:10:56,DJB0159,PC-3907,Dante.Raja.Roberts@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,,Dacey.Jorden.Bowen@dtaa.com,65090,0,
01/04/2010 07:11:15,DJB0159,PC-3907,Donovan.Carlos.Chapman@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,,Dacey.Jorden.Bowen@dtaa.com,46177,0,
01/04/2010 07:18:53,DJB0159,PC-3907,Ryan.Kelly.Frost@dtaa.com,,Dacey.Jorden.Bowen@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,20946,1,
01/04/2010 07:27:17,DJB0159,PC-3907,Idola.Carly.Haley@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,,Dacey.Jorden.Bowen@dtaa.com,29941,0,
01/04/2010 07:36:17,DJB0159,PC-3907,Ryan.Kelly.Frost@dtaa.com,Hyatt.Trevor.Hayes@dtaa.com;JPF8@raytheon.com;Dacey.Jorden.Bowen@dtaa.com,,Dacey.Jorden.Bowen@dtaa.com,31808,2,
01/04/2010 08:31:57,DJB0159,PC-3907,Francis.Kane.Buckner@dtaa.com;Donovan.Carlos.Chapman@dtaa.com,,Dacey.Jorden.Bowen@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,31209,0,
01/04/2010 08:38:05,DJB0159,PC-3907,Donovan.Carlos.Chapman@dtaa.com;Hyatt.Trevor.Hayes@dtaa.com,,Dacey.Jorden.Bowen@dtaa.com,Dacey.Jorden.Bowen@dtaa.com,35277,2,
