01/04/2010 12:04:08,RFP0380,PC-9219,Tucker-Geoffrey@earthlink.net,,,Pugh.Reuben@earthlink.net,20986,0,
01/04/2010 12:04:39,RFP0380,PC-9219,Pugh_Daquan@yahoo.com;NHH3@juno.com,,,Pugh.Reuben@earthlink.net,25178,0,
01/04/2010 12:06:26,RFP0380,PC-9219,VMJ628@verizon.net,,,Pugh.Reuben@earthlink.net,20336,0,
01/04/2010 12:06:32,RFP0380,PC-9219,WTF93@earthlink.net;Heather.F.Baird@aol.com;Stewart-Josiah@sbcglobal.net,Dean_Figueroa@earthlink.net,,Pugh.Reuben@earthlink.net,25921,0,
01/04/2010 12:11:21,RFP0380,PC-9219,Josiah.Thaddeus.Stewart@dtaa.com;Daquan.Tucker.Pugh@dtaa.com,,,Reuben.Fulton.Pugh@dtaa.com,37092,0,
01/04/2010 12:14:03,RFP0380,PC-9219,Diana.Lillian.Solis@dtaa.com,,,Reuben.Fulton.Pugh@dtaa.com,45346,2,
01/04/2010 12:15:52,RFP0380,PC-9219,Rogan.Judah.Mcintyre@dtaa.com;Demetrius.Barry.Bullock@dtaa.com,Vladimir.Thomas.Todd@dtaa.com;Cedric.Alexander.Bowers@dtaa.com,,Reuben.Fulton.Pugh@dtaa.com,18785,0,
01/04/2010 12:16:06,RFP0380,PC-9219,Pugh_Daquan@yahoo.com,,,Pugh.Reuben@earthlink.net,35694,0,
01/04/2010 12:17:21,RFP0380,PC-9219,Diana.L.Solis@hotmail.com,,,Pugh.Reuben@earthlink.net,18741,0,
01/05/2010 08:02:36,RFP0380,PC-9219,Dean.Lester.Figueroa@dtaa.com;CCW586@lockheedmartin.com,Axel.Seth.Lewis@dtaa.com,,Reuben.Fulton.Pugh@dtaa.com,50555,1,
01/05/2010 08:03:57,RFP0380,PC-9219,Vladimir_Todd@yahoo.com,,,Pugh.Reuben@earthlink.net,24435,0,
01/05/2010 08:10:02,RFP0380,PC-9219,Dean_Figueroa@earthlink.net,,,Pugh.Reuben@earthlink.net,31739,1,
01/05/2010 12:39:14,RFP0380,PC-9219,Vladimir.Thomas.Todd@dtaa.com,,,Reuben.Fulton.Pugh@dtaa.com,40081,0,
01/06/2010 09:28:46,RFP0380,PC-9219,Axel.Seth.Lewis@dtaa.com,,,Reuben.Fulton.Pugh@dtaa.com,19653,0,
01/06/2010 15:49:43,RFP0380,PC-9219,Rogan.Judah.Mcintyre@dtaa.com,,,Reuben.Fulton.Pugh@dtaa.com,28815,0,
01/06/2010 15:52:10,RFP0380,PC-9219,Jena.Audrey.Malone@dtaa.com,,,Reuben.Fulton.Pugh@dtaa.com,43822,2,
01/06/2010 15:53:36,RFP0380,PC-9219,Diana.Lillian.Solis@dtaa.com,,,Reuben.Fulton.Pugh@dtaa.com,36126,0,
01/06/2010 15:53:54,RFP0380,PC-9219,William.Trevor.Fuentes@dtaa.com;Cedric.Alexander.Bowers@dtaa.com,Rogan.Judah.Mcintyre@dtaa.com,,Reuben.Fulton.Pugh@dtaa.com,27037,1,
01/06/2010 15:55:25,RFP0380,PC-9219,Bowers_Cedric@cox.net;Kim_Sullivan@gmail.com,Vladimir_Todd@yahoo.com;ASL482@hotmail.com,,Pugh.Reuben@earthlink.net,40449,1,
01/06/2010 15:57:39,RFP0380,PC-9219,William.Trevor.Fuentes@dtaa.com;Meredith.Pamela.Tanner@dtaa.com,Josiah.Thaddeus.Stewart@dtaa.com;Dai.Keely.Bullock@dtaa.com,,Reuben.Fulton.Pugh@dtaa.com,24936,0,
01/06/2010 15:58:32,RFP0380,PC-9219,Geoffrey.Jin.Tucker@dtaa.com;CCW586@lockheedmartin.com,Cedric.Alexander.Bowers@dtaa.com,,Reuben.Fulton.Pugh@dtaa.com,33207,0,
01/07/2010 08:19:39,RFP0380,PC-9219,Reuben.Victor.Freeman@dtaa.com,,,Reuben.Fulton.Pugh@dtaa.com,44017,0,
01/07/2010 08:31:31,RFP0380,PC-9219,CCW68@netzero.com,,,Pugh.Reuben@earthlink.net,23655,0,
01/07/2010 08:36:38,RFP0380,PC-9219,Axel.Seth.Lewis@dtaa.com;Diana.Lillian.Solis@dtaa.com;Kibo.Dolan.Turner@dtaa.com;Daquan.Tucker.Pugh@dtaa.com;TAN87@northropgrumman.com,,,Reuben.Fulton.Pugh@dtaa.com,47225,0,
01/07/2010 08:38:14,RFP0380,PC-9219,Josiah.Thaddeus.Stewart@dtaa.com,,,Reuben.Fulton.Pugh@dtaa.com,23990,0,
01/07/2010 08:38:18,RFP0380,PC-9219,William.Trevor.Fuentes@dtaa.com,,,Reuben.Fulton.Pugh@dtaa.com,47076,1,
