01/04/2010 08:50:19,NKP0236,PC-5010,MKR2@cox.net,,NKP3346@sbcglobal.net;Alston_Vance@sbcglobal.net,NKP3346@sbcglobal.net,26203,0,
01/04/2010 12:07:06,NKP0236,PC-5010,Kareem.Porter.Collins@dtaa.com;Gisela_Berg@northropgrumman.com,Hedda.Grace.Gordon@dtaa.com;Nicholas.Kato.Pennington@dtaa.com,Vance.Ira.Alston@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,37922,0,
01/04/2010 16:57:55,NKP0236,PC-5010,Amaya.Britanni.Newton@dtaa.com;DRS92@hp.com,Honorato.John.Sloan@dtaa.com,Nicholas.Kato.Pennington@dtaa.com;Vance.Ira.Alston@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,28328,0,
01/04/2010 17:05:25,NKP0236,PC-5010,Vance.Ira.Alston@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,,Nicholas.Kato.Pennington@dtaa.com,27865,0,
01/04/2010 17:10:07,NKP0236,PC-5010,Camilla.Camille.Leach@dtaa.com,Vance.Ira.Alston@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,26641,0,
01/04/2010 17:24:48,NKP0236,PC-5010,Lamar.Francis.Scott@dtaa.com;Garrett.Omar.Kelly@dtaa.com;Vance.Ira.Alston@dtaa.com,Prescott.Giacomo.Conley@dtaa.com;Nicholas.Kato.Pennington@dtaa.com,,Nicholas.Kato.Pennington@dtaa.com,42750,0,
01/04/2010 17:31:12,NKP0236,PC-5010,Tobias.Martin.Ashley@dtaa.com,,Nicholas.Kato.Pennington@dtaa.com;Vance.Ira.Alston@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,22813,0,
01/04/2010 17:34:48,NKP0236,PC-5010,Reece.Nicolas.Lopez@dtaa.com;Camilla.Camille.Leach@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,Vance.Ira.Alston@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,44671,0,
01/04/2010 18:04:18,NKP0236,PC-5010,Honorato.John.Sloan@dtaa.com;Garrett.Omar.Kelly@dtaa.com,Vance.Ira.Alston@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,34904,2,
01/05/2010 08:01:59,NKP0236,PC-5010,Prescott.Giacomo.Conley@dtaa.com;Lamar.Francis.Scott@dtaa.com;Jonah.Merritt.Wilder@dtaa.com,Wanda.Samantha.Rogers@dtaa.com;Nicholas.Kato.Pennington@dtaa.com,Vance.Ira.Alston@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,31511,0,
01/05/2010 08:50:39,NKP0236,PC-5010,BNG16@juno.com;Collins-Kareem@hotmail.com,Amaya_Newton@earthlink.net;Gisela_Berg@optonline.net;NKP3346@sbcglobal.net;Alston_Vance@sbcglobal.net,,NKP3346@sbcglobal.net,21111,0,
01/05/2010 09:32:19,NKP0236,PC-5010,Garrett.Omar.Kelly@dtaa.com,Nicholas.Kato.Pennington@dtaa.com;Vance.Ira.Alston@dtaa.com,,Nicholas.Kato.Pennington@dtaa.com,26451,0,
01/05/2010 09:34:05,NKP0236,PC-5010,Hector.Vance.Foster@dtaa.com;Amaya.Britanni.Newton@dtaa.com,Kareem.Porter.Collins@dtaa.com;Nicholas.Kato.Pennington@dtaa.com;Vance.Ira.Alston@dtaa.com,,Nicholas.Kato.Pennington@dtaa.com,32318,0,
01/05/2010 16:26:14,NKP0236,PC-5010,Prescott.Giacomo.Conley@dtaa.com,Vance.Ira.Alston@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,Nicholas.Kato.Pennington@dtaa.com,26181,0,
01/05/2010 16:28:49,NKP0236,PC-5010,Amaya.Britanni.Newton@dtaa.com,Nicholas.Kato.Pennington@dtaa.com;Vance.Ira.Alston@dtaa.com,,Nicholas.Kato.Pennington@dtaa.com,26624,0,
