01/04/2010 09:30:59,NGO0690,PC-7031,Wheeler-Owen@verizon.net,,NGO64@verizon.net,NGO64@verizon.net,23805,0,
01/04/2010 09:45:23,NGO0690,PC-7031,Greer_Myra@comcast.net,NGO64@verizon.net,,NGO64@verizon.net,26037,0,
01/04/2010 09:46:25,NGO0690,PC-7031,WIF3@earthlink.net,NGO64@verizon.net,,NGO64@verizon.net,44471,0,
01/04/2010 10:46:48,NGO0690,PC-7031,Sawyer.Arden.Puckett@dtaa.com;Edward.Dean.Anthony@dtaa.com;Halla_Collins@raytheon.com,Quyn.Jolie.Rosario@dtaa.com;Rebecca.Kelsie.Daugherty@dtaa.com,Nigel.Gareth.Ochoa@dtaa.com,Nigel.Gareth.Ochoa@dtaa.com,26501,1,
01/04/2010 10:47:10,NGO0690,PC-7031,Aurora.Tatiana.Payne@dtaa.com;Kessie.Kay.Cooper@dtaa.com;Halla_Collins@raytheon.com,Peterson_Jasper@northropgrumman.com,Nigel.Gareth.Ochoa@dtaa.com,Nigel.Gareth.Ochoa@dtaa.com,19606,0,
01/04/2010 11:09:41,NGO0690,PC-7031,Kessie.Kay.Cooper@dtaa.com;Anastasia.Sage.Griffith@dtaa.com,Reece.Nicolas.Lopez@dtaa.com,Nigel.Gareth.Ochoa@dtaa.com,Nigel.Gareth.Ochoa@dtaa.com,25328,2,
01/04/2010 11:16:50,NGO0690,PC-7031,Evelyn.Reilly@juno.com,Lopez-Reece@sbcglobal.net;NGO64@verizon.net,,NGO64@verizon.net,24330,0,
01/04/2010 13:40:51,NGO0690,PC-7031,Wheeler-Owen@verizon.net,NGO64@verizon.net,,NGO64@verizon.net,28715,0,
01/04/2010 17:13:57,NGO0690,PC-7031,Mcfarland-Cole@msn.com;Imani_Ray@yahoo.com;Wynter_Mercer@earthlink.net,,NGO64@verizon.net,NGO64@verizon.net,62011,4,
01/05/2010 09:09:48,NGO0690,PC-7031,Dexter-J-Simon@cox.net;MDH3@optonline.net;Halla_Collins@gmail.com,,NGO64@verizon.net,NGO64@verizon.net,37656,1,
01/05/2010 09:20:51,NGO0690,PC-7031,Dexter-J-Simon@cox.net,Imani_Ray@yahoo.com,NGO64@verizon.net,NGO64@verizon.net,17019,0,
01/05/2010 09:29:43,NGO0690,PC-7031,Wheeler-Owen@verizon.net,NGO64@verizon.net,,NGO64@verizon.net,25553,0,
01/05/2010 10:13:42,NGO0690,PC-7031,Imani_Ray@yahoo.com,NGO64@verizon.net,,NGO64@verizon.net,38132,0,
01/05/2010 10:15:40,NGO0690,PC-7031,Imani_Ray@yahoo.com,NGO64@verizon.net,,NGO64@verizon.net,28611,1,
01/05/2010 15:06:07,NGO0690,PC-7031,Evelyn.Reilly@juno.com;Samantha_Curtis@gmail.com,NGO64@verizon.net,,NGO64@verizon.net,28386,0,
01/05/2010 15:20:56,NGO0690,PC-7031,Quyn.Jolie.Rosario@dtaa.com;Anastasia.Sage.Griffith@dtaa.com,Wade.Ira.Frazier@dtaa.com,Nigel.Gareth.Ochoa@dtaa.com,Nigel.Gareth.Ochoa@dtaa.com,28186,1,
01/05/2010 15:25:22,NGO0690,PC-7031,Edward.D.Anthony@hotmail.com;Dexter-J-Simon@cox.net;Peterson-Jasper@verizon.net,Cora_Higgins@earthlink.net,NGO64@verizon.net,NGO64@verizon.net,57875,1,
01/05/2010 15:32:22,NGO0690,PC-7031,Cole.Aaron.Mcfarland@dtaa.com;Cora.Clementine.Higgins@dtaa.com,Quyn.Jolie.Rosario@dtaa.com,Nigel.Gareth.Ochoa@dtaa.com,Nigel.Gareth.Ochoa@dtaa.com,33795,2,
